STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1832;20180623;   10;  16.0;   8.2;    3;   0.5;   4;    0.933;-999;   7.8;   7.5;  859.37;    3.6;   95.83;    6.3;    2.1;-999;eor
       1832;20180624;   10;  11.2;   5.1;    3;   8.7;   4;    0.917;-999;   7.9;   8.3;  857.92;    5.4;   92.46;    9.0;    3.4;-999;eor
       1832;20180625;   10;   8.9;   4.3;    3;   0.0;   4;    1.500;-999;   7.6;   8.9;  859.21;    7.1;   88.96;   11.1;    4.2;-999;eor
       1832;20180626;   10;  15.1;   5.7;    3;   0.0;   4;    5.733;-999;  -999;   9.4;  860.74;    9.4;   80.13;   13.9;    5.8;-999;eor
       1832;20180627;   10;  15.1;   7.1;    3;   2.1;   4;    4.550;-999;  -999;   9.7;  859.98;    8.2;   89.46;   11.7;    6.3;-999;eor
       1832;20180628;   10;  31.2;  11.8;    3;  18.2;   4;    0.017;-999;   7.8;  11.4;  855.94;    8.9;   99.54;   10.8;    6.9;-999;eor
       1832;20180629;   10;  19.7;   7.4;    3;   0.0;   4;    6.767;-999;   7.0;  12.9;  855.84;   13.3;   84.88;   17.6;   10.2;-999;eor
       1832;20180630;   10;  11.1;   5.4;    3;   0.0;   0;   11.933;-999;   2.0;   8.6;  855.76;   10.9;   66.46;   14.1;    4.5;-999;eor
       1832;20180701;   10;   9.2;   4.6;    3;   0.0;   0;   14.967;-999;   0.8;   6.6;  856.77;    8.0;   61.96;   12.3;    4.5;-999;eor
       1832;20180702;   10;  10.8;   3.3;    3;   0.0;   0;   14.983;-999;   0.3;   6.8;  856.28;   10.3;   54.38;   15.2;    5.3;-999;eor
       1832;20180703;   10;   9.5;   3.4;    3;   0.0;   4;   14.433;-999;   2.1;   7.5;  857.83;   13.7;   48.08;   18.5;    8.9;-999;eor
       1832;20180704;   10;  12.4;   5.5;    3;  28.3;   4;    9.850;-999;   6.3;  11.6;  857.97;   15.2;   67.50;   20.6;   10.6;-999;eor
       1832;20180705;   10;  12.9;   4.3;    3;   2.1;   4;    8.100;-999;  -999;  12.1;  855.91;   15.1;   71.42;   21.4;   10.2;-999;eor
       1832;20180706;   10;  12.1;   4.8;    3;   6.9;   4;    1.633;-999;  -999;  13.0;  857.41;   11.7;   94.38;   14.2;   10.0;-999;eor
       1832;20180707;   10;  11.3;   4.8;    3;   0.0;   0;   11.083;-999;   5.4;   8.7;  860.56;   11.9;   65.13;   16.9;    8.6;-999;eor
       1832;20180708;   10;  11.4;   4.9;    3;   0.0;   0;    8.967;-999;   5.2;   9.0;  860.42;   12.5;   61.92;   17.0;    9.7;-999;eor
       1832;20180709;   10;   9.8;   4.1;    3;   0.7;   4;    4.367;-999;   5.7;  11.5;  859.61;   12.7;   78.33;   16.7;    9.5;-999;eor
       1832;20180710;   10;  22.4;   5.0;    3;   3.7;   4;    3.133;-999;   7.6;  10.7;  855.30;   10.3;   85.83;   14.3;    5.5;-999;eor
       1832;20180711;   10;  12.3;   5.6;    3;   2.7;   4;    5.850;-999;   6.2;   9.5;  854.47;    7.4;   92.21;   11.0;    5.6;-999;eor
       1832;20180712;   10;  12.9;   7.0;    3;   1.4;   4;    4.133;-999;   6.0;  10.1;  856.45;    8.5;   90.67;   12.7;    5.4;-999;eor
       1832;20180713;   10;   9.5;   4.4;    3;   0.0;   4;    6.250;-999;   4.7;  11.1;  859.86;   13.1;   74.25;   17.6;    9.3;-999;eor
       1832;20180714;   10;   9.1;   3.1;    3;   6.6;   7;    7.317;-999;   3.8;  10.4;  859.87;   14.3;   63.96;   18.3;   11.7;-999;eor
       1832;20180715;   10;  10.9;   2.8;    3;  10.1;   8;    5.933;-999;   5.3;   9.9;  858.02;   13.6;   63.29;   17.6;   11.0;-999;eor
       1832;20180716;   10;  11.1;   3.0;    3;   2.0;   4;    3.650;-999;   6.9;  10.7;  855.49;   12.8;   72.00;   15.7;   10.7;-999;eor
       1832;20180717;   10;  16.0;   7.4;    3;   0.0;   4;    8.300;-999;   3.7;  10.5;  855.53;   14.3;   64.88;   18.8;   10.7;-999;eor
       1832;20180718;   10;  16.3;   7.6;    3;   0.0;   0;    9.967;-999;   5.4;  10.3;  857.47;   14.9;   61.04;   19.5;   10.9;-999;eor
       1832;20180719;   10;   8.6;   4.1;    3;   0.0;   0;   13.683;-999;  -999;   9.7;  858.20;   14.5;   59.50;   19.7;    9.6;-999;eor
       1832;20180720;   10;   5.9;   2.4;    3;   0.0;   4;    7.233;-999;   3.9;  10.5;  856.83;   15.6;   59.25;   19.3;   12.0;-999;eor
       1832;20180721;   10;   8.9;   3.8;    3;   2.1;   4;    2.267;-999;   7.4;  12.4;  854.18;   14.3;   76.79;   17.5;   11.3;-999;eor
       1832;20180722;   10;  10.6;   4.8;    3;   2.0;   4;    2.233;-999;   7.9;  13.1;  854.82;   12.1;   92.33;   15.1;    9.1;-999;eor
       1832;20180723;   10;  10.9;   4.9;    3;   5.8;   7;    7.133;-999;   6.0;  12.7;  858.11;   14.1;   79.33;   18.8;   11.2;-999;eor
       1832;20180724;   10;   8.2;   3.5;    3;   0.0;   0;   12.467;-999;   1.6;  11.6;  858.28;   16.9;   60.50;   21.0;   13.2;-999;eor
       1832;20180725;   10;  12.0;   4.8;    3;   0.0;   0;   10.517;-999;   2.3;  12.4;  857.99;   17.6;   61.50;   22.1;   14.2;-999;eor
       1832;20180726;   10;   9.5;   4.7;    3;   0.0;   4;    8.000;-999;   3.7;  12.4;  858.42;   16.0;   68.29;   20.1;   12.8;-999;eor
       1832;20180727;   10;   8.4;   3.3;    3;   0.0;   0;    7.417;-999;   4.6;  13.2;  857.16;   16.9;   68.58;   19.6;   14.1;-999;eor
       1832;20180728;   10;  13.5;   5.1;    3;   0.9;   4;    8.883;-999;   4.2;  13.8;  855.09;   17.6;   69.17;   22.9;   14.5;-999;eor
       1832;20180729;   10;   8.8;   2.7;    3;   0.0;   4;    5.100;-999;   7.7;  13.8;  858.77;   17.2;   71.29;   21.2;   13.4;-999;eor
       1832;20180730;   10;   6.8;   2.2;    3;   0.0;   4;    8.767;-999;   3.7;  13.8;  860.54;   19.3;   61.88;   22.9;   16.1;-999;eor
       1832;20180731;   10;   6.3;   2.4;    3;   0.0;   0;    9.600;-999;   2.4;  13.0;  861.31;   21.1;   52.42;   25.8;   17.3;-999;eor
       1832;20180801;   10;   9.6;   3.5;    3;   0.0;   4;   12.083;-999;   2.8;  13.1;  862.00;   21.6;   51.17;   24.9;   18.2;-999;eor
       1832;20180802;   10;  13.0;   4.5;    3;   0.0;   4;    5.350;-999;   6.2;  15.7;  863.34;   19.2;   70.54;   23.1;   16.8;-999;eor
       1832;20180803;   10;   6.8;   3.0;    3;   0.0;   4;    9.483;-999;   4.0;  14.7;  863.47;   20.1;   62.42;   24.2;   16.6;-999;eor
       1832;20180804;   10;   7.4;   2.9;    3;   6.6;   4;    3.583;-999;   5.8;  15.0;  861.54;   19.5;   66.17;   22.6;   16.9;-999;eor
       1832;20180805;   10;  10.6;   3.8;    3;   0.0;   0;   10.533;-999;   1.7;  14.2;  861.12;   18.0;   69.13;   22.5;   12.5;-999;eor
       1832;20180806;   10;  11.1;   2.6;    3;   0.0;   0;   12.517;-999;   5.3;  11.8;  860.60;   17.4;   60.54;   22.3;   12.2;-999;eor
       1832;20180807;   10;  14.4;   3.4;    3;   0.5;   4;   12.467;-999;   6.9;  12.1;  858.50;   19.8;   52.54;   25.9;   15.5;-999;eor
       1832;20180808;   10;  10.8;   4.1;    3;   0.0;   0;   12.283;-999;   3.2;  13.1;  858.26;   19.8;   56.38;   24.1;   15.3;-999;eor
       1832;20180809;   10;  15.6;   4.7;    3;   3.3;   4;   12.850;-999;   4.4;  13.1;  858.48;   19.5;   59.04;   24.5;   12.4;-999;eor
       1832;20180810;   10;  15.5;   5.6;    3;   8.3;   4;    0.233;-999;   7.8;  11.3;  862.52;   10.5;   88.08;   12.8;    8.3;-999;eor
       1832;20180811;   10;  13.5;   4.5;    3;   0.0;   0;   10.850;-999;   5.0;   8.9;  862.47;   11.9;   63.58;   15.4;    9.6;-999;eor
       1832;20180812;   10;   8.1;   3.4;    3;   0.0;   0;   13.550;-999;   6.1;   8.4;  859.15;   14.6;   50.83;   19.7;    9.8;-999;eor
       1832;20180813;   10;  16.9;   6.6;    3;   3.1;   4;    9.450;-999;   3.6;  12.3;  854.23;   16.4;   67.42;   22.8;   10.5;-999;eor
       1832;20180814;   10;  13.0;   7.4;    3;   0.0;   4;    3.683;-999;   7.5;  12.2;  855.49;   11.3;   90.92;   14.7;    9.9;-999;eor
       1832;20180815;   10;   9.1;   4.0;    3;   0.0;   0;    4.417;-999;   6.0;  11.8;  860.32;   12.3;   83.21;   17.6;    9.1;-999;eor
       1832;20180816;   10;   6.3;   2.9;    3;   0.0;   0;    7.567;-999;   5.0;  11.4;  859.74;   14.6;   69.08;   18.9;   11.4;-999;eor
       1832;20180817;   10;  10.3;   2.9;    3;   0.0;   0;    8.717;-999;   5.3;  10.6;  858.40;   16.6;   56.50;   21.3;   12.7;-999;eor
       1832;20180818;   10;   8.4;   3.1;    3;  24.4;   7;    7.933;-999;   6.5;  11.6;  861.89;   16.5;   61.79;   20.1;   12.3;-999;eor
       1832;20180819;   10;   7.6;   3.0;    3;   0.0;   0;   13.083;-999;   3.3;  11.7;  862.61;   18.5;   54.83;   22.3;   15.6;-999;eor
       1832;20180820;   10;  11.7;   5.1;    3;   0.0;   0;   11.600;-999;   2.5;  11.9;  861.05;   17.4;   60.38;   21.7;   13.5;-999;eor
       1832;20180821;   10;   6.5;   3.0;    3;   0.0;   0;    5.917;-999;   4.2;  13.1;  861.59;   15.9;   73.17;   19.8;   12.7;-999;eor
       1832;20180822;   10;   8.6;   2.8;    3;   0.0;   0;    9.600;-999;   3.3;  12.3;  860.76;   18.6;   57.75;   22.5;   15.2;-999;eor
       1832;20180823;   10;  13.8;   3.0;    3;   0.0;   4;    6.783;-999;   5.6;  13.2;  857.65;   18.5;   62.21;   22.9;   12.8;-999;eor
       1832;20180824;   10;  13.2;   7.1;    3;   3.2;   4;    0.950;-999;   7.8;  13.3;  853.76;   11.8;   95.33;   14.6;    7.3;-999;eor
       1832;20180825;   10;  14.6;   7.2;    3;   1.0;   4;    1.050;-999;   7.7;   9.0;  852.56;    5.9;   96.25;    7.9;    4.5;-999;eor
       1832;20180826;   10;   9.6;   4.6;    3;   0.0;   0;    6.517;-999;   7.0;   7.0;  855.34;    6.0;   75.83;    9.7;    3.0;-999;eor
       1832;20180827;   10;  12.3;   6.2;    3;   0.0;   4;   10.750;-999;   3.9;   7.6;  856.57;    9.6;   63.83;   14.2;    4.3;-999;eor
       1832;20180828;   10;  11.9;   4.2;    3;   0.0;   0;    7.350;-999;  -999;  10.2;  859.85;   12.5;   71.17;   17.6;    9.0;-999;eor
       1832;20180829;   10;  18.6;   4.4;    3;   2.4;   4;   11.967;-999;   4.6;  11.1;  857.38;   15.0;   65.71;   20.6;   11.1;-999;eor
       1832;20180830;   10;  17.1;   8.1;    3;   1.5;   4;    0.083;-999;   7.1;  12.0;  858.12;    9.7;   99.17;   11.9;    7.0;-999;eor
       1832;20180831;   10;  12.0;   4.4;    3;  10.2;   4;    1.433;-999;   6.8;   9.9;  858.85;    7.8;   93.46;   10.5;    5.6;-999;eor
       1832;20180901;   10;  14.7;   6.6;    3;  13.3;   4;    0.000;-999;   8.0;  10.0;  859.34;    6.9;  100.00;    8.8;    5.5;-999;eor
       1832;20180902;   10;  10.7;   3.8;    3;   1.6;   4;    0.050;-999;   8.0;  11.9;  859.37;    9.5;  100.00;   11.3;    8.1;-999;eor
       1832;20180903;   10;   7.2;   3.2;    3;  22.8;   4;    0.167;-999;   7.8;  12.9;  856.13;   10.9;   99.33;   12.4;    9.7;-999;eor
       1832;20180904;   10;  10.5;   4.0;    3;   0.0;   4;    0.483;-999;   7.6;  13.1;  856.09;   11.3;   97.63;   13.9;   10.0;-999;eor
       1832;20180905;   10;   6.2;   2.8;    3;   0.0;   4;    5.483;-999;  -999;  11.7;  858.21;   12.7;   79.46;   16.0;   10.6;-999;eor
       1832;20180906;   10;-999;-999;    3;   0.8;   4;    8.000;-999;  -999;  10.3;  854.86;   13.2;   68.00;   16.4;   10.6;-999;eor
       1832;20180907;   10;  11.5;   5.6;    3;   9.2;   4;    1.067;-999;   7.0;  12.1;  854.89;   10.4;   95.42;   13.7;    8.7;-999;eor
       1832;20180908;   10;   9.6;   4.7;    3;   0.0;   0;    8.367;-999;   5.7;  10.0;  860.23;    9.5;   85.04;   13.6;    6.5;-999;eor
       1832;20180909;   10;   6.5;   2.4;    3;   0.0;   0;    6.133;-999;   7.0;   9.5;  862.34;   11.4;   70.67;   15.5;    8.5;-999;eor
       1832;20180910;   10;  11.7;   4.5;    3;   0.0;   0;   10.167;-999;   4.9;   9.9;  863.60;   13.0;   66.79;   17.0;    9.4;-999;eor
       1832;20180911;   10;  16.4;   8.7;    3;   0.0;   0;   10.500;-999;   7.8;  10.5;  864.48;   13.8;   66.67;   16.5;   11.7;-999;eor
       1832;20180912;   10;  11.4;   6.0;    3;   0.0;   0;   12.200;-999;   1.7;  10.4;  863.28;   16.3;   55.75;   20.1;   13.4;-999;eor
       1832;20180913;   10;   5.2;   2.3;    3;   1.7;   4;    2.850;-999;   6.3;  11.9;  859.51;   15.1;   69.79;   18.5;   11.5;-999;eor
       1832;20180914;   10;   9.5;   3.2;    3;   3.3;   4;    0.500;-999;   7.1;  11.7;  859.20;    9.9;   95.79;   11.5;    8.6;-999;eor
       1832;20180915;   10;  11.2;   4.6;    3;   0.0;   4;    3.883;-999;   6.7;  10.5;  861.92;    9.6;   87.08;   12.5;    7.0;-999;eor
       1832;20180916;   10;   9.0;   2.6;    3;   0.0;   0;   11.250;-999;   7.4;   8.5;  862.78;   11.2;   64.42;   16.2;    6.8;-999;eor
       1832;20180917;   10;   7.7;   3.3;    3;   0.0;   0;   11.850;-999;   3.9;  11.1;  861.89;   13.8;   71.83;   18.5;    9.9;-999;eor
       1832;20180918;   10;   8.8;   3.9;    3;   2.2;   4;   11.633;-999;   0.7;  12.5;  860.14;   15.9;   69.38;   20.1;   11.7;-999;eor
       1832;20180919;   10;  10.7;   4.0;    3;   0.2;   4;    3.950;-999;   4.9;  11.2;  862.08;   13.2;   74.75;   17.0;   10.0;-999;eor
       1832;20180920;   10;   9.3;   2.8;    3;   0.0;   0;   11.667;-999;  -999;  10.5;  861.79;   15.8;   57.67;   19.2;   13.1;-999;eor
       1832;20180921;   10;  24.9;   8.6;    3;   1.8;   4;    9.100;-999;   5.3;  11.2;  855.46;   13.6;   72.54;   18.7;    3.3;-999;eor
       1832;20180922;   10;  18.0;   8.2;    3;   0.9;   4;    2.833;-999;   7.5;   7.2;  858.65;    4.2;   87.67;    7.6;    2.4;-999;eor
       1832;20180923;   10;  32.0;  12.0;    3;  29.0;   4;    0.000;-999;   7.8;  10.2;  852.22;    7.0;   99.08;   13.3;    1.6;-999;eor
       1832;20180924;   10;  21.0;  10.4;    3;   3.2;   8;    1.767;-999;   7.5;   6.0;  861.86;    0.2;   97.17;    1.8;   -0.8;-999;eor
       1832;20180925;   10;  13.3;   5.4;    3;   0.0;   0;    7.650;-999;   5.8;   5.0;  869.69;   -0.2;   83.50;    3.5;   -2.4;-999;eor
       1832;20180926;   10;  11.8;   5.5;    3;   0.0;   0;    9.000;-999;   6.7;   2.1;  869.83;    6.5;   26.17;   12.1;   -1.2;-999;eor
       1832;20180927;   10;   9.2;   3.8;    3;   0.0;   0;   11.650;-999;   0.6;   4.0;  866.87;   12.1;   26.88;   16.0;    7.0;-999;eor
       1832;20180928;   10;  13.0;   7.1;    3;   0.0;   4;    9.417;-999;   2.7;   7.5;  859.97;    8.8;   67.75;   13.2;    1.3;-999;eor
       1832;20180929;   10;  11.6;   4.7;    3;   0.0;   0;   11.450;-999;   3.3;   4.6;  861.53;    2.2;   65.58;    5.9;   -1.5;-999;eor
       1832;20180930;   10;  10.4;   4.2;    3;   0.0;   4;   11.333;-999;   0.8;   3.7;  855.77;    7.9;   35.79;   13.3;    2.0;-999;eor
       1832;20181001;   10;  14.3;   6.7;    3;   4.7;   8;    1.583;-999;   6.6;   7.0;  851.24;    3.6;   88.25;    7.7;   -0.2;-999;eor
       1832;20181002;   10;  21.9;   9.7;    3;   2.0;   8;    0.083;   1;   7.8;   5.7;  855.12;   -0.8;   98.50;    1.6;   -2.7;-999;eor
       1832;20181003;   10;  22.3;  11.2;    3;   4.1;   7;    0.400;-999;   7.8;   7.4;  858.70;    2.8;   98.46;    4.2;    0.8;-999;eor
       1832;20181004;   10;   7.8;   3.1;    3;   0.0;   0;   11.117;-999;   3.5;   6.6;  863.49;    5.2;   75.96;   10.0;    0.7;-999;eor
       1832;20181005;   10;  10.2;   3.6;    3;   0.0;   0;   11.117;-999;   3.2;   6.3;  860.78;   12.2;   44.71;   16.1;    8.0;-999;eor
       1832;20181006;   10;   8.0;   4.3;    3;   0.0;   4;    6.250;-999;   8.0;   7.6;  854.82;   12.7;   51.67;   16.2;   10.4;-999;eor
       1832;20181007;   10;   9.0;   3.5;    3;   0.0;   4;    1.633;-999;   7.8;  10.5;  855.36;   10.0;   85.88;   13.5;    7.7;-999;eor
       1832;20181008;   10;   5.9;   2.3;    3;   0.0;   0;    6.867;-999;   3.8;  10.4;  860.25;   10.2;   84.00;   14.2;    7.9;-999;eor
       1832;20181009;   10;   8.4;   3.1;    3;   0.0;   0;   10.650;   0;   5.0;   8.9;  861.79;   11.8;   63.50;   15.8;    9.6;-999;eor
       1832;20181010;   10;  16.8;   7.6;    3;   0.0;   0;   10.767;   0;   0.0;   8.6;  859.88;   12.3;   60.88;   16.9;    9.7;-999;eor
       1832;20181011;   10;  18.5;   9.2;    3;   0.0;   0;   10.517;   0;   0.0;   5.1;  858.03;   12.7;   34.92;   16.4;    9.9;-999;eor
       1832;20181012;   10;  10.3;   3.2;    3;   0.0;   0;    8.567;   0;   2.7;   8.4;  863.77;   13.7;   54.08;   17.3;   11.0;-999;eor
       1832;20181013;   10;  14.0;   5.0;    3;   0.0;   0;   10.567;   0;   0.0;   7.5;  862.65;   13.2;   50.17;   17.1;   10.3;-999;eor
       1832;20181014;   10;  17.9;   9.0;    3;   0.0;   0;   10.433;   0;   0.1;   6.8;  856.91;   12.4;   47.21;   15.9;    9.6;-999;eor
       1832;20181015;   10;  14.0;   6.8;    3;   0.0;   0;    3.917;   0;   4.8;   7.3;  856.50;   10.9;   55.79;   13.8;    9.4;-999;eor
       1832;20181016;   10;   6.0;   1.6;    3;   0.0;   0;    9.500;   0;   1.5;   8.3;  858.31;   10.9;   64.13;   14.9;    7.9;-999;eor
       1832;20181017;   10;   4.6;   1.8;    3;   0.0;   0;    6.750;   0;   4.2;   9.1;  858.62;    9.8;   75.04;   13.7;    7.9;-999;eor
       1832;20181018;   10;   8.1;   3.0;    3;   0.0;   0;    7.000;   0;   3.5;   9.0;  858.60;    8.5;   81.88;   11.2;    6.0;-999;eor
       1832;20181019;   10;   7.1;   3.1;    3;   0.1;   4;    6.733;   0;   3.5;   9.2;  860.39;    7.3;   90.42;   12.1;    5.2;-999;eor
       1832;20181020;   10;   9.6;   4.4;    3;   0.0;   4;    1.483;   0;   7.8;   8.3;  862.96;    4.6;   97.29;    6.3;    0.9;-999;eor
       1832;20181021;   10;  10.9;   3.9;    3;   0.0;   0;    0.833;   0;   5.8;   6.0;  862.78;    1.5;   88.88;    3.8;    0.1;-999;eor
       1832;20181022;   10;  10.1;   3.7;    3;   0.7;   4;    8.750;   0;   3.1;   6.1;  862.56;    3.6;   77.96;    8.3;    0.5;-999;eor
       1832;20181023;   10;  28.5;  14.3;    3;   1.9;   4;    0.000;   0;   7.8;   6.3;  857.18;    0.4;   99.46;    2.2;   -1.7;-999;eor
       1832;20181024;   10;  31.5;  15.4;    3;  14.7;   4;    0.000;   0;   8.0;   7.6;  852.93;    3.1;  100.00;    4.7;    1.6;-999;eor
       1832;20181025;   10;  25.5;  12.3;    3;   1.9;   8;    0.017;   0;   7.9;   8.1;  853.65;    3.8;  100.00;    5.0;    2.0;-999;eor
       1832;20181026;   10;  14.7;   8.2;    3;   0.7;   7;    3.917;   0;   7.6;   7.0;  847.98;    2.5;   95.79;    4.9;    1.0;-999;eor
       1832;20181027;   10;  17.8;   7.1;    3;  21.0;   8;    0.000;   0;   7.9;   5.8;  844.46;   -0.4;   98.08;    1.7;   -2.7;-999;eor
       1832;20181028;   10;  18.0;   8.3;    3;   7.6;   4;    0.000;-999;   7.9;   5.4;  842.27;   -1.7;   98.33;    5.2;   -3.4;-999;eor
       1832;20181029;   10;  26.9;  10.1;    3;   0.0;   0;    0.500;   8;   7.7;   8.6;  839.23;    8.0;   80.33;   11.0;    1.0;-999;eor
       1832;20181030;   10;  27.7;  12.1;    3;   0.0;   4;    6.250;   0;   5.0;   6.4;  839.22;    4.4;   77.50;   10.7;   -1.5;-999;eor
       1832;20181031;   10;  13.8;   6.6;    3;   0.0;   7;    7.933;   0;   5.0;   5.0;  854.32;    4.5;   59.96;    8.8;   -0.6;-999;eor
       1832;20181101;   10;  19.0;   9.0;    3;   0.0;   6;    0.333;   0;   7.1;   6.4;  852.71;    8.2;   57.96;   10.4;    4.5;-999;eor
       1832;20181102;   10;   9.4;   3.6;    3;   2.1;   4;    0.350;   0;   7.6;   6.8;  858.82;    4.7;   79.96;    6.8;    3.3;-999;eor
       1832;20181103;   10;   9.8;   4.4;    3;   0.5;   4;    0.467;   0;   7.0;   8.5;  861.30;    4.8;   99.17;    7.6;    3.2;-999;eor
       1832;20181104;   10;  16.1;   6.9;    3;   0.0;   0;    5.717;   0;   6.4;   8.2;  856.02;   11.1;   62.54;   16.0;    6.7;-999;eor
       1832;20181105;   10;  19.6;  11.5;    3;   0.0;   0;    1.033;   0;   7.3;   6.8;  851.62;   10.5;   54.04;   12.4;    8.4;-999;eor
       1832;20181106;   10;  14.4;   8.1;    3;   0.0;   0;    8.100;   0;   4.3;   7.5;  851.20;   10.3;   59.54;   13.7;    8.2;-999;eor
       1832;20181107;   10;  11.1;   6.2;    3;   0.0;   0;    7.867;   0;   6.7;   7.2;  852.38;    9.5;   60.54;   12.3;    7.0;-999;eor
       1832;20181108;   10;  12.0;   6.0;    3;   0.0;   0;    5.783;   0;   6.3;   7.7;  857.54;    5.3;   86.92;    7.9;    3.5;-999;eor
       1832;20181109;   10;   8.9;   4.4;    3;   0.0;   0;    3.150;   0;   7.6;   6.6;  854.34;    7.9;   62.33;   10.8;    5.5;-999;eor
       1832;20181110;   10;   8.2;   3.6;    3;   0.0;   4;    9.000;   0;   0.0;   5.9;  850.80;    8.8;   52.13;   12.7;    6.3;-999;eor
       1832;20181111;   10;  14.3;   6.2;    3;   0.0;   4;    5.700;   0;   3.6;   7.1;  853.61;    7.6;   67.92;   10.0;    5.8;-999;eor
       1832;20181112;   10;   8.8;   4.4;    3;   0.0;   0;    8.817;   0;   2.5;   6.4;  858.78;   11.2;   48.38;   14.9;    8.3;-999;eor
       1832;20181113;   10;  20.2;   8.1;    3;   0.1;   4;    2.067;   0;   7.9;   7.8;  862.39;    5.6;   86.63;   10.2;    1.0;-999;eor
       1832;20181114;   10;  11.9;   4.1;    3;   0.0;   0;    8.967;   0;   6.0;   5.6;  864.67;    2.1;   79.33;    5.8;   -0.4;-999;eor
       1832;20181115;   10;   9.4;   4.5;    3;   0.0;   0;    8.917;   0;   3.9;   2.0;  862.66;    4.8;   23.33;    8.1;    2.7;-999;eor
       1832;20181116;   10;  16.0;   6.2;    3;   0.0;   4;    8.883;   0;   1.5;   3.7;  862.55;   -0.5;   65.50;    3.7;   -3.9;-999;eor
       1832;20181117;   10;  15.9;   6.7;    3;   0.0;   0;    8.600;   0;   1.2;   3.7;  861.71;   -3.1;   78.04;    1.1;   -5.7;-999;eor
       1832;20181118;   10;  14.2;   5.8;    3;   0.0;   7;    8.533;   0;   3.0;   3.7;  856.18;   -4.0;   81.17;    0.1;   -7.6;-999;eor
       1832;20181119;   10;  16.1;   6.4;    3;   0.0;   7;    0.017;   0;   7.9;   3.3;  846.72;   -7.4;   92.50;   -5.9;   -9.7;-999;eor
       1832;20181120;   10;  17.8;   7.3;    3;   2.0;   7;    4.417;   0;   4.9;   4.0;  843.61;   -3.7;   87.33;    1.3;   -6.9;-999;eor
       1832;20181121;   10;   6.7;   3.8;    3;   0.0;   0;    8.317;   0;   3.0;   4.2;  849.10;    0.7;   67.04;    5.8;   -4.1;-999;eor
       1832;20181122;   10;  10.2;   3.8;    3;   0.0;   0;    2.700;   0;   5.1;   4.5;  853.47;   -2.9;   90.71;   -0.6;   -4.2;-999;eor
       1832;20181123;   10;  10.3;   4.8;    3;   0.1;   4;    7.317;   0;   5.1;   3.2;  854.40;    2.5;   43.88;    5.8;   -1.1;-999;eor
       1832;20181124;   10;  13.3;   6.9;    3;   1.3;   8;    0.000;   0;   7.5;   5.7;  849.73;    1.4;   86.29;    5.9;   -1.5;-999;eor
       1832;20181125;   10;  15.2;   4.9;    3;   0.0;   8;    6.233;   0;   6.2;   5.1;  845.91;   -0.3;   85.58;    2.5;   -3.3;-999;eor
       1832;20181126;   10;  16.3;   7.1;    3;  11.7;   8;    0.000;   0;   8.0;   4.5;  842.06;   -3.8;   97.17;   -3.0;   -4.6;-999;eor
       1832;20181127;   10;  10.0;   4.7;    3;   0.1;   7;    2.150;-999;   7.9;   2.7;  849.99;   -5.6;   67.21;   -4.2;   -7.2;-999;eor
       1832;20181128;   10;   8.1;   3.6;    3;   0.0;   0;    8.167;   7;   1.8;   1.2;  857.48;   -4.0;   28.96;   -1.2;   -8.0;-999;eor
       1832;20181129;   10;  13.3;   8.3;    3;   0.0;   0;    7.067;   6;   7.9;   1.1;  856.34;    1.5;   16.25;    5.3;   -2.2;-999;eor
       1832;20181130;   10;  12.6;   6.8;    3;   5.0;   8;    0.000;   5;   7.9;   4.9;  851.08;    1.5;   76.25;    5.4;   -2.1;-999;eor
       1832;20181201;   10;  13.3;   7.5;    3;   0.2;   8;    0.350;   9;   8.0;   5.4;  851.90;   -1.4;   98.83;   -0.4;   -2.8;-999;eor
       1832;20181202;   10;  22.4;  11.5;    3;  36.2;   4;    0.000;   8;   7.9;   6.2;  846.17;    0.2;   99.21;    3.4;   -1.7;-999;eor
       1832;20181203;   10;  25.2;  11.4;    3;  52.8;   4;    0.000;   0;   7.8;   7.9;  844.84;    3.5;  100.00;    4.6;    1.0;-999;eor
       1832;20181204;   10;  26.9;  11.2;    3;   2.4;   8;    0.000;   0;   7.8;   5.9;  851.64;   -0.5;   99.54;    2.2;   -5.0;-999;eor
       1832;20181205;   10;  11.3;   4.5;    3;   0.2;   8;    6.283;   0;   6.8;   3.3;  859.14;   -4.0;   73.71;   -0.3;   -6.0;-999;eor
       1832;20181206;   10;  20.0;   9.8;    3;   9.7;   4;    0.000;   0;   7.9;   6.2;  855.19;    1.0;   94.21;    2.6;   -1.7;-999;eor
       1832;20181207;   10;  29.3;  12.4;    3;   3.9;   8;    0.000;   0;   8.0;   7.6;  849.58;    3.0;  100.00;    3.8;    1.1;-999;eor
       1832;20181208;   10;  27.5;  14.8;    3;   6.1;   4;    0.000;   0;   8.0;   5.3;  844.56;   -1.9;   99.13;    1.1;   -3.1;-999;eor
       1832;20181209;   10;  29.4;  14.1;    3;  19.5;   8;    0.000;   4;   8.0;   5.6;  838.82;   -1.2;   99.83;    0.0;   -2.5;-999;eor
       1832;20181210;   10;  26.7;  13.1;    3;   3.1;   7;    0.000;-999;   7.8;   4.2;  847.98;   -4.8;   97.58;   -2.0;   -6.3;-999;eor
