STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        691;20180611;   10;  10.5;   4.2;    3;   0.0;   0;    9.367;   0;   6.4;  12.4; 1012.62;   16.9;   65.38;   21.7;   11.7;   10.5;eor
        691;20180612;   10;  12.0;   5.3;    3;   0.0;   6;    0.483;   0;   6.9;  11.5; 1011.77;   15.3;   66.75;   19.1;   12.0;   10.4;eor
        691;20180613;   10;  11.5;   4.9;    3;   0.0;   6;    2.033;   0;   5.9;  11.0; 1013.85;   14.2;   68.96;   18.3;    8.3;    5.5;eor
        691;20180614;   10;  12.3;   4.3;    3;   2.4;   6;    7.983;   0;   6.3;  12.7; 1013.88;   15.9;   72.79;   22.7;    8.1;    5.3;eor
        691;20180615;   10;   6.7;   2.1;    3;   0.0;   0;    6.000;   0;   5.9;  12.5; 1015.89;   18.1;   63.46;   23.6;   11.5;   10.4;eor
        691;20180616;   10;  11.8;   3.6;    3;   1.6;   6;    7.333;   0;   6.7;  13.5; 1013.58;   20.1;   59.25;   26.2;   14.7;   13.1;eor
        691;20180617;   10;  11.5;   4.1;    3;   0.1;   6;    2.967;   0;   6.5;  13.7; 1015.22;   17.2;   71.21;   22.2;   13.0;   11.1;eor
        691;20180618;   10;  12.3;   4.7;    3;   0.1;   6;    1.267;   0;   6.4;  15.1; 1018.18;   17.2;   76.92;   22.5;   13.5;   10.5;eor
        691;20180619;   10;   9.8;   4.1;    3;   0.4;   6;    1.017;   0;   5.8;  15.6; 1020.67;   18.3;   74.79;   22.5;   12.9;   10.1;eor
        691;20180620;   10;  11.3;   4.1;    3;   4.9;   6;   10.483;   0;   3.0;  16.4; 1018.60;   21.3;   66.25;   27.6;   14.4;   12.2;eor
        691;20180621;   10;  20.7;   6.8;    3;   9.1;   6;    5.833;   0;   5.4;  12.7; 1014.62;   13.9;   79.54;   16.7;    9.5;    8.7;eor
        691;20180622;   10;  16.8;   7.5;    3;   0.9;   6;    4.300;   0;   6.4;  11.0; 1019.70;   12.9;   75.29;   18.2;    9.4;    8.6;eor
        691;20180623;   10;  15.3;   7.1;    3;   0.1;   6;    0.667;   0;   6.8;  11.3; 1022.47;   13.5;   73.38;   16.3;    9.3;    7.7;eor
        691;20180624;   10;  11.8;   4.7;    3;   0.4;   6;    0.000;   0;   7.2;  13.1; 1020.49;   13.0;   86.58;   15.4;    8.9;    6.6;eor
        691;20180625;   10;  10.3;   5.2;    3;   0.2;   6;    2.100;   0;   7.2;  13.5; 1022.08;   15.1;   79.08;   20.0;   12.6;   12.4;eor
        691;20180626;   10;   6.9;   3.7;    3;   0.0;   6;    5.450;   0;   5.0;  14.0; 1024.62;   15.1;   82.58;   19.8;   12.2;   10.3;eor
        691;20180627;   10;  10.3;   3.3;    3;   0.0;   0;   12.000;   0;   2.5;  13.2; 1025.10;   18.9;   64.46;   26.7;    8.7;    7.0;eor
        691;20180628;   10;  11.0;   3.8;    3;   0.0;   0;   15.867;   0;   2.6;  13.9; 1022.95;   21.2;   58.25;   27.6;   13.0;   10.3;eor
        691;20180629;   10;  11.7;   4.0;    3;   0.0;   0;   16.017;   0;   0.9;  14.5; 1018.29;   19.6;   65.88;   25.7;   10.3;    8.1;eor
        691;20180630;   10;  10.3;   4.5;    3;   0.0;   0;   16.383;   0;   0.5;  10.4; 1018.62;   19.8;   47.83;   25.5;   12.9;   10.7;eor
        691;20180701;   10;  11.7;   5.1;    3;   0.0;   0;   16.367;   0;   0.2;   8.9; 1019.85;   19.4;   41.29;   24.8;   12.3;    8.4;eor
        691;20180702;   10;  11.1;   4.1;    3;   0.0;   0;   16.367;   0;   0.8;   9.4; 1018.45;   18.9;   45.33;   25.3;   10.3;    6.9;eor
        691;20180703;   10;   9.4;   3.3;    3;   0.0;   0;   15.550;   0;   2.3;  12.9; 1016.98;   18.3;   64.88;   25.7;    9.3;    7.1;eor
        691;20180704;   10;   7.7;   2.6;    3;   0.0;   0;   14.667;   0;   3.4;  13.4; 1013.95;   18.9;   65.54;   27.8;    8.4;    6.7;eor
        691;20180705;   10;  10.6;   4.3;    3;   0.0;   6;   13.883;   0;   4.8;  14.5; 1013.28;   18.3;   70.04;   22.9;   13.1;   11.6;eor
        691;20180706;   10;  11.8;   5.5;    3;   0.1;   6;    7.983;   0;   4.9;  13.1; 1018.23;   17.3;   68.88;   23.0;   10.5;    6.6;eor
        691;20180707;   10;  11.7;   5.2;    3;   0.0;   0;   10.167;   0;   6.1;  12.5; 1022.32;   16.2;   69.71;   22.2;    9.4;    7.1;eor
        691;20180708;   10;  12.9;   5.2;    3;   0.0;   0;   14.633;   0;   2.2;  12.5; 1022.80;   17.0;   66.83;   22.9;   11.2;    9.3;eor
        691;20180709;   10;  12.3;   5.3;    3;   1.8;   6;    2.117;   0;   5.6;  13.2; 1020.62;   15.6;   75.04;   21.9;   10.2;    8.1;eor
        691;20180710;   10;  13.2;   4.8;    3;   7.3;   6;    4.350;   0;   5.5;  13.2; 1014.62;   15.2;   77.33;   19.8;   12.0;   10.4;eor
        691;20180711;   10;  11.3;   3.4;    3;  11.0;   6;    0.200;   0;   6.7;  16.6; 1015.40;   16.2;   89.13;   19.8;    9.5;    8.1;eor
        691;20180712;   10;  10.1;   3.6;    3;   0.0;   0;   12.517;   0;   4.0;  16.0; 1016.40;   19.3;   74.46;   26.9;   11.9;   11.2;eor
        691;20180713;   10;  12.9;   4.7;    3;   0.0;   0;    8.833;   0;   5.5;  14.6; 1019.63;   17.5;   73.83;   23.3;   15.1;   13.8;eor
        691;20180714;   10;   9.3;   3.1;    3;   0.0;   0;    7.433;   0;   4.8;  13.0; 1019.90;   17.4;   67.08;   22.2;   11.1;    8.8;eor
        691;20180715;   10;   8.7;   2.5;    3;   0.0;   0;   14.383;   0;   1.1;  13.6; 1017.62;   18.2;   68.00;   25.4;    8.3;    6.6;eor
        691;20180716;   10;   9.1;   2.9;    3;   0.0;   0;   14.500;   0;   1.1;  14.6; 1013.92;   21.7;   59.63;   27.9;   12.3;    9.6;eor
        691;20180717;   10;  12.9;   2.6;    3;   0.0;   6;   10.350;   0;   3.3;  15.6; 1012.98;   22.2;   63.88;   31.5;   12.3;   10.4;eor
        691;20180718;   10;  13.9;   4.8;    3;   0.0;   0;   14.283;   0;   1.8;  13.7; 1017.43;   19.3;   64.13;   25.3;   12.2;    9.8;eor
        691;20180719;   10;   8.2;   2.8;    3;   0.0;   0;   11.150;   0;   3.2;  13.1; 1018.07;   18.9;   63.58;   26.2;    9.6;    7.8;eor
        691;20180720;   10;   8.7;   3.9;    3;   0.0;   0;   11.833;   0;   5.0;  12.4; 1013.92;   20.9;   52.21;   27.6;   14.4;   13.3;eor
        691;20180721;   10;   7.2;   3.2;    3;   0.0;   6;    2.383;   0;   6.0;  13.0; 1010.98;   21.6;   50.63;   27.9;   15.0;   13.0;eor
        691;20180722;   10;  14.2;   3.9;    3;   0.0;   0;   12.467;   0;   3.6;  15.4; 1012.71;   21.0;   64.33;   27.9;   14.1;   11.9;eor
        691;20180723;   10;  10.3;   2.1;    3;   0.0;   0;   14.267;   0;   1.4;  15.9; 1016.00;   21.9;   64.54;   29.6;   12.3;   10.6;eor
        691;20180724;   10;   9.6;   2.0;    3;   0.0;   0;   15.067;   0;   2.0;  17.1; 1014.13;   26.3;   54.42;   33.9;   16.6;   14.1;eor
        691;20180725;   10;  10.1;   2.7;    3;   0.0;   0;   11.083;   0;   2.5;  19.4; 1014.56;   26.4;   58.92;   33.8;   17.0;   15.1;eor
        691;20180726;   10;  10.1;   3.7;    3;   0.0;   0;   14.267;   0;   3.2;  17.7; 1015.61;   28.5;   49.17;   35.2;   20.2;   18.7;eor
        691;20180727;   10;   9.9;   4.1;    3;   0.0;   0;   14.717;   0;   1.6;  16.0; 1013.28;   27.9;   44.63;   33.7;   19.9;   17.3;eor
        691;20180728;   10;  18.5;   4.4;    3;   7.5;   6;    6.117;   0;   4.3;  19.4; 1008.11;   23.4;   69.33;   32.6;   14.1;   11.6;eor
        691;20180729;   10;  12.3;   3.4;    3;   0.0;   0;    8.817;   0;   5.5;  15.3; 1013.19;   21.7;   63.33;   30.3;   12.1;    9.6;eor
        691;20180730;   10;   9.1;   2.0;    3;   0.0;   6;    7.667;   0;   5.2;  17.0; 1014.04;   26.3;   52.38;   32.9;   19.0;   17.8;eor
        691;20180731;   10;  13.9;   3.8;    3;   0.0;   0;   12.600;   0;   3.9;  18.6; 1015.11;   25.8;   57.83;   34.1;   18.0;   16.3;eor
        691;20180801;   10;   8.2;   3.0;    3;   0.0;   0;   11.500;   0;   5.1;  15.0; 1020.89;   22.1;   59.17;   28.1;   14.6;   13.1;eor
        691;20180802;   10;   8.2;   2.5;    3;   0.0;   0;   11.400;   0;   3.8;  15.6; 1021.98;   25.0;   51.88;   31.7;   15.4;   13.7;eor
        691;20180803;   10;   9.4;   2.9;    3;   0.0;   0;   13.267;   0;   0.9;  17.3; 1020.53;   25.5;   55.29;   33.2;   17.0;   15.6;eor
        691;20180804;   10;  12.9;   3.9;    3;   0.0;   0;   10.850;   0;   3.9;  18.9; 1018.69;   23.3;   67.83;   30.0;   17.1;   15.1;eor
        691;20180805;   10;  11.7;   4.3;    3;   0.0;   0;    9.767;   0;   4.3;  14.9; 1021.18;   20.7;   62.92;   25.0;   13.8;   11.3;eor
        691;20180806;   10;   9.3;   2.2;    3;   0.0;   0;   14.233;   0;   2.3;  13.9; 1016.25;   22.2;   58.29;   31.7;   11.1;    9.4;eor
        691;20180807;   10;   9.6;   2.0;    3;   0.0;   0;   13.750;   0;   2.2;  13.0; 1008.80;   26.7;   41.54;   36.3;   16.8;   12.7;eor
        691;20180808;   10;  12.9;   3.9;    3;   0.0;   6;    4.383;   0;   6.1;  17.4; 1009.59;   23.2;   61.42;   29.7;   18.0;   15.6;eor
        691;20180809;   10;  25.0;   3.8;    3;   9.0;   6;    5.617;   0;   5.7;  18.7; 1011.17;   21.1;   75.67;   29.5;   15.3;   13.1;eor
        691;20180810;   10;  15.4;   6.4;    3;   1.4;   6;    8.667;   0;   4.6;  13.2; 1017.30;   18.3;   64.33;   24.2;   13.6;   11.2;eor
        691;20180811;   10;  16.5;   5.3;    3;   4.0;   6;    6.900;   0;   4.9;  12.9; 1018.90;   15.4;   74.50;   20.6;   10.4;    8.4;eor
        691;20180812;   10;   7.2;   2.1;    3;   0.0;   6;    4.167;   0;   6.5;  13.4; 1014.45;   18.0;   67.88;   25.2;    9.8;    8.1;eor
        691;20180813;   10;   9.6;   2.7;    3;   5.4;   6;    1.400;   0;   6.7;  15.6; 1005.68;   19.1;   71.54;   25.3;   16.3;   15.3;eor
        691;20180814;   10;  15.3;   5.5;    3;   0.6;   6;    2.100;   0;   6.4;  17.4; 1010.16;   18.4;   82.42;   23.3;   14.7;   13.0;eor
        691;20180815;   10;  10.6;   3.1;    3;   0.0;   6;    2.750;   0;   6.6;  16.6; 1016.95;   19.9;   72.83;   25.2;   14.3;   13.1;eor
        691;20180816;   10;  10.1;   3.9;    3;   0.0;   0;   11.417;   0;   4.8;  16.9; 1014.88;   21.7;   66.83;   27.8;   14.7;   12.0;eor
        691;20180817;   10;   8.2;   2.5;    3;   2.6;   6;    3.933;   0;   5.0;  15.6; 1016.98;   17.5;   79.08;   22.7;   11.8;    9.5;eor
        691;20180818;   10;  10.5;   3.3;    3;   0.0;   0;   12.600;   0;   4.1;  13.5; 1020.31;   17.8;   70.21;   25.2;    8.7;    7.3;eor
        691;20180819;   10;  11.7;   3.8;    3;   0.0;   6;    8.333;   0;   5.6;  15.8; 1018.40;   20.2;   68.79;   26.3;   14.3;   12.7;eor
        691;20180820;   10;  10.3;   4.3;    3;   0.3;   6;    0.267;   0;   6.8;  18.0; 1017.38;   19.7;   78.25;   22.2;   15.9;   14.3;eor
        691;20180821;   10;   5.8;   1.8;    3;   0.0;   0;   10.333;   0;   3.6;  15.1; 1020.33;   20.0;   66.33;   25.7;   14.5;   12.5;eor
        691;20180822;   10;   9.8;   3.4;    3;   0.0;   0;   11.583;   0;   3.7;  14.7; 1016.18;   23.2;   53.96;   30.6;   15.8;   14.7;eor
        691;20180823;   10;  10.3;   3.3;    3;   1.6;   6;    6.333;   0;   4.5;  17.8; 1010.81;   20.5;   76.13;   26.5;   15.3;   13.8;eor
        691;20180824;   10;  19.4;   5.1;    3;   5.1;   6;    4.300;   0;   6.3;  13.5; 1008.65;   15.9;   76.08;   21.0;    9.9;    7.5;eor
        691;20180825;   10;  14.7;   3.9;    3;   9.4;   6;    2.850;   0;   6.0;  11.6; 1008.36;   11.6;   85.13;   16.8;    8.5;    6.5;eor
        691;20180826;   10;   9.8;   3.7;    3;   0.1;   6;   10.567;   0;   4.9;  10.1; 1013.33;   14.4;   64.67;   19.9;    7.3;    5.1;eor
        691;20180827;   10;  13.4;   5.5;    3;   4.0;   6;    1.350;   0;   6.9;  14.1; 1009.19;   16.1;   76.63;   21.0;   12.9;   11.6;eor
        691;20180828;   10;   7.7;   2.8;    3;   0.0;   0;    3.800;   0;   5.0;  14.0; 1018.02;   17.2;   72.88;   21.4;   11.2;    8.7;eor
        691;20180829;   10;  10.8;   3.8;    3;   8.0;   6;    9.883;   0;   5.0;  13.8; 1012.95;   19.3;   64.67;   27.3;   11.0;    8.8;eor
        691;20180830;   10;  13.7;   5.7;    3;   0.1;   6;    2.800;   0;   6.0;  14.9; 1016.51;   15.9;   81.75;   19.8;    9.4;    6.8;eor
        691;20180831;   10;   9.6;   3.2;    3;   0.0;   6;    8.617;   0;   4.5;  11.2; 1021.70;   13.8;   73.83;   19.7;    8.1;    5.1;eor
        691;20180901;   10;   8.1;   3.0;    3;   0.0;   0;    6.400;   0;   2.3;  12.8; 1025.57;   14.6;   77.46;   21.4;    7.4;    5.1;eor
        691;20180902;   10;   8.1;   2.8;    3;   0.0;   0;   12.183;   0;   2.3;  13.5; 1025.35;   17.4;   70.42;   23.2;    7.4;    5.0;eor
        691;20180903;   10;   7.7;   3.7;    3;   0.0;   0;    8.967;   0;   5.3;  18.0; 1017.79;   21.2;   72.88;   27.8;   15.7;   14.2;eor
        691;20180904;   10;   6.9;   3.0;    3;   0.0;   0;    9.450;   0;   2.5;  16.9; 1016.72;   19.4;   76.38;   25.4;   14.5;   11.4;eor
        691;20180905;   10;   8.4;   3.4;    3;   0.0;   0;   12.350;   0;   2.5;  15.3; 1017.54;   18.1;   74.83;   23.2;   11.9;    9.5;eor
        691;20180906;   10;  10.8;   3.0;    3;   8.2;   6;    6.367;   0;   4.8;  16.3; 1011.41;   17.7;   82.29;   25.5;   13.3;   11.0;eor
        691;20180907;   10;  12.9;   4.1;    3;   0.5;   6;    4.767;   0;   4.9;  14.0; 1011.18;   15.1;   80.17;   19.0;    9.1;    6.3;eor
        691;20180908;   10;  11.8;   5.4;    3;   0.0;   6;    8.150;   0;   5.3;  11.4; 1017.07;   15.3;   66.46;   19.9;   10.7;    9.1;eor
        691;20180909;   10;   7.7;   3.0;    3;   0.0;   6;    7.950;   0;   5.6;  13.0; 1019.07;   17.2;   67.75;   23.0;   12.4;   11.0;eor
        691;20180910;   10;   9.8;   3.5;    3;   0.0;   0;    2.817;   0;   6.5;  13.8; 1019.31;   17.4;   69.67;   21.7;   14.4;   12.8;eor
        691;20180911;   10;  15.1;   6.3;    3;   0.7;   6;    6.067;   0;   7.3;  15.8; 1017.91;   19.3;   70.71;   24.5;   15.1;   13.8;eor
        691;20180912;   10;   8.1;   2.9;    3;   1.6;   6;    0.000;   0;   7.5;  15.0; 1019.70;   14.4;   91.50;   19.9;   11.2;   10.0;eor
        691;20180913;   10;   6.0;   1.5;    3;   0.0;   0;    7.533;   0;   3.5;  12.2; 1020.74;   13.8;   79.17;   20.5;    7.6;    5.8;eor
        691;20180914;   10;  10.3;   2.1;    3;   0.1;   6;   10.467;   0;   3.6;  10.8; 1019.16;   13.6;   72.88;   20.7;    4.9;    3.3;eor
        691;20180915;   10;  10.3;   4.0;    3;   0.0;   6;    2.933;   0;   4.9;  12.2; 1021.02;   14.0;   77.00;   20.4;    8.9;    6.3;eor
        691;20180916;   10;  12.2;   2.5;    3;   0.0;   0;    6.417;   0;   6.0;  11.7; 1021.10;   14.6;   73.67;   23.2;    7.2;    5.2;eor
        691;20180917;   10;   8.9;   2.4;    3;   0.0;   0;   10.200;   0;   5.5;  11.5; 1017.34;   16.2;   66.29;   25.1;    8.0;    5.1;eor
        691;20180918;   10;  15.1;   4.3;    3;   0.0;   0;   11.533;   0;   1.3;  12.9; 1011.74;   21.3;   54.38;   31.8;   12.5;    9.7;eor
        691;20180919;   10;  13.4;   4.4;    3;   0.0;   0;   10.350;   0;   4.1;  14.9; 1015.08;   19.7;   67.58;   27.5;   12.5;    9.2;eor
        691;20180920;   10;  15.4;   4.8;    3;   0.0;   0;    7.883;   0;   4.9;  14.5; 1013.37;   20.0;   63.42;   26.0;   15.8;   13.0;eor
        691;20180921;   10;  24.0;   7.7;    3;   5.4;   6;    2.417;   0;   6.0;  12.2; 1004.76;   16.1;   67.04;   23.4;    8.7;    7.3;eor
        691;20180922;   10;  15.8;   6.7;    3;   0.5;   6;    5.000;   0;   5.2;  11.1; 1014.98;   12.0;   80.13;   16.8;    9.3;    8.0;eor
        691;20180923;   10;   9.8;   2.6;    3;  11.6;   6;    0.000;   0;   7.2;  11.3; 1013.04;   10.2;   90.58;   12.4;    7.8;    6.4;eor
        691;20180924;   10;  18.0;   5.0;    3;   7.6;   8;    5.350;   0;   4.5;   9.1; 1027.77;    9.0;   79.46;   13.5;    4.7;    2.5;eor
        691;20180925;   10;   8.9;   2.5;    3;   0.5;   6;    6.383;   0;   4.8;   9.3; 1036.61;    9.2;   81.46;   15.3;    3.7;    2.1;eor
        691;20180926;   10;  14.2;   5.1;    3;   0.0;   0;    8.017;   0;   7.0;   9.7; 1030.46;   12.7;   67.21;   18.2;    5.4;    2.8;eor
        691;20180927;   10;  10.5;   3.9;    3;   0.1;   6;    9.550;   0;   3.3;  12.2; 1024.24;   15.7;   68.50;   22.2;    9.7;    7.4;eor
        691;20180928;   10;  12.9;   4.6;    3;   0.0;   6;    6.383;   0;   4.7;   9.6; 1024.86;   12.3;   67.38;   16.3;    4.0;    1.4;eor
        691;20180929;   10;   8.6;   2.1;    3;   0.0;   0;    7.817;   0;   2.8;   8.4; 1027.16;    8.7;   76.92;   15.8;    1.6;   -0.4;eor
        691;20180930;   10;   6.9;   2.1;    3;   0.0;   6;    6.167;   0;   4.5;   9.0; 1016.10;    9.4;   77.58;   15.8;    1.0;   -0.9;eor
        691;20181001;   10;  15.1;   4.3;    3;   4.0;   6;    5.317;   0;   5.0;   9.7; 1014.69;    8.9;   84.54;   14.2;    3.4;    1.5;eor
        691;20181002;   10;  13.9;   6.3;    3;   2.8;   6;    0.050;   0;   6.8;  10.3; 1013.00;    9.0;   88.58;   13.2;    2.9;    1.1;eor
        691;20181003;   10;  13.5;   6.2;    3;   0.1;   6;    4.967;   0;   5.0;   9.7; 1019.96;   10.7;   75.63;   15.6;    6.6;    3.9;eor
        691;20181004;   10;   7.5;   3.6;    3;   0.0;   6;    0.100;   0;   7.1;  12.7; 1023.64;   13.0;   84.29;   15.9;    7.4;    6.3;eor
        691;20181005;   10;   7.4;   2.6;    3;   0.0;   0;   10.767;   0;   1.3;  12.0; 1017.79;   13.8;   77.33;   20.7;    7.0;    4.4;eor
        691;20181006;   10;  12.3;   2.1;    3;   0.8;   6;   10.233;   0;   4.0;  12.7; 1008.41;   14.1;   79.96;   22.3;    4.3;    1.9;eor
        691;20181007;   10;  13.4;   3.8;    3;   0.0;   0;    8.000;   0;   5.8;   9.2; 1018.45;    9.7;   77.21;   14.4;    3.1;    0.6;eor
        691;20181008;   10;   6.2;   1.9;    3;   0.0;   0;    7.467;   0;   5.6;   8.8; 1021.01;    8.3;   81.58;   15.6;    1.8;   -0.6;eor
        691;20181009;   10;   6.7;   2.2;    3;   0.0;   0;    9.333;   0;   5.9;   9.9; 1020.80;   10.9;   78.04;   18.8;    4.3;    1.2;eor
        691;20181010;   10;   8.7;   2.7;    3;   0.0;   0;    8.350;   0;   3.2;  12.3; 1019.18;   13.4;   80.67;   22.6;    3.9;    1.1;eor
        691;20181011;   10;   8.9;   3.4;    3;   0.0;   0;    9.917;   0;   1.7;  13.3; 1013.49;   16.5;   71.54;   22.3;   12.2;    9.6;eor
        691;20181012;   10;  10.3;   3.2;    3;   0.0;   0;    9.967;   0;   3.4;  14.3; 1018.26;   17.9;   69.71;   24.3;   11.1;    8.0;eor
        691;20181013;   10;   9.3;   3.5;    3;   0.0;   0;    9.983;   0;   3.0;  14.3; 1018.40;   20.0;   62.58;   27.3;   13.9;   10.5;eor
        691;20181014;   10;   7.9;   3.7;    3;   0.0;   0;    9.967;   0;   1.8;  12.4; 1010.87;   18.0;   61.25;   25.8;   11.9;    9.9;eor
        691;20181015;   10;   5.7;   2.1;    3;   0.0;   6;    9.150;   0;   1.6;  12.7; 1012.24;   16.4;   70.58;   25.0;   10.4;    7.3;eor
        691;20181016;   10;   4.6;   1.2;    3;   0.0;   6;    2.717;   0;   6.2;  14.8; 1017.50;   16.5;   79.83;   23.0;   11.2;    9.1;eor
        691;20181017;   10;   8.6;   2.1;    3;   0.0;   0;    7.150;   0;   6.0;  14.1; 1018.54;   15.5;   82.04;   24.2;    9.9;    7.1;eor
        691;20181018;   10;   7.7;   3.2;    3;   0.1;   6;    0.000;   0;   5.6;  12.2; 1023.20;   11.7;   88.33;   14.7;    7.8;    6.1;eor
        691;20181019;   10;   4.3;   1.5;    3;   0.0;   0;    6.383;   0;   4.3;   8.7; 1025.93;    8.4;   80.46;   13.8;    2.2;   -0.5;eor
        691;20181020;   10;   8.4;   2.4;    3;   0.0;   0;    4.767;   0;   4.5;   9.2; 1028.65;    8.4;   83.92;   16.3;    0.0;   -2.3;eor
        691;20181021;   10;   7.0;   2.3;    3;   0.5;   6;    1.667;   0;   6.8;  11.4; 1027.22;   11.8;   83.21;   15.7;    7.5;    4.1;eor
        691;20181022;   10;  12.9;   4.4;    3;   0.0;   6;    4.950;   0;   4.5;   9.5; 1028.41;   10.6;   74.17;   15.0;    3.6;    0.5;eor
        691;20181023;   10;  17.5;   8.7;    3;   7.5;   6;    0.000;   0;   7.5;  11.4; 1017.24;   10.8;   86.79;   12.6;    5.5;    3.8;eor
        691;20181024;   10;  16.3;   6.8;    3;   2.9;   6;    1.667;   0;   7.2;  12.5; 1017.65;   11.9;   89.88;   12.7;   11.0;   10.2;eor
        691;20181025;   10;  17.8;   6.0;    3;   3.4;   6;    1.433;   0;   6.5;  11.6; 1014.16;   11.2;   86.38;   14.1;    6.3;    3.8;eor
        691;20181026;   10;  12.9;   5.3;    3;   2.2;   6;    0.000;   0;   6.8;  10.9; 1004.16;    9.4;   91.83;   11.5;    5.9;    4.8;eor
        691;20181027;   10;  10.8;   4.7;    3;   0.3;   6;    7.367;   0;   2.9;   7.7; 1006.71;    6.3;   81.42;   10.4;    2.4;    0.6;eor
        691;20181028;   10;  10.8;   5.0;    3;   0.0;   6;    4.333;   0;   3.9;   6.2; 1016.92;    3.5;   79.83;    7.3;    0.0;   -1.7;eor
        691;20181029;   10;  12.2;   5.5;    3;   3.6;   6;    0.000;   0;   7.6;   7.2; 1006.81;    4.8;   83.92;    6.3;    2.5;    1.2;eor
        691;20181030;   10;  17.1;   5.8;    3;   2.4;   6;    0.000;   0;   7.6;   8.5;  990.56;    6.3;   89.21;    9.5;    4.4;    4.1;eor
        691;20181031;   10;  18.7;   5.9;    3;   0.2;   6;    6.583;   0;   6.3;   8.7; 1011.72;    9.2;   75.38;   11.6;    7.7;    6.1;eor
        691;20181101;   10;   8.2;   3.0;    3;   1.0;   6;    2.733;   0;   7.3;   9.4; 1010.99;    9.0;   81.33;   10.9;    7.1;    5.8;eor
        691;20181102;   10;  11.3;   4.2;    3;   0.1;   6;    1.717;   0;   5.1;   9.9; 1019.03;    9.2;   84.71;   12.1;    2.8;   -1.7;eor
        691;20181103;   10;   5.1;   1.8;    3;   0.0;   0;    8.583;   0;   2.5;   7.2; 1027.74;    4.0;   89.08;   10.3;   -0.6;   -3.6;eor
        691;20181104;   10;   5.1;   2.1;    3;   0.0;   0;    0.000;   0;   5.3;   8.8; 1018.13;    5.6;   95.21;    9.9;   -1.0;   -2.8;eor
        691;20181105;   10;   8.2;   3.4;    3;   0.0;   0;    0.000;   0;   8.0;  11.7; 1010.05;   10.8;   89.92;   12.1;    9.6;    9.1;eor
        691;20181106;   10;   6.2;   2.3;    3;   0.0;   0;    2.367;   0;   7.4;  11.4; 1007.68;    9.9;   93.50;   14.0;    6.8;    5.3;eor
        691;20181107;   10;   6.7;   2.7;    3;   0.0;   6;    8.033;   0;   4.5;  10.7; 1008.93;   11.3;   81.00;   16.5;    6.0;    3.6;eor
        691;20181108;   10;   8.2;   2.3;    3;   3.2;   6;    6.517;   0;   3.3;   9.6; 1018.88;    8.7;   85.71;   14.1;    0.3;   -2.5;eor
        691;20181109;   10;  10.3;   3.6;    3;   3.7;   6;    1.983;   0;   6.0;  10.8; 1014.08;    9.2;   92.13;   13.7;    2.4;   -1.9;eor
        691;20181110;   10;  10.3;   4.9;    3;   0.6;   6;    0.000;   0;   7.0;  11.3; 1004.46;   11.0;   85.75;   13.7;    8.1;    6.9;eor
        691;20181111;   10;  12.9;   4.4;    3;   2.9;   6;    0.233;   0;   6.9;  11.9; 1006.27;   12.1;   84.75;   15.0;    8.8;    6.9;eor
        691;20181112;   10;   5.7;   2.3;    3;   1.1;   6;    0.000;   0;   7.6;  12.0; 1013.36;   10.1;   97.33;   11.7;    7.7;    4.9;eor
        691;20181113;   10;  12.3;   4.7;    3;   0.0;   6;    1.283;   0;   4.8;  10.5; 1020.37;    9.6;   87.88;   12.1;    7.1;    5.2;eor
        691;20181114;   10;   6.3;   2.9;    3;   0.0;   0;    3.800;   0;   5.9;   9.8; 1027.24;    8.4;   89.08;   12.5;    5.6;    3.7;eor
        691;20181115;   10;   5.7;   2.2;    3;   0.0;   0;    0.000;   0;   4.3;   7.7; 1026.83;    3.6;   97.17;    6.2;    0.5;   -2.1;eor
        691;20181116;   10;   9.1;   3.5;    3;   0.0;   0;    7.800;   0;   0.0;   7.3; 1030.46;    5.1;   83.79;    9.7;    0.9;   -2.1;eor
        691;20181117;   10;   8.6;   4.0;    3;   0.0;   0;    7.600;   0;   0.6;   6.0; 1035.10;    2.8;   80.83;    7.6;   -0.8;   -2.8;eor
        691;20181118;   10;   8.7;   3.6;    3;   0.1;   6;    4.383;   0;   4.6;   6.0; 1031.93;    2.6;   79.33;    6.2;   -2.6;   -4.5;eor
        691;20181119;   10;  13.4;   6.4;    3;   0.0;   6;    0.617;   0;   6.5;   7.1; 1023.40;    5.2;   80.58;    6.9;    3.8;    2.3;eor
        691;20181120;   10;  16.3;   7.9;    3;   0.7;   7;    0.000;   0;   7.0;   5.7; 1016.03;    3.2;   74.38;    4.6;    1.1;    0.3;eor
        691;20181121;   10;  10.5;   5.2;    3;   0.0;   8;    0.000;   0;   7.1;   5.5; 1019.88;    2.4;   76.42;    3.2;    1.5;    0.9;eor
        691;20181122;   10;   8.2;   4.3;    3;   0.0;   8;    0.000;   0;   7.8;   6.1; 1022.19;    1.8;   86.96;    2.5;    0.9;    0.5;eor
        691;20181123;   10;   7.7;   3.5;    3;   0.0;   0;    0.483;   0;   7.9;   6.7; 1019.27;    3.0;   88.08;    4.0;    2.2;    2.1;eor
        691;20181124;   10;   7.0;   3.4;    3;   0.2;   6;    0.000;   0;   8.0;   6.8; 1013.31;    2.2;   95.08;    3.5;    1.4;    1.4;eor
