STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2961;20180627;   10;   7.4;   3.8;    3;  -999;-999;   15.200;-999;  -999;  15.9; 1023.87;   17.1;   81.54;   18.7;   14.3;-999;eor
       2961;20180628;   10;   8.6;   3.8;    3;  -999;-999;   16.200;-999;  -999;  15.2; 1021.64;   19.6;   68.13;   23.0;   16.8;-999;eor
       2961;20180629;   10;  11.6;   7.4;    3;  -999;-999;   16.133;-999;  -999;  14.3; 1015.94;   18.1;   68.79;   20.3;   15.9;-999;eor
       2961;20180630;   10;   8.7;   3.9;    3;  -999;-999;   15.017;-999;  -999;  13.2; 1017.88;   17.9;   64.29;   20.2;   15.5;-999;eor
       2961;20180701;   10;   8.9;   3.3;    3;  -999;-999;   16.517;-999;  -999;  11.0; 1019.40;   17.5;   55.00;   19.8;   15.3;-999;eor
       2961;20180702;   10;   8.2;   4.0;    3;  -999;-999;   16.533;-999;  -999;  11.0; 1016.13;   19.0;   50.58;   24.7;   15.4;-999;eor
       2961;20180703;   10;  10.8;   5.3;    3;  -999;-999;   16.383;-999;  -999;  13.5; 1013.55;   18.2;   65.13;   22.5;   14.5;-999;eor
       2961;20180704;   10;   8.6;   5.1;    3;  -999;-999;    6.700;-999;  -999;  14.7; 1011.36;   16.3;   78.79;   19.3;   14.0;-999;eor
       2961;20180705;   10;  12.6;   7.7;    3;  -999;-999;    0.067;-999;  -999;  14.9; 1009.06;   16.5;   79.25;   17.8;   15.3;-999;eor
       2961;20180706;   10;  16.0;  11.2;    3;  -999;-999;   12.583;-999;  -999;  12.9; 1012.32;   16.4;   69.75;   18.9;   13.8;-999;eor
       2961;20180707;   10;  16.7;  11.3;    3;  -999;-999;   15.550;-999;  -999;  13.1; 1016.17;   16.3;   71.25;   19.4;   13.2;-999;eor
       2961;20180708;   10;  11.5;   5.8;    3;  -999;-999;   15.550;-999;  -999;  14.0; 1018.29;   17.5;   70.75;   24.1;   12.9;-999;eor
       2961;20180709;   10;  16.7;  10.9;    3;  -999;-999;    4.783;-999;  -999;  12.5; 1014.75;   14.9;   73.13;   16.4;   12.7;-999;eor
       2961;20180710;   10;  14.5;   7.0;    3;  -999;-999;   10.733;-999;  -999;  13.3; 1013.21;   15.2;   77.08;   17.9;   11.8;-999;eor
       2961;20180711;   10;  13.1;   6.1;    3;  -999;-999;    2.783;-999;  -999;  17.0; 1013.31;   18.5;   79.71;   20.8;   17.1;-999;eor
       2961;20180712;   10;  10.2;   5.1;    3;  -999;-999;   14.633;-999;  -999;  17.1; 1012.74;   21.1;   70.42;   26.2;   15.5;-999;eor
       2961;20180713;   10;  10.4;   7.6;    3;  -999;-999;   15.017;-999;  -999;  15.5; 1014.91;   17.6;   77.67;   22.8;   14.3;-999;eor
       2961;20180714;   10;  12.8;   6.8;    3;  -999;-999;    3.333;-999;  -999;  13.1; 1016.36;   16.1;   71.92;   18.6;   14.3;-999;eor
       2961;20180715;   10;   7.7;   3.2;    3;  -999;-999;   15.617;-999;  -999;  14.9; 1015.07;   18.3;   71.67;   21.4;   14.6;-999;eor
       2961;20180716;   10;   7.2;   2.3;    3;  -999;-999;   15.617;-999;  -999;  17.5; 1012.33;   21.2;   69.96;   25.9;   17.8;-999;eor
       2961;20180717;   10;  11.1;   3.0;    3;  -999;-999;   14.500;-999;  -999;  18.6; 1010.05;   21.9;   71.42;   25.1;   18.6;-999;eor
       2961;20180718;   10;  12.1;   7.5;    3;  -999;-999;   13.017;-999;  -999;  16.6; 1012.89;   19.5;   73.88;   22.8;   16.8;-999;eor
       2961;20180719;   10;  10.7;   5.7;    3;  -999;-999;   15.550;-999;  -999;  14.1; 1014.97;   18.8;   65.67;   22.3;   16.4;-999;eor
       2961;20180720;   10;   8.8;   2.8;    3;  -999;-999;   15.033;-999;  -999;  13.3; 1012.34;   19.2;   60.83;   22.2;   14.9;-999;eor
       2961;20180721;   10;   5.7;   2.9;    3;  -999;-999;   13.567;-999;  -999;  16.2; 1009.72;   21.3;   64.38;   23.6;   18.8;-999;eor
       2961;20180722;   10;  10.8;   3.8;    3;  -999;-999;   12.750;-999;  -999;  17.8; 1009.44;   21.4;   70.08;   25.9;   18.0;-999;eor
       2961;20180723;   10;   7.8;   4.0;    3;  -999;-999;   14.533;-999;  -999;  18.8; 1013.01;   20.8;   77.29;   25.0;   17.5;-999;eor
       2961;20180724;   10;   5.8;   3.0;    3;  -999;-999;   15.433;-999;  -999;  20.2; 1012.47;   22.8;   73.58;   26.2;   19.4;-999;eor
       2961;20180725;   10;  10.2;   2.9;    3;  -999;-999;   11.450;-999;  -999;  22.1; 1013.25;   24.6;   71.50;   27.2;   22.0;-999;eor
       2961;20180726;   10;   8.8;   5.5;    3;  -999;-999;   14.633;-999;  -999;  23.5; 1015.23;   24.0;   78.75;   25.9;   22.4;-999;eor
       2961;20180727;   10;  18.2;   9.9;    3;  -999;-999;   14.950;-999;  -999;  23.0; 1013.68;   23.5;   79.54;   24.8;   22.3;-999;eor
       2961;20180728;   10;  23.3;   9.6;    3;  -999;-999;   10.033;-999;  -999;  22.4; 1006.43;   21.9;   85.38;   25.0;   19.2;-999;eor
       2961;20180729;   10;  13.8;   7.0;    3;  -999;-999;   12.800;-999;  -999;  15.9; 1011.33;   20.5;   66.08;   23.6;   17.1;-999;eor
       2961;20180730;   10;   9.5;   4.8;    3;  -999;-999;    6.400;-999;  -999;  20.0; 1012.62;   23.8;   67.79;   26.1;   21.7;-999;eor
       2961;20180731;   10;  11.7;   6.9;    3;  -999;-999;    5.933;-999;  -999;  18.9; 1012.70;   25.7;   58.29;   31.6;   20.8;-999;eor
       2961;20180801;   10;   8.7;   4.2;    3;  -999;-999;   10.150;-999;  -999;  18.0; 1018.17;   21.1;   72.21;   22.9;   19.2;-999;eor
       2961;20180802;   10;   6.5;   3.1;    3;  -999;-999;   14.200;-999;  -999;  17.8; 1020.33;   22.2;   67.17;   26.0;   19.3;-999;eor
       2961;20180803;   10;   8.6;   3.1;    3;  -999;-999;   14.700;-999;  -999;  19.7; 1018.57;   23.1;   69.88;   24.8;   21.4;-999;eor
       2961;20180804;   10;  13.2;   6.2;    3;  -999;-999;    8.667;-999;  -999;  19.9; 1015.74;   21.8;   76.13;   24.6;   18.3;-999;eor
       2961;20180805;   10;  15.5;   8.9;    3;  -999;-999;    5.500;-999;  -999;  15.0; 1016.95;   19.0;   68.42;   21.0;   17.0;-999;eor
       2961;20180806;   10;   8.1;   4.2;    3;  -999;-999;   13.267;-999;  -999;  17.8; 1014.08;   20.5;   73.75;   23.7;   16.5;-999;eor
       2961;20180807;   10;  13.4;   6.3;    3;  -999;-999;   13.950;-999;  -999;  18.6; 1007.78;   24.6;   60.75;   28.5;   21.6;-999;eor
       2961;20180808;   10;  17.8;-999;    3;  -999;-999;    6.500;-999;  -999;  -999;    -999;   24.2;-999;   27.5;   19.1;-999;eor
       2961;20180809;   10;  31.3;   8.2;    3;  -999;-999;    7.533;-999;  -999;  18.0; 1009.61;   20.6;   73.96;   23.7;   18.0;-999;eor
       2961;20180810;   10;  30.1;  13.2;    3;  -999;-999;    5.233;-999;  -999;  14.5; 1012.13;   17.7;   71.25;   21.3;   15.7;-999;eor
       2961;20180811;   10;  22.1;  12.4;    3;  -999;-999;    5.400;-999;  -999;  12.8; 1012.97;   16.0;   70.96;   18.2;   12.8;-999;eor
       2961;20180812;   10;  15.1;   7.6;    3;  -999;-999;    2.283;-999;  -999;  13.9; 1011.30;   17.0;   72.38;   19.5;   14.3;-999;eor
       2961;20180813;   10;  17.6;   6.3;    3;  -999;-999;    0.017;-999;  -999;  16.7; 1003.42;   19.7;   72.96;   21.4;   17.3;-999;eor
       2961;20180814;   10;  13.6;   9.0;    3;  -999;-999;    6.117;-999;  -999;  17.7; 1004.76;   19.2;   80.25;   22.3;   16.7;-999;eor
       2961;20180815;   10;  12.6;   7.0;    3;  -999;-999;    2.900;-999;  -999;  17.4; 1012.90;   19.4;   77.08;   21.8;   16.4;-999;eor
       2961;20180816;   10;  13.9;   7.2;    3;  -999;-999;   10.300;-999;  -999;  17.7; 1011.92;   21.0;   71.75;   25.4;   17.7;-999;eor
       2961;20180817;   10;  10.0;   4.8;    3;  -999;-999;    6.800;-999;  -999;  16.7; 1013.58;   18.7;   77.17;   22.6;   16.2;-999;eor
       2961;20180818;   10;  14.9;   9.3;    3;  -999;-999;    8.933;-999;  -999;  14.9; 1016.45;   18.6;   69.96;   21.8;   15.3;-999;eor
       2961;20180819;   10;  15.0;   8.7;    3;  -999;-999;    0.383;-999;  -999;  16.1; 1014.49;   19.4;   71.92;   21.5;   17.2;-999;eor
       2961;20180820;   10;  15.0;  10.0;    3;  -999;-999;    5.567;-999;  -999;  15.8; 1012.71;   18.3;   74.71;   20.4;   15.9;-999;eor
       2961;20180821;   10;  10.7;   5.6;    3;  -999;-999;   13.400;-999;  -999;  13.1; 1018.17;   17.9;   63.92;   22.1;   15.3;-999;eor
       2961;20180822;   10;  12.4;   6.3;    3;  -999;-999;   12.817;-999;  -999;  14.1; 1014.29;   21.3;   55.88;   26.5;   16.5;-999;eor
       2961;20180823;   10;  13.7;   5.8;    3;  -999;-999;    4.450;-999;  -999;  17.9; 1007.37;   20.1;   76.25;   22.8;   17.6;-999;eor
       2961;20180824;   10;  23.7;  10.9;    3;  -999;-999;    4.400;-999;  -999;  14.0; 1003.35;   16.3;   74.96;   19.5;   12.8;-999;eor
       2961;20180825;   10;  16.6;   9.5;    3;  -999;-999;    3.683;-999;  -999;  11.7; 1003.85;   13.2;   77.25;   14.7;   11.7;-999;eor
       2961;20180826;   10;  20.3;   8.7;    3;  -999;-999;    9.550;-999;  -999;  11.1; 1009.10;   14.6;   68.00;   17.4;   11.2;-999;eor
       2961;20180827;   10;  19.6;  11.5;    3;  -999;-999;    1.583;-999;  -999;  13.3; 1004.60;   15.7;   74.54;   18.9;   12.4;-999;eor
       2961;20180828;   10;  11.1;   6.5;    3;  -999;-999;    6.183;-999;  -999;  14.3; 1014.35;   16.9;   74.58;   19.4;   14.2;-999;eor
       2961;20180829;   10;  14.3;   8.3;    3;  -999;-999;    7.783;-999;  -999;  15.8; 1011.98;   18.4;   74.38;   20.4;   16.3;-999;eor
       2961;20180830;   10;  20.1;   9.8;    3;  -999;-999;    0.000;-999;  -999;  16.7; 1010.89;   16.6;   87.71;   18.7;   14.2;-999;eor
       2961;20180831;   10;  14.8;   7.4;    3;  -999;-999;   10.983;-999;  -999;  14.5; 1016.73;   16.9;   75.29;   23.3;   13.7;-999;eor
       2961;20180901;   10;   8.5;   3.9;    3;  -999;-999;   11.133;-999;  -999;  14.3; 1022.67;   17.0;   73.96;   21.4;   15.6;-999;eor
       2961;20180902;   10;  13.9;   6.2;    3;  -999;-999;   12.733;-999;  -999;  16.0; 1024.18;   18.0;   77.58;   18.9;   16.8;-999;eor
       2961;20180903;   10;  15.7;  11.5;    3;  -999;-999;    8.250;-999;  -999;  19.2; 1017.87;   18.6;   89.17;   19.6;   17.9;-999;eor
       2961;20180904;   10;  11.0;   6.7;    3;  -999;-999;   10.850;-999;  -999;  17.4; 1016.03;   18.3;   82.58;   19.7;   17.5;-999;eor
       2961;20180905;   10;  11.3;   5.7;    3;  -999;-999;   11.667;-999;  -999;  17.5; 1016.72;   18.5;   82.25;   19.4;   17.4;-999;eor
       2961;20180906;   10;  16.8;  10.2;    3;  -999;-999;    8.467;-999;  -999;  17.9; 1010.47;   18.3;   84.92;   19.8;   16.6;-999;eor
       2961;20180907;   10;  21.7;   8.6;    3;  -999;-999;    3.233;-999;  -999;  15.3; 1006.95;   16.3;   82.17;   19.8;   12.7;-999;eor
       2961;20180908;   10;  20.0;  11.0;    3;  -999;-999;    4.700;-999;  -999;  12.5; 1012.41;   14.8;   74.00;   18.0;   11.7;-999;eor
       2961;20180909;   10;  13.6;   7.0;    3;  -999;-999;    4.900;-999;  -999;  13.8; 1015.83;   17.4;   69.21;   20.5;   14.5;-999;eor
       2961;20180910;   10;  12.4;   8.0;    3;  -999;-999;    3.833;-999;  -999;  14.3; 1015.35;   17.7;   70.21;   19.6;   15.6;-999;eor
       2961;20180911;   10;  21.3;  11.8;    3;  -999;-999;    0.000;-999;  -999;  16.0; 1012.69;   16.1;   87.29;   17.9;   13.9;-999;eor
       2961;20180912;   10;  13.8;   8.2;    3;  -999;-999;    0.050;-999;  -999;  13.4; 1015.42;   14.5;   81.46;   15.5;   13.2;-999;eor
       2961;20180913;   10;   9.6;   5.5;    3;  -999;-999;   10.850;-999;  -999;  11.7; 1017.56;   15.2;   68.92;   18.3;   11.9;-999;eor
       2961;20180914;   10;  13.3;   8.9;    3;  -999;-999;    7.200;-999;  -999;  11.8; 1015.30;   15.2;   68.58;   17.9;   12.7;-999;eor
       2961;20180915;   10;  15.1;   9.8;    3;  -999;-999;    4.483;-999;  -999;  12.6; 1015.94;   14.5;   76.67;   16.6;   12.5;-999;eor
       2961;20180916;   10;  16.8;   8.1;    3;  -999;-999;    7.200;-999;  -999;  12.9; 1017.63;   15.8;   72.33;   19.3;   12.2;-999;eor
       2961;20180917;   10;  12.7;   7.5;    3;  -999;-999;    9.750;-999;  -999;  13.3; 1013.93;   18.2;   64.13;   21.8;   14.8;-999;eor
       2961;20180918;   10;  16.7;   8.5;    3;  -999;-999;   11.467;-999;  -999;  13.9; 1008.79;   20.4;   59.54;   28.9;   16.2;-999;eor
       2961;20180919;   10;  17.2;  10.1;    3;  -999;-999;    8.500;-999;  -999;  15.9; 1011.04;   19.1;   72.58;   24.4;   15.6;-999;eor
       2961;20180920;   10;  17.5;  10.0;    3;  -999;-999;    4.117;-999;  -999;  15.7; 1009.50;   19.5;   69.38;   21.9;   17.0;-999;eor
       2961;20180921;   10;  27.7;  15.2;    3;  -999;-999;    1.800;-999;  -999;  12.5;  999.02;   16.0;   68.42;   22.5;    9.8;-999;eor
       2961;20180922;   10;  22.9;  13.1;    3;  -999;-999;    7.800;-999;  -999;  10.5; 1008.20;   12.4;   73.96;   15.4;    9.7;-999;eor
       2961;20180923;   10;  17.4;   9.7;    3;  -999;-999;    1.667;-999;  -999;  10.1; 1008.28;   11.4;   74.67;   13.0;   10.1;-999;eor
       2961;20180924;   10;  26.0;  14.7;    3;  -999;-999;    8.467;-999;  -999;   8.4; 1020.57;   11.0;   64.50;   13.1;    8.7;-999;eor
       2961;20180925;   10;  14.9;   8.8;    3;  -999;-999;    9.417;-999;  -999;   9.1; 1031.93;   11.7;   66.67;   13.8;    9.1;-999;eor
       2961;20180926;   10;  28.1;  15.8;    3;  -999;-999;    1.433;-999;  -999;  12.3; 1023.17;   13.3;   79.04;   15.7;   10.9;-999;eor
       2961;20180927;   10;  20.6;  12.1;    3;  -999;-999;    4.017;-999;  -999;  16.0; 1018.30;   16.5;   85.38;   18.3;   13.2;-999;eor
       2961;20180928;   10;  18.5;  12.8;    3;  -999;-999;    9.883;-999;  -999;   9.0; 1020.31;   12.4;   62.50;   14.4;   10.2;-999;eor
       2961;20180929;   10;  14.9;   9.0;    3;  -999;-999;    4.183;-999;  -999;  10.1; 1022.64;   11.6;   73.79;   13.7;    8.7;-999;eor
       2961;20180930;   10;  16.0;   9.9;    3;  -999;-999;    3.000;-999;  -999;  10.2; 1011.56;   12.1;   71.54;   15.2;   10.0;-999;eor
       2961;20181001;   10;  16.7;   8.6;    3;  -999;-999;    6.767;-999;  -999;   9.8; 1009.07;   10.8;   75.25;   12.9;    9.1;-999;eor
       2961;20181002;   10;  24.5;  14.8;    3;  -999;-999;    1.433;-999;  -999;   9.6; 1005.05;    9.9;   78.83;   13.4;    7.6;-999;eor
       2961;20181003;   10;  26.4;  13.8;    3;  -999;-999;    7.633;-999;  -999;   9.5; 1012.54;   11.5;   69.96;   13.5;    9.6;-999;eor
       2961;20181004;   10;  13.6;   9.1;    3;  -999;-999;    0.317;-999;  -999;  13.4; 1018.57;   12.9;   89.67;   14.9;    9.9;-999;eor
       2961;20181005;   10;  14.4;   9.1;    3;  -999;-999;    8.483;-999;  -999;  13.3; 1014.12;   15.6;   75.54;   19.2;   13.1;-999;eor
       2961;20181006;   10;  17.3;   4.7;    3;  -999;-999;    5.300;-999;  -999;  13.6; 1006.10;   13.2;   89.33;   18.0;   10.2;-999;eor
       2961;20181007;   10;  19.7;   8.8;    3;  -999;-999;    9.000;-999;  -999;   9.2; 1014.78;   10.7;   71.92;   13.9;    8.4;-999;eor
       2961;20181008;   10;  14.9;   9.7;    3;  -999;-999;    2.317;-999;  -999;   9.7; 1017.08;   11.5;   71.38;   13.9;    8.9;-999;eor
       2961;20181009;   10;  16.3;   8.7;    3;  -999;-999;    5.733;-999;  -999;  11.6; 1016.85;   13.2;   76.33;   15.9;   10.5;-999;eor
       2961;20181010;   10;  12.6;   6.7;    3;  -999;-999;    8.250;-999;  -999;  12.9; 1018.43;   13.5;   82.58;   16.3;   10.9;-999;eor
       2961;20181011;   10;  14.0;   8.4;    3;  -999;-999;   10.050;-999;  -999;  13.3; 1012.76;   15.7;   74.83;   19.3;   13.8;-999;eor
       2961;20181012;   10;  11.8;   7.4;    3;  -999;-999;   10.033;-999;  -999;  13.2; 1015.75;   18.2;   63.08;   22.5;   13.9;-999;eor
       2961;20181013;   10;  14.2;   9.0;    3;  -999;-999;   10.017;-999;  -999;  14.1; 1016.48;   20.4;   59.79;   25.6;   16.4;-999;eor
       2961;20181014;   10;  14.6;   8.5;    3;  -999;-999;   10.033;-999;  -999;  11.8; 1009.35;   17.7;   58.92;   21.7;   14.2;-999;eor
       2961;20181015;   10;  10.6;   5.8;    3;  -999;-999;    9.917;-999;  -999;  12.2; 1009.75;   17.7;   60.67;   22.0;   13.9;-999;eor
       2961;20181016;   10;   9.1;   5.2;    3;  -999;-999;    3.550;-999;  -999;  14.8; 1014.47;   16.4;   79.29;   19.1;   14.1;-999;eor
       2961;20181017;   10;   7.8;   4.9;    3;  -999;-999;    6.833;-999;  -999;  15.1; 1015.74;   16.7;   80.42;   21.0;   13.3;-999;eor
       2961;20181018;   10;  14.7;   7.8;    3;  -999;-999;    5.283;-999;  -999;  11.5; 1020.07;   12.8;   77.42;   14.1;   10.8;-999;eor
       2961;20181019;   10;   9.7;   4.8;    3;  -999;-999;    7.917;-999;  -999;   9.3; 1022.95;   11.6;   68.42;   17.1;    9.7;-999;eor
       2961;20181020;   10;  13.4;   8.2;    3;  -999;-999;    6.850;-999;  -999;  10.4; 1023.96;   11.8;   75.46;   15.5;    9.7;-999;eor
       2961;20181021;   10;  16.1;   8.3;    3;  -999;-999;    0.133;-999;  -999;  12.4; 1022.89;   12.4;   85.92;   14.5;   10.1;-999;eor
       2961;20181022;   10;  19.6;  11.0;    3;  -999;-999;    8.067;-999;  -999;   9.6; 1023.10;   11.3;   71.75;   12.8;    9.0;-999;eor
       2961;20181023;   10;  26.6;  18.0;    3;  -999;-999;    0.000;-999;  -999;  11.1; 1006.77;   12.2;   78.21;   13.6;   11.1;-999;eor
       2961;20181024;   10;  22.4;  13.7;    3;  -999;-999;    4.533;-999;  -999;   9.3; 1011.20;   10.9;   70.83;   12.3;    9.6;-999;eor
       2961;20181025;   10;  22.3;  13.8;    3;  -999;-999;    3.317;-999;  -999;  10.3; 1006.57;   11.2;   76.96;   12.4;    9.9;-999;eor
       2961;20181026;   10;  20.3;  10.7;    3;  -999;-999;    0.000;-999;  -999;  10.4;  998.13;    9.7;   85.83;   11.6;    6.7;-999;eor
       2961;20181027;   10;  19.7;  12.7;    3;  -999;-999;    0.583;-999;  -999;   7.2; 1001.86;    6.5;   73.83;    7.7;    5.2;-999;eor
       2961;20181028;   10;  21.8;  11.2;    3;  -999;-999;    5.483;-999;  -999;   6.5; 1015.53;    5.7;   70.46;    6.9;    4.8;-999;eor
       2961;20181029;   10;  27.4;  18.3;    3;  -999;-999;    0.000;-999;  -999;   8.1; 1006.67;    7.6;   78.17;    8.6;    5.9;-999;eor
       2961;20181030;   10;  22.5;  13.8;    3;  -999;-999;    0.217;-999;  -999;  10.0;  988.94;    9.4;   84.29;   12.4;    5.6;-999;eor
       2961;20181031;   10;  28.4;  12.5;    3;  -999;-999;    2.683;-999;  -999;   8.8; 1007.63;    9.1;   76.46;   10.4;    5.2;-999;eor
       2961;20181101;   10;  12.3;   7.3;    3;  -999;-999;    4.300;-999;  -999;  10.0; 1009.56;   10.0;   81.17;   10.9;    8.9;-999;eor
       2961;20181102;   10;  19.5;  10.9;    3;  -999;-999;    1.483;-999;  -999;  10.0; 1014.04;    9.4;   84.29;   11.8;    6.9;-999;eor
       2961;20181103;   10;  10.9;   7.4;    3;  -999;-999;    8.550;-999;  -999;   8.3; 1024.54;    7.5;   80.71;   10.0;    5.5;-999;eor
       2961;20181104;   10;  10.9;   7.3;    3;  -999;-999;    0.000;-999;  -999;   9.7; 1017.25;    8.2;   88.25;    9.6;    6.3;-999;eor
       2961;20181105;   10;  12.9;   8.2;    3;  -999;-999;    0.000;-999;  -999;  11.9; 1009.69;   10.0;   96.67;   10.5;    9.6;-999;eor
       2961;20181106;   10;   9.9;   5.4;    3;  -999;-999;    0.000;-999;  -999;  11.2; 1006.22;    8.9;   98.04;   10.8;    7.2;-999;eor
       2961;20181107;   10;  10.0;   6.3;    3;  -999;-999;    6.183;-999;  -999;  11.5; 1006.99;   10.4;   91.33;   11.9;    7.7;-999;eor
       2961;20181108;   10;  11.0;   6.2;    3;  -999;-999;    1.617;-999;  -999;  10.6; 1015.86;   10.9;   81.13;   12.8;    8.6;-999;eor
       2961;20181109;   10;  13.2;   5.9;    3;  -999;-999;    0.650;-999;  -999;  10.8; 1013.26;    9.3;   91.71;   10.1;    7.7;-999;eor
       2961;20181110;   10;  17.0;   9.9;    3;  -999;-999;    0.000;-999;  -999;  11.0; 1003.36;   10.6;   86.46;   12.7;    8.8;-999;eor
       2961;20181111;   10;  14.6;   9.2;    3;  -999;-999;    0.867;-999;  -999;  11.8; 1003.54;   11.9;   84.54;   13.2;   10.8;-999;eor
       2961;20181112;   10;  10.1;   5.8;    3;  -999;-999;    0.000;-999;  -999;  12.0; 1010.35;   10.2;   96.58;   10.8;    9.3;-999;eor
       2961;20181113;   10;  19.9;  10.7;    3;  -999;-999;    1.017;-999;  -999;  10.8; 1015.04;   10.0;   87.83;   11.0;    8.9;-999;eor
       2961;20181114;   10;  13.8;   8.5;    3;  -999;-999;    0.000;-999;  -999;  10.7; 1023.21;    9.1;   92.42;   10.4;    7.4;-999;eor
       2961;20181115;   10;  11.6;   6.3;    3;  -999;-999;    6.983;-999;  -999;   9.7; 1025.23;    9.5;   82.13;   11.8;    8.1;-999;eor
       2961;20181116;   10;  12.3;   8.5;    3;  -999;-999;    7.683;-999;  -999;   8.0; 1030.07;    7.8;   75.75;    9.7;    5.8;-999;eor
       2961;20181117;   10;  13.6;   8.2;    3;  -999;-999;    7.633;-999;  -999;   7.3; 1035.19;    6.2;   76.71;    7.6;    5.1;-999;eor
       2961;20181118;   10;  21.0;  10.3;    3;  -999;-999;    0.000;-999;  -999;   7.6; 1031.04;    6.9;   76.29;    7.6;    6.1;-999;eor
       2961;20181119;   10;  24.1;  17.5;    3;  -999;-999;    1.150;-999;  -999;   7.2; 1023.71;    6.6;   74.33;    7.9;    4.4;-999;eor
       2961;20181120;   10;  26.7;  19.3;    3;  -999;-999;    0.000;-999;  -999;   6.4; 1017.32;    5.8;   69.58;    6.8;    4.6;-999;eor
       2961;20181121;   10;  23.2;  15.4;    3;  -999;-999;    0.167;-999;  -999;   6.4; 1019.93;    4.4;   76.50;    5.4;    3.6;-999;eor
       2961;20181122;   10;  17.0;   9.1;    3;  -999;-999;    0.000;-999;  -999;   6.3; 1021.83;    2.2;   87.67;    4.8;    0.4;-999;eor
       2961;20181123;   10;  10.3;   6.6;    3;  -999;-999;    0.000;-999;  -999;   6.5; 1018.08;    2.3;   90.29;    3.3;    1.6;-999;eor
       2961;20181124;   10;   8.5;   3.9;    3;  -999;-999;    0.000;-999;  -999;   6.8; 1011.93;    3.5;   85.92;    5.2;    2.6;-999;eor
       2961;20181125;   10;  16.7;  10.9;    3;  -999;-999;    0.000;-999;  -999;   7.8; 1011.39;    5.2;   87.58;    6.1;    4.2;-999;eor
       2961;20181126;   10;  15.2;  10.7;    3;  -999;-999;    2.317;-999;  -999;   6.9; 1013.85;    4.9;   79.71;    5.9;    3.0;-999;eor
       2961;20181127;   10;  13.6;   4.9;    3;  -999;-999;    0.000;-999;  -999;   4.9; 1020.08;    2.9;   65.29;    3.6;    2.2;-999;eor
       2961;20181128;   10;  21.3;  13.4;    3;  -999;-999;    4.800;-999;  -999;   4.7; 1020.90;    2.1;   66.21;    2.8;    1.5;-999;eor
       2961;20181129;   10;  21.2;  14.9;    3;  -999;-999;    0.000;-999;  -999;   6.6; 1010.07;    3.7;   82.83;    6.2;    1.5;-999;eor
       2961;20181130;   10;  17.4;  11.2;    3;  -999;-999;    2.567;-999;  -999;   7.4; 1005.92;    6.5;   76.29;    7.7;    5.6;-999;eor
       2961;20181201;   10;  15.4;   9.5;    3;  -999;-999;    0.283;-999;  -999;   8.9; 1005.90;    7.0;   89.04;    8.1;    5.8;-999;eor
       2961;20181202;   10;  14.7;   9.8;    3;  -999;-999;    0.000;-999;  -999;  10.2;  994.04;    7.9;   94.88;    9.7;    6.7;-999;eor
       2961;20181203;   10;  17.8;  11.1;    3;  -999;-999;    0.017;-999;  -999;  11.1;  991.53;   10.3;   88.50;   11.6;    7.5;-999;eor
       2961;20181204;   10;  20.1;  11.5;    3;  -999;-999;    5.600;-999;  -999;   7.1; 1008.93;    6.5;   73.46;    8.1;    4.0;-999;eor
       2961;20181205;   10;  13.8;   9.5;    3;  -999;-999;    5.783;-999;  -999;   6.8; 1019.43;    4.1;   83.21;    5.3;    3.2;-999;eor
       2961;20181206;   10;  17.1;  10.0;    3;  -999;-999;    0.000;-999;  -999;   9.2; 1007.97;    6.6;   93.04;   10.2;    3.9;-999;eor
       2961;20181207;   10;  19.1;  11.2;    3;  -999;-999;    0.000;-999;  -999;  11.7;  995.66;    9.9;   95.58;   11.2;    7.4;-999;eor
       2961;20181208;   10;  26.7;  17.1;    3;  -999;-999;    0.000;-999;  -999;   8.6;  986.98;    7.4;   83.83;    8.7;    5.6;-999;eor
       2961;20181209;   10;  20.8;  12.4;    3;  -999;-999;    0.900;-999;  -999;   8.3;  986.31;    7.1;   82.13;    8.0;    5.9;-999;eor
       2961;20181210;   10;  22.1;  14.0;    3;  -999;-999;    2.850;-999;  -999;   6.9; 1003.83;    5.7;   75.54;    6.7;    4.3;-999;eor
       2961;20181211;   10;  17.2;  11.7;    3;  -999;-999;    0.450;-999;  -999;   6.7; 1014.42;    5.3;   75.46;    5.7;    4.8;-999;eor
       2961;20181212;   10;  14.6;   9.6;    3;  -999;-999;    0.033;-999;  -999;   6.5; 1023.99;    4.6;   76.54;    5.2;    3.8;-999;eor
       2961;20181213;   10;  17.4;  10.9;    3;  -999;-999;    0.033;-999;  -999;   6.2; 1023.40;    3.1;   81.25;    4.1;    1.3;-999;eor
       2961;20181214;   10;  16.7;   8.8;    3;  -999;-999;    0.000;-999;  -999;   5.6; 1024.15;    2.8;   75.21;    3.6;    1.3;-999;eor
       2961;20181215;   10;  16.6;   8.0;    3;  -999;-999;    0.567;-999;  -999;   4.6; 1024.80;    1.0;   69.29;    1.8;    0.3;-999;eor
       2961;20181216;   10;  17.1;  10.5;    3;  -999;-999;    0.017;-999;  -999;   4.7; 1012.35;    0.5;   73.46;    1.7;   -1.1;-999;eor
       2961;20181217;   10;  10.3;   5.7;    3;  -999;-999;    0.000;-999;  -999;   5.9; 1015.55;    1.1;   88.96;    2.7;   -0.6;-999;eor
