STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3015;20180618;   10;   9.6;   3.0;    3;   0.0;   0;    6.783;   0;   5.8;  12.2; 1007.00;   19.6;   54.29;   24.0;   13.3;   10.8;eor
       3015;20180619;   10;  10.3;   3.5;    3;   0.0;   0;    5.283;   0;   5.0;  14.6; 1008.65;   20.7;   61.04;   25.0;   16.2;   13.4;eor
       3015;20180620;   10;   7.3;   1.9;    3;   0.0;   0;    5.083;   0;   4.5;  15.9; 1008.04;   21.8;   63.46;   28.2;   15.0;   12.6;eor
       3015;20180621;   10;  18.3;   5.0;    3;   1.0;   6;    9.100;   0;   4.2;  13.0; 1000.32;   18.6;   60.29;   28.9;   11.0;    9.7;eor
       3015;20180622;   10;  12.7;   5.2;    3;   0.2;   6;    4.767;   0;   5.6;   9.7; 1004.67;   13.3;   63.63;   18.1;    9.2;    8.4;eor
       3015;20180623;   10;  14.9;   5.8;    3;   6.7;   6;    3.167;   0;   7.0;  11.3; 1006.20;   13.5;   73.58;   19.6;   10.7;   11.1;eor
       3015;20180624;   10;  10.1;   4.2;    3;   0.9;   6;    0.000;   0;   7.9;  13.6; 1005.85;   12.7;   92.17;   14.8;   11.4;   11.4;eor
       3015;20180625;   10;   9.4;   3.0;    3;   0.0;   0;    9.100;   0;   5.3;  13.5; 1007.70;   16.2;   74.75;   21.9;   12.3;   10.3;eor
       3015;20180626;   10;  10.3;   3.0;    3;   0.0;   6;    6.600;   0;   4.9;  13.5; 1009.78;   16.8;   73.42;   24.1;   11.5;    9.4;eor
       3015;20180627;   10;   9.0;   2.6;    3;   0.0;   0;   10.617;   0;   4.4;  13.1; 1011.75;   18.8;   62.25;   24.2;   13.1;   11.6;eor
       3015;20180628;   10;  11.1;   2.9;    3;   0.0;   0;    7.350;   0;   5.8;  14.1; 1007.75;   21.6;   56.67;   27.2;   14.8;   13.2;eor
       3015;20180629;   10;  12.0;   2.9;    3;   0.0;   0;   13.317;   0;   3.0;  13.4; 1003.00;   22.0;   53.25;   30.4;   14.1;   12.5;eor
       3015;20180630;   10;  10.9;   2.9;    3;   0.0;   0;   10.867;   0;   2.2;   8.8; 1006.98;   16.2;   49.71;   21.4;   10.5;    7.8;eor
       3015;20180701;   10;   9.0;   2.5;    3;   0.0;   0;   10.617;   0;   2.6;   8.9; 1008.07;   15.5;   52.50;   21.4;    8.5;    5.6;eor
       3015;20180702;   10;   7.1;   2.1;    3;   0.0;   0;   11.500;   0;   2.0;   9.3; 1005.52;   16.9;   51.21;   23.9;    8.0;    5.3;eor
       3015;20180703;   10;   9.6;   2.8;    3;   0.0;   0;   15.283;   0;   0.6;   9.6; 1003.41;   20.2;   44.92;   27.6;   10.8;    8.0;eor
       3015;20180704;   10;   7.4;   2.0;    3;   0.0;   0;   15.200;   0;   0.6;   9.9; 1001.24;   23.4;   37.50;   31.2;   13.8;   10.0;eor
       3015;20180705;   10;   8.4;   2.4;    3;   0.0;   6;   10.800;   0;   3.8;  12.7;  998.26;   24.3;   43.38;   32.2;   16.5;   13.7;eor
       3015;20180706;   10;  10.3;   3.7;    3;   0.0;   0;    4.167;   0;   5.0;  13.8; 1003.17;   18.3;   66.29;   22.6;   14.2;   11.1;eor
       3015;20180707;   10;  11.8;   4.1;    3;   0.0;   0;   11.900;   0;   2.9;  10.4; 1006.39;   18.4;   52.63;   26.0;   11.4;    8.9;eor
       3015;20180708;   10;   8.4;   3.2;    3;   0.0;   0;    9.400;   0;   4.3;  14.6; 1007.02;   19.7;   64.33;   26.2;   14.2;   11.4;eor
       3015;20180709;   10;  12.2;   3.4;    3;   0.0;   0;   11.283;   0;   5.3;  13.4; 1005.33;   19.8;   59.83;   24.5;   14.3;   12.3;eor
       3015;20180710;   10;   4.8;   1.3;    3;  19.5;   6;    0.633;   0;   7.8;  13.5; 1003.59;   14.5;   81.50;   16.5;   12.4;   12.1;eor
       3015;20180711;   10;   6.4;   1.8;    3;   6.1;   6;    6.333;   0;   6.9;  14.8; 1001.66;   17.5;   75.75;   23.0;   13.3;   13.3;eor
       3015;20180712;   10;  10.9;   3.1;    3;   8.3;   6;    0.000;   0;   7.8;  17.0; 1000.26;   15.9;   94.17;   17.5;   14.2;   14.3;eor
       3015;20180713;   10;  14.4;   3.6;    3;   0.0;   6;    7.900;   0;   4.3;  16.5; 1004.19;   19.5;   75.21;   26.7;   15.3;   13.6;eor
       3015;20180714;   10;   9.3;   3.3;    3;   0.0;   0;   12.733;   0;   2.1;  15.2; 1005.66;   19.5;   69.29;   25.2;   13.8;   12.0;eor
       3015;20180715;   10;   8.6;   1.9;    3;   0.0;   0;   14.433;   0;   1.4;  13.3; 1004.67;   18.8;   63.96;   25.0;   11.9;   10.3;eor
       3015;20180716;   10;   8.8;   1.7;    3;   0.0;   6;   13.000;   0;   3.6;  14.9; 1001.38;   21.4;   61.25;   28.0;   14.0;   12.8;eor
       3015;20180717;   10;   9.5;   2.5;    3;   2.1;   6;    4.250;   0;   7.3;  17.4;  999.04;   21.6;   68.83;   28.0;   17.2;   16.0;eor
       3015;20180718;   10;  12.2;   3.4;    3;   0.0;   6;    5.150;   0;   6.6;  16.8; 1001.10;   21.8;   66.13;   26.8;   17.7;   15.8;eor
       3015;20180719;   10;   8.4;   3.1;    3;   0.4;   6;    3.817;   0;   5.7;  16.2; 1003.62;   19.3;   72.92;   23.8;   14.7;   11.6;eor
       3015;20180720;   10;   9.9;   2.4;    3;   0.0;   0;   12.883;   0;   1.5;  12.4; 1002.38;   20.3;   54.83;   27.2;   13.2;   10.4;eor
       3015;20180721;   10;   6.1;   2.1;    3;   0.0;   0;   12.900;   0;   5.5;  12.6; 1000.19;   21.6;   50.38;   27.5;   14.9;   12.3;eor
       3015;20180722;   10;   5.5;   1.6;    3;   0.0;   0;    7.450;   0;   6.6;  12.9; 1000.74;   22.1;   50.42;   28.0;   14.9;   13.4;eor
       3015;20180723;   10;  10.9;   3.1;    3;   0.0;   0;   14.433;   0;   1.7;  15.0; 1003.03;   22.5;   57.92;   28.2;   16.8;   14.7;eor
       3015;20180724;   10;   6.7;   1.8;    3;   0.0;   0;   11.817;   0;   1.9;  17.0; 1003.29;   23.9;   59.13;   29.9;   15.7;   13.7;eor
       3015;20180725;   10;   9.8;   2.1;    3;   1.1;   6;   12.900;   0;   2.3;  18.3; 1003.10;   24.7;   60.38;   31.1;   19.1;   16.6;eor
       3015;20180726;   10;   7.4;   2.2;    3;   0.0;   0;   14.233;   0;   0.9;  16.7; 1004.28;   24.8;   56.25;   31.5;   16.9;   14.3;eor
       3015;20180727;   10;   8.6;   2.5;    3;   0.3;   6;    7.933;   0;   3.6;  19.3; 1002.74;   24.6;   63.46;   30.6;   20.2;   18.5;eor
       3015;20180728;   10;  15.6;   2.9;    3;  13.9;   6;   12.100;   0;   3.7;  19.5;  997.95;   24.6;   66.67;   32.1;   19.2;   18.0;eor
       3015;20180729;   10;  11.5;   2.4;    3;   0.0;   6;   10.683;   0;   4.8;  18.7; 1003.30;   22.7;   69.54;   28.4;   18.0;   17.3;eor
       3015;20180730;   10;   6.3;   2.7;    3;   0.0;   6;   10.100;   0;   3.8;  17.2; 1004.74;   25.8;   54.54;   32.0;   19.9;   18.2;eor
       3015;20180731;   10;   7.0;   2.7;    3;   0.0;   0;   14.183;   0;   0.3;  16.5; 1004.55;   28.2;   44.38;   34.4;   21.6;   19.0;eor
       3015;20180801;   10;   8.2;   2.3;    3;   0.0;   0;   12.350;   0;   2.9;  19.6; 1006.11;   28.8;   50.71;   35.2;   21.8;   19.9;eor
       3015;20180802;   10;   9.2;   2.6;    3;   0.0;   0;   11.650;   0;   5.1;  20.5; 1009.03;   26.0;   62.29;   31.9;   21.5;   20.9;eor
       3015;20180803;   10;   7.0;   2.4;    3;   0.0;   0;   13.200;   0;   1.0;  13.9; 1009.00;   26.4;   41.46;   32.6;   21.0;   19.9;eor
       3015;20180804;   10;   7.7;   2.1;    3;   1.0;   6;    9.850;   0;   3.8;  15.6; 1004.64;   27.0;   45.42;   33.8;   19.9;   17.7;eor
       3015;20180805;   10;  11.9;   3.0;    3;   0.0;   0;    8.383;   0;   4.0;  15.7; 1006.61;   21.3;   63.17;   25.7;   16.0;   13.0;eor
       3015;20180806;   10;   7.8;   2.4;    3;   0.0;   0;   14.233;   0;   0.3;  13.3; 1006.20;   21.7;   54.00;   28.8;   13.6;   11.5;eor
       3015;20180807;   10;   8.4;   3.0;    3;   0.0;   0;   13.850;   0;   2.1;  12.3; 1001.10;   26.9;   37.21;   34.8;   18.4;   16.9;eor
       3015;20180808;   10;  15.1;   2.8;    3;   7.0;   6;   10.883;   0;   3.8;  17.1;  999.14;   26.8;   52.83;   36.3;   19.9;   18.8;eor
       3015;20180809;   10;  11.0;   2.7;    3;   0.0;   6;   12.817;   0;   1.8;  19.8; 1000.87;   26.5;   61.17;   34.4;   18.7;   17.8;eor
       3015;20180810;   10;  12.3;   4.2;    3;   0.0;   6;    4.883;   0;   4.7;  13.7; 1007.33;   21.1;   54.79;   24.8;   17.3;   15.0;eor
       3015;20180811;   10;  14.0;   3.9;    3;   0.0;   6;    6.367;   0;   4.3;  11.3; 1007.64;   18.8;   54.46;   23.4;   13.4;   10.3;eor
       3015;20180812;   10;   9.9;   2.7;    3;   0.0;   0;   12.417;   0;   4.5;   9.7; 1004.70;   19.7;   45.83;   26.9;   11.2;    8.6;eor
       3015;20180813;   10;  14.6;   3.1;    3;   0.0;   6;    9.500;   0;   5.3;  11.4;  996.11;   23.7;   40.63;   32.6;   15.7;   13.8;eor
       3015;20180814;   10;  14.3;   4.7;    3;   0.1;   6;    5.850;   0;   6.2;  16.0;  998.46;   20.7;   66.42;   24.2;   17.6;   16.9;eor
       3015;20180815;   10;  10.2;   3.6;    3;   0.0;   0;    4.517;   0;   6.3;  15.1; 1005.43;   20.3;   64.71;   24.7;   16.5;   13.9;eor
       3015;20180816;   10;   6.4;   2.3;    3;   0.0;   0;   13.533;   0;   1.1;  13.9; 1005.36;   22.7;   53.33;   28.8;   14.6;   12.5;eor
       3015;20180817;   10;  11.1;   2.8;    3;   0.0;   6;   10.100;   0;   3.8;  14.1; 1002.48;   24.9;   46.67;   32.4;   18.2;   16.8;eor
       3015;20180818;   10;   6.8;   2.0;    3;   0.0;   0;    8.867;   0;   4.8;  15.7; 1008.15;   21.4;   62.71;   26.5;   17.3;   14.4;eor
       3015;20180819;   10;   7.1;   2.0;    3;   0.0;   0;   12.400;   0;   2.6;  14.8; 1006.83;   23.2;   55.29;   30.5;   15.0;   12.9;eor
       3015;20180820;   10;  10.6;   4.0;    3;   0.0;   0;    4.450;   0;   4.4;  15.8; 1004.46;   21.1;   63.50;   24.6;   16.3;   13.8;eor
       3015;20180821;   10;   8.4;   2.3;    3;   0.0;   0;    9.383;   0;   3.6;  13.0; 1008.46;   19.8;   57.21;   24.2;   16.3;   12.8;eor
       3015;20180822;   10;   6.0;   2.4;    3;   0.0;   0;   13.117;   0;   1.4;  12.3; 1006.54;   21.7;   49.21;   28.5;   14.2;   12.5;eor
       3015;20180823;   10;  14.3;   2.4;    3;   0.2;   6;   11.083;   0;   2.8;  14.7;  999.38;   25.1;   49.63;   33.8;   16.4;   13.7;eor
       3015;20180824;   10;  12.4;   3.3;    3;   3.7;   6;    2.900;   0;   6.8;  15.7;  996.48;   20.1;   66.17;   23.7;   14.9;   13.3;eor
       3015;20180825;   10;  15.8;   3.1;    3;   1.8;   6;    3.117;   0;   6.5;  12.5;  997.88;   15.3;   71.67;   20.1;   11.3;    9.5;eor
       3015;20180826;   10;   9.2;   3.2;    3;   0.0;   0;   10.550;   0;   4.2;   9.4; 1003.00;   14.2;   60.25;   20.0;    9.3;    8.4;eor
       3015;20180827;   10;  14.0;   3.9;    3;   0.0;   6;    2.983;   0;   6.3;  10.3; 1001.32;   17.6;   53.04;   23.4;   10.0;    8.4;eor
       3015;20180828;   10;   8.3;   2.9;    3;   0.0;   0;    9.800;   0;   3.8;  12.7; 1006.78;   18.2;   62.00;   23.3;   14.7;   12.4;eor
       3015;20180829;   10;   9.0;   3.2;    3;   0.0;   0;   12.150;   0;   2.2;  11.4; 1003.92;   20.7;   48.46;   27.5;   14.1;   12.2;eor
       3015;20180830;   10;  11.0;   4.4;    3;   2.1;   6;    1.267;   0;   6.4;  14.8; 1001.70;   17.3;   74.96;   19.6;   15.1;   14.5;eor
       3015;20180831;   10;  10.5;   3.6;    3;   0.0;   0;    4.583;   0;   6.0;  12.2; 1007.74;   15.3;   71.42;   21.0;   11.1;   10.3;eor
       3015;20180901;   10;   5.0;   1.5;    3;   0.0;   6;    2.783;   0;   6.6;  12.0; 1012.08;   15.9;   68.38;   20.8;   10.4;    7.7;eor
       3015;20180902;   10;   9.7;   2.9;    3;   0.7;   6;    0.450;   0;   6.5;  15.9; 1011.16;   18.7;   74.13;   23.7;   14.8;   13.9;eor
       3015;20180903;   10;   9.1;   3.3;    3;   0.0;   0;    9.200;   0;   4.0;  16.3; 1005.72;   22.6;   60.79;   28.0;   18.3;   16.4;eor
       3015;20180904;   10;   6.6;   2.2;    3;   0.0;   0;   10.700;   0;   2.8;  14.7; 1003.76;   20.3;   64.00;   26.7;   14.5;   11.8;eor
       3015;20180905;   10;   6.8;   2.1;    3;   0.0;   0;    8.267;   0;   3.1;  14.5; 1005.42;   19.0;   69.00;   26.1;   12.9;   10.1;eor
       3015;20180906;   10;   7.0;   2.9;    3;   0.0;   6;   10.167;   0;   2.5;  14.4; 1001.43;   19.5;   65.38;   25.3;   14.2;   13.5;eor
       3015;20180907;   10;   8.3;   2.4;    3;   0.5;   6;    2.400;   0;   5.8;  15.7;  999.80;   17.9;   75.75;   21.4;   14.8;   14.3;eor
       3015;20180908;   10;  10.6;   2.6;    3;   0.0;   0;   11.000;   0;   4.9;  10.0; 1007.44;   16.7;   54.96;   22.1;   11.4;    8.4;eor
       3015;20180909;   10;   6.4;   1.9;    3;   0.0;   0;    9.000;   0;   4.0;   9.7; 1008.89;   18.1;   48.54;   25.0;   12.5;   10.6;eor
       3015;20180910;   10;   8.2;   2.4;    3;   0.2;   6;    5.817;   0;   5.8;  11.9; 1008.48;   18.9;   56.63;   26.8;   11.6;    9.1;eor
       3015;20180911;   10;  12.7;   3.7;    3;   0.0;   6;    7.250;   0;   5.9;  12.4; 1007.85;   20.8;   52.75;   26.9;   15.6;   14.3;eor
       3015;20180912;   10;  11.3;   3.5;    3;   0.0;   6;   11.517;   0;   2.0;  13.3; 1006.70;   20.9;   55.63;   28.9;   14.3;   12.4;eor
       3015;20180913;   10;   7.0;   1.7;    3;   5.9;   6;    0.000;   0;   7.8;  14.0; 1008.32;   13.7;   88.88;   14.5;   12.8;   11.3;eor
       3015;20180914;   10;   4.0;   1.2;    3;   0.0;   0;    1.950;   0;   6.0;  14.0; 1007.87;   14.7;   84.08;   18.2;   12.7;   10.9;eor
       3015;20180915;   10;  10.2;   3.5;    3;   0.0;   0;    7.667;   0;   4.8;  11.8; 1008.94;   15.7;   69.00;   20.8;   10.9;    8.4;eor
       3015;20180916;   10;   7.3;   2.0;    3;   0.0;   0;    8.417;   0;   5.4;  11.3; 1011.33;   16.3;   63.50;   22.3;   10.0;    7.7;eor
       3015;20180917;   10;   6.2;   2.1;    3;   0.0;   0;   10.783;   0;   4.2;  10.4; 1007.51;   18.8;   50.96;   26.8;   11.1;    7.9;eor
       3015;20180918;   10;   8.1;   2.6;    3;   0.0;   0;   11.350;   0;   2.0;  12.6; 1003.68;   21.4;   50.63;   29.3;   14.0;   12.2;eor
       3015;20180919;   10;   8.6;   2.4;    3;   0.0;   0;   11.067;   0;   1.5;  14.1; 1005.19;   21.8;   55.63;   28.4;   13.9;   11.3;eor
       3015;20180920;   10;  11.8;   2.7;    3;   0.0;   0;    9.850;   0;   3.6;  14.8; 1004.37;   22.5;   55.83;   29.4;   16.1;   12.9;eor
       3015;20180921;   10;  18.7;   4.7;    3;   6.6;   6;    6.733;   0;   6.1;  13.9;  997.09;   19.7;   64.38;   30.5;   11.7;   10.5;eor
       3015;20180922;   10;  13.7;   5.3;    3;   0.2;   6;    2.533;   0;   6.3;   9.6; 1004.24;   13.3;   64.08;   17.1;   10.1;    9.0;eor
       3015;20180923;   10;  10.5;   3.1;    3;  17.6;   6;    0.117;   0;   7.8;  10.9;  999.39;   10.3;   86.88;   13.2;    8.0;    7.6;eor
       3015;20180924;   10;  18.0;   5.6;    3;  10.3;   8;    4.033;   0;   5.1;   9.0; 1010.10;    8.4;   81.96;   13.0;    5.1;    3.4;eor
       3015;20180925;   10;  10.4;   3.8;    3;   0.0;   0;   10.367;   0;   2.0;   7.7; 1022.87;    8.3;   71.67;   13.8;    4.7;    2.1;eor
       3015;20180926;   10;  12.7;   4.9;    3;   0.0;   0;    6.383;   0;   6.0;   7.0; 1019.74;   10.7;   56.92;   15.7;    3.5;    1.3;eor
       3015;20180927;   10;   9.2;   4.0;    3;   0.0;   0;    6.967;   0;   3.8;  12.1; 1012.65;   17.0;   61.67;   22.2;   13.6;   11.4;eor
       3015;20180928;   10;   9.8;   3.0;    3;   0.0;   0;    6.417;   0;   3.2;   9.2; 1009.00;   11.9;   66.46;   16.3;    5.4;    2.5;eor
       3015;20180929;   10;   6.7;   2.2;    3;   0.0;   0;   11.033;   0;   1.2;   7.6; 1014.95;    8.7;   70.58;   14.7;    3.2;    0.6;eor
       3015;20180930;   10;   8.0;   2.4;    3;   0.0;   0;   10.900;   0;   1.1;   7.1; 1005.47;   10.4;   59.46;   17.9;    3.3;    2.0;eor
       3015;20181001;   10;  11.3;   3.2;    3;   0.0;   6;    4.267;   0;   5.4;   8.6;  999.78;    9.1;   74.00;   14.3;    3.7;    1.2;eor
       3015;20181002;   10;  16.1;   6.1;    3;   1.5;   6;    3.183;   0;   6.3;   8.7; 1001.85;    7.8;   82.96;   10.7;    4.0;    3.0;eor
       3015;20181003;   10;  18.3;   6.8;    3;   0.6;   6;    4.067;   0;   4.8;   9.0; 1004.34;   10.4;   71.17;   13.8;    7.2;    5.4;eor
       3015;20181004;   10;   8.4;   3.3;    3;   0.0;   6;    0.933;   0;   5.8;  10.3; 1013.03;   11.0;   78.46;   15.1;    6.0;    3.1;eor
       3015;20181005;   10;   6.4;   2.1;    3;   0.0;   0;    9.000;   0;   3.3;  10.5; 1009.32;   14.0;   66.96;   19.8;   10.0;    6.3;eor
       3015;20181006;   10;   7.6;   2.5;    3;   0.0;   0;    8.483;   0;   4.5;  11.3;  999.45;   14.8;   67.92;   22.5;    8.2;    6.2;eor
       3015;20181007;   10;  11.0;   2.6;    3;   0.0;   6;    1.667;   0;   5.5;  10.4; 1003.62;   11.2;   77.83;   14.5;    4.7;    1.1;eor
       3015;20181008;   10;   4.7;   2.0;    3;   0.0;   0;   10.333;   0;   3.8;   8.4; 1010.63;    9.3;   73.08;   14.7;    4.0;    0.5;eor
       3015;20181009;   10;   4.1;   1.9;    3;   0.0;   0;    5.550;   0;   6.0;  11.1; 1010.74;   12.1;   79.21;   18.5;    5.7;    2.9;eor
       3015;20181010;   10;   7.8;   3.1;    3;   0.0;   0;   10.400;   0;   2.2;  13.2; 1010.62;   16.5;   71.79;   23.2;   10.0;    7.4;eor
       3015;20181011;   10;  10.6;   3.8;    3;   0.0;   0;   10.333;   0;   0.5;  11.8; 1006.96;   17.7;   60.79;   24.8;   11.5;    9.0;eor
       3015;20181012;   10;   6.9;   2.5;    3;   0.0;   0;   10.167;   0;   0.3;  12.2; 1010.40;   17.9;   60.50;   24.6;   12.6;   10.1;eor
       3015;20181013;   10;   7.0;   2.8;    3;   0.0;   0;   10.250;   0;   0.0;  11.7; 1011.63;   17.3;   60.75;   24.8;   11.5;   10.0;eor
       3015;20181014;   10;  10.1;   3.5;    3;   0.0;   0;    9.950;   0;   0.0;  10.1; 1004.83;   17.8;   51.42;   24.3;   11.5;    9.2;eor
       3015;20181015;   10;   7.9;   2.4;    3;   0.0;   0;    5.350;   0;   2.6;   8.5; 1004.15;   15.8;   48.08;   21.5;   12.5;    8.9;eor
       3015;20181016;   10;   4.8;   1.9;    3;   0.0;   0;    7.750;   0;   2.0;   9.9; 1006.10;   15.3;   57.50;   21.9;   10.6;    6.9;eor
       3015;20181017;   10;   4.4;   2.0;    3;   0.0;   0;    9.417;   0;   0.0;  10.9; 1007.05;   13.6;   71.13;   19.8;    7.2;    4.8;eor
       3015;20181018;   10;   6.9;   2.1;    3;   0.3;   6;    8.550;   0;   3.6;  12.0; 1008.18;   13.0;   81.00;   19.5;    7.5;    4.5;eor
       3015;20181019;   10;   4.9;   1.6;    3;   0.0;   0;    1.517;   0;   5.2;  10.1; 1012.26;    9.9;   82.63;   14.0;    4.6;    1.0;eor
       3015;20181020;   10;   7.2;   2.4;    3;   0.0;   6;    2.450;   0;   5.3;   7.8; 1015.25;    7.7;   76.29;   12.2;    2.7;   -0.6;eor
       3015;20181021;   10;   4.6;   1.8;    3;   0.0;   0;    9.583;   0;   1.9;   8.6; 1015.79;    8.5;   78.83;   14.5;    4.0;   -0.2;eor
       3015;20181022;   10;   7.6;   2.8;    3;   1.8;   6;    1.133;   0;   3.1;   8.6; 1014.28;    6.0;   91.67;    9.6;    2.7;   -0.1;eor
       3015;20181023;   10;  17.8;   7.4;    3;   9.6;   6;    0.000;   0;   7.4;   9.6; 1001.10;    7.5;   90.50;   11.3;    2.2;   -0.8;eor
       3015;20181024;   10;  17.4;   5.0;    3;   1.9;   6;    6.383;   0;   5.3;   7.6; 1000.27;    8.8;   67.33;   11.4;    5.2;    1.7;eor
       3015;20181025;   10;  13.7;   6.0;    3;   2.1;   6;    0.167;   0;   7.5;  10.5;  998.38;   10.5;   82.96;   11.9;    7.2;    6.8;eor
       3015;20181026;   10;  11.0;   4.0;    3;   0.0;   0;    0.667;   0;   7.5;   9.5;  994.15;   10.2;   75.96;   12.5;    7.6;    6.0;eor
       3015;20181027;   10;  14.3;   4.6;    3;   0.0;   0;    0.333;   0;   6.9;   7.5;  993.31;    7.5;   72.08;    9.8;    2.7;    0.6;eor
       3015;20181028;   10;  12.6;   2.7;    3;   4.1;   6;    0.000;   0;   8.0;   7.6; 1001.47;    5.1;   86.29;    7.2;    2.8;    1.9;eor
       3015;20181029;   10;  11.9;   4.1;    3;   0.0;   6;    0.000;   0;   8.0;   7.6;  994.74;    4.1;   92.08;    8.3;    3.6;    3.3;eor
       3015;20181030;   10;  22.0;   5.1;    3;   1.2;   6;    5.050;   0;   5.4;  10.5;  984.57;   13.8;   67.79;   20.7;    7.5;    6.2;eor
       3015;20181031;   10;  11.8;   3.8;    3;   0.0;   0;    8.650;   0;   2.9;   7.3; 1005.04;    9.3;   62.08;   12.9;    5.6;    3.3;eor
       3015;20181101;   10;   9.7;   3.4;    3;   0.0;   0;    3.233;   0;   5.3;   9.5; 1001.53;    9.7;   78.50;   13.7;    5.3;    4.0;eor
       3015;20181102;   10;  11.1;   3.2;    3;   0.0;   0;    7.600;   0;   5.3;   9.1; 1009.43;    9.9;   75.08;   14.1;    7.4;    4.9;eor
       3015;20181103;   10;   5.6;   1.6;    3;   0.0;   0;    0.567;   0;   7.2;   9.1; 1016.16;    8.5;   82.00;   11.3;    6.7;    5.7;eor
       3015;20181104;   10;   7.5;   2.9;    3;   0.0;   0;    0.000;   0;   8.0;  11.3; 1008.41;    9.8;   92.75;   10.6;    8.3;    7.9;eor
       3015;20181105;   10;  10.2;   3.6;    3;   0.0;   0;    6.067;   0;   5.8;  11.3; 1001.21;   12.3;   79.50;   17.9;    9.4;    8.7;eor
       3015;20181106;   10;   6.8;   2.8;    3;   0.0;   0;    8.417;   0;   0.7;  11.0;  999.22;   12.6;   75.67;   17.2;    8.9;    7.0;eor
       3015;20181107;   10;   6.5;   2.2;    3;   0.0;   0;    6.950;   0;   3.0;  10.9; 1000.20;   11.2;   82.13;   15.7;    7.7;    5.5;eor
       3015;20181108;   10;   6.4;   2.1;    3;   0.0;   6;    1.700;   0;   5.5;  10.4; 1007.56;    8.5;   93.17;   12.3;    5.1;    2.8;eor
       3015;20181109;   10;   4.9;   2.0;    3;   0.0;   0;    0.000;   0;   7.9;  10.6; 1005.57;    8.2;   97.33;    9.3;    6.9;    6.2;eor
       3015;20181110;   10;   6.2;   2.6;    3;   0.0;   0;    4.917;   0;   5.3;  10.1;  999.46;    8.1;   93.25;   12.4;    5.5;    3.7;eor
       3015;20181111;   10;   6.0;   2.6;    3;   0.2;   6;    2.117;   0;   3.5;   9.4; 1000.68;    7.3;   91.42;   12.3;    3.7;    2.7;eor
       3015;20181112;   10;   8.6;   2.7;    3;   0.0;   0;    3.600;   0;   6.0;  10.5; 1005.51;   10.2;   84.04;   14.6;    7.2;    5.5;eor
       3015;20181113;   10;  19.0;   3.3;    3;  20.3;   8;    0.267;   0;   5.8;  10.6; 1009.82;    9.0;   91.17;   11.2;    6.7;    5.1;eor
       3015;20181114;   10;   7.9;   3.2;    3;   0.0;   0;    6.033;   0;   4.8;   9.4; 1016.76;    7.4;   90.83;   10.7;    5.4;    2.9;eor
       3015;20181115;   10;   8.1;   3.3;    3;   0.0;   0;    7.117;   0;   3.3;   8.5; 1018.15;    6.8;   85.83;   11.3;    4.3;    2.4;eor
       3015;20181116;   10;   9.7;   3.9;    3;   0.0;   0;    7.733;   0;   2.3;   6.7; 1022.52;    4.9;   77.58;    8.1;    1.6;    0.0;eor
       3015;20181117;   10;   8.6;   3.1;    3;   0.0;   0;    5.950;   0;   2.2;   5.5; 1024.92;    1.3;   82.54;    5.6;   -1.6;   -3.4;eor
       3015;20181118;   10;   8.5;   2.2;    3;   0.2;   6;    1.217;   0;   5.3;   5.6; 1017.43;    0.7;   84.88;    4.3;   -4.4;   -6.8;eor
       3015;20181119;   10;  14.2;   3.9;    3;   0.2;   6;    0.350;   0;   7.3;   6.5; 1009.94;    3.4;   83.04;    5.1;    1.9;    0.1;eor
       3015;20181120;   10;  14.7;   5.0;    3;   0.0;   7;    0.000;   0;   8.0;   5.3; 1006.53;    1.7;   76.63;    2.5;    1.1;    0.8;eor
       3015;20181121;   10;   9.9;   3.5;    3;   0.0;   8;    0.000;   0;   8.0;   5.1; 1009.20;    0.6;   80.00;    1.1;    0.2;   -0.2;eor
       3015;20181122;   10;   8.7;   3.3;    3;   0.0;   6;    0.000;   0;   8.0;   5.3; 1011.94;    0.6;   83.50;    1.2;    0.1;    0.0;eor
       3015;20181123;   10;   5.7;   2.5;    3;   0.0;   6;    0.000;   0;   6.5;   6.5; 1009.38;    1.3;   95.96;    2.8;   -0.2;   -1.8;eor
       3015;20181124;   10;   5.9;   2.2;    3;   0.2;   6;    0.000;   0;   6.6;   6.5; 1001.97;    1.1;   97.08;    3.1;   -1.8;   -3.3;eor
       3015;20181125;   10;   8.6;   1.8;    3;   0.0;   6;    0.000;   0;   7.8;   8.0; 1000.05;    4.0;   97.58;    5.5;    2.5;    1.6;eor
       3015;20181126;   10;   7.5;   2.5;    3;   0.0;   0;    0.000;   0;   7.9;   6.2; 1001.18;    2.0;   87.96;    3.2;   -1.7;   -4.2;eor
       3015;20181127;   10;   5.0;   1.5;    3;   0.0;   0;    0.383;   0;   6.9;   4.9; 1009.49;   -1.1;   86.08;    0.8;   -3.6;   -5.1;eor
       3015;20181128;   10;   9.2;   3.1;    3;   0.0;   0;    7.133;   0;   1.9;   4.7; 1016.05;    0.1;   76.33;    3.6;   -2.2;   -4.6;eor
       3015;20181129;   10;  11.9;   4.3;    3;   0.0;   0;    6.333;   0;   5.7;   3.7; 1011.08;   -0.7;   63.96;    2.7;   -2.8;   -4.3;eor
