STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4887;20180619;   10;   7.7;   2.9;    3;   0.0;   0;   10.250;-999;   3.4;  14.8;  939.65;   17.4;   74.96;   22.5;   12.1;    9.1;eor
       4887;20180620;   10;   6.0;   2.2;    3;   0.0;   0;   13.683;-999;   1.4;  15.8;  936.92;   21.0;   65.21;   26.5;   14.9;   13.6;eor
       4887;20180621;   10;  13.8;   5.5;    3;   0.0;   0;    9.017;-999;   3.5;  14.2;  933.09;   18.6;   64.21;   23.8;    8.4;    7.1;eor
       4887;20180622;   10;  13.7;   5.3;    3;   0.0;   0;    8.683;-999;   3.1;   8.0;  938.29;    9.4;   68.21;   13.8;    4.9;    2.5;eor
       4887;20180623;   10;  10.3;   3.6;    3;   0.0;   0;    8.617;-999;   4.2;   9.1;  938.80;   10.8;   71.29;   16.3;    5.5;    3.3;eor
       4887;20180624;   10;   7.2;   2.2;    3;   0.0;   6;    4.133;-999;   7.0;  10.3;  935.90;   12.5;   71.71;   16.4;    8.2;    4.3;eor
       4887;20180625;   10;   7.7;   3.0;    3;   0.0;   6;    5.750;-999;   5.2;  11.0;  936.90;   13.5;   71.58;   18.7;    9.9;    7.7;eor
       4887;20180626;   10;   7.8;   2.2;    3;   0.0;   6;    0.883;-999;   6.2;  12.6;  937.87;   14.3;   77.25;   17.7;   10.9;    8.0;eor
       4887;20180627;   10;  10.6;   4.1;    3;   0.0;   6;    9.400;-999;   2.3;  11.2;  936.68;   16.0;   63.46;   22.3;   11.3;    9.1;eor
       4887;20180628;   10;   9.2;   3.6;    3;   7.1;   6;    2.067;-999;   5.3;  13.3;  934.53;   13.9;   83.25;   17.0;   11.0;    9.8;eor
       4887;20180629;   10;   9.2;   2.5;    3;   0.0;   6;    6.167;-999;   5.1;  15.8;  931.81;   17.9;   78.17;   23.5;   13.1;   11.7;eor
       4887;20180630;   10;  10.8;   2.8;    3;   0.0;   0;   11.233;-999;   1.0;  13.3;  930.28;   20.6;   54.96;   26.4;   14.0;   10.5;eor
       4887;20180701;   10;  11.8;   5.5;    3;   0.0;   0;   14.633;-999;   0.0;   9.1;  931.38;   16.3;   49.67;   22.2;   10.8;   10.0;eor
       4887;20180702;   10;  11.2;   4.1;    3;   0.0;   0;   14.567;-999;   0.4;   9.0;  930.90;   17.0;   48.25;   24.2;    9.4;    8.4;eor
       4887;20180703;   10;  10.9;   3.0;    3;   0.0;   6;   13.117;-999;   1.0;  11.3;  932.25;   20.1;   48.79;   25.2;   13.8;   12.6;eor
       4887;20180704;   10;  13.6;   2.8;    3;   0.0;   6;    9.383;-999;   3.8;  14.7;  932.13;   20.7;   61.17;   26.2;   16.8;   12.6;eor
       4887;20180705;   10;  10.4;   3.5;    3;  18.4;   6;    1.683;-999;   5.3;  16.2;  930.94;   16.6;   86.25;   19.8;   14.0;   11.0;eor
       4887;20180706;   10;  10.2;   4.2;    3;   2.3;   6;    3.350;-999;   6.1;  16.3;  934.08;   16.2;   89.04;   21.1;   14.0;   12.2;eor
       4887;20180707;   10;   9.2;   2.8;    3;   0.0;   0;   10.200;-999;   1.8;  13.5;  937.53;   17.6;   68.67;   22.9;   12.6;   10.1;eor
       4887;20180708;   10;   8.4;   3.1;    3;   0.0;   0;   12.483;-999;   1.8;  12.3;  936.83;   18.4;   59.46;   23.4;   14.2;   11.0;eor
       4887;20180709;   10;   8.3;   2.8;    3;   0.0;   0;   13.400;-999;   1.5;  11.1;  935.18;   19.0;   50.08;   24.5;   14.1;    8.7;eor
       4887;20180710;   10;  10.7;   3.8;    3;   6.0;   8;    4.767;-999;   5.9;  11.8;  931.63;   14.4;   71.67;   18.5;   10.8;    6.9;eor
       4887;20180711;   10;  10.1;   4.0;    3;   0.3;   6;    4.017;-999;   5.9;  11.1;  931.40;   12.5;   77.42;   16.6;    9.7;    7.0;eor
       4887;20180712;   10;   7.9;   3.1;    3;   0.0;   0;    7.467;-999;   4.3;  12.2;  933.16;   15.4;   70.33;   20.7;   11.6;    8.7;eor
       4887;20180713;   10;   6.9;   1.9;    3;   0.0;   0;   13.183;-999;   1.3;  12.5;  935.13;   19.5;   56.54;   24.8;   13.5;    6.7;eor
       4887;20180714;   10;  11.3;   2.4;    3;   0.0;   0;    8.650;-999;   2.7;  13.3;  934.27;   20.4;   56.04;   25.5;   15.9;   12.7;eor
       4887;20180715;   10;   8.8;   2.3;    3;  18.6;   8;    7.500;-999;   3.3;  14.3;  932.22;   18.7;   67.08;   24.4;   13.1;   11.4;eor
       4887;20180716;   10;   5.4;   1.7;    3;   0.9;   6;    5.367;-999;   5.1;  14.6;  930.14;   17.1;   75.33;   20.9;   13.2;   10.2;eor
       4887;20180717;   10;  19.2;   3.5;    3;  10.7;   8;   11.900;-999;   1.3;  13.7;  931.73;   19.1;   63.38;   25.4;   14.1;    9.2;eor
       4887;20180718;   10;   8.0;   3.5;    3;   0.0;   0;   14.033;-999;   1.0;  13.5;  933.42;   19.2;   61.25;   24.9;   14.2;   11.2;eor
       4887;20180719;   10;   7.0;   2.7;    3;   0.0;   0;   13.617;-999;   1.1;  11.7;  932.99;   20.4;   49.21;   25.3;   15.6;   11.8;eor
       4887;20180720;   10;  13.2;   2.9;    3;   6.9;   6;    8.350;-999;   3.8;  12.9;  930.10;   20.5;   54.50;   26.7;   15.8;   13.9;eor
       4887;20180721;   10;   7.6;   3.4;    3;  19.0;   6;    0.000;-999;   7.4;  16.9;  928.85;   15.6;   95.33;   16.9;   14.6;   14.1;eor
       4887;20180722;   10;   8.9;   3.7;    3;   0.4;   6;    1.083;-999;   7.4;  17.4;  930.48;   16.2;   94.83;   20.2;   14.7;   14.8;eor
       4887;20180723;   10;   9.1;   2.0;    3;   0.0;   6;    5.900;-999;   5.3;  16.6;  933.40;   18.5;   79.71;   24.1;   14.4;   12.1;eor
       4887;20180724;   10;   8.9;   2.6;    3;   0.0;   0;   13.467;-999;   0.2;  14.7;  931.83;   21.8;   57.04;   26.6;   17.0;   11.1;eor
       4887;20180725;   10;   8.3;   2.5;    3;   0.0;   0;   11.017;-999;   1.3;  15.1;  931.85;   23.8;   51.33;   28.4;   20.0;   13.3;eor
       4887;20180726;   10;  11.2;   3.2;    3;   0.0;   0;   13.333;-999;   0.5;  14.1;  932.04;   23.3;   50.13;   27.3;   18.8;   15.0;eor
       4887;20180727;   10;   8.0;   2.7;    3;   0.0;   0;   11.300;-999;  -999;  14.8;  929.99;   23.0;   52.19;   27.6;   18.6;   13.6;eor
       4887;20180728;   10;  15.3;   4.3;    3;   0.9;   6;    5.550;-999;   4.2;  15.9;  928.56;   21.8;   61.58;   27.9;   17.3;   14.2;eor
       4887;20180729;   10;   7.7;   2.0;    3;   0.0;   0;   10.750;-999;   2.7;  15.4;  931.99;   22.3;   59.50;   27.9;   16.9;   13.2;eor
       4887;20180730;   10;   7.5;   2.2;    3;   0.0;   6;   11.433;-999;   0.8;  14.7;  933.10;   24.8;   48.25;   30.3;   19.1;   13.4;eor
       4887;20180731;   10;   7.9;   2.8;    3;   0.0;   0;   13.150;-999;   2.0;  14.0;  933.73;   27.4;   39.63;   32.7;   22.6;   19.6;eor
       4887;20180801;   10;  11.8;   4.6;    3;   2.3;   6;    9.700;-999;   3.9;  16.8;  935.52;   24.1;   57.58;   30.7;   16.0;   15.5;eor
       4887;20180802;   10;  10.5;   3.9;    3;   1.5;   6;    9.683;-999;   4.7;  18.7;  937.65;   20.5;   78.58;   27.8;   15.4;   15.4;eor
       4887;20180803;   10;   8.6;   2.8;    3;   0.0;   0;   11.950;-999;   0.5;  18.3;  936.44;   24.9;   59.21;   30.3;   19.4;   17.8;eor
       4887;20180804;   10;   9.4;   2.9;    3;   0.0;   6;   12.333;-999;   0.5;  16.3;  934.45;   26.7;   47.79;   32.4;   22.8;   16.6;eor
       4887;20180805;   10;   8.2;   3.2;    3;   0.0;   0;   10.133;-999;   1.2;  15.6;  935.11;   23.4;   55.46;   29.0;   18.5;   16.3;eor
       4887;20180806;   10;   9.3;   3.4;    3;   2.1;   6;   13.067;-999;   1.8;  14.4;  933.37;   23.2;   52.38;   29.8;   16.9;   15.8;eor
       4887;20180807;   10;   9.1;   3.1;    3;   0.0;   6;    1.967;-999;   3.2;  16.3;  930.57;   21.5;   63.46;   24.3;   18.7;   15.9;eor
       4887;20180808;   10;  12.1;   2.8;    3;   3.3;   6;    3.817;-999;   3.8;  17.6;  931.21;   21.5;   68.83;   27.6;   17.9;   14.6;eor
       4887;20180809;   10;  18.7;   5.1;    3;   0.5;   6;   10.267;-999;   3.4;  16.5;  931.27;   22.0;   64.33;   31.5;   16.8;   15.8;eor
       4887;20180810;   10;  11.1;   3.7;    3;   0.0;   6;    5.883;-999;   5.2;  11.9;  938.54;   16.2;   66.38;   21.5;   12.2;   11.4;eor
       4887;20180811;   10;  10.4;   4.0;    3;   0.0;   0;    8.767;-999;   3.2;  10.3;  938.33;   16.5;   56.21;   22.2;   12.6;    7.3;eor
       4887;20180812;   10;   7.6;   2.7;    3;   0.0;   0;   13.650;-999;   0.0;   9.6;  932.73;   20.3;   41.88;   27.4;   12.5;    7.1;eor
       4887;20180813;   10;  15.1;   4.0;    3;  10.2;   6;    4.000;-999;   4.7;  14.5;  927.89;   19.2;   67.04;   25.1;   14.7;   13.1;eor
       4887;20180814;   10;  10.0;   4.4;    3;   0.0;   6;    4.850;-999;   5.0;  14.3;  931.78;   16.4;   78.33;   21.6;   12.7;   11.3;eor
       4887;20180815;   10;   7.8;   3.0;    3;   0.0;   0;   10.400;-999;   2.1;  13.7;  935.89;   17.7;   69.25;   23.4;   12.7;   10.9;eor
       4887;20180816;   10;   8.1;   2.6;    3;   0.0;   0;   12.750;-999;   0.0;  12.9;  933.13;   21.0;   53.50;   27.0;   15.4;   13.8;eor
       4887;20180817;   10;  11.5;   3.5;    3;   0.0;   6;   10.283;-999;   2.7;  13.8;  932.16;   22.0;   53.67;   28.5;   15.9;   15.6;eor
       4887;20180818;   10;   7.5;   4.1;    3;   0.4;   6;    6.583;-999;   4.5;  16.2;  936.83;   18.6;   77.38;   24.3;   14.5;   14.4;eor
       4887;20180819;   10;   8.2;   2.9;    3;   0.0;   0;   12.317;-999;   1.0;  14.0;  936.92;   21.1;   57.04;   27.3;   16.0;   11.7;eor
       4887;20180820;   10;   8.8;   4.1;    3;   0.0;   0;   12.683;-999;   0.8;  14.4;  935.74;   20.9;   59.29;   26.4;   15.8;   14.5;eor
       4887;20180821;   10;   6.8;   2.7;    3;   0.0;   0;   10.783;-999;   3.2;  14.4;  935.51;   21.9;   56.54;   28.0;   16.8;   15.5;eor
       4887;20180822;   10;  10.6;   2.6;    3;   1.1;   6;    7.533;-999;   2.8;  14.2;  933.67;   23.0;   51.58;   29.5;   17.7;   16.5;eor
       4887;20180823;   10;   8.6;   2.8;    3;   3.6;   6;    3.350;-999;   5.8;  15.6;  930.94;   20.2;   66.25;   26.2;   16.7;   15.1;eor
       4887;20180824;   10;  17.7;   5.0;    3;  11.1;   8;    2.267;-999;   6.2;  15.3;  929.31;   14.6;   91.04;   21.2;   10.2;    8.1;eor
       4887;20180825;   10;  11.6;   4.9;    3;   0.2;   6;    0.333;-999;   5.4;  10.9;  929.38;   10.5;   85.96;   13.0;    7.5;    6.1;eor
       4887;20180826;   10;   6.1;   2.6;    3;   0.0;   0;    9.800;-999;   2.4;   8.5;  932.29;   11.2;   67.71;   16.9;    6.0;    4.4;eor
       4887;20180827;   10;  12.9;   3.7;    3;   0.0;   6;    3.817;-999;   6.2;  10.8;  931.95;   16.1;   58.46;   21.6;   10.5;    8.5;eor
       4887;20180828;   10;   7.2;   2.5;    3;   0.0;   0;   11.717;-999;   2.0;  13.7;  934.63;   17.7;   69.58;   22.9;   12.6;    9.6;eor
       4887;20180829;   10;  12.2;   3.6;    3;   2.7;   6;    8.017;-999;   3.0;  15.0;  931.01;   20.1;   64.63;   27.4;   15.5;   13.1;eor
       4887;20180830;   10;  13.4;   5.0;    3;   0.0;   6;    3.517;-999;   5.9;  13.7;  934.75;   14.8;   82.08;   19.0;   12.4;    8.7;eor
       4887;20180831;   10;   5.2;   2.3;    3;   3.4;   6;    0.000;-999;   7.3;  12.8;  934.98;   12.2;   90.04;   14.2;   10.6;    9.3;eor
       4887;20180901;   10;   8.5;   2.8;    3;   4.3;   6;    0.033;-999;   7.7;  11.4;  937.35;   12.5;   79.54;   15.9;   10.3;   10.0;eor
       4887;20180902;   10;   5.6;   2.4;    3;   1.5;   6;    0.000;-999;   7.6;  13.6;  935.52;   11.6;   98.71;   12.8;    9.9;    9.7;eor
       4887;20180903;   10;   6.3;   2.3;    3;   0.3;   6;    1.167;-999;   6.9;  15.1;  931.93;   13.6;   97.08;   16.6;   12.0;    9.9;eor
       4887;20180904;   10;   6.2;   2.6;    3;   0.0;   6;    1.933;-999;   5.0;  15.3;  932.07;   14.7;   91.79;   19.6;   12.0;   10.9;eor
       4887;20180905;   10;   8.0;   2.2;    3;   0.0;   0;    8.300;-999;   0.3;  15.8;  932.47;   17.9;   78.25;   22.3;   14.1;   10.4;eor
       4887;20180906;   10;   9.6;   2.8;    3;   2.9;   6;    6.733;-999;   3.1;  15.8;  928.65;   17.3;   81.54;   22.5;   13.6;   13.6;eor
       4887;20180907;   10;  12.5;   4.9;    3;   7.2;   6;    3.083;-999;   5.0;  14.6;  930.93;   13.9;   91.29;   17.4;   10.3;    8.2;eor
       4887;20180908;   10;   5.8;   2.6;    3;   0.0;   0;   10.533;-999;   1.5;  11.9;  936.02;   14.0;   75.71;   19.2;    9.5;    7.0;eor
       4887;20180909;   10;   6.1;   2.1;    3;   0.0;   0;   11.450;-999;   1.2;  11.3;  937.36;   16.8;   61.13;   21.8;   11.3;    7.4;eor
       4887;20180910;   10;   8.8;   2.5;    3;   0.0;   0;   11.217;-999;   2.0;  -999;  938.93;   18.5;-999;   24.0;   15.7;    9.4;eor
       4887;20180911;   10;   9.5;   3.5;    3;   0.0;   0;   11.867;-999;   0.2;  12.3;  940.26;   19.0;   56.25;   24.5;   13.8;   10.6;eor
       4887;20180912;   10;  12.9;   3.0;    3;   1.0;   6;   11.717;-999;   0.8;  12.4;  937.43;   21.6;   48.79;   26.4;   16.6;   12.1;eor
       4887;20180913;   10;  11.3;   3.1;    3;   3.4;   6;    2.950;-999;   5.9;  15.4;  934.28;   17.1;   79.71;   21.1;   12.5;   11.8;eor
       4887;20180914;   10;   5.0;   1.8;    3;   0.0;   6;    2.450;-999;   7.5;  14.7;  935.30;   14.7;   88.54;   19.2;   12.2;   10.0;eor
       4887;20180915;   10;   8.8;   3.4;    3;   0.0;   0;    9.683;-999;   2.6;  11.6;  938.59;   14.0;   73.96;   18.2;   10.6;    8.4;eor
       4887;20180916;   10;   8.3;   3.2;    3;   0.0;   0;    9.900;-999;   0.9;  11.2;  937.82;   15.6;   63.21;   22.0;    9.3;    7.7;eor
       4887;20180917;   10;   6.6;   2.4;    3;   0.0;   0;   11.700;-999;   0.3;  11.3;  935.92;   19.1;   53.00;   24.0;   14.3;    7.8;eor
       4887;20180918;   10;  10.0;   2.8;    3;   0.2;   6;   10.250;-999;   2.6;  13.3;  933.81;   20.8;   55.46;   26.5;   16.4;   10.2;eor
       4887;20180919;   10;   7.4;   2.2;    3;   0.0;   0;   10.333;-999;   0.6;  13.1;  936.51;   20.3;   55.67;   25.5;   14.9;   10.6;eor
       4887;20180920;   10;   6.5;   2.2;    3;   0.0;   0;    9.483;-999;   0.7;  14.3;  935.13;   21.4;   56.58;   26.0;   18.1;   11.4;eor
       4887;20180921;   10;  19.0;   7.0;    3;   3.3;   6;    5.117;-999;   3.9;  13.2;  930.39;   17.4;   68.04;   25.8;    9.2;    8.7;eor
       4887;20180922;   10;  10.7;   4.5;    3;   6.1;   6;    6.383;-999;   5.3;   8.7;  936.57;   10.8;   68.88;   15.3;    7.2;    6.2;eor
       4887;20180923;   10;  30.1;   9.2;    3;  29.7;   8;    0.767;-999;   7.5;  13.8;  929.68;   13.3;   89.96;   21.5;    6.1;    5.9;eor
       4887;20180924;   10;  11.6;   5.1;    3;   0.0;   0;    6.367;-999;   4.7;   7.8;  944.31;    6.9;   79.33;   10.8;    4.3;    1.8;eor
       4887;20180925;   10;  10.3;   3.8;    3;   0.0;   4;   11.200;-999;   0.0;   6.5;  949.39;    6.2;   70.25;   11.7;    2.1;   -2.3;eor
       4887;20180926;   10;  10.4;   3.2;    3;   0.0;   4;   10.083;-999;   0.4;   7.1;  947.15;    9.9;   58.29;   17.3;    3.0;    2.0;eor
       4887;20180927;   10;   5.2;   1.9;    3;   0.0;   0;   11.167;-999;   0.0;   9.3;  942.67;   15.9;   52.21;   21.5;   10.8;    2.4;eor
       4887;20180928;   10;  10.4;   4.1;    3;   0.4;   6;   10.400;-999;   2.3;   9.9;  937.00;   13.6;   64.67;   18.1;    7.5;    6.7;eor
       4887;20180929;   10;  12.3;   6.2;    3;   0.0;   0;   10.900;-999;   1.2;   7.0;  938.31;    8.5;   64.08;   13.6;    4.0;    2.9;eor
       4887;20180930;   10;  10.8;   3.3;    3;   0.2;   6;   10.667;-999;   0.9;   8.5;  931.54;   10.3;   66.21;   16.9;    2.8;    1.7;eor
       4887;20181001;   10;  11.0;   4.7;    3;   2.1;   6;    1.400;-999;   7.3;   8.7;  930.73;    7.3;   85.46;   10.8;    4.1;    3.8;eor
       4887;20181002;   10;  14.1;   5.9;    3;   0.7;   6;    0.600;-999;   7.7;   7.4;  936.15;    5.5;   81.83;    8.4;    2.6;    2.7;eor
       4887;20181003;   10;  10.7;   4.9;    3;   0.6;   6;    0.750;-999;   6.5;  10.3;  939.15;    8.6;   92.46;   11.1;    6.4;    3.2;eor
       4887;20181004;   10;   7.1;   2.7;    3;   0.0;   0;   10.717;-999;   0.3;   8.5;  940.55;   10.5;   67.63;   15.6;    6.2;    0.7;eor
       4887;20181005;   10;   8.6;   3.0;    3;   0.0;   0;   10.667;-999;   0.1;  11.0;  935.18;   12.7;   74.21;   19.0;    5.8;    4.9;eor
       4887;20181006;   10;   5.3;   2.1;    3;   0.0;   6;    3.900;   0;   5.9;  12.9;  928.88;   16.3;   69.33;   19.9;   13.3;    7.0;eor
       4887;20181007;   10;   6.5;   3.0;    3;   0.0;   0;    7.950;   0;   2.9;  12.6;  930.27;   14.9;   74.79;   18.9;   10.8;    8.3;eor
       4887;20181008;   10;   7.6;   3.7;    3;   0.0;   4;    5.133;   0;   3.3;  13.1;  935.28;   11.8;   94.67;   15.1;    9.7;    9.1;eor
       4887;20181009;   10;   9.4;   3.5;    3;   0.0;   4;    5.167;   0;   4.3;  13.2;  936.55;   12.4;   92.08;   18.0;    9.5;    9.6;eor
       4887;20181010;   10;  11.1;   5.1;    3;   0.0;   0;    3.583;   0;   4.1;  12.7;  932.88;   11.4;   94.54;   14.3;    9.4;    8.6;eor
       4887;20181011;   10;   7.9;   2.9;    3;   0.0;   6;    7.967;   0;   2.4;  11.7;  931.20;   14.6;   72.63;   21.1;    8.7;    7.6;eor
       4887;20181012;   10;   7.5;   3.1;    3;   0.0;   0;   10.150;   0;   0.5;  12.3;  938.21;   17.6;   61.25;   22.0;   13.3;    7.2;eor
       4887;20181013;   10;   8.7;   4.0;    3;   0.0;   0;   10.217;   0;   0.0;  11.9;  936.42;   16.0;   65.63;   20.7;   12.7;   11.0;eor
       4887;20181014;   10;  10.4;   3.0;    3;   0.0;   0;   10.133;   0;   0.0;  10.3;  929.88;   16.0;   58.00;   21.0;   10.9;    7.6;eor
       4887;20181015;   10;  10.2;   2.9;    3;   0.0;   0;   10.050;   0;   0.0;   8.0;  930.14;   16.5;   42.67;   21.7;   13.2;    7.1;eor
       4887;20181016;   10;   5.3;   2.1;    3;   0.0;   0;    9.983;   0;   0.1;   8.9;  933.80;   16.7;   47.42;   21.0;   13.2;    4.4;eor
       4887;20181017;   10;   5.1;   2.1;    3;   0.0;   0;    9.467;-999;   0.2;   9.8;  933.96;   15.2;   57.13;   19.4;   11.7;    4.6;eor
       4887;20181018;   10;   8.5;   3.2;    3;   0.0;   0;    8.700;-999;   0.4;  10.8;  934.59;   13.6;   70.38;   18.9;    9.0;    7.3;eor
       4887;20181019;   10;   7.3;   3.3;    3;   0.0;   0;    6.400;   0;   1.0;  10.9;  936.69;   10.6;   86.13;   15.7;    7.0;    5.2;eor
       4887;20181020;   10;   5.4;   2.0;    3;   0.0;   0;    4.650;   0;   2.8;  10.4;  941.31;   10.8;   80.17;   14.7;    6.7;    0.4;eor
       4887;20181021;   10;   9.2;   3.6;    3;   0.0;   0;    7.367;   0;   2.0;   7.1;  940.75;    7.6;   68.92;   12.2;    3.6;   -1.2;eor
       4887;20181022;   10;   8.3;   3.7;    3;   0.1;   6;    8.317;   0;   3.1;   7.3;  941.23;    7.5;   71.13;   13.1;    2.6;   -0.3;eor
       4887;20181023;   10;  15.4;   6.6;    3;   0.0;   6;    0.350;   0;   7.2;   8.1;  939.77;    7.6;   79.38;    9.9;    4.8;    3.1;eor
       4887;20181024;   10;  16.6;   8.3;    3;   8.5;   6;    0.000;   0;   7.9;  10.0;  936.73;    8.5;   89.42;    9.9;    7.4;    6.3;eor
       4887;20181025;   10;  12.6;   5.6;    3;   0.3;   6;    0.083;   0;   7.8;  10.8;  933.82;    8.5;   96.50;    9.5;    7.1;    6.4;eor
       4887;20181026;   10;  10.2;   3.8;    3;   7.3;   6;    6.767;   0;   4.9;   8.8;  925.31;    7.3;   86.08;   11.7;    4.2;    1.1;eor
       4887;20181027;   10;  11.5;   3.9;    3;  16.1;   8;    0.000;   0;   7.0;   7.5;  922.12;    3.0;   97.79;    5.4;    0.0;    0.0;eor
       4887;20181028;   10;  16.7;   5.3;    3;   7.4;   8;    0.000;   7;   7.6;   6.1;  919.76;   -0.1;   99.83;    0.3;   -0.5;    0.0;eor
       4887;20181029;   10;  12.9;   5.3;    3;   0.8;   6;    0.000;   6;   7.9;   7.5;  911.47;    2.6;  100.00;    8.4;   -0.1;    0.0;eor
       4887;20181030;   10;  17.0;   6.6;    3;   1.2;   8;    0.000;   0;   4.8;   7.1;  913.59;    3.7;   88.42;    8.6;    1.0;   -2.5;eor
       4887;20181031;   10;  12.0;   5.4;    3;   0.0;   0;    3.333;   0;   3.6;   6.7;  928.89;    4.7;   78.58;    7.9;   -0.6;   -2.7;eor
       4887;20181101;   10;  13.2;   4.0;    3;   0.0;   6;    4.967;   0;   3.7;   7.7;  927.42;    7.0;   77.25;   11.6;    4.7;    0.9;eor
       4887;20181102;   10;   6.3;   2.4;    3;   0.0;   6;    2.083;   0;   6.1;   8.2;  935.99;    7.5;   78.88;   10.9;    5.0;    1.1;eor
       4887;20181103;   10;   8.4;   3.4;    3;   0.0;   6;    0.000;   0;   7.9;   9.0;  938.36;    7.0;   89.08;    8.9;    5.1;    4.9;eor
       4887;20181104;   10;  11.8;   4.3;    3;   0.0;   6;    0.000;   0;   8.0;   9.9;  930.28;    6.9;   99.17;    7.3;    6.4;    6.5;eor
       4887;20181105;   10;  10.3;   4.2;    3;   0.0;   0;    2.983;   0;   4.5;  10.2;  924.56;    9.0;   89.67;   13.2;    6.6;    6.5;eor
       4887;20181106;   10;  12.5;   4.8;    3;   0.0;   0;    3.450;   0;   1.8;   9.5;  924.16;    9.6;   79.25;   12.9;    6.5;    2.8;eor
       4887;20181107;   10;   7.7;   2.5;    3;   0.3;   6;    7.500;   0;   3.5;   9.4;  927.49;    9.6;   78.83;   13.3;    7.3;    3.0;eor
       4887;20181108;   10;   8.2;   2.5;    3;   0.5;   6;    0.000;   0;   7.2;   9.4;  934.20;    7.9;   88.17;    9.6;    6.1;    5.1;eor
       4887;20181109;   10;   9.0;   3.0;    3;   0.0;   0;    3.883;   0;   6.3;   9.4;  930.11;    6.7;   96.04;    9.8;    4.9;    2.8;eor
       4887;20181110;   10;   8.4;   3.3;    3;   0.3;   6;    3.533;   0;   6.8;   9.1;  925.36;    6.0;   97.54;    9.9;    4.6;    4.6;eor
       4887;20181111;   10;  10.1;   3.2;    3;   1.5;   6;    0.017;   0;   6.2;  10.3;  928.82;    8.8;   90.79;   12.1;    5.1;    5.1;eor
       4887;20181112;   10;   9.2;   3.4;    3;   0.0;   6;    4.617;   0;   4.2;   9.2;  933.39;   12.5;   64.50;   17.1;    6.8;    5.7;eor
       4887;20181113;   10;  11.4;   4.6;    3;   0.5;   6;    0.017;   0;   5.3;   9.4;  940.60;    8.4;   85.58;   14.1;    5.0;   -1.1;eor
       4887;20181114;   10;   7.8;   3.5;    3;   0.0;   0;    6.517;   0;   3.5;   7.8;  942.36;    4.2;   94.83;    7.1;    2.0;   -3.0;eor
       4887;20181115;   10;  10.2;   3.8;    3;   0.0;   6;    0.000;   0;   8.0;   7.0;  939.53;    2.0;   99.58;    2.9;    1.1;    1.2;eor
       4887;20181116;   10;  13.1;   6.8;    3;   0.0;   0;    4.667;   0;   4.0;   6.2;  939.66;    1.1;   93.17;    2.4;   -0.6;   -0.9;eor
       4887;20181117;   10;  16.8;   8.8;    3;   0.0;   0;    8.150;   0;   0.8;   5.0;  938.30;    1.5;   73.96;    5.6;   -1.2;   -2.5;eor
       4887;20181118;   10;  13.6;   6.6;    3;   0.0;   8;    8.100;   0;   2.2;   4.5;  934.40;    0.2;   72.54;    3.4;   -2.6;   -3.8;eor
       4887;20181119;   10;  18.1;   7.5;    3;   0.0;   0;    2.650;   0;   7.4;   3.9;  924.19;   -1.7;   72.46;   -0.4;   -2.8;   -3.2;eor
       4887;20181120;   10;  16.0;   6.7;    3;   0.0;   0;    0.150;   0;   5.3;   4.9;  919.61;   -1.0;   86.79;    1.2;   -2.6;   -3.6;eor
       4887;20181121;   10;  11.8;   4.4;    3;   0.0;   6;    0.000;   0;   7.7;   5.0;  926.78;   -2.5;   97.71;   -1.8;   -3.3;   -3.1;eor
       4887;20181122;   10;   6.6;   2.5;    3;   0.0;   0;    2.300;   0;   7.5;   5.5;  931.83;   -1.3;   98.29;    0.0;   -2.2;   -2.3;eor
       4887;20181123;   10;  12.2;   5.0;    3;   0.5;   8;    0.883;   0;   5.7;   5.7;  930.52;   -0.8;   97.96;    1.3;   -3.4;   -3.6;eor
       4887;20181124;   10;   9.4;   3.2;    3;   0.0;   6;    1.650;   1;   5.5;   6.9;  926.85;    2.3;   95.42;    5.0;   -0.2;   -0.3;eor
       4887;20181125;   10;   9.2;   4.1;    3;   0.9;   8;    2.367;   0;   5.4;   6.7;  922.45;    2.0;   95.38;    4.1;    0.7;   -0.7;eor
       4887;20181126;   10;   7.0;   3.1;    3;   6.3;   8;    0.000;   1;   7.7;   6.3;  920.93;    0.5;   98.29;    1.6;   -0.6;   -0.6;eor
       4887;20181127;   10;   4.1;   1.5;    3;   0.3;   8;    0.000;   2;   7.9;   5.7;  930.58;   -0.5;   96.71;    0.0;   -0.9;   -0.8;eor
       4887;20181128;   10;   9.5;   3.5;    3;   0.0;   8;    2.083;   1;   7.4;   5.5;  936.18;   -1.0;   96.83;    0.6;   -2.2;   -2.1;eor
       4887;20181129;   10;   9.9;   4.7;    3;   0.0;   0;    1.317;   1;   7.2;   5.5;  932.58;   -1.3;   97.83;   -0.2;   -2.3;   -2.4;eor
       4887;20181130;   10;   8.2;   3.0;    3;   5.5;   6;    0.400;   1;   7.3;   7.1;  929.02;    3.5;   89.63;    5.8;   -0.7;   -2.0;eor
       4887;20181201;   10;   9.5;   3.7;    3;   1.2;   6;    3.983;   1;   6.6;   7.6;  930.40;    4.3;   91.21;    7.2;    3.0;    2.0;eor
       4887;20181202;   10;  14.1;   6.1;    3;  13.8;   6;    0.000;   0;   7.8;   8.9;  923.15;    6.3;   92.25;    8.9;    3.3;    3.0;eor
