STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1346;20180618;   10;   7.0;   3.2;    3;   0.0;   0;    6.750;   0;   4.9;  10.6;  857.25;    9.9;   87.25;   13.7;    7.0;    4.8;eor
       1346;20180619;   10;   9.1;   3.1;    3;   0.0;   0;    9.033;   0;   3.0;  12.5;  859.38;   12.7;   84.67;   16.6;    9.1;    5.0;eor
       1346;20180620;   10;  11.9;   5.0;    3;   0.0;   0;   11.983;   0;   1.4;  13.5;  857.39;   16.0;   74.17;   20.4;   11.9;   10.0;eor
       1346;20180621;   10;  15.2;   7.0;    3;   0.0;   6;    6.100;   0;   4.4;  12.2;  854.59;   12.9;   81.42;   16.1;    4.0;    2.9;eor
       1346;20180622;   10;  16.4;   6.1;    3;   0.0;   0;   11.683;   0;   1.8;   6.6;  856.52;    4.4;   79.54;    7.2;    1.4;   -0.4;eor
       1346;20180623;   10;   9.1;   3.8;    3;   0.0;   0;   14.433;   0;   1.1;   7.7;  856.89;    6.5;   79.17;    9.6;    2.6;   -0.4;eor
       1346;20180624;   10;   8.7;   3.4;    3;   0.0;   0;    4.533;   0;   5.3;   9.0;  854.45;    8.1;   82.83;   10.6;    6.2;    2.9;eor
       1346;20180625;   10;  12.3;   4.9;    3;   0.0;   0;    3.583;   0;   5.3;   9.2;  855.58;    8.3;   84.25;   11.8;    5.5;    5.3;eor
       1346;20180626;   10;  13.7;   6.2;    3;   0.1;   4;    8.900;   0;   2.8;  10.3;  856.70;   10.6;   80.21;   14.1;    7.4;    5.7;eor
       1346;20180627;   10;  16.0;   8.6;    3;   0.0;   0;   10.350;   0;   3.1;   9.1;  855.33;   10.9;   71.46;   14.4;    7.5;    6.4;eor
       1346;20180628;   10;  19.3;  10.2;    3;   2.2;   6;    5.917;   0;   4.5;   9.6;  852.70;    9.1;   82.33;   11.6;    6.6;    5.1;eor
       1346;20180629;   10;  20.2;   9.0;    3;   0.5;   4;    2.683;   0;   6.8;  12.9;  851.08;   11.6;   94.04;   16.1;    8.6;    8.9;eor
       1346;20180630;   10;  16.8;   7.0;    3;   0.0;   0;   10.150;   0;   2.3;  13.8;  850.97;   16.1;   75.54;   19.4;   12.7;   11.3;eor
       1346;20180701;   10;  12.8;   4.1;    3;   0.0;   0;    9.067;-999;   2.4;  12.9;  850.85;   16.8;   67.33;   19.8;   12.3;    7.8;eor
       1346;20180702;   10;   7.5;   2.8;    3;   0.0;   0;   13.733;-999;   2.6;  12.7;  851.20;   17.9;   61.83;   20.8;   15.9;    8.0;eor
       1346;20180703;   10;  17.7;   4.7;    3;   0.6;   6;    5.133;   0;   4.8;  12.3;  853.38;   15.1;   71.50;   17.4;   10.9;    9.8;eor
       1346;20180704;   10;   8.3;   3.6;    3;   6.1;   6;    4.933;-999;   4.5;  13.5;  853.48;   15.8;   75.33;   19.1;   13.7;   10.5;eor
       1346;20180705;   10;  14.8;   5.5;    3;  22.0;   6;    0.267;   0;   6.9;  12.2;  851.72;   11.4;   90.58;   15.7;    9.7;    9.6;eor
       1346;20180706;   10;  12.5;   5.4;    3;   4.8;   6;    3.633;   0;   6.1;  12.2;  854.84;   10.8;   94.38;   12.4;    9.7;   10.0;eor
       1346;20180707;   10;   9.6;   5.3;    3;   0.0;   6;    6.467;   0;   4.3;  11.5;  857.80;   12.5;   79.25;   14.5;   10.2;    7.9;eor
       1346;20180708;   10;  11.1;   4.0;    3;   0.0;   0;   13.450;   0;   1.5;  11.1;  857.20;   13.5;   71.46;   15.3;   12.0;    6.9;eor
       1346;20180709;   10;  10.0;   4.7;    3;   0.0;   0;   12.483;   0;   2.6;   9.2;  855.66;   13.7;   58.33;   15.7;   11.8;    7.2;eor
       1346;20180710;   10;  11.6;   5.1;    3;   0.0;   6;    1.933;   0;   5.8;   9.9;  852.16;    9.8;   81.63;   12.8;    5.2;    4.4;eor
       1346;20180711;   10;   9.8;   4.8;    3;   0.0;   0;    2.133;   0;   5.6;   8.7;  851.16;    7.0;   86.71;    9.9;    4.8;    3.9;eor
       1346;20180712;   10;   8.0;   4.0;    3;   0.0;   0;    8.800;   0;   2.3;   9.9;  853.10;   10.6;   77.04;   13.3;    7.1;    3.7;eor
       1346;20180713;   10;   7.1;   3.1;    3;   0.0;   0;    9.583;   0;   3.6;  10.5;  855.45;   14.0;   65.88;   17.4;   10.4;    7.0;eor
       1346;20180714;   10;   8.7;   3.0;    3;   2.6;   6;   11.300;   0;   3.5;  11.1;  855.15;   15.8;   61.33;   17.8;   14.2;    6.3;eor
       1346;20180715;   10;  10.4;   4.4;    3;   2.6;   6;    5.117;   0;   5.9;  11.3;  852.96;   14.0;   70.67;   17.2;   10.0;    9.0;eor
       1346;20180716;   10;   8.7;   4.0;    3;   0.0;   6;   10.150;   0;   3.0;  10.5;  850.82;   14.3;   64.08;   17.4;   11.7;    6.4;eor
       1346;20180717;   10;  11.9;   3.5;    3;   0.0;   0;   10.250;   0;   2.6;  10.4;  853.44;   14.9;   61.33;   17.9;   13.1;    5.2;eor
       1346;20180718;   10;  11.4;   3.4;    3;   0.0;   0;   10.300;   0;   2.3;  11.8;  854.25;   14.9;   69.38;   18.4;   12.5;    6.3;eor
       1346;20180719;   10;  10.8;   4.9;    3;   0.0;   0;    8.783;   0;   3.7;  10.5;  853.80;   15.6;   58.88;   18.2;   13.1;   10.5;eor
       1346;20180720;   10;  14.0;   4.8;    3;   3.1;   6;    5.733;-999;   6.2;  11.1;  851.58;   15.6;   62.92;   19.3;   10.9;   10.6;eor
       1346;20180721;   10;  13.1;   5.2;    3;   3.0;   6;    0.533;-999;   7.3;  12.1;  849.72;   11.0;   92.17;   12.1;    9.7;    9.3;eor
       1346;20180722;   10;  11.4;   5.1;    3;   0.1;   6;    1.017;   0;   7.7;  12.1;  851.57;   11.7;   87.58;   14.8;    9.9;    9.3;eor
       1346;20180723;   10;  11.9;   5.2;    3;   0.0;   6;    4.767;   0;   5.1;  13.1;  853.91;   13.5;   84.63;   16.8;   10.7;   10.6;eor
       1346;20180724;   10;  14.4;   6.6;    3;   0.0;   6;   11.233;   0;   1.5;  12.3;  852.58;   16.5;   66.46;   20.3;   13.1;   11.1;eor
       1346;20180725;   10;  22.5;   4.2;    3;  19.4;   8;    6.050;-999;   4.2;  11.8;  853.72;   18.3;   56.08;   21.5;   14.1;    7.7;eor
       1346;20180726;   10;  14.9;   6.7;    3;   0.0;   0;   13.317;   0;   0.5;  11.2;  853.35;   18.8;   51.75;   21.5;   16.5;   12.9;eor
       1346;20180727;   10;  13.2;   5.5;    3;   0.0;   6;    8.850;   0;   2.9;  11.7;  851.51;   18.3;   55.67;   21.3;   15.7;   11.8;eor
       1346;20180728;   10;  18.5;   8.4;    3;   1.7;   6;    2.217;   0;   4.9;  12.8;  850.72;   14.8;   77.38;   19.0;   12.3;   10.6;eor
       1346;20180729;   10;   8.4;   3.2;    3;   0.0;   0;   12.950;   0;   2.2;  12.7;  853.26;   16.6;   67.88;   20.8;   12.2;    6.4;eor
       1346;20180730;   10;  10.3;   3.3;    3;   0.0;   0;   13.483;   0;   1.2;  11.6;  855.24;   19.6;   51.33;   23.4;   16.8;   10.9;eor
       1346;20180731;   10;  10.3;   3.9;    3;   0.0;   0;   13.133;   0;   2.3;  12.1;  856.25;   20.9;   49.04;   23.3;   19.2;   10.7;eor
       1346;20180801;   10;  15.6;   8.2;    3;   0.4;   6;    7.850;-999;   5.1;  14.1;  857.07;   17.6;   70.17;   21.2;   13.8;   13.2;eor
       1346;20180802;   10;  16.1;   7.4;    3;   0.0;   0;   11.583;-999;   2.1;  14.2;  858.62;   17.5;   71.21;   20.8;   14.0;   12.6;eor
       1346;20180803;   10;  16.5;   8.5;    3;   0.0;   0;    8.867;-999;   1.4;  15.1;  857.73;   19.5;   66.79;   23.2;   15.8;   14.3;eor
       1346;20180804;   10;  10.2;   4.6;    3;   0.0;   0;    9.383;-999;   1.1;  14.3;  857.05;   20.8;   58.38;   23.3;   19.4;   14.5;eor
       1346;20180805;   10;  13.9;   5.2;    3;   4.3;   6;    7.667;-999;   2.4;  14.2;  856.80;   19.4;   62.83;   21.1;   17.3;   15.1;eor
       1346;20180806;   10;  11.3;   4.6;    3;   0.0;   0;    9.200;-999;   4.0;  14.0;  855.00;   19.9;   60.29;   23.4;   16.8;   13.7;eor
       1346;20180807;   10;  12.8;   6.1;    3;   2.8;   6;    6.167;-999;   3.8;  13.7;  852.76;   19.4;   60.92;   22.8;   18.2;   15.3;eor
       1346;20180808;   10;  22.3;   7.2;    3;   2.1;   6;    5.217;-999;   6.1;  13.5;  853.03;   17.0;   70.08;   20.5;   14.1;   12.4;eor
       1346;20180809;   10;  23.3;   8.8;    3;   3.8;   6;    8.200;-999;   4.8;  12.8;  852.93;   15.4;   74.83;   21.4;    8.7;    9.0;eor
       1346;20180810;   10;  16.2;   5.9;    3;   0.0;   0;    8.633;-999;   4.5;   8.8;  857.92;    9.8;   73.83;   13.4;    6.0;    5.4;eor
       1346;20180811;   10;   9.6;   3.9;    3;   0.0;   0;   10.750;-999;   2.4;   8.4;  858.04;   10.6;   66.21;   14.4;    7.3;    2.6;eor
       1346;20180812;   10;  11.9;   5.8;    3;   0.0;   6;   13.633;-999;   0.2;   8.7;  853.36;   15.0;   51.92;   19.9;    9.8;    6.4;eor
       1346;20180813;   10;  20.6;  10.6;    3;  13.0;   6;    0.817;-999;   5.7;  12.2;  849.11;   12.7;   85.08;   17.6;   10.0;   10.2;eor
       1346;20180814;   10;  12.1;   5.8;    3;   0.0;   6;    5.417;-999;   5.3;  11.4;  852.53;   10.9;   87.83;   14.1;    9.0;    8.3;eor
       1346;20180815;   10;   6.6;   2.7;    3;   0.0;   0;    8.417;-999;   3.0;  11.3;  856.04;   12.6;   77.92;   16.1;    9.2;    6.1;eor
       1346;20180816;   10;   7.9;   3.0;    3;   0.0;   0;   11.200;-999;   1.2;  11.7;  853.94;   16.3;   63.46;   19.6;   12.6;    7.5;eor
       1346;20180817;   10;  11.3;   4.3;    3;   7.4;   6;    5.850;-999;   3.7;  11.9;  853.96;   15.9;   66.54;   19.4;   11.0;   10.4;eor
       1346;20180818;   10;   6.8;   3.6;    3;   0.0;   0;    2.233;-999;   7.3;  13.7;  857.29;   13.0;   91.13;   14.7;   10.8;   10.1;eor
       1346;20180819;   10;   7.2;   4.0;    3;   0.0;   0;    7.050;-999;   4.3;  13.1;  857.94;   15.2;   76.33;   17.6;   13.0;   11.2;eor
       1346;20180820;   10;   9.1;   3.5;    3;   0.0;   0;   12.867;-999;   0.8;  12.1;  856.89;   15.6;   68.63;   18.7;   13.8;    6.8;eor
       1346;20180821;   10;   7.9;   4.5;    3;   0.0;   6;   11.000;-999;   2.0;  14.0;  856.37;   16.4;   75.21;   18.8;   12.9;   10.0;eor
       1346;20180822;   10;   9.0;   2.4;    3;   7.2;   6;    7.050;-999;   2.8;  13.2;  855.51;   18.3;   62.50;   20.9;   16.5;    8.7;eor
       1346;20180823;   10;  15.4;   4.5;    3;   7.3;   8;    8.167;-999;   4.4;  13.2;  852.89;   16.6;   69.88;   18.9;   12.3;   10.5;eor
       1346;20180824;   10;  16.4;   8.1;    3;   1.6;   6;    0.067;-999;   7.2;  11.9;  850.23;    9.7;   97.75;   12.5;    5.5;    4.2;eor
       1346;20180825;   10;  19.6;   8.5;    3;   7.7;   8;    0.000;-999;   6.0;   7.8;  848.63;    4.5;   92.71;    6.0;    3.0;    1.1;eor
       1346;20180826;   10;   8.7;   3.3;    3;   0.0;   0;    8.517;-999;   3.5;   6.2;  850.84;    6.2;   66.42;   10.5;    2.9;    0.4;eor
       1346;20180827;   10;  14.4;   8.2;    3;   0.2;   6;    4.017;-999;   7.2;   9.4;  852.26;   10.7;   71.33;   15.0;    7.4;    6.3;eor
       1346;20180828;   10;   9.0;   3.9;    3;   0.0;   0;    9.133;-999;   3.5;  12.9;  854.66;   14.1;   80.79;   18.2;   10.7;    8.9;eor
       1346;20180829;   10;  22.0;   9.7;    3;  21.1;   6;    6.333;-999;   4.2;  12.4;  852.35;   14.0;   78.29;   16.8;   10.4;   10.7;eor
       1346;20180830;   10;  14.8;   5.1;    3;   0.1;   6;    2.083;-999;   6.8;  10.9;  854.60;    8.6;   96.88;   10.6;    7.2;    7.0;eor
       1346;20180831;   10;  15.0;   7.6;    3;  20.1;   6;    0.000;-999;   7.6;   9.8;  853.27;    6.9;   98.17;    8.1;    6.0;    6.4;eor
       1346;20180901;   10;  15.6;   8.1;    3;   0.1;   6;    0.000;-999;   7.7;   9.0;  855.50;    6.4;   93.96;    7.3;    5.6;    5.3;eor
       1346;20180902;   10;  15.6;   6.3;    3;   3.6;   6;    0.000;   0;   7.8;   9.7;  853.68;    7.0;   96.83;    8.0;    5.3;    5.2;eor
       1346;20180903;   10;   7.4;   3.1;    3;   0.0;   0;    0.433;-999;   7.6;  10.4;  851.19;    8.2;   95.50;    9.7;    6.5;    7.0;eor
       1346;20180904;   10;   8.8;   3.5;    3;   0.0;   0;    5.617;-999;   3.2;  11.2;  851.93;   10.6;   87.46;   13.1;    8.4;    2.2;eor
       1346;20180905;   10;   9.9;   3.6;    3;   0.0;   6;    6.667;-999;   3.3;  12.2;  852.53;   13.4;   79.50;   16.4;   10.2;    7.3;eor
       1346;20180906;   10;   9.7;   3.9;    3;   5.7;   6;    4.000;   0;   4.8;  11.2;  849.71;   12.2;   79.21;   14.5;    9.4;    6.9;eor
       1346;20180907;   10;  11.8;   5.5;    3;   0.1;   6;    3.550;   0;   5.3;  10.5;  851.26;    8.9;   92.04;   12.0;    7.2;    5.3;eor
       1346;20180908;   10;   9.1;   4.0;    3;   0.0;   0;    8.750;   0;   3.6;  10.3;  855.18;   10.1;   83.75;   14.3;    6.9;    5.0;eor
       1346;20180909;   10;   7.4;   3.4;    3;   0.0;   0;   10.767;   0;   1.0;   9.2;  857.33;   13.5;   59.83;   16.2;   10.7;    3.7;eor
       1346;20180910;   10;  11.8;   3.7;    3;   0.0;   0;   11.117;   0;   1.6;   8.2;  859.56;   15.2;   47.17;   17.9;   13.2;    6.3;eor
       1346;20180911;   10;  12.6;   6.6;    3;   0.0;   0;   12.050;   0;   0.1;   9.1;  860.91;   15.7;   51.33;   18.3;   13.4;    9.3;eor
       1346;20180912;   10;  10.3;   5.6;    3;   0.0;   0;   11.000;   0;   1.8;  10.6;  858.57;   17.2;   53.83;   20.5;   14.4;   11.8;eor
       1346;20180913;   10;  10.5;   3.7;    3;   8.2;   6;    5.017;   0;   5.0;  12.6;  854.79;   13.5;   82.00;   17.7;    9.9;    9.4;eor
       1346;20180914;   10;   9.8;   2.9;    3;   0.0;   0;    2.033;   0;   6.7;  11.9;  854.81;   10.3;   94.75;   12.1;    8.4;    7.3;eor
       1346;20180915;   10;  11.8;   4.3;    3;   0.0;   0;   11.833;   0;   2.0;   9.0;  857.45;    8.8;   80.38;   12.1;    5.6;    4.3;eor
       1346;20180916;   10;  11.2;   5.4;    3;   0.0;   0;   11.283;   0;   0.9;  11.0;  856.98;   12.3;   77.33;   16.0;    8.1;    5.2;eor
       1346;20180917;   10;   9.5;   4.5;    3;   0.0;   0;   11.733;   0;   0.1;   9.6;  856.17;   14.6;   57.92;   18.6;   11.4;    7.5;eor
       1346;20180918;   10;  15.7;   6.4;    3;   0.2;   6;    8.967;   0;   2.6;  11.4;  855.02;   15.3;   65.46;   18.4;   13.7;   10.1;eor
       1346;20180919;   10;   9.3;   4.4;    3;   0.0;   0;   11.117;   0;   1.1;  11.6;  857.40;   15.8;   64.63;   18.7;   13.7;    9.8;eor
       1346;20180920;   10;  12.2;   5.0;    3;   0.0;   0;   11.117;   0;   0.7;  12.0;  856.25;   15.8;   67.21;   18.1;   14.0;   10.9;eor
       1346;20180921;   10;  25.9;  11.9;    3;   5.4;   8;    2.700;   0;   4.5;  10.6;  851.54;   11.2;   79.25;   16.2;    3.0;    2.6;eor
       1346;20180922;   10;  26.9;   8.2;    3;   3.7;   8;    4.567;   0;   6.1;   7.2;  854.82;    5.2;   82.00;    8.9;    2.5;    1.1;eor
       1346;20180923;   10;  39.2;  18.6;    3;  32.9;   4;    0.000;   0;   7.7;  11.9;  851.04;    9.7;   97.17;   13.6;    2.3;    2.8;eor
       1346;20180924;   10;  15.6;   6.9;    3;   0.0;   0;    5.600;   0;   5.3;   6.0;  860.80;    1.7;   87.46;    4.0;   -0.2;   -0.9;eor
       1346;20180925;   10;  20.9;  12.5;    3;   0.0;   7;    8.867;   0;   2.4;   5.2;  863.29;    1.5;   77.83;    5.0;   -1.1;   -2.2;eor
       1346;20180926;   10;  13.8;   4.6;    3;   0.0;   0;   11.217;   0;   0.3;   3.2;  864.77;   12.5;   21.25;   16.5;    3.7;    0.2;eor
       1346;20180927;   10;  10.1;   2.7;    3;   0.0;   0;   11.167;   0;   0.0;   5.6;  862.14;   14.9;   33.08;   17.9;   11.2;    0.5;eor
       1346;20180928;   10;  16.4;   5.9;    3;   0.0;   0;    8.400;   0;   3.7;   9.2;  856.20;    9.7;   76.46;   12.8;    4.7;    4.1;eor
       1346;20180929;   10;  22.9;  11.6;    3;   0.0;   0;   10.583;   0;   2.8;   7.6;  854.20;    5.6;   83.96;   11.2;    2.1;    0.8;eor
       1346;20180930;   10;  16.2;   6.9;    3;   4.1;   8;    9.950;   0;   2.6;   8.3;  851.17;   10.3;   66.63;   12.8;    5.0;    3.0;eor
       1346;20181001;   10;  16.4;   6.8;    3;   5.1;   8;    0.000;   0;   7.6;   6.6;  849.50;    1.4;   98.00;    5.0;   -1.0;   -0.5;eor
       1346;20181002;   10;  12.7;   6.0;    3;   0.5;   8;    1.833;   0;   7.6;   5.9;  854.13;    0.1;   94.88;    3.5;   -2.5;   -2.6;eor
       1346;20181003;   10;  11.5;   4.7;    3;   1.8;   6;    0.000;   0;   7.3;   8.5;  857.93;    4.8;   98.21;    6.0;    1.6;    1.8;eor
       1346;20181004;   10;  13.0;   7.5;    3;   0.0;   0;   10.750;   0;   0.7;   6.4;  857.75;    8.3;   60.04;   12.3;    4.5;    0.6;eor
       1346;20181005;   10;  11.7;   5.0;    3;   0.0;   0;   10.683;   0;   0.1;   9.3;  854.65;   12.3;   64.83;   14.7;   10.0;    6.2;eor
       1346;20181006;   10;  14.0;   7.8;    3;   0.0;   6;    2.833;   0;   5.3;   8.9;  849.26;   11.4;   66.00;   13.5;   10.0;    7.6;eor
       1346;20181007;   10;  15.4;   7.6;    3;   0.0;   4;    4.167;   0;   4.5;  10.6;  849.79;    9.1;   91.75;   11.2;    7.5;    6.5;eor
       1346;20181008;   10;  18.4;   9.6;    3;   0.0;   0;   10.517;   0;   1.2;   9.7;  853.68;   10.1;   79.00;   13.0;    8.4;    4.2;eor
       1346;20181009;   10;   8.3;   3.9;    3;   0.0;   0;   10.417;   0;   0.3;   8.6;  855.17;   12.8;   57.88;   16.8;    9.6;    4.4;eor
       1346;20181010;   10;  12.8;   7.2;    3;   0.0;   0;   10.383;   0;   0.1;   7.7;  851.75;   13.3;   50.50;   14.9;   12.3;    8.4;eor
       1346;20181011;   10;  12.4;   4.9;    3;   0.0;   6;    2.633;   0;   2.8;   7.6;  851.01;   12.6;   52.04;   13.7;    9.8;    5.3;eor
       1346;20181012;   10;  14.4;   6.8;    3;   0.0;   0;   10.233;   0;   0.9;   9.4;  857.84;   13.0;   63.42;   16.0;   10.9;    8.2;eor
       1346;20181013;   10;   6.7;   3.1;    3;   0.0;   0;   10.200;   0;   0.4;   8.9;  856.09;   14.2;   54.63;   16.9;   12.5;    3.2;eor
       1346;20181014;   10;  10.3;   4.8;    3;   0.0;   0;   10.167;   0;   0.2;   6.5;  849.82;   13.5;   41.71;   15.9;   11.7;    3.4;eor
       1346;20181015;   10;  11.6;   4.8;    3;   0.0;   0;   10.100;   0;   0.2;   6.6;  849.85;   11.9;   47.96;   14.0;   10.0;    3.3;eor
       1346;20181016;   10;  10.3;   4.9;    3;   0.0;   0;    9.167;   0;   1.6;   6.3;  853.42;   11.9;   44.79;   13.5;   10.7;    1.3;eor
       1346;20181017;   10;  16.7;   7.0;    3;   0.0;   0;    9.867;   0;   1.9;   7.5;  853.08;   10.9;   57.50;   13.2;    8.7;    5.5;eor
       1346;20181018;   10;  21.6;  11.3;    3;   0.0;   0;    8.650;   0;   2.6;   8.2;  852.63;    8.7;   73.17;   11.3;    6.4;    6.0;eor
       1346;20181019;   10;  19.0;   9.2;    3;   0.0;   0;    9.667;   0;   1.0;   8.3;  854.43;    8.1;   77.17;   11.3;    6.3;    3.4;eor
       1346;20181020;   10;  12.1;   6.1;    3;   0.0;   0;    9.650;   0;   1.2;   8.2;  859.04;    7.6;   78.50;   11.0;    4.6;    1.2;eor
       1346;20181021;   10;  13.1;   7.5;    3;   0.0;   0;    9.617;   0;   0.2;   3.6;  857.35;    6.9;   37.38;    9.3;    1.8;   -0.8;eor
       1346;20181022;   10;  16.2;   9.6;    3;   0.0;   0;    9.733;   0;   1.1;   4.4;  857.47;    4.8;   53.33;    8.1;    1.5;   -0.5;eor
       1346;20181023;   10;  15.2;   6.4;    3;   0.0;   7;    5.017;   0;   4.1;   3.8;  859.12;    5.1;   45.46;    8.0;    1.7;   -3.6;eor
       1346;20181024;   10;  13.4;   7.5;    3;   3.4;   6;    0.000;   0;   7.8;   8.1;  857.31;    5.1;   91.75;    6.0;    3.4;    3.5;eor
       1346;20181025;   10;  11.6;   4.8;    3;   0.0;   0;    9.567;   0;   1.3;   5.9;  853.07;    7.8;   58.04;   10.5;    4.4;    2.4;eor
       1346;20181026;   10;  19.5;  10.4;    3;   5.9;   8;    8.650;   0;   4.3;   2.3;  844.46;    6.6;   26.67;    8.9;    0.4;   -0.1;eor
       1346;20181027;   10;  22.5;   7.9;    3;  -999;   8;    0.000;   3;   7.7;   5.2;  838.80;   -1.7;   96.21;    0.6;   -3.0;   -1.2;eor
       1346;20181028;   10;  27.4;  16.2;    3;  13.5;   8;    0.000;   1;   7.8;   4.4;  834.17;   -3.8;   94.13;   -3.0;   -4.4;   -3.0;eor
       1346;20181029;   10;  29.8;  11.7;    3;  20.9;   8;    1.600;   1;   6.3;   6.2;  827.95;    1.8;   88.50;    8.0;   -4.5;   -3.2;eor
       1346;20181030;   10;  38.3;  17.5;    3;  -999;   8;    0.000;   0;   5.5;   4.9;  831.13;   -2.4;   95.08;    2.3;   -5.0;   -4.5;eor
       1346;20181031;   10;  19.0;  12.0;    3;   0.0;   0;    0.000;   8;   5.2;   4.8;  845.14;    4.5;   57.79;    8.3;   -1.4;   -2.5;eor
       1346;20181101;   10;  26.1;   7.0;    3;   9.5;   4;    3.883;   3;   6.2;   6.0;  845.83;    5.0;   72.17;    9.1;    0.8;    0.3;eor
       1346;20181102;   10;  13.9;   6.1;    3;   0.0;   4;    0.000;   0;   7.3;   6.6;  852.78;    2.2;   92.04;    3.8;    1.0;   -0.1;eor
       1346;20181103;   10;  18.9;   8.3;    3;   0.0;   0;    1.267;   0;   6.2;   6.8;  854.35;    3.3;   89.83;   10.9;    0.6;    0.9;eor
       1346;20181104;   10;  20.1;   7.0;    3;   0.0;   0;    2.767;   0;   3.4;   6.0;  848.25;   11.0;   45.33;   12.4;    9.7;    0.7;eor
       1346;20181105;   10;  12.5;   5.3;    3;   0.0;   4;    7.433;   0;   2.5;   6.5;  843.97;   10.7;   50.25;   12.3;    9.5;    2.9;eor
       1346;20181106;   10;  15.9;   8.9;    3;   0.0;   0;    0.000;   0;   6.2;   6.4;  843.40;    8.6;   60.21;   12.5;    3.1;    1.6;eor
       1346;20181107;   10;  17.1;   6.3;    3;   2.4;   4;    6.883;   0;   3.8;   7.1;  846.08;    5.4;   79.29;    8.6;    3.3;   -0.4;eor
       1346;20181108;   10;  15.4;   6.0;    3;   0.0;   4;    0.567;   0;   7.3;   7.2;  851.24;    3.0;   95.54;    5.2;    1.6;    1.5;eor
       1346;20181109;   10;  13.2;   5.5;    3;   0.0;   0;    6.133;   0;   4.1;   6.4;  848.32;    6.7;   65.38;    8.4;    5.2;    2.1;eor
       1346;20181110;   10;  20.7;   7.1;    3;  10.7;   4;    1.783;   0;   6.9;   6.7;  844.25;    7.1;   67.42;    9.0;    4.9;    3.8;eor
       1346;20181111;   10;  25.0;  12.0;    3;   5.9;   4;    1.017;   0;   5.9;   8.6;  846.79;    5.2;   96.79;    7.5;    3.9;    3.9;eor
       1346;20181112;   10;  14.3;   8.3;    3;   1.1;   6;    1.817;   0;   4.9;   7.8;  852.16;    9.1;   67.00;   10.9;    6.9;    3.9;eor
       1346;20181113;   10;  22.8;   8.4;    3;   4.5;   4;    0.317;   0;   5.1;   7.2;  858.33;    4.0;   87.83;    8.3;    1.8;   -2.7;eor
       1346;20181114;   10;   7.9;   4.1;    3;   0.0;   0;    8.533;   0;   0.8;   5.8;  858.84;    6.4;   60.29;    9.3;    2.7;   -2.5;eor
       1346;20181115;   10;   5.2;   2.2;    3;   0.0;   0;    8.483;   0;   0.8;   4.8;  856.20;    6.4;   49.79;    9.0;    4.8;   -3.8;eor
       1346;20181116;   10;  25.5;  12.9;    3;   0.0;   0;    8.450;   0;   0.6;   2.6;  854.53;    4.9;   30.75;    9.0;   -0.8;   -2.9;eor
       1346;20181117;   10;  23.9;  16.9;    3;   0.0;   0;    6.517;   0;   1.4;   3.4;  851.41;   -1.9;   66.17;    2.8;   -6.1;   -6.1;eor
       1346;20181118;   10;  24.1;  16.4;    3;   0.0;   0;    8.350;   0;   1.8;   3.5;  847.70;   -3.4;   75.29;   -1.5;   -5.8;   -6.2;eor
       1346;20181119;   10;  23.1;  13.4;    3;   0.3;   4;    0.000;   0;   7.9;   3.3;  837.32;   -7.0;   90.96;   -5.2;   -8.1;   -8.1;eor
       1346;20181120;   10;  18.1;   8.7;    3;   0.0;   0;    6.283;   0;   2.6;   3.4;  835.00;   -2.3;   67.08;    2.0;   -7.9;   -8.3;eor
       1346;20181121;   10;  18.5;   7.2;    3;   0.0;   0;    6.467;   0;   3.0;   3.8;  842.98;    2.2;   54.83;    5.5;    0.1;   -2.8;eor
       1346;20181122;   10;   9.6;   4.1;    3;   0.0;   0;    6.817;   0;   2.7;   5.9;  848.61;    1.9;   83.92;    4.3;   -0.2;   -3.4;eor
       1346;20181123;   10;  14.0;   6.7;    3;   2.7;   4;    3.450;   0;   4.2;   4.9;  847.14;    3.1;   64.54;    5.3;    0.8;   -3.3;eor
       1346;20181124;   10;  23.7;  10.7;    3;   0.1;   6;    0.167;   0;   6.3;   5.7;  843.84;   -0.3;   96.25;    1.2;   -1.1;   -3.3;eor
       1346;20181125;   10;  13.2;   6.8;    3;   0.0;   4;    7.467;   0;   2.5;   4.9;  839.11;   -0.2;   82.29;    1.9;   -2.5;   -5.1;eor
       1346;20181126;   10;  13.7;   4.5;    3;   4.6;   4;    0.017;   0;   7.7;   4.6;  837.27;   -3.3;   95.25;   -2.3;   -4.1;   -3.5;eor
       1346;20181127;   10;   8.1;   3.6;    3;   0.4;   6;    0.000;   6;   7.9;   4.4;  846.50;   -3.8;   94.71;   -3.1;   -4.3;   -3.7;eor
       1346;20181128;   10;  10.2;   6.3;    3;   0.0;   6;    0.483;   6;   6.2;   4.9;  851.32;   -1.8;   89.46;    3.5;   -4.4;   -5.0;eor
       1346;20181129;   10;  21.3;   8.5;    3;   0.1;   4;    1.767;   2;   4.8;   5.6;  849.91;    5.5;   61.88;    7.4;    3.4;   -0.5;eor
       1346;20181130;   10;  20.0;   8.9;    3;   6.0;   4;    0.000;   0;   7.5;   5.7;  846.67;    0.7;   89.83;    3.9;   -0.6;   -0.3;eor
