STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3668;20180207;   10;   7.5;   2.0;    3;   0.0;   0;    1.400;   0;   5.1;   4.2;  974.87;   -2.1;   80.33;    1.2;   -5.8;   -7.9;eor
       3668;20180208;   10;   4.1;   1.2;    3;   0.0;   7;    0.000;   0;   7.5;   4.5;  980.35;   -1.3;   81.92;    0.2;   -3.1;   -4.7;eor
       3668;20180209;   10;   7.2;   1.9;    3;   0.0;   7;    0.000;   0;   7.3;   4.7;  978.79;   -0.8;   82.50;    1.5;   -4.8;   -6.5;eor
       3668;20180210;   10;   6.0;   2.0;    3;   0.0;   8;    0.000;   0;   8.0;   5.2;  978.49;    0.6;   81.88;    2.4;   -0.7;   -1.3;eor
       3668;20180211;   10;   9.3;   3.2;    3;   0.7;   8;    0.000;   0;   7.8;   5.9;  970.80;    1.6;   85.67;    2.6;    0.2;   -0.9;eor
       3668;20180212;   10;  11.3;   2.7;    3;   0.5;   7;    0.967;   0;   6.8;   5.5;  975.62;    0.4;   87.25;    3.1;   -2.5;   -5.4;eor
       3668;20180213;   10;   6.2;   2.4;    3;   0.0;   0;    6.550;   1;   1.2;   4.0;  978.27;   -1.9;   77.38;    2.7;   -6.0;   -8.2;eor
       3668;20180214;   10;   5.1;   1.5;    3;   0.0;   0;    9.433;   0;   0.4;   3.5;  980.09;   -2.5;   71.96;    4.1;   -7.9;  -10.6;eor
       3668;20180215;   10;  10.6;   4.4;    3;   4.0;   8;    0.000;   0;   7.0;   4.6;  980.82;   -1.3;   81.17;    1.9;   -7.1;   -8.2;eor
       3668;20180216;   10;   3.9;   1.5;    3;   0.0;   6;    0.783;   0;   6.8;   6.3;  986.91;    1.1;   95.75;    3.8;   -1.7;   -3.7;eor
       3668;20180217;   10;   6.7;   1.7;    3;   0.3;   7;    0.000;   0;   7.7;   5.4;  984.25;   -0.3;   90.33;    1.1;   -2.4;   -3.2;eor
       3668;20180218;   10;   7.2;   1.8;    3;   0.0;   0;    4.717;   0;   4.5;   4.9;  988.17;   -0.1;   81.25;    4.1;   -4.8;   -6.9;eor
       3668;20180219;   10;   5.7;   1.8;    3;   0.0;   0;    3.933;   0;   4.7;   4.3;  981.98;   -1.6;   80.00;    2.5;   -5.1;   -7.0;eor
       3668;20180220;   10;   5.7;   1.9;    3;   0.0;   7;    0.000;   0;   6.5;   4.4;  978.58;   -2.4;   85.71;    0.2;   -5.2;   -7.0;eor
       3668;20180221;   10;  10.1;   2.7;    3;   0.0;   0;    9.333;   0;   1.8;   3.9;  981.80;   -1.6;   73.75;    4.0;   -5.9;   -8.5;eor
       3668;20180222;   10;  13.4;   4.2;    3;   0.0;   0;    9.517;   0;   2.3;   3.1;  980.77;   -1.3;   57.67;    2.2;   -4.2;   -6.4;eor
       3668;20180223;   10;  10.5;   4.1;    3;   0.0;   0;    9.783;   0;   0.9;   3.0;  980.20;   -1.8;   56.96;    2.6;   -5.1;   -7.3;eor
       3668;20180224;   10;  14.6;   4.8;    3;   0.0;   0;    9.950;   0;   1.2;   2.5;  983.98;   -2.8;   52.13;    2.1;   -6.7;   -9.0;eor
       3668;20180225;   10;  11.3;   4.1;    3;   0.0;   0;   10.333;   0;   0.6;   1.8;  986.81;   -6.1;   48.88;   -1.9;   -9.4;  -11.7;eor
       3668;20180226;   10;  10.8;   3.7;    3;   0.0;   0;    8.017;   0;   2.2;   1.7;  984.29;   -8.4;   54.04;   -4.4;  -11.8;  -14.7;eor
       3668;20180227;   10;  12.7;   2.7;    3;   0.0;   0;    8.083;   0;   6.3;   1.7;  979.49;   -9.6;   57.67;   -4.7;  -13.1;  -15.3;eor
       3668;20180228;   10;  11.1;   3.9;    3;   0.0;   0;    9.567;   0;   2.0;   1.7;  980.38;  -10.0;   60.92;   -5.6;  -14.7;  -17.6;eor
       3668;20180301;   10;  13.7;   5.7;    3;   0.0;   0;    8.150;   0;   5.8;   1.9;  970.69;   -6.3;   50.96;   -0.7;  -10.5;  -11.7;eor
       3668;20180302;   10;   9.3;   3.4;    3;   2.2;   7;    5.800;   0;   6.1;   2.5;  961.40;   -4.2;   57.46;    0.7;   -9.8;  -12.5;eor
       3668;20180303;   10;   6.3;   2.9;    3;   0.4;   7;    0.933;   4;   7.0;   4.3;  961.77;   -1.9;   81.46;    2.5;   -4.7;   -5.0;eor
       3668;20180304;   10;   7.7;   3.8;    3;   0.0;   6;    5.350;   1;   6.2;   5.7;  963.37;    2.3;   79.63;    8.7;   -1.5;   -2.0;eor
       3668;20180305;   10;   7.4;   3.2;    3;   0.0;   0;    6.617;   0;   6.8;   5.8;  960.38;    3.7;   73.75;   10.6;   -0.9;   -3.2;eor
       3668;20180306;   10;   5.1;   1.5;    3;   3.3;   8;    0.000;   0;   7.8;   5.4;  955.37;   -0.1;   89.38;    2.3;   -2.8;   -4.3;eor
       3668;20180307;   10;  10.8;   3.7;    3;   0.0;   0;    2.717;   1;   6.7;   6.7;  959.77;    5.3;   76.54;    9.5;    0.8;    0.0;eor
       3668;20180308;   10;  13.9;   4.3;    3;   2.3;   8;    4.767;   0;   5.5;   6.1;  968.04;    6.2;   65.79;   11.2;    2.3;   -0.7;eor
       3668;20180309;   10;   8.7;   2.8;    3;   2.8;   8;    0.000;   0;   8.0;   7.8;  972.07;    4.4;   91.75;    7.7;    0.8;    0.0;eor
       3668;20180310;   10;   7.2;   3.5;    3;   2.0;   6;    0.367;   0;   7.7;   9.8;  968.94;    8.6;   87.63;   13.1;    5.1;    4.4;eor
       3668;20180311;   10;   9.3;   3.1;    3;   6.0;   6;    5.800;   0;   5.8;   9.1;  962.09;   10.6;   74.17;   16.9;    3.1;    1.7;eor
       3668;20180312;   10;  12.9;   3.4;    3;   0.1;   6;    0.233;   0;   6.9;   9.9;  959.29;    9.5;   83.79;   12.5;    6.5;    4.6;eor
       3668;20180313;   10;  14.1;   5.7;    3;   2.3;   6;    0.467;   0;   7.1;   8.0;  967.45;    7.6;   76.75;   10.2;    4.0;    3.4;eor
       3668;20180314;   10;   8.7;   2.9;    3;   0.0;   6;    0.067;   0;   6.1;   6.6;  974.09;    4.0;   81.50;    7.1;   -1.4;   -3.7;eor
       3668;20180315;   10;  12.3;   4.6;    3;   0.8;   6;    9.500;   0;   4.3;   6.2;  964.37;    5.0;   72.42;   11.9;   -2.0;   -4.6;eor
       3668;20180316;   10;   9.1;   3.2;    3;   1.4;   6;    0.133;   0;   7.5;   8.5;  964.28;    6.2;   89.04;    9.3;    1.4;    1.3;eor
       3668;20180317;   10;  15.4;   4.9;    3;   1.6;   7;    0.000;   0;   8.0;   4.8;  964.40;   -0.3;   80.04;    1.6;   -3.6;   -3.7;eor
       3668;20180318;   10;  10.8;   4.2;    3;   0.1;   7;    0.000;   4;   8.0;   3.4;  967.91;   -3.1;   70.42;   -2.2;   -4.4;   -5.0;eor
       3668;20180319;   10;   8.4;   3.3;    3;   0.0;   0;    7.667;   3;   6.7;   3.0;  972.02;   -1.9;   56.04;    1.8;   -4.9;   -4.8;eor
       3668;20180320;   10;   9.4;   3.2;    3;   0.3;   7;    6.150;   0;   5.0;   3.9;  978.01;   -1.9;   73.17;    2.2;   -6.1;   -8.2;eor
       3668;20180321;   10;   8.2;   2.9;    3;   0.0;   0;   11.300;   1;   2.3;   3.5;  987.66;   -0.4;   62.17;    4.9;   -4.9;   -6.9;eor
       3668;20180322;   10;  11.1;   3.4;    3;   2.6;   8;    0.117;   0;   7.1;   4.6;  980.14;   -0.4;   75.79;    4.8;   -5.7;   -7.3;eor
       3668;20180323;   10;   5.5;   1.9;    3;   0.2;   6;    0.283;   0;   7.7;   7.0;  970.78;    2.8;   94.54;    5.5;    0.9;    0.6;eor
       3668;20180324;   10;  12.7;   3.3;    3;   0.0;   0;    8.267;   0;   4.8;   5.7;  965.95;    4.4;   71.38;   11.2;   -1.0;   -4.2;eor
       3668;20180325;   10;   6.7;   1.3;    3;   0.0;   0;   11.183;   0;   3.5;   5.2;  969.30;    3.8;   68.58;   11.7;   -3.5;   -6.3;eor
       3668;20180326;   10;   8.2;   1.4;    3;   0.5;   6;    0.033;   0;   7.2;   6.3;  975.50;    3.4;   81.42;    9.0;   -2.0;   -4.2;eor
       3668;20180327;   10;  10.3;   2.1;    3;   2.0;   6;    3.800;   0;   6.6;   6.6;  975.96;    5.9;   71.96;    9.7;    2.6;    1.1;eor
       3668;20180328;   10;  11.7;   4.4;    3;   8.2;   6;    0.883;   0;   7.9;   9.0;  967.22;    8.1;   84.00;   12.2;    4.7;    4.1;eor
       3668;20180329;   10;  15.3;   4.1;    3;   0.0;   0;    3.033;   0;   6.2;   6.1;  969.80;    5.7;   66.58;    9.6;   -0.7;   -2.8;eor
       3668;20180330;   10;  11.1;   3.8;    3;   0.1;   6;    9.967;   0;   5.4;   6.6;  966.15;    7.5;   66.00;   15.1;   -2.2;   -3.6;eor
       3668;20180331;   10;   9.4;   3.4;    3;   0.0;   6;    1.483;   0;   6.9;   8.2;  961.80;    7.2;   81.33;   10.6;    0.9;   -1.5;eor
       3668;20180401;   10;  18.9;   5.3;    3;   2.7;   8;    1.967;   0;   7.3;   7.3;  969.80;    5.1;   83.75;    9.6;    0.7;   -0.7;eor
       3668;20180402;   10;   8.7;   3.5;    3;   0.1;   6;    9.617;   0;   5.3;   6.6;  973.25;    8.4;   63.75;   14.3;    1.6;   -0.6;eor
       3668;20180403;   10;  11.7;   3.8;    3;   0.0;   6;    7.500;   0;   6.2;   7.9;  968.74;   14.7;   49.67;   21.7;    7.1;    5.1;eor
       3668;20180404;   10;  18.3;   4.1;    3;   0.1;   6;    8.000;   0;   5.6;   8.8;  968.22;   14.0;   58.38;   22.7;    7.6;    5.4;eor
       3668;20180405;   10;  17.1;   5.8;    3;   0.1;   8;    1.517;   0;   5.6;   7.8;  975.82;    9.3;   66.00;   13.9;    2.9;   -0.5;eor
       3668;20180406;   10;  11.3;   3.4;    3;   0.0;   0;   12.717;   0;   1.5;   5.4;  984.04;    6.9;   58.21;   14.7;   -2.7;   -4.8;eor
       3668;20180407;   10;   8.7;   3.4;    3;   0.0;   0;   12.783;   0;   1.0;   5.6;  977.53;   11.9;   43.83;   22.1;    1.1;   -2.6;eor
       3668;20180408;   10;   8.1;   3.0;    3;   0.0;   0;   12.417;   0;   0.4;   8.4;  972.67;   13.0;   58.63;   21.7;    5.4;    1.5;eor
       3668;20180409;   10;   8.2;   1.8;    3;   0.0;   0;    7.283;   0;   5.1;   8.5;  968.04;   13.3;   60.92;   23.0;    2.9;    0.4;eor
       3668;20180410;   10;  11.5;   2.6;    3;   4.6;   6;    8.700;   0;   4.8;  10.1;  966.03;   13.2;   69.63;   21.9;    4.8;    2.9;eor
       3668;20180411;   10;   6.5;   2.1;    3;   0.0;   6;    4.883;   0;   5.5;  10.7;  968.91;   12.6;   75.63;   18.0;    8.7;    6.1;eor
       3668;20180412;   10;  10.6;   3.7;    3;   0.4;   6;    4.867;   0;   6.3;  10.0;  963.54;   16.1;   56.46;   23.1;    9.1;    6.4;eor
       3668;20180413;   10;  13.4;   3.2;    3;   1.7;   6;    1.450;   0;   7.3;  10.5;  970.65;   10.7;   81.58;   15.5;    6.9;    5.6;eor
       3668;20180414;   10;   6.7;   2.3;    3;   0.0;   0;   10.717;   0;   3.9;   8.8;  981.46;   12.0;   66.38;   18.7;    4.5;    3.1;eor
       3668;20180415;   10;   4.8;   1.3;    3;   0.0;   6;    5.133;   0;   6.9;   9.8;  975.36;   12.9;   68.21;   20.0;    4.0;    2.0;eor
       3668;20180416;   10;   7.2;   2.1;    3;   0.0;   6;    2.817;   0;   6.5;  11.9;  976.95;   13.8;   76.13;   18.7;    8.3;    6.1;eor
       3668;20180417;   10;   6.2;   1.7;    3;   0.0;   0;   11.717;   0;   2.0;  10.0;  987.59;   14.1;   67.38;   21.9;    5.8;    3.4;eor
       3668;20180418;   10;  12.9;   2.2;    3;   0.0;   0;   13.233;   0;   1.0;   9.0;  993.26;   16.1;   55.29;   24.7;    5.5;    3.0;eor
       3668;20180419;   10;   8.9;   2.3;    3;   0.0;   0;   13.200;   0;   2.2;   8.1;  991.10;   17.8;   45.21;   26.3;    7.4;    3.7;eor
       3668;20180420;   10;   9.1;   2.6;    3;   0.0;   0;   13.183;   0;   4.0;  10.1;  986.07;   19.1;   50.21;   28.1;    7.9;    4.6;eor
       3668;20180421;   10;   7.4;   2.4;    3;   0.0;   0;   12.600;   0;   2.1;  11.1;  981.66;   18.5;   53.92;   26.4;    8.6;    6.5;eor
       3668;20180422;   10;  10.3;   2.2;    3;   0.0;   0;   11.350;   0;   3.4;  11.4;  977.97;   19.2;   56.54;   28.0;    9.2;    7.2;eor
       3668;20180423;   10;  14.2;   3.4;    3;   4.6;   6;    4.500;   0;   6.8;  13.2;  978.30;   16.8;   69.54;   22.8;   12.9;   10.1;eor
       3668;20180424;   10;  13.7;   3.8;    3;   0.0;   0;    9.850;   0;   6.3;  11.4;  979.91;   15.1;   68.92;   20.1;   10.2;    7.9;eor
       3668;20180425;   10;  18.2;   5.9;    3;   0.0;   6;    7.450;   0;   5.3;  10.6;  975.45;   15.0;   65.04;   21.6;    7.9;    6.6;eor
       3668;20180426;   10;  15.1;   5.3;    3;   0.0;   6;    8.217;   0;   4.5;   7.5;  979.82;   11.3;   56.79;   15.1;    3.1;    1.6;eor
       3668;20180427;   10;  10.8;   3.6;    3;   0.0;   0;   12.017;   0;   4.4;   7.4;  975.81;   12.1;   55.42;   20.2;    0.9;   -0.6;eor
       3668;20180428;   10;   7.0;   2.2;    3;   1.5;   6;    9.083;   0;   6.8;  10.0;  975.06;   15.6;   57.71;   20.6;   10.2;    8.5;eor
       3668;20180429;   10;  10.8;   3.6;    3;   0.0;   0;   12.533;   0;   3.5;  11.5;  969.28;   19.2;   55.88;   27.2;   10.3;    8.3;eor
       3668;20180430;   10;  13.2;   5.1;    3;   0.2;   6;    6.000;   0;   5.8;   8.6;  967.67;   15.2;   51.08;   20.5;   10.5;    9.6;eor
       3668;20180501;   10;   9.9;   3.6;    3;   0.0;   6;    6.033;   0;   5.8;   7.5;  975.48;   10.4;   60.08;   14.3;    2.4;    0.9;eor
       3668;20180502;   10;   8.7;   2.6;    3;   0.0;   6;    5.167;   0;   6.7;   8.8;  974.28;   11.9;   64.63;   19.6;    2.7;    0.4;eor
       3668;20180503;   10;  10.8;   4.2;    3;   0.0;   0;    6.800;   0;   6.8;  10.2;  976.10;   15.1;   60.46;   20.6;    9.5;    7.2;eor
       3668;20180504;   10;  11.5;   3.9;    3;   0.0;   0;    9.767;   0;   3.3;  10.2;  981.03;   15.9;   57.33;   22.8;    9.7;    7.2;eor
       3668;20180505;   10;  10.8;   3.5;    3;   0.0;   0;   13.300;   0;   0.8;  10.0;  984.08;   17.1;   53.08;   24.5;    8.2;    5.9;eor
       3668;20180506;   10;  11.1;   3.2;    3;   0.0;   0;   14.317;   0;   0.1;   7.4;  984.58;   17.0;   40.00;   23.9;    9.3;    5.8;eor
       3668;20180507;   10;  10.6;   3.5;    3;   0.0;   0;   14.317;   0;   0.6;   8.3;  980.78;   18.0;   43.92;   25.6;    7.3;    3.9;eor
       3668;20180508;   10;  12.3;   4.3;    3;   0.0;   0;   13.733;   0;   0.7;   9.1;  974.41;   19.0;   42.75;   25.8;   11.3;    7.2;eor
       3668;20180509;   10;  10.8;   2.6;    3;   0.0;   6;    8.933;   0;   4.1;  10.7;  970.28;   18.3;   53.58;   25.6;   11.3;    8.4;eor
       3668;20180510;   10;  12.9;   3.0;    3;  15.3;   6;    6.217;   0;   5.5;  12.0;  973.44;   14.5;   75.04;   25.1;    8.9;    7.3;eor
       3668;20180511;   10;   6.2;   2.3;    3;   0.0;   0;    3.950;   0;   6.0;  13.0;  981.11;   14.2;   80.88;   19.1;   11.5;   10.7;eor
       3668;20180512;   10;   9.9;   2.1;    3;   0.0;   0;   11.783;   0;   1.8;  12.9;  977.17;   18.1;   65.88;   26.5;    8.3;    7.1;eor
       3668;20180513;   10;  12.9;   3.1;    3;   2.2;   6;    9.733;   0;   3.9;  14.9;  971.22;   19.2;   69.75;   27.3;   12.6;   10.5;eor
       3668;20180514;   10;  13.4;   3.7;    3;   0.6;   6;    8.033;   0;   6.4;  13.5;  970.81;   18.8;   65.88;   26.4;   13.7;   10.4;eor
       3668;20180515;   10;  11.8;   3.4;    3;   9.7;   6;    7.117;   0;   5.1;  10.4;  974.42;   14.9;   63.33;   20.1;   10.7;    7.9;eor
       3668;20180516;   10;  13.4;   2.9;    3;   7.2;   6;    3.100;   0;   7.3;  12.9;  975.43;   13.2;   85.08;   18.0;   11.0;   10.8;eor
       3668;20180517;   10;   9.8;   3.3;    3;   0.1;   6;    0.950;   0;   7.0;  13.3;  978.52;   14.2;   82.54;   18.5;    9.7;    6.8;eor
       3668;20180518;   10;   8.4;   2.5;    3;   0.0;   0;   12.567;   0;   3.0;  10.5;  981.81;   12.5;   74.88;   18.5;    6.8;    4.9;eor
       3668;20180519;   10;   9.8;   2.0;    3;   0.0;   6;    9.117;   0;   6.1;  10.2;  982.22;   13.3;   69.75;   20.8;    4.6;    3.5;eor
       3668;20180520;   10;  12.2;   3.6;    3;   0.1;   6;    6.650;   0;   6.0;   9.8;  982.36;   17.1;   54.00;   23.0;   11.4;   10.7;eor
       3668;20180521;   10;  12.0;   3.8;    3;   0.1;   6;   12.500;   0;   2.5;  11.0;  977.60;   18.3;   53.75;   25.1;   12.3;   10.1;eor
       3668;20180522;   10;   9.8;   2.2;    3;   0.0;   6;   10.617;   0;   4.3;  10.9;  975.32;   19.6;   50.96;   26.1;    9.8;    7.9;eor
       3668;20180523;   10;  11.8;   2.6;    3;  11.8;   6;    4.317;   0;   6.8;  14.2;  979.40;   17.5;   71.58;   24.2;   12.4;   11.2;eor
       3668;20180524;   10;   6.5;   2.0;    3;  17.8;   6;    3.617;   0;   7.0;  16.6;  981.05;   16.5;   88.50;   20.5;   13.9;   12.6;eor
       3668;20180525;   10;   8.7;   2.3;    3;   0.9;   6;    9.717;   0;   3.4;  15.7;  981.53;   17.6;   79.63;   23.4;   11.8;   10.2;eor
       3668;20180526;   10;   6.2;   1.7;    3;   0.0;   0;   12.133;   0;   4.1;  15.2;  983.15;   19.7;   69.67;   26.6;   11.6;   10.2;eor
       3668;20180527;   10;   6.7;   1.8;    3;   0.0;   0;   10.083;   0;   5.7;  15.7;  981.37;   21.4;   64.46;   28.4;   12.9;   11.6;eor
       3668;20180528;   10;  12.2;   2.2;    3;   0.0;   0;   14.350;   0;   2.4;  15.4;  979.50;   22.8;   58.96;   30.1;   13.6;   12.1;eor
       3668;20180529;   10;  19.0;   2.4;    3;   8.0;   6;    9.133;   0;   5.6;  18.7;  976.35;   21.8;   74.08;   29.3;   15.7;   13.9;eor
       3668;20180530;   10;   6.2;   1.8;    3;   0.0;   0;   14.500;   0;   3.6;  16.8;  977.75;   21.8;   67.25;   28.4;   15.1;   14.1;eor
       3668;20180531;   10;  11.1;   2.4;    3;   0.4;   6;    9.167;   0;   5.2;  17.4;  976.97;   22.4;   65.83;   29.7;   16.4;   15.5;eor
       3668;20180601;   10;  11.1;   3.6;    3;   0.0;   6;    7.133;   0;   4.9;  15.9;  980.31;   20.2;   68.58;   25.1;   15.8;   13.6;eor
       3668;20180602;   10;   9.3;   2.5;    3;   0.0;   0;   12.300;   0;   3.2;  15.0;  981.32;   19.2;   69.08;   24.5;   12.7;   11.3;eor
       3668;20180603;   10;   8.1;   1.9;    3;   0.0;   0;   14.733;   0;   1.3;  14.1;  979.76;   20.8;   61.04;   27.8;   11.7;   10.3;eor
       3668;20180604;   10;   8.7;   2.2;    3;   0.0;   0;   13.317;   0;   2.4;  14.4;  974.25;   22.5;   56.29;   28.6;   13.8;   11.9;eor
       3668;20180605;   10;   9.1;   2.6;    3;   0.0;   0;   14.217;   0;   2.0;  14.2;  973.66;   22.1;   56.67;   28.7;   15.1;   13.1;eor
       3668;20180606;   10;  10.6;   2.6;    3;   0.0;   0;   11.283;   0;   3.7;  15.4;  975.55;   21.9;   61.21;   29.2;   13.8;   12.0;eor
       3668;20180607;   10;  11.3;   2.8;    3;   0.0;   6;    7.017;   0;   5.9;  17.0;  977.53;   21.4;   68.71;   29.1;   16.6;   15.7;eor
       3668;20180608;   10;   9.1;   2.3;    3;   0.0;   0;    9.367;   0;   5.6;  16.9;  975.03;   22.4;   65.33;   29.6;   16.2;   15.4;eor
       3668;20180609;   10;  11.3;   2.2;    3;   0.0;   6;    9.667;   0;   4.2;  17.6;  974.46;   21.1;   72.58;   29.4;   15.1;   13.7;eor
       3668;20180610;   10;   9.3;   2.5;    3;   0.2;   6;   12.300;   0;   4.8;  17.2;  974.45;   22.3;   66.92;   29.3;   14.9;   14.1;eor
       3668;20180611;   10;  13.5;   2.5;    3;  12.8;   6;    6.167;   0;   6.1;  18.7;  972.67;   21.1;   76.83;   28.2;   16.5;   15.8;eor
       3668;20180612;   10;   7.7;   3.1;    3;   0.0;   6;    3.433;   0;   7.0;  16.6;  972.03;   18.6;   78.04;   22.4;   15.6;   15.3;eor
       3668;20180613;   10;  10.1;   4.4;    3;   0.0;   6;    0.183;   0;   7.7;  11.5;  975.63;   14.9;   67.71;   16.7;   13.1;   12.7;eor
       3668;20180614;   10;   6.2;   1.5;    3;   0.0;   0;    3.767;   0;   6.3;  10.9;  979.40;   15.6;   62.96;   20.4;   11.4;    9.7;eor
       3668;20180615;   10;   5.1;   2.0;    3;   0.0;   0;    9.867;   0;   4.9;  11.7;  979.85;   17.1;   62.83;   23.7;    9.2;    8.2;eor
       3668;20180616;   10;   5.8;   1.5;    3;   0.0;   0;    6.850;   0;   4.5;  12.6;  978.81;   19.4;   59.25;   25.9;   10.1;    8.7;eor
       3668;20180617;   10;  10.3;   3.3;    3;   0.0;   6;    7.267;   0;   6.0;  13.7;  980.41;   18.5;   65.63;   23.8;   12.4;   11.9;eor
       3668;20180618;   10;   8.2;   3.1;    3;   0.0;   0;    7.150;   0;   5.1;  12.4;  984.61;   18.6;   59.58;   24.7;   13.4;   11.9;eor
