STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        232;20180212;   10;  10.9;   3.1;    3;   0.3;   7;    3.000;   1;   6.9;   5.0;  957.44;   -0.1;   82.96;    2.5;   -4.6;   -9.0;eor
        232;20180213;   10;   7.2;   2.6;    3;   0.0;   0;    7.150;   1;   1.5;   3.9;  958.74;   -2.5;   77.25;    1.4;   -7.1;  -11.7;eor
        232;20180214;   10;   5.9;   2.2;    3;   0.0;   0;    8.817;   0;   0.0;   3.7;  960.29;   -3.7;   78.71;    1.7;   -9.5;  -12.4;eor
        232;20180215;   10;   8.6;   2.4;    3;   7.9;   8;    0.000;   0;   7.0;   4.6;  961.87;   -2.0;   84.29;    1.2;   -5.1;   -9.5;eor
        232;20180216;   10;   5.0;   1.4;    3;   1.9;   6;    0.000;   1;   7.8;   6.8;  967.65;    2.1;   95.67;    5.4;   -1.2;   -3.0;eor
        232;20180217;   10;   7.6;   3.1;    3;  11.5;   8;    0.000;   0;   7.5;   5.6;  963.51;   -0.6;   95.83;    0.0;   -1.0;   -1.1;eor
        232;20180218;   10;   7.4;   2.4;    3;   0.0;   8;    0.000;  12;   6.8;   5.0;  967.97;   -1.5;   91.25;    0.3;   -7.6;   -6.5;eor
        232;20180219;   10;   6.2;   2.2;    3;   0.0;   8;    0.000;   9;   7.8;   4.3;  962.10;   -3.2;   88.13;   -2.2;   -4.9;   -5.5;eor
        232;20180220;   10;   4.0;   1.4;    3;   0.2;   8;    0.017;   9;   7.9;   4.3;  958.60;   -3.1;   87.79;    0.4;   -4.7;   -3.6;eor
        232;20180221;   10;   9.3;   2.6;    3;   0.0;   0;    3.267;   7;   6.7;   4.2;  961.02;   -3.0;   85.08;   -0.6;   -5.1;   -5.3;eor
        232;20180222;   10;  11.0;   5.4;    3;   0.0;   7;    0.400;   7;   7.3;   3.7;  958.93;   -3.4;   76.75;   -1.3;   -5.9;   -2.3;eor
        232;20180223;   10;   9.4;   4.5;    3;   0.0;   7;    0.000;   6;   7.9;   3.7;  958.70;   -3.0;   76.38;   -1.4;   -4.8;   -2.7;eor
        232;20180224;   10;  12.4;   6.1;    3;   0.0;   0;    8.850;   6;   3.0;   3.0;  961.65;   -4.1;   66.50;   -0.8;   -7.2;   -4.9;eor
        232;20180225;   10;  12.3;   5.3;    3;   0.0;   0;    9.750;   5;   0.1;   1.9;  964.75;   -8.3;   59.46;   -5.3;  -12.9;  -13.0;eor
        232;20180226;   10;  10.0;   3.4;    3;   0.0;   0;    7.450;   5;   3.9;   1.7;  962.84;  -12.1;   68.42;   -8.7;  -14.8;  -15.0;eor
        232;20180227;   10;   7.3;   3.0;    3;   0.0;   0;    2.683;   5;   5.8;   1.7;  958.43;  -11.7;   69.67;   -8.8;  -15.8;  -19.8;eor
        232;20180228;   10;  13.3;   4.1;    3;   0.0;   0;    9.100;   5;   3.4;   1.7;  958.67;  -11.5;   67.88;   -7.7;  -18.0;  -20.4;eor
        232;20180301;   10;  11.7;   4.7;    3;   0.0;   0;    2.467;   5;   7.1;   2.2;  949.25;   -7.8;   65.50;   -3.8;  -11.3;  -12.2;eor
        232;20180302;   10;   8.5;   3.0;    3;   0.0;   8;    3.150;   5;   6.7;   3.0;  941.31;   -5.9;   74.75;   -1.4;   -9.9;  -11.5;eor
        232;20180303;   10;   6.3;   2.3;    3;   0.4;   8;    1.100;   6;   7.0;   4.9;  942.28;   -1.3;   88.46;    2.4;   -6.6;  -10.1;eor
        232;20180304;   10;   7.9;   2.0;    3;   0.0;   0;    6.300;   6;   5.9;   6.1;  944.37;    2.3;   84.79;    8.2;   -5.0;   -7.7;eor
        232;20180305;   10;   7.4;   2.4;    3;   0.0;   0;    4.467;   1;   7.9;   6.2;  941.27;    2.9;   83.25;    8.3;   -0.6;   -3.5;eor
        232;20180306;   10;   4.3;   1.6;    3;   0.0;   6;    0.000;   1;   7.8;   5.7;  936.65;    1.1;   85.67;    4.5;   -1.7;   -2.5;eor
        232;20180307;   10;  11.5;   4.8;    3;   0.4;   6;    1.817;   0;   7.1;   6.5;  942.68;    4.9;   76.71;    9.8;    0.6;   -2.8;eor
        232;20180308;   10;  11.0;   4.6;    3;   0.0;   0;    7.683;   0;   5.1;   5.7;  950.82;    5.0;   66.79;   10.1;    1.7;   -2.1;eor
        232;20180309;   10;  10.1;   2.6;    3;   0.1;   6;    0.200;   0;   7.8;   6.6;  953.47;    6.7;   68.71;   12.4;    0.3;   -1.7;eor
        232;20180310;   10;   7.6;   2.5;    3;   1.5;   6;    0.000;   0;   7.5;   8.9;  951.32;    8.4;   80.25;   12.5;    4.5;    1.9;eor
        232;20180311;   10;   5.0;   1.9;    3;   4.6;   6;    1.317;   0;   7.3;   8.7;  943.75;    8.3;   80.88;   13.8;    2.3;   -0.6;eor
        232;20180312;   10;  14.0;   4.8;    3;   0.5;   6;    2.083;   0;   7.4;   9.2;  942.42;    8.6;   82.63;   12.8;    4.7;    1.1;eor
        232;20180313;   10;  16.9;   7.3;    3;   3.1;   6;    2.350;   0;   7.4;   7.4;  950.60;    6.9;   74.21;    9.9;    4.2;    3.4;eor
        232;20180314;   10;   7.2;   3.1;    3;   0.0;   6;    3.283;   0;   4.9;   6.9;  955.24;    4.7;   80.92;    8.5;    1.6;   -2.2;eor
        232;20180315;   10;  12.3;   3.6;    3;   0.2;   6;    3.217;   0;   6.0;   7.1;  944.58;    5.2;   80.58;   11.1;    0.0;   -3.1;eor
        232;20180316;   10;  11.8;   3.5;    3;   0.4;   6;    3.567;   0;   5.5;   7.7;  946.27;    6.5;   79.92;   12.0;    0.2;   -3.7;eor
        232;20180317;   10;  12.8;   4.8;    3;   4.6;   8;    0.000;   0;   7.8;   6.0;  942.63;    0.7;   91.79;    3.3;   -3.1;   -4.4;eor
        232;20180318;   10;  11.0;   4.9;    3;   0.1;   7;    0.033;   4;   7.7;   3.9;  946.42;   -3.7;   84.58;   -2.0;   -4.6;   -4.5;eor
        232;20180319;   10;   6.0;   3.0;    3;   0.0;   8;    0.000;   2;   7.8;   3.6;  952.03;   -4.7;   84.29;   -3.9;   -5.5;   -8.3;eor
        232;20180320;   10;   8.1;   2.2;    3;   0.9;   8;    8.500;   2;   6.8;   3.6;  958.41;   -2.7;   72.54;    1.7;   -6.8;  -11.2;eor
        232;20180321;   10;   7.9;   2.7;    3;   0.0;   0;    7.033;   1;   4.7;   3.8;  967.85;   -1.7;   72.29;    3.2;   -5.8;   -8.6;eor
        232;20180322;   10;  11.3;   3.2;    3;   0.5;   8;    4.533;   0;   6.3;   4.2;  961.88;   -0.9;   75.54;    5.0;   -6.2;   -9.6;eor
        232;20180323;   10;   7.4;   2.9;    3;   0.0;   6;    0.767;   0;   7.5;   6.2;  952.24;    2.4;   85.88;    6.5;    0.1;   -0.1;eor
        232;20180324;   10;  14.5;   3.7;    3;   0.0;   0;   11.117;   0;   5.0;   5.6;  946.28;    3.3;   73.92;    8.9;   -2.4;   -5.8;eor
        232;20180325;   10;   6.3;   1.6;    3;   0.0;   0;   11.117;   0;   4.9;   5.6;  950.16;    3.0;   76.29;   12.0;   -5.2;   -7.5;eor
        232;20180326;   10;   8.8;   2.1;    3;   0.2;   6;    1.450;   0;   7.1;   6.4;  956.57;    3.8;   80.42;    8.9;   -2.0;   -4.7;eor
        232;20180327;   10;   8.3;   2.5;    3;   0.6;   6;    6.350;   0;   6.6;   6.3;  957.82;    5.3;   72.67;    9.6;    2.3;    0.3;eor
        232;20180328;   10;  13.6;   5.6;    3;   6.1;   6;    1.417;   0;   7.5;   9.2;  950.10;    8.2;   84.17;   12.1;    4.0;    3.6;eor
        232;20180329;   10;  12.2;   3.4;    3;   0.0;   0;    4.633;   0;   6.3;   6.7;  951.62;    6.3;   71.54;    9.8;    1.3;   -2.7;eor
        232;20180330;   10;  12.5;   3.4;    3;   0.1;   6;    6.883;   0;   6.0;   7.1;  947.34;    6.3;   76.25;   14.2;   -2.0;   -5.0;eor
        232;20180331;   10;  10.9;   3.3;    3;   0.4;   6;    0.683;   0;   7.7;   7.2;  944.06;    6.1;   77.17;    9.4;    3.7;    0.9;eor
        232;20180401;   10;  20.2;   6.5;    3;   0.9;   8;    1.917;   0;   7.0;   7.0;  952.76;    5.2;   78.96;    8.7;    1.6;   -0.5;eor
        232;20180402;   10;   6.7;   2.8;    3;   0.0;   6;   10.833;   0;   5.0;   6.1;  955.16;    7.6;   62.38;   15.1;   -2.2;   -4.7;eor
        232;20180403;   10;   5.8;   2.1;    3;   0.0;   0;    5.417;   0;   7.7;   8.4;  951.47;   12.8;   58.67;   19.6;    5.5;    2.8;eor
        232;20180404;   10;  19.6;   4.1;    3;   0.0;   0;    7.617;   0;   6.5;   8.1;  950.73;   12.2;   61.00;   22.1;    5.3;    1.4;eor
        232;20180405;   10;  16.1;   5.8;    3;   1.4;   6;    5.567;   0;   3.9;   7.8;  958.46;    8.3;   71.08;   14.5;    0.1;   -2.5;eor
        232;20180406;   10;  10.5;   3.4;    3;   0.0;   0;   12.283;   0;   3.5;   6.3;  964.35;    6.3;   68.46;   13.0;   -1.4;   -5.4;eor
        232;20180407;   10;   6.4;   2.0;    3;   0.0;   0;   12.367;   0;   0.0;   7.2;  958.52;   10.0;   60.63;   19.2;   -0.1;   -4.7;eor
        232;20180408;   10;   6.6;   1.9;    3;   0.0;   0;   12.100;   0;   0.7;   8.9;  953.65;   11.5;   68.08;   20.0;    0.5;   -3.7;eor
        232;20180409;   10;   6.9;   1.5;    3;   0.0;   0;    4.367;   0;   7.0;  10.0;  949.57;   11.6;   74.50;   20.1;    2.9;    0.7;eor
        232;20180410;   10;  11.9;   2.3;    3;   6.6;   6;    5.183;   0;   7.6;  10.2;  947.94;   11.8;   74.67;   18.3;    4.1;    0.5;eor
        232;20180411;   10;   8.6;   3.5;    3;   0.0;   0;    9.550;   0;   6.1;   9.6;  949.89;   12.3;   69.04;   17.9;    7.6;    7.3;eor
        232;20180412;   10;   9.1;   2.8;    3;   0.0;   0;    5.900;   0;   7.3;   9.6;  945.07;   14.4;   60.83;   21.5;    6.8;    3.4;eor
        232;20180413;   10;  18.6;   4.3;    3;   0.2;   6;    3.900;   0;   6.5;   8.8;  953.22;    9.8;   74.21;   16.7;    2.7;   -0.4;eor
        232;20180414;   10;   7.8;   1.9;    3;   0.0;   0;   11.350;   0;   5.1;   8.5;  962.93;   10.7;   69.75;   18.9;    0.8;   -2.0;eor
        232;20180415;   10;   4.8;   1.8;    3;   0.4;   6;    1.900;   0;   7.8;   9.8;  956.96;   11.3;   73.42;   17.2;    3.2;    0.6;eor
        232;20180416;   10;   6.7;   2.4;    3;   0.4;   6;    1.017;   0;   7.3;  12.3;  959.41;   12.2;   86.00;   16.8;    9.3;    5.3;eor
        232;20180417;   10;   6.5;   1.6;    3;   0.0;   0;   11.267;   0;   3.6;  10.5;  969.10;   13.3;   72.33;   20.4;    4.9;    2.2;eor
        232;20180418;   10;  10.8;   2.8;    3;   0.0;   0;   12.917;   0;   2.1;   9.5;  974.49;   13.8;   64.33;   21.9;    3.6;    0.7;eor
        232;20180419;   10;  12.6;   4.1;    3;   0.0;   0;   12.900;   0;   4.0;   9.2;  971.97;   15.9;   54.46;   23.9;    6.5;    3.0;eor
        232;20180420;   10;   6.8;   1.9;    3;   0.0;   0;   12.917;   0;   5.4;  10.7;  967.68;   16.2;   61.21;   25.6;    5.4;    1.7;eor
        232;20180421;   10;   7.6;   2.2;    3;   0.0;   0;   12.650;   0;   3.9;  11.2;  963.75;   16.5;   63.58;   26.1;    6.1;    2.7;eor
        232;20180422;   10;   9.5;   2.1;    3;   0.3;   6;   11.050;   0;   4.3;  11.1;  960.44;   16.8;   62.21;   26.3;    7.1;    4.2;eor
        232;20180423;   10;  11.5;   3.8;    3;   1.9;   8;    3.367;   0;   7.8;  12.7;  961.25;   15.3;   73.75;   22.5;    9.7;    5.8;eor
        232;20180424;   10;  12.2;   3.3;    3;   0.0;   0;   10.017;   0;   6.4;  11.8;  962.30;   14.7;   73.38;   20.5;    6.9;    4.4;eor
        232;20180425;   10;  17.7;   5.0;    3;   0.0;   6;    9.117;   0;   5.4;  10.7;  958.08;   15.6;   63.13;   22.8;    6.7;    2.9;eor
        232;20180426;   10;  10.3;   4.6;    3;   0.0;   4;    0.517;   0;   8.0;   8.7;  961.85;   11.0;   65.75;   13.4;    5.5;    2.5;eor
        232;20180427;   10;  10.0;   3.3;    3;   0.0;   6;   12.400;   0;  -999;  -999;    -999;   12.8;-999;   20.4;    1.6;   -0.3;eor
        232;20180428;   10;   7.8;   2.4;    3;   0.0;   0;   11.950;   0;   6.4;  10.4;  956.49;   14.9;   63.79;   22.1;    6.6;    3.2;eor
        232;20180429;   10;  10.7;   3.7;    3;   0.0;   6;   10.600;   0;   3.9;  10.7;  951.08;   17.4;   57.29;   26.0;    7.6;    5.7;eor
        232;20180430;   10;  18.1;   4.4;    3;   1.7;   6;    8.083;   0;   6.2;   8.8;  950.45;   14.0;   56.63;   19.6;    8.3;    7.7;eor
        232;20180501;   10;   7.3;   2.9;    3;   0.0;   6;    2.500;-999;   7.6;   8.4;  956.88;   10.9;   64.96;   14.9;    6.5;    3.7;eor
        232;20180502;   10;   6.3;   2.3;    3;   0.0;   0;    1.300;-999;   8.0;   9.3;  955.15;   12.0;   66.58;   18.2;    6.9;    5.9;eor
        232;20180503;   10;   9.6;   3.3;    3;   0.0;   0;    3.067;-999;   7.6;  10.6;  957.09;   14.2;   65.50;   19.6;    8.7;    6.3;eor
        232;20180504;   10;   9.6;   4.6;    3;   0.0;   6;    3.633;-999;   6.9;  12.3;  960.96;   16.0;   67.71;   21.0;   11.5;   10.4;eor
        232;20180505;   10;  11.3;   5.3;    3;   0.0;   6;    9.183;-999;   3.7;  12.0;  964.10;   16.3;   64.50;   22.6;   10.9;    9.9;eor
        232;20180506;   10;   9.7;   4.5;    3;   0.0;   0;   13.650;-999;   0.3;   9.4;  964.80;   16.3;   52.71;   22.7;   10.1;    7.5;eor
        232;20180507;   10;  12.8;   4.4;    3;   0.0;   0;   13.833;-999;   1.8;   8.6;  961.27;   15.4;   52.25;   23.8;    7.8;    4.1;eor
        232;20180508;   10;  11.0;   4.1;    3;   0.0;   0;   13.950;-999;   1.3;   8.6;  955.32;   17.0;   46.88;   23.6;    8.0;    2.6;eor
        232;20180509;   10;  10.3;   3.1;    3;   0.0;   0;   11.700;-999;   2.6;   9.8;  951.90;   15.2;   60.08;   23.1;    6.9;    3.1;eor
        232;20180510;   10;  12.5;   5.2;    3;   0.3;   6;    6.833;-999;   4.8;  11.2;  956.15;   14.0;   71.04;   20.9;    8.2;    5.5;eor
        232;20180511;   10;   8.8;   2.5;    3;   0.0;   0;    6.567;-999;   5.0;  11.5;  962.52;   13.4;   76.21;   20.1;    8.3;    5.3;eor
        232;20180512;   10;   8.4;   2.5;    3;   0.0;   0;    8.750;-999;   3.5;  12.0;  958.53;   16.6;   67.42;   25.2;    6.1;    3.8;eor
        232;20180513;   10;  16.8;   2.8;    3;  13.4;   8;    8.867;-999;   4.3;  13.7;  952.72;   16.5;   75.42;   25.6;    8.9;    5.9;eor
        232;20180514;   10;  10.2;   2.2;    3;   0.3;   6;    1.833;-999;   7.5;  15.0;  952.30;   15.1;   87.88;   21.1;    9.7;    6.9;eor
        232;20180515;   10;   9.9;   2.5;    3;   3.6;   6;    4.000;-999;   5.8;  11.4;  955.52;   12.3;   82.00;   19.3;    7.6;    4.5;eor
        232;20180516;   10;   7.3;   3.2;    3;   9.6;   6;    0.567;-999;   7.5;  12.1;  957.89;   10.9;   92.50;   14.1;    9.2;    8.4;eor
        232;20180517;   10;   8.7;   3.6;    3;   2.3;   8;    0.150;-999;   7.8;  12.9;  961.05;   12.4;   89.79;   16.4;    8.7;    6.8;eor
        232;20180518;   10;   6.4;   1.8;    3;   0.0;   0;   10.117;-999;   4.6;  11.4;  963.13;   13.5;   76.21;   19.5;    6.5;    3.8;eor
        232;20180519;   10;  13.9;   2.6;    3;  16.8;   6;    7.000;-999;   7.1;  12.2;  963.12;   12.9;   82.83;   19.7;    6.2;    3.3;eor
        232;20180520;   10;  11.8;   3.8;    3;   0.0;   6;    3.567;-999;   7.8;  12.4;  962.78;   15.1;   74.42;   20.9;   11.3;   11.0;eor
        232;20180521;   10;   8.5;   2.8;    3;   0.0;   0;   12.983;-999;   2.9;  12.2;  958.56;   16.7;   65.58;   23.1;    9.8;    5.8;eor
        232;20180522;   10;   8.3;   2.5;    3;   1.6;   6;   10.967;-999;   7.0;  13.3;  957.09;   17.1;   70.92;   23.9;    9.4;    6.3;eor
        232;20180523;   10;   7.4;   2.0;    3;   6.3;   6;    5.033;-999;   7.5;  15.6;  961.05;   17.6;   78.54;   22.7;   13.4;   12.9;eor
        232;20180524;   10;   7.5;   1.8;    3;   9.5;   8;    2.450;-999;   7.6;  15.9;  962.60;   16.2;   86.88;   21.6;   11.4;    9.4;eor
        232;20180525;   10;   8.5;   1.9;    3;   0.0;   0;   13.017;-999;   2.9;  14.9;  963.09;   17.0;   78.29;   24.0;    8.9;    6.9;eor
        232;20180526;   10;   6.5;   2.2;    3;   0.0;   0;   12.350;-999;   6.6;  15.9;  964.74;   17.7;   80.54;   24.4;   10.4;    8.4;eor
        232;20180527;   10;   5.6;   1.5;    3;   0.0;   6;   10.767;-999;   7.0;  15.9;  963.19;   19.2;   74.50;   26.5;   11.7;    9.6;eor
        232;20180528;   10;  12.2;   2.5;    3;   2.0;   6;   13.200;-999;   5.0;  15.8;  961.10;   20.6;   68.33;   27.5;   11.7;    8.8;eor
        232;20180529;   10;   8.2;   1.8;    3;   0.0;   6;    8.583;-999;   7.7;  17.3;  958.77;   19.5;   78.46;   26.1;   12.6;   10.1;eor
        232;20180530;   10;  13.9;   2.6;    3;   4.9;   8;   11.250;-999;   4.1;  16.7;  959.88;   20.4;   72.25;   25.9;   13.9;   11.9;eor
        232;20180531;   10;  11.1;   2.4;    3;   2.9;   6;   11.767;-999;   4.6;  18.0;  959.25;   20.0;   78.75;   27.7;   13.2;   12.0;eor
        232;20180601;   10;   8.8;   2.7;    3;   0.5;   6;    5.667;-999;   6.9;  16.1;  963.03;   18.7;   75.71;   23.8;   14.1;   12.9;eor
        232;20180602;   10;   7.5;   1.9;    3;   0.0;   0;   11.617;-999;   4.3;  16.1;  963.59;   18.3;   77.96;   23.4;   11.8;   10.1;eor
        232;20180603;   10;   7.1;   1.9;    3;   0.0;   0;   11.967;-999;   2.8;  15.4;  961.48;   19.0;   72.58;   26.0;   11.2;    9.2;eor
        232;20180604;   10;   9.5;   2.6;    3;   0.0;   0;   13.883;-999;   2.5;  15.0;  955.75;   20.4;   65.38;   26.9;   12.5;    9.2;eor
        232;20180605;   10;   8.7;   2.4;    3;   0.0;   0;   12.900;-999;   1.0;  14.4;  955.16;   20.6;   62.92;   27.1;   10.7;    9.1;eor
        232;20180606;   10;   8.0;   2.5;    3;  13.1;   8;    8.150;-999;   5.0;  17.1;  957.04;   19.5;   76.21;   26.7;   14.8;   12.1;eor
        232;20180607;   10;   6.3;   1.9;    3;   0.0;   6;    5.250;-999;   7.2;  18.0;  959.54;   19.2;   82.00;   26.0;   13.3;   11.5;eor
        232;20180608;   10;   8.5;   2.3;    3;   0.5;   8;    6.800;-999;   7.1;  18.1;  957.05;   20.0;   79.33;   26.6;   14.6;   13.3;eor
        232;20180609;   10;  10.6;   2.6;    3;   0.0;   0;    8.050;-999;   5.3;  18.2;  957.08;   19.7;   80.67;   26.9;   14.8;   13.3;eor
        232;20180610;   10;  12.8;   1.9;    3;   2.8;   6;    8.650;-999;   3.7;  18.4;  957.30;   19.1;   84.25;   25.4;   13.0;   11.2;eor
        232;20180611;   10;  16.2;   1.8;    3;  11.3;   6;    9.033;-999;   4.7;  18.2;  954.85;   20.6;   78.79;   29.4;   13.6;   11.6;eor
        232;20180612;   10;  10.0;   2.3;    3;  30.9;   8;    3.600;-999;   7.2;  17.5;  953.90;   18.2;   84.71;   23.8;   15.1;   14.1;eor
        232;20180613;   10;   9.5;   4.0;    3;   0.0;   6;    0.000;-999;   8.0;  13.0;  956.79;   13.6;   83.29;   15.8;   11.7;   11.3;eor
        232;20180614;   10;   4.7;   1.3;    3;   0.0;   0;    3.417;-999;   6.1;  11.4;  961.20;   13.7;   74.54;   19.2;    8.0;    6.0;eor
        232;20180615;   10;   6.3;   1.8;    3;   0.0;   0;   10.317;-999;   6.5;  11.7;  961.63;   14.8;   72.79;   20.8;    7.4;    5.3;eor
        232;20180616;   10;   7.0;   1.4;    3;   0.0;   0;   12.267;-999;   4.2;  12.7;  960.70;   16.9;   69.79;   24.7;    6.8;    5.2;eor
        232;20180617;   10;   7.9;   2.5;    3;   0.0;   6;    3.567;-999;   7.5;  14.8;  962.60;   17.8;   73.75;   23.1;   11.0;    8.6;eor
        232;20180618;   10;   7.0;   2.3;    3;   0.0;   0;    4.233;-999;   6.5;  13.7;  966.82;   17.8;   68.54;   23.5;   12.6;    8.9;eor
        232;20180619;   10;   7.3;   2.0;    3;   0.0;   0;    8.200;-999;   4.0;  14.8;  968.67;   18.5;   71.96;   24.9;   10.5;    8.3;eor
        232;20180620;   10;  10.0;   1.7;    3;   0.0;   0;   13.767;-999;  -999;  15.9;  965.72;   20.5;   69.21;   27.7;   11.2;    9.5;eor
