STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4104;20180619;   10;   6.3;   1.6;    3;   0.0;   0;    3.100;-999;   6.6;  14.9;  980.31;   19.9;   65.71;   26.7;   11.9;   10.9;eor
       4104;20180620;   10;   6.3;   1.7;    3;   0.0;   0;   12.683;-999;   2.3;  15.7;  977.85;   23.0;   59.13;   29.6;   15.7;   14.0;eor
       4104;20180621;   10;  14.8;   3.4;    3;   0.0;   0;    9.717;-999;   4.8;  14.0;  972.36;   21.5;   56.88;   31.0;   13.2;   10.3;eor
       4104;20180622;   10;  16.0;   3.8;    3;   0.7;   6;    7.200;-999;   4.6;   8.9;  978.72;   13.0;   60.50;   18.5;    9.2;    6.2;eor
       4104;20180623;   10;   9.2;   2.4;    3;   0.0;   6;    4.500;-999;   6.1;   9.7;  979.93;   13.8;   63.67;   21.0;    7.3;    5.2;eor
       4104;20180624;   10;   6.7;   1.6;    3;   0.3;   6;    0.950;-999;   8.0;  10.8;  976.84;   15.8;   61.13;   20.6;   11.7;   11.1;eor
       4104;20180625;   10;   6.9;   1.7;    3;   0.0;   0;    3.283;-999;   7.0;  11.5;  977.77;   16.3;   64.63;   23.1;   10.7;    8.9;eor
       4104;20180626;   10;   7.7;   1.9;    3;   0.0;   0;    6.317;-999;   4.0;  11.8;  978.53;   17.1;   63.42;   24.9;    8.1;    6.6;eor
       4104;20180627;   10;  12.8;   2.8;    3;   1.0;   6;    8.300;-999;   4.0;  11.7;  977.90;   17.6;   60.88;   25.7;   11.6;    8.7;eor
       4104;20180628;   10;   8.0;   2.1;    3;  16.6;   6;    0.000;-999;   7.8;  15.6;  974.75;   14.8;   92.08;   17.1;   12.9;   11.7;eor
       4104;20180629;   10;   7.7;   1.8;    3;   1.5;   6;    5.150;-999;   7.5;  17.8;  971.50;   20.6;   76.08;   28.6;   14.6;   14.5;eor
       4104;20180630;   10;   9.3;   2.8;    3;   0.0;   0;   13.917;-999;   0.7;  12.2;  971.59;   19.5;   57.17;   27.1;   12.2;    9.0;eor
       4104;20180701;   10;   8.7;   2.5;    3;   0.0;   0;   14.033;-999;   0.0;   8.6;  973.99;   17.0;   47.21;   24.0;    9.1;    7.0;eor
       4104;20180702;   10;   6.6;   1.9;    3;   0.0;   0;   14.017;-999;   0.0;   8.7;  972.75;   17.8;   47.83;   27.7;    7.7;    6.2;eor
       4104;20180703;   10;   8.7;   1.9;    3;   0.0;   0;   13.550;-999;   2.5;  10.3;  973.14;   19.9;   49.54;   31.1;    8.5;    7.2;eor
       4104;20180704;   10;  10.0;   1.8;    3;   0.9;   6;    6.450;-999;   6.9;  15.6;  972.49;   19.9;   69.29;   30.4;   12.5;   11.0;eor
       4104;20180705;   10;  13.4;   2.1;    3;   0.3;   6;    8.750;-999;   6.5;  16.3;  970.61;   20.9;   69.29;   31.0;   13.4;   11.7;eor
       4104;20180706;   10;   7.9;   1.7;    3;  13.6;   6;    1.650;-999;   6.9;  19.1;  973.65;   19.0;   86.75;   24.4;   14.6;   13.1;eor
       4104;20180707;   10;   8.7;   2.1;    3;   0.0;   0;   13.350;-999;   1.6;  12.4;  977.44;   19.7;   59.00;   27.6;   12.1;   10.9;eor
       4104;20180708;   10;   9.3;   2.3;    3;   0.0;   0;   10.150;-999;   4.3;  11.9;  976.84;   20.0;   55.29;   29.8;   11.2;    9.9;eor
       4104;20180709;   10;   7.2;   1.8;    3;   0.0;   6;    7.500;-999;   4.5;  14.1;  975.34;   20.5;   61.17;   28.9;   11.8;   10.5;eor
       4104;20180710;   10;   9.7;   1.9;    3;   5.9;   6;    2.500;-999;   6.6;  13.7;  971.85;   16.9;   71.92;   26.2;   10.3;    9.0;eor
       4104;20180711;   10;   9.1;   1.8;    3;   0.6;   6;    2.067;-999;   6.2;  12.2;  972.17;   14.7;   74.96;   21.1;    8.5;    7.6;eor
       4104;20180712;   10;   8.0;   1.9;    3;   0.0;   0;    5.717;-999;   6.9;  13.1;  973.76;   18.4;   64.46;   26.4;   12.9;   12.2;eor
       4104;20180713;   10;   9.1;   1.3;    3;   0.0;   6;    8.483;-999;   5.4;  14.6;  975.56;   21.1;   61.29;   30.1;   14.0;   13.1;eor
       4104;20180714;   10;   7.7;   1.6;    3;   0.4;   6;    7.983;-999;   4.1;  15.5;  974.99;   19.8;   70.08;   28.2;   12.0;   10.9;eor
       4104;20180715;   10;  12.5;   1.7;    3;   1.9;   6;    7.383;-999;   4.5;  15.1;  972.93;   18.8;   72.13;   30.1;   12.6;   11.3;eor
       4104;20180716;   10;   7.3;   1.5;    3;  17.4;   8;    7.517;-999;   6.2;  15.9;  970.89;   18.1;   78.00;   28.4;   12.8;   11.5;eor
       4104;20180717;   10;  11.3;   2.3;    3;   1.6;   6;    9.867;-999;   5.0;  14.9;  970.81;   20.4;   66.38;   29.9;   12.6;   11.5;eor
       4104;20180718;   10;   9.8;   2.2;    3;   0.0;   0;   12.000;-999;   2.6;  13.9;  972.67;   22.9;   52.00;   30.5;   14.9;   12.5;eor
       4104;20180719;   10;   7.8;   1.9;    3;   0.0;   0;   13.533;-999;   1.1;  12.3;  973.36;   21.6;   51.29;   30.7;   12.1;   10.2;eor
       4104;20180720;   10;   6.3;   1.7;    3;   0.0;   0;   12.350;-999;   4.0;  13.1;  970.62;   22.2;   52.50;   31.9;   12.2;   11.0;eor
       4104;20180721;   10;   6.6;   1.9;    3;   5.2;   6;    0.033;-999;   7.9;  17.1;  968.85;   20.5;   70.88;   24.2;   17.1;   15.9;eor
       4104;20180722;   10;   4.7;   1.6;    3;   2.4;   6;    0.800;-999;   8.0;  18.1;  970.63;   18.9;   83.96;   24.8;   16.3;   16.3;eor
       4104;20180723;   10;  11.3;   1.6;    3;   2.3;   6;    5.050;-999;   7.0;  18.3;  973.40;   20.4;   78.58;   29.1;   16.2;   15.7;eor
       4104;20180724;   10;   5.4;   1.1;    3;   0.0;   0;   10.000;-999;   3.2;  16.7;  972.28;   22.7;   65.54;   31.5;   15.3;   14.2;eor
       4104;20180725;   10;   8.7;   1.6;    3;   0.0;   6;    9.683;-999;   3.0;  16.3;  971.62;   23.2;   61.46;   33.5;   14.7;   13.7;eor
       4104;20180726;   10;  10.0;   2.1;    3;   0.0;   4;   11.183;-999;   1.9;  16.0;  972.42;   24.1;   57.92;   31.6;   15.5;   14.0;eor
       4104;20180727;   10;   7.4;   1.7;    3;   0.0;   0;    9.950;-999;   3.4;  16.1;  970.50;   24.1;   57.25;   32.3;   16.4;   15.4;eor
       4104;20180728;   10;  11.9;   2.2;    3;   0.0;   6;    7.033;-999;   4.9;  17.2;  968.32;   23.1;   63.17;   32.5;   15.7;   14.7;eor
       4104;20180729;   10;   8.3;   1.2;    3;   0.0;   0;    9.250;-999;   7.4;  17.5;  972.39;   24.8;   57.79;   31.2;   19.0;   17.3;eor
       4104;20180730;   10;   8.0;   1.7;    3;   0.0;   0;   12.800;-999;   0.4;  16.1;  973.18;   26.6;   52.21;   36.6;   16.0;   14.6;eor
       4104;20180731;   10;   9.2;   1.8;    3;   2.8;   6;   10.400;-999;   1.6;  17.6;  973.62;   27.2;   53.38;   38.2;   19.0;   17.1;eor
       4104;20180801;   10;  10.1;   2.0;    3;   0.0;   0;    8.133;-999;   4.5;  18.1;  974.24;   27.3;   53.88;   37.9;   19.7;   17.8;eor
       4104;20180802;   10;  13.5;   1.9;    3;  10.6;   8;    6.583;-999;   5.2;  21.1;  977.00;   23.1;   77.13;   33.7;   19.5;   17.9;eor
       4104;20180803;   10;   8.5;   1.8;    3;   0.0;   0;   10.783;-999;   4.0;  20.5;  976.57;   25.8;   65.88;   34.8;   18.5;   17.7;eor
       4104;20180804;   10;   5.4;   1.4;    3;   0.0;   0;    4.233;-999;   5.9;  21.2;  974.37;   25.5;   66.88;   33.8;   19.9;   18.6;eor
       4104;20180805;   10;   8.6;   2.5;    3;   0.0;   0;   11.300;-999;   2.4;  18.2;  974.75;   25.0;   61.33;   33.0;   18.1;   16.6;eor
       4104;20180806;   10;   5.3;   1.6;    3;   0.0;   0;   12.367;-999;   5.1;  15.0;  974.33;   24.1;   53.33;   32.1;   16.1;   14.3;eor
       4104;20180807;   10;  10.0;   2.0;    3;   0.0;   0;    9.217;-999;   6.8;  16.3;  971.08;   25.3;   54.17;   35.5;   16.0;   15.0;eor
       4104;20180808;   10;  11.2;   2.1;    3;   0.0;   6;    8.633;-999;   4.2;  17.0;  971.19;   25.4;   55.29;   32.9;   19.1;   17.5;eor
       4104;20180809;   10;  13.3;   2.5;    3;   2.0;   6;   12.000;-999;   4.1;  16.3;  971.48;   25.9;   52.58;   35.9;   17.7;   15.9;eor
       4104;20180810;   10;   7.3;   2.1;    3;   3.1;   6;    1.183;-999;   6.3;  16.3;  979.97;   17.8;   80.33;   20.9;   13.5;   11.7;eor
       4104;20180811;   10;  10.1;   2.2;    3;   0.0;   0;    7.033;-999;   6.6;  12.4;  979.40;   18.4;   63.63;   27.6;   11.9;   10.5;eor
       4104;20180812;   10;   9.1;   1.7;    3;   0.0;   0;   12.133;-999;   4.6;  11.4;  974.04;   19.4;   55.96;   28.8;    9.0;    8.0;eor
       4104;20180813;   10;  12.1;   2.5;    3;   7.1;   6;    7.400;-999;   3.6;  16.0;  968.05;   21.3;   68.29;   33.6;   14.6;   12.7;eor
       4104;20180814;   10;   9.7;   2.7;    3;   0.1;   6;    7.517;-999;   6.3;  16.2;  971.75;   19.8;   71.96;   26.1;   16.0;   15.2;eor
       4104;20180815;   10;   7.0;   1.5;    3;   0.2;   6;    5.650;-999;   4.0;  15.0;  976.43;   20.0;   66.67;   28.6;   14.8;   13.4;eor
       4104;20180816;   10;   6.0;   1.7;    3;   0.0;   0;   11.817;-999;   0.0;  13.8;  974.36;   20.7;   61.17;   29.3;   12.3;   11.2;eor
       4104;20180817;   10;   6.7;   1.5;    3;   0.0;   6;   11.717;-999;   2.3;  13.1;  972.34;   22.7;   53.83;   32.9;   12.5;   11.3;eor
       4104;20180818;   10;   6.8;   1.6;    3;   0.5;   6;    7.933;-999;   4.0;  16.1;  976.22;   21.7;   64.92;   32.0;   15.5;   13.5;eor
       4104;20180819;   10;   5.0;   1.6;    3;   0.0;   0;   11.833;-999;   0.8;  15.8;  976.57;   23.7;   60.29;   34.2;   15.1;   13.5;eor
       4104;20180820;   10;   8.6;   2.1;    3;   0.0;   0;   11.217;-999;   1.3;  14.6;  975.21;   24.4;   53.33;   34.1;   15.3;   14.0;eor
       4104;20180821;   10;   5.3;   1.8;    3;   0.0;   0;   10.250;-999;   1.8;  15.2;  975.95;   23.8;   55.08;   33.6;   16.4;   14.8;eor
       4104;20180822;   10;   5.4;   1.6;    3;   0.0;   0;   11.200;-999;   0.1;  14.7;  974.12;   24.2;   52.75;   34.2;   15.8;   14.1;eor
       4104;20180823;   10;   9.8;   1.6;    3;  15.4;   6;    4.150;-999;   5.6;  18.3;  971.04;   21.3;   72.92;   29.2;   16.3;   14.9;eor
       4104;20180824;   10;   9.3;   2.1;    3;  26.5;   8;    0.950;-999;   6.8;  18.8;  969.41;   17.9;   91.42;   22.8;   12.9;   11.7;eor
       4104;20180825;   10;  13.8;   2.4;    3;   1.6;   6;    0.017;-999;   5.7;  13.0;  970.60;   13.7;   83.25;   17.7;   11.5;   10.8;eor
       4104;20180826;   10;   6.7;   1.4;    3;   0.0;   0;    8.900;-999;   3.8;  10.1;  973.75;   14.1;   66.83;   21.5;    8.3;    6.9;eor
       4104;20180827;   10;   7.2;   2.4;    3;   0.0;   0;    8.383;-999;   4.5;  11.3;  973.44;   16.6;   62.88;   26.1;    8.2;    6.4;eor
       4104;20180828;   10;   6.9;   1.4;    3;   0.0;   0;    9.283;-999;   3.7;  13.9;  975.72;   19.8;   63.38;   27.9;   12.2;   10.6;eor
       4104;20180829;   10;  14.8;   2.0;    3;  13.2;   6;   10.900;-999;   0.3;  13.9;  972.00;   19.4;   65.38;   28.8;    9.9;    8.7;eor
       4104;20180830;   10;  10.1;   2.2;    3;   0.0;   0;    3.117;-999;   4.6;  16.1;  975.32;   17.2;   82.67;   22.4;   11.3;   10.3;eor
       4104;20180831;   10;   7.3;   1.7;    3;   9.5;   6;    0.000;-999;  -999;  14.4;  976.66;   14.0;   90.58;   18.2;   10.2;    9.4;eor
       4104;20180901;   10;  10.2;   3.0;    3;   9.3;   6;    0.000;-999;  -999;  13.5;  978.37;   12.6;   92.25;   14.1;   11.5;   11.3;eor
       4104;20180902;   10;   5.9;   1.6;    3;   1.7;   6;    0.067;-999;  -999;  16.1;  976.99;   14.7;   95.54;   17.0;   12.5;   12.5;eor
       4104;20180903;   10;   3.3;   1.1;    3;  11.1;   6;    0.900;-999;  -999;  17.9;  972.50;   16.9;   93.21;   23.1;   14.6;   14.0;eor
       4104;20180904;   10;   4.5;   1.3;    3;   0.2;   6;    2.750;-999;  -999;  18.4;  972.20;   18.5;   87.54;   24.0;   15.8;   15.3;eor
       4104;20180905;   10;   4.6;   1.1;    3;   0.0;   6;    4.833;-999;  -999;  17.8;  973.79;   18.4;   85.50;   25.6;   14.0;   12.9;eor
       4104;20180906;   10;   6.7;   1.6;    3;   1.8;   6;    8.550;-999;  -999;  14.8;  969.63;   17.9;   75.71;   25.6;   12.6;   12.2;eor
       4104;20180907;   10;   8.7;   1.7;    3;   0.0;   6;    3.150;-999;  -999;  16.5;  971.17;   17.5;   82.42;   23.5;   13.5;   10.9;eor
       4104;20180908;   10;   5.8;   1.2;    3;   0.0;   0;    8.400;-999;  -999;  13.1;  977.54;   16.1;   74.67;   23.9;   10.4;    9.1;eor
       4104;20180909;   10;   5.8;   1.3;    3;   0.0;   0;    7.967;-999;  -999;  13.5;  978.77;   16.6;   74.46;   25.4;    9.3;    8.3;eor
       4104;20180910;   10;   6.8;   1.4;    3;   0.0;   0;    7.883;-999;  -999;  13.7;  979.74;   17.7;   71.33;   26.5;    9.2;    7.6;eor
       4104;20180911;   10;   8.4;   1.9;    3;   0.0;   0;   10.700;-999;  -999;  13.6;  980.78;   19.4;   63.92;   28.2;   12.2;   10.5;eor
       4104;20180912;   10;   6.4;   1.5;    3;   0.2;   6;   10.817;-999;   0.0;  14.2;  978.14;   19.3;   67.25;   30.2;   10.4;    8.7;eor
       4104;20180913;   10;   6.5;   1.4;    3;   9.9;   8;    2.050;-999;   5.9;  17.0;  974.61;   17.1;   87.33;   25.5;   12.9;   11.5;eor
       4104;20180914;   10;   5.0;   1.4;    3;   0.0;   6;    2.450;-999;   7.0;  16.5;  976.31;   16.9;   86.54;   21.1;   14.3;   13.6;eor
       4104;20180915;   10;   8.1;   1.6;    3;   0.0;   0;    7.217;-999;   4.3;  13.6;  979.51;   16.9;   73.00;   23.4;    9.1;    7.8;eor
       4104;20180916;   10;   5.1;   1.5;    3;   0.0;   0;   10.267;-999;   3.9;  10.8;  979.89;   14.8;   69.33;   24.4;    6.9;    5.5;eor
       4104;20180917;   10;   5.2;   1.5;    3;   0.0;   0;   10.100;-999;   1.3;  14.4;  977.47;   17.3;   74.58;   26.7;    8.8;    7.8;eor
       4104;20180918;   10;   5.8;   1.7;    3;   2.7;   6;   10.100;-999;   1.1;  15.1;  974.69;   19.4;   70.17;   29.0;   10.8;    9.2;eor
       4104;20180919;   10;   8.3;   2.0;    3;   0.0;   6;    6.050;-999;   3.7;  16.6;  977.83;   19.3;   75.71;   26.2;   15.4;   12.8;eor
       4104;20180920;   10;   5.8;   1.9;    3;   0.0;   0;    9.767;-999;   0.9;  16.6;  976.55;   19.5;   75.83;   27.1;   14.4;   12.1;eor
       4104;20180921;   10;  15.7;   3.0;    3;   0.1;   6;    7.033;-999;   3.3;  14.7;  970.89;   18.4;   71.92;   29.8;   12.7;   10.2;eor
       4104;20180922;   10;  10.3;   2.7;    3;   0.8;   6;    3.917;-999;   5.9;   9.7;  978.34;   13.8;   63.21;   18.8;    9.9;    7.8;eor
       4104;20180923;   10;  20.0;   3.9;    3;  16.4;   8;    1.133;-999;   7.0;  14.1;  970.30;   13.8;   88.88;   22.7;    9.5;    9.5;eor
       4104;20180924;   10;  12.8;   3.5;    3;   0.0;   6;    6.367;-999;   4.3;   8.3;  985.19;    9.8;   69.92;   15.3;    5.1;    3.2;eor
       4104;20180925;   10;   6.3;   1.8;    3;   0.0;   0;    8.783;-999;   0.9;   6.9;  993.11;    7.5;   70.33;   15.2;    1.4;    0.1;eor
       4104;20180926;   10;   6.6;   1.4;    3;   0.0;   0;    8.033;-999;   2.7;   6.9;  990.97;    7.6;   70.58;   17.2;   -0.3;   -1.5;eor
       4104;20180927;   10;   4.8;   1.1;    3;   0.0;   0;    9.350;-999;   0.0;   8.7;  985.22;   11.0;   69.96;   21.2;    2.7;    1.5;eor
       4104;20180928;   10;  11.2;   2.2;    3;   0.1;   6;    8.900;-999;   2.3;   9.8;  978.21;   12.9;   69.29;   23.3;    5.1;    3.1;eor
       4104;20180929;   10;   7.8;   2.7;    3;   0.0;   0;    9.267;-999;   0.7;   6.8;  982.00;    9.8;   58.83;   16.8;    3.2;    1.0;eor
       4104;20180930;   10;   7.0;   1.6;    3;   0.7;   6;    9.267;-999;   0.5;   7.9;  974.20;    8.8;   72.00;   17.8;    0.6;   -1.2;eor
       4104;20181001;   10;  10.9;   2.0;    3;   2.0;   6;    3.467;-999;   6.8;   9.3;  970.92;    9.5;   79.42;   17.6;    5.8;    4.7;eor
       4104;20181002;   10;  11.5;   3.8;    3;   0.0;   6;    1.250;-999;   6.8;   7.8;  977.54;    8.4;   71.96;   11.8;    4.4;    2.9;eor
       4104;20181003;   10;  12.3;   3.6;    3;   0.0;   6;    3.000;   0;   6.4;   9.5;  979.98;   11.5;   70.88;   18.4;    5.0;    3.2;eor
       4104;20181004;   10;   3.4;   1.3;    3;   0.0;   0;    9.133;   0;   0.8;   8.2;  983.47;    9.4;   73.25;   18.5;    2.2;    0.6;eor
       4104;20181005;   10;   4.9;   1.8;    3;   0.0;   0;    9.183;   0;   1.3;   8.8;  978.16;   10.1;   74.17;   20.4;    2.2;    0.2;eor
       4104;20181006;   10;   6.4;   1.5;    3;   0.0;   0;    6.350;   0;   6.4;  10.8;  970.86;   11.8;   79.25;   19.5;    4.3;    2.8;eor
       4104;20181007;   10;   6.0;   1.7;    3;   0.0;   0;    4.533;   0;   5.0;  13.2;  971.80;   13.9;   83.46;   20.9;    9.5;    6.7;eor
       4104;20181008;   10;   4.0;   1.8;    3;   0.0;   0;    6.450;   0;   1.9;  12.5;  977.58;   13.0;   85.04;   21.5;    8.2;    5.2;eor
       4104;20181009;   10;   4.4;   1.6;    3;   0.0;   0;    5.050;   0;   4.0;  12.2;  979.16;   11.9;   88.75;   19.1;    7.8;    4.6;eor
       4104;20181010;   10;   8.4;   2.2;    3;   0.0;   0;    8.133;   0;   1.6;  11.9;  976.13;   13.4;   79.88;   22.8;    7.3;    4.4;eor
       4104;20181011;   10;  11.6;   3.0;    3;   0.0;   6;    9.450;   0;   0.6;   8.8;  973.56;   15.9;   51.88;   24.5;   10.0;    6.4;eor
       4104;20181012;   10;   5.8;   1.6;    3;   0.0;   0;    9.117;   0;   2.0;  11.1;  980.07;   15.1;   67.04;   23.3;    9.1;    5.9;eor
       4104;20181013;   10;   4.8;   1.8;    3;   0.0;   0;    9.350;   0;   0.0;  11.0;  978.92;   13.8;   73.25;   23.4;    6.6;    3.9;eor
       4104;20181014;   10;   8.7;   2.3;    3;   0.0;   0;    9.217;   0;   0.0;   9.6;  972.21;   15.3;   59.17;   23.9;    6.9;    3.4;eor
       4104;20181015;   10;   8.8;   2.9;    3;   0.0;   0;    9.183;   0;   0.6;   9.3;  972.30;   15.1;   56.75;   22.2;    7.6;    4.0;eor
       4104;20181016;   10;   4.2;   1.7;    3;   0.0;   0;    8.800;   0;   2.8;   9.9;  975.35;   11.9;   73.46;   20.2;    4.8;    1.8;eor
       4104;20181017;   10;   5.2;   1.5;    3;   0.0;   0;    8.750;   0;   1.0;  10.5;  975.80;   11.7;   78.63;   20.6;    5.9;    3.0;eor
       4104;20181018;   10;   5.3;   1.9;    3;   0.0;   0;    7.667;   0;   2.0;  10.5;  976.30;   11.8;   77.75;   21.7;    5.0;    2.0;eor
       4104;20181019;   10;   4.9;   2.0;    3;   0.0;   0;    7.633;   0;   1.1;  10.8;  978.95;   11.6;   81.58;   20.0;    6.6;    2.4;eor
       4104;20181020;   10;   4.3;   1.6;    3;   0.0;   0;    3.117;   0;   6.0;  10.0;  983.41;    9.2;   86.83;   16.9;    5.6;    2.4;eor
       4104;20181021;   10;   6.1;   1.5;    3;   0.0;   0;    6.517;   0;   3.1;   7.8;  984.05;    8.3;   73.33;   15.2;    1.2;   -1.2;eor
       4104;20181022;   10;   7.2;   2.3;    3;   1.0;   6;    7.633;   0;   3.0;   7.6;  983.90;    7.5;   75.71;   16.8;   -0.5;   -2.6;eor
       4104;20181023;   10;  15.6;   4.0;    3;   0.0;   6;    0.083;   0;   7.2;   8.4;  980.41;    9.2;   73.33;   11.3;    5.3;    1.7;eor
       4104;20181024;   10;  19.3;   5.6;    3;   4.4;   6;    0.033;   0;   7.4;  11.2;  975.22;   11.0;   85.29;   12.2;   10.1;    8.8;eor
       4104;20181025;   10;  11.1;   3.4;    3;   0.5;   6;    0.000;   0;   7.7;  11.7;  974.51;   11.4;   86.71;   13.7;   10.0;    9.4;eor
       4104;20181026;   10;   6.5;   1.6;    3;   1.6;   6;    4.183;   0;   6.0;   9.4;  967.02;    9.8;   78.50;   15.7;    5.3;    1.9;eor
       4104;20181027;   10;   7.6;   1.3;    3;  25.9;   6;    0.000;   0;   6.1;   8.6;  964.69;    6.0;   91.58;    7.6;    4.1;    2.5;eor
       4104;20181028;   10;  13.9;   3.9;    3;  10.8;   8;    0.000;   0;  -999;   7.1;  962.75;    3.1;   92.83;    4.1;    1.6;    1.1;eor
       4104;20181029;   10;   8.4;   2.7;    3;   0.0;   6;    0.133;   0;   6.7;   8.5;  955.06;    5.8;   91.46;   10.9;    3.4;    3.4;eor
       4104;20181030;   10;  15.2;   3.5;    3;   0.0;   6;    3.617;   0;   3.8;   8.5;  956.35;    9.3;   71.75;   15.0;    3.4;    1.0;eor
       4104;20181031;   10;   5.9;   1.9;    3;   0.0;   0;    5.917;   0;   2.4;   7.3;  973.24;    6.5;   77.25;   13.5;    1.1;   -2.0;eor
       4104;20181101;   10;   3.7;   1.6;    3;   0.0;   0;    0.333;   0;   4.5;   8.1;  970.10;    5.2;   90.83;   10.3;    1.5;   -0.5;eor
       4104;20181102;   10;   5.8;   1.7;    3;   0.0;   6;    2.817;   0;   6.5;   8.6;  978.48;    6.9;   86.71;   12.3;    1.6;   -0.6;eor
       4104;20181103;   10;   6.4;   2.1;    3;   0.0;   6;    0.117;   0;   7.9;   9.9;  981.33;    9.8;   82.08;   13.3;    7.4;    6.2;eor
       4104;20181104;   10;   4.5;   1.6;    3;   0.0;   0;    0.000;   0;   8.0;  10.9;  973.80;   10.4;   86.50;   12.4;    9.4;    8.9;eor
       4104;20181105;   10;   7.8;   2.3;    3;   0.0;   0;    2.867;   0;   4.1;  10.7;  967.67;   10.7;   84.58;   16.3;    6.6;    4.8;eor
       4104;20181106;   10;   7.3;   2.4;    3;   0.0;   0;    6.900;   0;   2.4;  10.0;  966.78;   10.5;   80.63;   19.0;    4.7;    2.3;eor
       4104;20181107;   10;   5.6;   1.7;    3;   0.0;   0;    0.283;   0;   6.4;  10.1;  969.68;    7.6;   95.79;   11.5;    4.2;    1.7;eor
       4104;20181108;   10;   4.5;   1.6;    3;   0.0;   0;    1.567;   0;   6.6;  10.3;  976.85;    8.8;   91.46;   14.4;    6.9;    4.1;eor
       4104;20181109;   10;   4.4;   1.4;    3;   0.0;   6;    0.000;   0;   7.8;   9.9;  973.39;    8.3;   90.29;    9.9;    6.5;    6.5;eor
       4104;20181110;   10;   6.7;   2.2;    3;   0.0;   6;    0.000;   0;   7.8;   9.6;  968.90;    8.1;   88.04;    8.9;    6.9;    6.8;eor
       4104;20181111;   10;   7.1;   2.4;    3;   0.2;   6;    0.400;   0;   4.9;   9.8;  972.01;    8.0;   91.46;   10.3;    5.8;    2.2;eor
       4104;20181112;   10;   7.4;   2.1;    3;   0.1;   6;    0.000;   0;   7.4;   9.3;  977.02;    6.1;   98.00;    7.6;    2.8;    1.2;eor
       4104;20181113;   10;   5.4;   1.9;    3;   0.0;   6;    0.000;   0;   5.8;   9.4;  983.10;    6.6;   96.71;    9.1;    3.2;    0.6;eor
       4104;20181114;   10;   4.2;   1.1;    3;   0.1;   6;    0.017;   0;   7.2;   8.6;  986.62;    5.8;   93.21;    8.6;    3.5;    0.2;eor
       4104;20181115;   10;   4.7;   1.9;    3;   0.0;   0;    3.433;   0;  -999;   7.4;  984.22;    3.8;   92.29;    7.6;    1.2;    0.5;eor
       4104;20181116;   10;   6.3;   2.5;    3;   0.0;   0;    7.200;   0;   2.0;   6.2;  985.10;    2.6;   85.79;    9.3;   -1.2;   -2.7;eor
       4104;20181117;   10;  13.0;   3.9;    3;   0.0;   0;    7.200;   0;   0.0;   5.6;  984.68;    2.5;   77.13;    7.4;   -0.1;   -3.7;eor
       4104;20181118;   10;  10.3;   3.5;    3;   0.3;   8;    7.150;   0;   2.2;   4.6;  979.32;    2.0;   66.58;    7.0;   -1.7;   -4.9;eor
       4104;20181119;   10;  10.7;   4.0;    3;   0.0;   0;    1.867;   0;   6.0;   4.2;  969.73;    0.2;   67.67;    2.9;   -1.4;   -4.0;eor
       4104;20181120;   10;   8.8;   2.6;    3;   3.9;   8;    2.617;   0;   3.1;   5.6;  964.71;    0.8;   86.25;    6.6;   -1.9;   -5.6;eor
       4104;20181121;   10;   4.3;   1.4;    3;   0.0;   6;    0.000;   0;   7.0;   5.5;  971.38;    0.8;   85.79;    2.9;   -2.3;   -6.0;eor
       4104;20181122;   10;   4.0;   1.2;    3;   0.0;   6;    0.000;   0;   8.0;   6.5;  976.05;    2.5;   88.38;    4.1;    1.6;    0.0;eor
       4104;20181123;   10;   6.2;   1.7;    3;   0.3;   6;    0.000;   0;   7.3;   6.4;  975.78;    2.3;   88.63;    3.1;    1.1;   -1.1;eor
       4104;20181124;   10;   5.3;   2.0;    3;   1.1;   6;    0.000;   0;   7.2;   7.6;  970.28;    3.9;   94.42;    6.0;    1.1;   -0.5;eor
       4104;20181125;   10;   8.6;   2.1;    3;   0.1;   6;    0.000;   0;   7.8;   7.5;  966.23;    4.0;   91.58;    5.9;    2.9;    2.6;eor
       4104;20181126;   10;   8.5;   2.4;    3;  16.2;   8;    0.000;   0;  -999;   7.0;  963.78;    3.0;   92.38;    3.7;    1.3;    0.9;eor
       4104;20181127;   10;   4.7;   1.8;    3;   0.0;   0;    0.050;   0;   7.0;   6.2;  973.75;    1.5;   90.42;    3.8;   -2.4;   -4.1;eor
       4104;20181128;   10;   8.1;   2.1;    3;   0.0;   0;    0.017;   0;   5.8;   4.8;  982.10;   -1.6;   88.46;   -0.1;   -3.6;   -5.3;eor
       4104;20181129;   10;   7.3;   2.5;    3;   0.1;   6;    5.050;   0;   4.5;   4.3;  978.86;   -1.6;   78.46;    1.5;   -3.5;   -5.7;eor
       4104;20181130;   10;   8.4;   2.3;    3;   5.4;   6;    0.000;   0;   5.5;   4.8;  973.52;   -1.0;   84.50;    0.0;   -1.8;   -2.3;eor
       4104;20181201;   10;   8.0;   2.8;    3;   0.6;   6;    0.000;   0;   7.9;   6.4;  974.07;    1.0;   98.04;    2.2;   -0.1;   -0.3;eor
       4104;20181202;   10;  11.5;   4.3;    3;  16.1;   6;    0.000;   0;   7.7;   7.1;  966.31;    2.2;   98.17;    4.9;    1.0;    0.8;eor
