STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        164;20180619;   10;  10.5;   4.5;    3;   0.0;   0;    6.800;   0;   5.2;  15.4; 1013.77;   20.5;   64.54;   24.8;   15.9;   13.1;eor
        164;20180620;   10;   8.2;   2.7;    3;   0.0;   0;    6.483;   0;   3.4;  15.6; 1013.56;   20.8;   64.33;   26.7;   14.4;   11.6;eor
        164;20180621;   10;  19.8;   5.3;    3;   7.1;   6;    6.783;   0;   4.0;  13.6; 1005.17;   16.3;   72.92;   26.5;   10.0;    8.8;eor
        164;20180622;   10;  13.6;   5.5;    3;   0.5;   6;    4.200;   0;   6.0;  10.1; 1009.20;   13.6;   65.83;   19.0;    9.1;    7.9;eor
        164;20180623;   10;  14.3;   6.7;    3;   0.0;   0;    4.150;   0;   7.2;  11.0; 1010.81;   14.9;   66.13;   20.4;   11.3;   10.9;eor
        164;20180624;   10;   9.5;   4.3;    3;   3.6;   6;    1.000;   0;   7.4;  14.2; 1010.89;   14.0;   88.92;   17.7;   11.4;   10.1;eor
        164;20180625;   10;  11.2;   4.0;    3;   0.0;   0;    7.050;   0;   4.7;  14.4; 1013.07;   16.0;   80.63;   21.8;   10.6;    7.4;eor
        164;20180626;   10;  12.1;   4.0;    3;   0.0;   6;    5.850;   0;   5.4;  14.1; 1016.05;   16.8;   76.58;   24.5;   11.4;   10.0;eor
        164;20180627;   10;   9.2;   3.1;    3;   0.0;   0;    9.833;   0;   4.9;  13.8; 1018.72;   18.9;   66.46;   26.0;   11.5;   10.3;eor
        164;20180628;   10;  12.2;   4.1;    3;   0.0;   0;   12.500;   0;   4.4;  14.6; 1015.06;   20.8;   62.67;   28.0;   12.7;   11.1;eor
        164;20180629;   10;  12.6;   4.2;    3;   0.0;   0;   13.217;   0;   2.5;  13.4; 1009.96;   19.9;   60.38;   28.9;   10.9;    8.2;eor
        164;20180630;   10;  11.5;   3.6;    3;   0.0;   0;   10.117;   0;   2.7;   9.7; 1013.80;   15.6;   57.71;   22.8;    8.4;    5.5;eor
        164;20180701;   10;  11.5;   3.8;    3;   0.0;   0;   11.000;   0;   2.0;   9.5; 1014.76;   15.1;   58.71;   21.9;    7.3;    4.8;eor
        164;20180702;   10;  10.4;   3.2;    3;   0.0;   0;   10.817;   0;   2.5;   9.8; 1011.33;   16.7;   56.38;   25.2;    7.2;    5.2;eor
        164;20180703;   10;  10.3;   3.5;    3;   0.0;   0;   14.833;   0;   0.5;  10.2; 1008.93;   20.4;   46.88;   27.7;   10.4;    8.3;eor
        164;20180704;   10;   8.7;   2.2;    3;   0.0;   0;   14.867;   0;   0.0;  11.4; 1007.13;   22.0;   48.46;   30.6;   10.6;    8.0;eor
        164;20180705;   10;  11.1;   3.2;    3;   0.0;   0;   14.067;   0;   1.4;  14.4; 1004.38;   22.0;   58.42;   30.9;   13.9;   11.6;eor
        164;20180706;   10;  10.2;   4.1;    3;   0.0;   0;    5.567;   0;   5.1;  13.3; 1008.28;   18.6;   63.38;   24.8;   13.4;   10.9;eor
        164;20180707;   10;  11.3;   4.6;    3;   0.0;   0;   11.983;   0;   3.8;  11.6; 1011.75;   18.5;   57.88;   26.3;   11.2;    9.2;eor
        164;20180708;   10;  10.1;   3.6;    3;   0.0;   0;    5.900;   0;   4.9;  14.7; 1012.56;   20.8;   61.58;   28.4;   15.0;   13.2;eor
        164;20180709;   10;  10.7;   4.0;    3;   0.0;   0;    8.400;   0;   5.6;  13.6; 1010.95;   19.0;   62.92;   24.1;   14.8;   13.8;eor
        164;20180710;   10;   5.8;   2.0;    3;  26.6;   6;    1.983;   0;   7.5;  13.0; 1009.35;   16.2;   70.79;   20.7;   12.9;   12.4;eor
        164;20180711;   10;   7.8;   2.0;    3;  37.8;   6;    1.567;   0;   7.7;  17.4; 1007.63;   17.4;   87.96;   22.6;   14.1;   14.1;eor
        164;20180712;   10;  12.7;   4.5;    3;  37.9;   6;    0.000;   0;   7.9;  18.8; 1005.77;   17.0;   96.83;   18.3;   15.9;   16.0;eor
        164;20180713;   10;  25.3;   3.7;    3;  34.3;   8;    6.717;   0;   6.2;  18.3; 1009.53;   19.3;   83.25;   27.3;   15.5;   14.0;eor
        164;20180714;   10;   8.9;   4.2;    3;   0.0;   0;   13.017;   0;   2.1;  16.0; 1011.54;   18.7;   75.33;   24.2;   12.8;   10.7;eor
        164;20180715;   10;   8.9;   2.4;    3;   0.0;   0;    9.933;   0;   1.5;  15.0; 1010.55;   18.4;   72.67;   25.0;   11.6;   10.0;eor
        164;20180716;   10;   7.9;   2.1;    3;   0.0;   6;   14.417;   0;   3.8;  15.8; 1007.40;   21.2;   66.54;   28.8;   12.7;   11.5;eor
        164;20180717;   10;   9.3;   3.3;    3;   1.8;   6;    1.533;   0;   8.0;  18.5; 1005.20;   20.8;   75.96;   25.1;   16.9;   15.5;eor
        164;20180718;   10;  11.2;   4.9;    3;   0.5;   6;    4.433;   0;   7.6;  18.8; 1006.84;   20.9;   77.33;   26.0;   18.0;   17.4;eor
        164;20180719;   10;  11.5;   5.2;    3;   0.0;   6;    3.683;   0;   6.6;  16.3; 1009.24;   19.7;   72.33;   25.4;   13.9;   11.4;eor
        164;20180720;   10;  11.2;   3.6;    3;   0.0;   0;   13.767;   0;   2.0;  13.2; 1008.00;   19.5;   61.08;   25.9;   12.7;   10.6;eor
        164;20180721;   10;   7.4;   1.7;    3;   0.0;   0;   11.883;   0;   5.9;  14.0; 1006.33;   19.5;   65.83;   26.2;   11.7;    9.9;eor
        164;20180722;   10;   4.4;   1.5;    3;   0.0;   0;    7.567;   0;   6.7;  15.3; 1006.55;   21.2;   63.75;   26.9;   14.0;   11.7;eor
        164;20180723;   10;   7.4;   2.8;    3;   0.0;   0;   13.867;   0;   0.8;  16.9; 1008.73;   21.7;   68.13;   27.6;   16.1;   14.3;eor
        164;20180724;   10;   7.0;   2.1;    3;   0.0;   0;    9.383;   0;   2.5;  18.5; 1009.18;   22.8;   69.25;   29.7;   15.3;   13.5;eor
        164;20180725;   10;   8.1;   2.1;    3;   0.0;   0;   13.900;   0;   0.2;  18.7; 1009.14;   24.4;   64.79;   31.3;   16.3;   14.2;eor
        164;20180726;   10;   8.8;   2.7;    3;   0.0;   0;   14.150;   0;   2.4;  17.6; 1010.78;   24.0;   62.29;   31.8;   16.0;   14.3;eor
        164;20180727;   10;  10.5;   3.1;    3;   0.0;   0;   11.517;   0;   3.1;  20.0; 1009.17;   24.8;   67.33;   31.9;   17.8;   16.5;eor
        164;20180728;   10;  15.2;   2.5;    3;   5.6;   6;   12.517;   0;   3.3;  20.0; 1003.87;   24.4;   68.42;   30.7;   17.2;   15.1;eor
        164;20180729;   10;   6.8;   2.1;    3;   0.0;   0;    9.467;   0;   4.4;  19.3; 1008.88;   22.4;   74.00;   27.7;   17.2;   15.5;eor
        164;20180730;   10;   6.5;   2.0;    3;   0.0;   6;    9.067;   0;   2.8;  17.8; 1011.05;   23.5;   65.08;   30.7;   16.3;   14.4;eor
        164;20180731;   10;   6.7;   1.8;    3;   0.0;   0;   14.017;   0;   1.0;  18.6; 1010.63;   25.8;   59.96;   33.6;   16.3;   14.4;eor
        164;20180801;   10;   9.7;   3.0;    3;   0.0;   0;   10.233;   0;   5.2;  22.6; 1012.64;   25.8;   69.58;   31.9;   19.8;   18.7;eor
        164;20180802;   10;   8.9;   3.5;    3;   0.0;   0;    9.583;   0;   5.4;  18.8; 1015.80;   24.8;   62.46;   31.0;   18.8;   17.2;eor
        164;20180803;   10;   6.2;   1.7;    3;   0.0;   0;   13.900;   0;   0.3;  16.5; 1015.20;   24.6;   56.79;   31.5;   17.3;   15.6;eor
        164;20180804;   10;   9.8;   2.6;    3;   0.0;   0;   10.133;   0;   4.5;  18.2; 1010.79;   24.9;   59.33;   31.7;   18.3;   15.7;eor
        164;20180805;   10;  11.4;   4.6;    3;   0.0;   0;    8.867;   0;   5.4;  15.9; 1012.30;   20.8;   65.71;   25.0;   16.5;   13.5;eor
        164;20180806;   10;   6.4;   2.3;    3;   0.0;   0;   12.950;   0;   2.3;  14.9; 1011.70;   21.2;   61.42;   28.0;   14.6;   13.1;eor
        164;20180807;   10;   8.9;   2.9;    3;   0.0;   0;   13.650;   0;   2.4;  13.7; 1006.86;   25.8;   44.88;   34.0;   15.8;   11.7;eor
        164;20180808;   10;  12.5;   3.5;    3;   2.8;   6;   10.433;   0;   4.5;  16.3; 1004.35;   27.1;   47.79;   35.9;   21.3;   19.2;eor
        164;20180809;   10;  15.5;   3.2;    3;   3.2;   6;   12.717;   0;   2.6;  20.7; 1006.96;   26.4;   63.08;   33.3;   19.3;   17.7;eor
        164;20180810;   10;  12.9;   4.6;    3;   0.0;   6;    5.367;   0;   4.7;  15.2; 1012.40;   19.9;   65.67;   23.4;   13.7;   10.5;eor
        164;20180811;   10;  14.8;   4.7;    3;   0.0;   6;    6.133;   0;   4.0;  11.8; 1012.77;   17.6;   59.96;   22.1;   13.7;   10.7;eor
        164;20180812;   10;   9.5;   3.0;    3;   0.0;   0;   12.033;   0;   4.8;  11.6; 1010.07;   18.3;   58.50;   25.2;   11.2;   10.2;eor
        164;20180813;   10;   7.6;   1.8;    3;   0.0;   6;    8.767;   0;   7.3;  12.8; 1001.70;   21.8;   53.71;   30.6;   11.7;    9.3;eor
        164;20180814;   10;   9.6;   4.2;    3;   1.4;   6;    4.783;   0;   6.1;  16.7; 1003.16;   20.1;   71.54;   24.0;   17.1;   15.6;eor
        164;20180815;   10;  10.0;   3.9;    3;   0.0;   6;    3.533;   0;   7.3;  16.8; 1010.65;   19.4;   75.79;   23.7;   14.4;   12.4;eor
        164;20180816;   10;   8.9;   2.6;    3;   0.0;   0;   13.100;   0;   2.4;  15.0; 1011.07;   21.9;   60.54;   28.6;   14.5;   12.2;eor
        164;20180817;   10;  12.2;   2.8;    3;   0.0;   0;   12.333;   0;   3.8;  15.0; 1008.67;   23.4;   54.92;   32.1;   15.8;   12.1;eor
        164;20180818;   10;   7.9;   2.7;    3;   0.0;   0;   11.567;   0;   5.5;  14.6; 1013.76;   20.5;   63.08;   26.6;   14.9;   12.7;eor
        164;20180819;   10;   8.7;   2.2;    3;   0.0;   0;   12.850;   0;   4.8;  14.3; 1012.36;   21.1;   61.13;   28.3;   12.7;   10.4;eor
        164;20180820;   10;  10.6;   4.1;    3;   0.0;   6;    2.633;   0;   6.0;  16.7; 1009.45;   20.3;   70.04;   24.3;   15.2;   13.0;eor
        164;20180821;   10;   8.0;   2.7;    3;   0.0;   0;   12.433;   0;  -999;  12.2; 1014.36;   18.2;   61.88;   23.9;   11.5;    9.3;eor
        164;20180822;   10;   6.0;   1.5;    3;   0.0;   0;   13.000;   0;   0.8;  12.1; 1012.75;   18.9;   60.96;   27.3;    9.9;    7.4;eor
        164;20180823;   10;  15.0;   2.0;    3;   2.2;   6;   12.200;   0;   2.4;  15.3; 1004.74;   22.9;   59.79;   32.4;   11.8;    9.7;eor
        164;20180824;   10;  12.8;   4.0;    3;   0.0;   6;    4.167;   0;   7.2;  16.2; 1001.38;   19.7;   70.79;   23.7;   15.5;   14.6;eor
        164;20180825;   10;   9.7;   2.7;    3;   7.6;   8;    3.850;   0;   5.6;  11.6; 1002.75;   15.3;   67.42;   20.8;   10.7;    8.8;eor
        164;20180826;   10;   8.8;   3.6;    3;   0.0;   0;    9.500;   0;   4.5;  10.6; 1007.88;   14.1;   68.25;   19.9;    9.5;    7.6;eor
        164;20180827;   10;  17.7;   4.0;    3;   0.0;   6;    1.517;   0;   7.4;  11.7; 1006.17;   16.2;   64.42;   21.2;   10.3;    8.7;eor
        164;20180828;   10;   9.1;   3.2;    3;   0.0;   0;    6.300;   0;  -999;  14.2; 1012.19;   16.8;   76.00;   21.6;   10.8;    7.7;eor
        164;20180829;   10;   9.6;   2.6;    3;   0.0;   0;   11.883;   0;   3.3;  11.9; 1010.17;   18.2;   61.92;   25.8;    8.7;    6.5;eor
        164;20180830;   10;  11.2;   3.3;    3;   1.0;   6;    0.300;   0;   6.8;  15.1; 1006.62;   16.2;   81.83;   18.6;   12.2;    9.3;eor
        164;20180831;   10;  10.2;   4.1;    3;   0.0;   0;    4.950;   0;   6.8;  14.3; 1012.62;   15.6;   81.63;   20.1;   11.6;    8.8;eor
        164;20180901;   10;   6.1;   2.0;    3;   0.1;   6;    5.867;   0;   6.5;  13.7; 1017.97;   16.3;   75.67;   22.4;    9.3;    6.2;eor
        164;20180902;   10;  10.7;   3.3;    3;   0.0;   6;    0.983;   0;   6.7;  15.7; 1018.57;   17.9;   78.38;   23.7;   12.0;    9.7;eor
        164;20180903;   10;  11.0;   3.3;    3;   0.0;   0;   11.550;   0;   5.0;  16.8; 1012.83;   21.1;   69.33;   28.1;   15.2;   13.3;eor
        164;20180904;   10;   7.6;   2.7;    3;   0.0;   0;    8.967;   0;   3.5;  15.8; 1010.60;   18.0;   79.13;   24.9;   13.0;   11.5;eor
        164;20180905;   10;   7.8;   2.6;    3;   0.0;   0;    8.467;   0;   4.5;  16.3; 1012.02;   18.7;   78.54;   25.3;   13.5;   11.4;eor
        164;20180906;   10;   7.0;   2.3;    3;   0.0;   0;    7.133;   0;   4.8;  15.4; 1008.05;   17.0;   81.50;   23.1;   12.3;    9.8;eor
        164;20180907;   10;   8.9;   2.1;    3;   0.1;   6;    1.867;   0;   5.9;  15.2; 1005.34;   16.5;   81.71;   22.5;   10.4;    8.3;eor
        164;20180908;   10;  11.1;   3.0;    3;   0.0;   0;   10.483;   0;   4.5;  11.1; 1012.79;   15.4;   66.04;   21.9;    9.9;    6.6;eor
        164;20180909;   10;   7.1;   1.9;    3;   0.0;   0;    7.350;-999;   4.9;  10.9; 1014.45;   17.3;   58.38;   24.8;   12.0;    9.4;eor
        164;20180910;   10;   8.8;   2.5;    3;   0.0;   6;    2.867;-999;   7.0;  12.2; 1013.62;   18.6;   59.96;   25.5;   10.3;    7.6;eor
        164;20180911;   10;  11.7;   3.8;    3;   0.0;   6;    5.917;-999;   7.5;  13.3; 1012.37;   20.6;   56.63;   26.1;   15.6;   14.4;eor
        164;20180912;   10;  11.2;   3.3;    3;   2.8;   6;    4.933;-999;   5.8;  14.4; 1012.25;   18.3;   69.50;   25.6;   12.0;   10.1;eor
        164;20180913;   10;   3.9;   1.4;    3;   1.6;   6;    0.050;-999;   7.8;  14.1; 1014.59;   13.9;   88.96;   16.2;   12.1;   11.3;eor
        164;20180914;   10;   6.1;   1.8;    3;   0.0;   6;    3.533;-999;   7.7;  13.9; 1013.40;   15.6;   79.75;   20.3;   12.3;   10.6;eor
        164;20180915;   10;  11.1;   4.0;    3;   0.2;   6;    6.167;-999;   6.3;  12.5; 1013.89;   15.3;   73.58;   21.2;   11.0;    8.2;eor
        164;20180916;   10;   8.0;   2.5;    3;   0.0;   0;    9.150;-999;   7.5;  11.8; 1016.80;   15.3;   70.13;   21.2;    9.2;    7.0;eor
        164;20180917;   10;   7.8;   2.2;    3;   0.0;   0;   10.717;-999;  -999;  11.7; 1012.77;   17.5;   62.33;   26.1;   10.1;    6.7;eor
        164;20180918;   10;   9.8;   3.0;    3;   0.0;   0;   10.917;-999;   5.3;  12.7; 1008.72;   20.5;   55.50;   29.3;   12.1;    8.8;eor
        164;20180919;   10;   7.7;   2.7;    3;   0.0;   0;   11.000;-999;   4.0;  14.9; 1010.24;   21.0;   61.46;   27.4;   12.8;   10.3;eor
        164;20180920;   10;  10.6;   2.3;    3;   0.0;   0;    8.983;-999;   6.3;  15.2; 1009.44;   20.4;   65.71;   27.3;   14.4;   10.9;eor
        164;20180921;   10;  18.8;   5.0;    3;   2.1;   6;    5.883;-999;   6.1;  14.4; 1001.19;   18.7;   71.00;   29.6;   11.1;    9.3;eor
        164;20180922;   10;  14.2;   5.5;    3;   0.8;   6;    5.383;-999;   5.9;  10.1; 1008.39;   12.8;   69.21;   17.8;   10.1;    8.4;eor
        164;20180923;   10;  11.2;   3.2;    3;   8.3;   6;    2.000;-999;   7.2;  10.6; 1005.08;   10.4;   84.63;   14.1;    8.6;    7.6;eor
        164;20180924;   10;  18.0;   6.9;    3;   0.3;   6;    6.450;-999;   4.1;   8.8; 1014.59;    8.8;   78.13;   14.0;    5.2;    3.5;eor
        164;20180925;   10;  10.4;   4.0;    3;   0.0;   0;   10.000;-999;   3.3;   7.9; 1028.16;    8.5;   73.58;   15.0;    3.9;    1.4;eor
        164;20180926;   10;  13.5;   4.9;    3;   0.0;   0;    2.867;-999;   7.6;   7.6; 1023.73;   11.8;   57.33;   16.1;    4.4;    0.9;eor
        164;20180927;   10;  10.0;   4.6;    3;   0.0;   6;    5.300;-999;   5.5;  13.3; 1016.96;   17.3;   66.92;   21.6;   14.3;   11.6;eor
        164;20180928;   10;  13.1;   5.4;    3;   0.0;   0;    6.017;-999;   4.1;   9.2; 1014.61;   12.2;   65.13;   17.0;    5.5;    2.9;eor
        164;20180929;   10;   7.4;   2.9;    3;   0.0;   0;    8.483;-999;   0.8;   8.0; 1020.38;    9.1;   71.21;   14.9;    3.5;    1.6;eor
        164;20180930;   10;   9.3;   2.7;    3;   0.0;   0;   10.083;-999;   1.7;   7.8; 1010.71;    9.6;   68.13;   17.6;    3.5;    0.4;eor
        164;20181001;   10;  10.0;   2.9;    3;   0.5;   6;    2.483;   0;   6.0;   9.4; 1005.14;    8.3;   86.08;   14.6;    2.5;    0.3;eor
        164;20181002;   10;  13.9;   5.8;    3;   1.9;   6;    0.933;   0;   5.3;   9.1; 1005.49;    7.6;   87.21;   10.1;    4.5;    3.3;eor
        164;20181003;   10;  16.7;   7.5;    3;   0.8;   6;    5.850;   0;   5.3;   9.2; 1008.29;   10.0;   75.13;   13.3;    7.6;    6.3;eor
        164;20181004;   10;   8.8;   3.7;    3;   0.0;   0;    1.317;   0;   7.0;  11.2; 1017.72;   11.1;   84.46;   13.7;    7.3;    5.9;eor
        164;20181005;   10;   8.7;   3.1;    3;   0.0;   0;    9.200;   0;   4.8;  11.4; 1014.44;   14.8;   69.33;   20.0;    9.9;    6.8;eor
        164;20181006;   10;   6.8;   2.5;    3;   0.0;   0;    9.533;   0;   5.3;  11.7; 1004.31;   13.7;   75.46;   20.8;    7.3;    3.7;eor
        164;20181007;   10;  14.1;   3.9;    3;   0.0;   6;    0.250;   0;   7.1;  10.4; 1009.32;   10.4;   81.54;   14.5;    2.0;   -0.9;eor
        164;20181008;   10;   5.7;   1.8;    3;   0.0;   0;    9.517;   0;   6.0;   8.0; 1016.59;    6.9;   81.88;   13.7;    0.1;   -2.4;eor
        164;20181009;   10;   6.3;   2.1;    3;   0.0;   0;    3.700;-999;   7.9;  10.5; 1016.21;   10.5;   82.83;   17.7;    3.9;    1.4;eor
        164;20181010;   10;   5.3;   2.1;    3;   0.0;   0;    7.800;-999;   6.6;  12.6; 1016.90;   13.4;   83.33;   22.0;    5.3;    2.9;eor
        164;20181011;   10;  10.1;   3.5;    3;   0.0;   0;    9.767;-999;   0.6;  12.4; 1013.13;   16.2;   69.92;   23.3;   10.2;    6.0;eor
        164;20181012;   10;   7.6;   2.7;    3;   0.0;   0;    9.750;-999;   0.0;  12.3; 1015.95;   16.1;   69.17;   23.4;   10.3;    5.7;eor
        164;20181013;   10;   7.3;   2.7;    3;   0.0;   0;    9.683;   0;   0.0;  12.3; 1017.24;   16.1;   69.21;   24.0;   10.0;    6.7;eor
        164;20181014;   10;  11.4;   4.0;    3;   0.0;   0;    9.567;   0;   0.0;  10.8; 1010.48;   15.9;   61.63;   22.9;   10.3;    8.0;eor
        164;20181015;   10;   8.9;   3.0;    3;   0.0;   0;    8.533;   0;   2.3;   9.2; 1009.67;   14.4;   57.96;   21.1;    8.0;    4.9;eor
        164;20181016;   10;   4.5;   1.3;    3;   0.0;   0;    7.733;   0;   1.0;  10.2; 1012.01;   12.2;   74.63;   20.5;    5.5;    2.8;eor
        164;20181017;   10;   4.0;   1.2;    3;   0.0;   0;    9.217;   0;   0.2;  10.5; 1012.97;   11.2;   82.04;   20.0;    4.5;    2.4;eor
        164;20181018;   10;   8.5;   2.8;    3;   0.0;   6;    5.100;   0;   6.5;  11.7; 1014.32;   11.0;   88.38;   16.9;    4.2;    2.7;eor
        164;20181019;   10;   6.4;   2.7;    3;   0.0;   0;    8.350;   0;   4.3;   9.1; 1018.37;    8.5;   83.46;   14.9;    2.6;   -0.5;eor
        164;20181020;   10;   9.0;   3.4;    3;   0.0;   6;    3.967;   0;   6.5;   8.1; 1020.74;    8.5;   74.83;   14.0;    3.3;    1.9;eor
        164;20181021;   10;   6.0;   2.3;    3;   0.0;   0;    9.033;   0;   2.7;   8.7; 1021.34;    8.5;   79.83;   14.6;    1.6;   -1.0;eor
        164;20181022;   10;  11.9;   3.7;    3;   1.6;   6;    2.133;   0;   4.3;   8.9; 1019.40;    8.2;   81.33;   12.4;    4.9;    2.8;eor
        164;20181023;   10;  21.8;   8.6;    3;   6.2;   6;    0.000;   0;   7.5;   9.9; 1004.02;    9.0;   84.88;   11.4;    5.6;    4.3;eor
        164;20181024;   10;  21.2;   7.7;    3;   0.3;   6;    5.800;   0;   5.6;   7.5; 1005.41;    8.5;   67.63;   11.3;    5.4;    3.4;eor
        164;20181025;   10;  17.7;   7.1;    3;   0.7;   6;    0.233;   0;   7.7;  10.1; 1002.54;   10.6;   78.83;   12.8;    7.7;    7.2;eor
        164;20181026;   10;  10.9;   3.9;    3;   0.0;   6;    0.433;   0;   8.0;   9.8;  998.48;   10.0;   80.25;   11.4;    8.4;    7.7;eor
        164;20181027;   10;  16.6;   5.9;    3;   0.3;   6;    1.233;   0;   7.4;   7.6;  997.86;    7.2;   74.25;    9.5;    3.1;    1.1;eor
        164;20181028;   10;  10.0;   3.6;    3;   0.0;   6;    1.183;   0;   7.9;   7.9; 1008.92;    5.7;   86.67;    8.2;    3.5;    1.9;eor
        164;20181029;   10;  11.8;   5.5;    3;   0.1;   6;    0.000;   0;   8.0;   7.3; 1002.58;    4.7;   85.63;    6.4;    3.7;    3.5;eor
        164;20181030;   10;  19.1;   5.7;    3;   0.7;   6;    4.367;   0;   5.9;  10.6;  989.64;   13.3;   71.21;   21.3;    6.4;    6.2;eor
        164;20181031;   10;  15.8;   4.5;    3;   0.0;   0;    8.317;   0;   4.8;   7.6; 1010.05;    8.0;   71.42;   12.1;    2.2;   -0.5;eor
        164;20181101;   10;   6.3;   1.9;    3;   0.0;   0;    2.567;   0;   6.5;   9.0; 1007.67;    6.9;   89.29;   11.8;    0.8;   -1.6;eor
        164;20181102;   10;   8.5;   3.0;    3;   0.0;   0;    5.600;   0;   6.3;   9.2; 1014.53;    8.6;   83.13;   13.8;    5.6;    1.5;eor
        164;20181103;   10;   3.8;   1.3;    3;   0.0;   0;    1.900;   0;   6.5;   8.5; 1022.41;    6.7;   87.38;   11.6;    0.8;   -1.7;eor
        164;20181104;   10;   6.7;   2.6;    3;   0.0;   0;    0.000;   0;   7.0;  10.1; 1015.12;    7.5;   95.54;   10.6;    0.9;   -1.9;eor
        164;20181105;   10;   7.7;   3.7;    3;   0.0;   0;    2.950;   0;   7.8;  11.6; 1007.53;   11.0;   88.25;   14.4;    9.7;    6.1;eor
        164;20181106;   10;   6.6;   2.8;    3;   0.0;   0;    7.933;   0;   2.4;  10.4; 1005.01;   10.4;   82.38;   15.9;    5.9;    2.4;eor
        164;20181107;   10;   7.0;   1.8;    3;   0.0;   0;    7.000;   0;   3.0;  10.3; 1005.80;    8.8;   91.75;   15.6;    3.1;    1.0;eor
        164;20181108;   10;   5.2;   1.6;    3;   0.0;   6;    0.717;   0;   7.7;   9.8; 1013.13;    7.0;   96.58;   13.4;    2.2;    1.2;eor
        164;20181109;   10;   5.4;   2.1;    3;   0.0;   6;    0.000;   0;   8.0;  10.2; 1011.66;    7.2;  100.00;    8.5;    5.0;    3.8;eor
        164;20181110;   10;   7.8;   3.5;    3;   0.0;   0;    1.150;   0;   7.9;  10.5; 1005.15;    8.4;   95.38;   11.4;    7.0;    6.5;eor
        164;20181111;   10;   8.2;   3.5;    3;   1.7;   6;    0.450;   0;   7.2;   9.8; 1005.91;    6.7;   98.79;    8.6;    5.0;    5.1;eor
        164;20181112;   10;   8.8;   3.1;    3;   0.1;   6;    0.067;   0;   7.9;  11.0; 1010.37;   10.1;   89.25;   13.5;    7.2;    5.8;eor
        164;20181113;   10;  10.8;   2.8;    3;   6.9;   6;    0.200;   0;   6.6;  11.3; 1014.52;    9.9;   92.42;   11.2;    8.0;    6.8;eor
        164;20181114;   10;  10.0;   3.7;    3;   0.0;   0;    3.417;   0;   7.5;   9.7; 1021.78;    7.7;   92.21;    9.8;    5.3;    3.9;eor
        164;20181115;   10;   6.7;   2.7;    3;   0.0;   0;    3.867;   0;   4.9;   8.9; 1024.52;    6.5;   92.67;   10.7;    3.7;    0.7;eor
        164;20181116;   10;   9.7;   3.4;    3;   0.0;   0;    7.450;   0;   4.5;   7.0; 1029.46;    4.6;   83.08;    8.7;    0.4;   -2.7;eor
        164;20181117;   10;   6.4;   2.7;    3;   0.0;   0;    7.300;   0;   1.8;   5.7; 1032.30;    1.0;   87.08;    6.3;   -4.0;   -6.8;eor
        164;20181118;   10;   9.6;   2.5;    3;   0.7;   6;    0.517;   0;   6.7;   6.3; 1024.52;    0.6;   95.29;    5.1;   -5.0;   -7.0;eor
        164;20181119;   10;  13.9;   5.2;    3;   0.1;   8;    0.033;   0;   7.7;   7.1; 1017.90;    3.9;   88.25;    5.7;    2.7;    1.7;eor
        164;20181120;   10;  13.8;   6.8;    3;   0.0;   6;    0.000;   0;   7.9;   5.6; 1014.42;    2.1;   78.79;    3.0;    0.7;    0.1;eor
        164;20181121;   10;  10.3;   4.7;    3;   0.1;   8;    0.000;   0;   8.0;   5.2; 1016.86;    0.4;   82.96;    1.1;   -0.3;   -0.9;eor
        164;20181122;   10;   8.5;   4.2;    3;   0.0;   0;    0.000;   0;   8.0;   5.4; 1019.11;    0.0;   88.08;    0.6;   -0.3;   -0.3;eor
        164;20181123;   10;   5.7;   2.6;    3;   0.0;   6;    0.000;   0;   8.0;   6.4; 1015.84;    1.0;   96.25;    2.0;   -0.2;   -0.4;eor
        164;20181124;   10;   3.6;   1.3;    3;   0.9;   6;    0.000;   0;   7.6;   7.0; 1008.47;    1.9;   99.50;    3.1;   -1.5;   -2.8;eor
        164;20181125;   10;   6.4;   2.2;    3;   0.2;   6;    0.000;   0;   7.4;   7.7; 1006.83;    3.2;   99.50;    4.2;   -0.5;   -2.6;eor
        164;20181126;   10;   7.7;   2.7;    3;   0.0;   0;    0.000;   0;   7.5;   6.2; 1008.53;    0.5;   97.58;    3.2;   -3.3;   -5.6;eor
        164;20181127;   10;   4.5;   1.3;    3;   0.0;   8;    0.000;   0;   7.3;   5.3; 1016.00;   -0.8;   92.54;    1.0;   -3.9;   -6.6;eor
        164;20181128;   10;  11.4;   2.7;    3;   0.0;   0;    6.250;   0;   3.5;   4.8; 1022.30;   -1.9;   90.83;    1.6;   -5.9;   -8.1;eor
        164;20181129;   10;  13.4;   6.9;    3;   0.0;   0;    2.867;   0;   7.7;   4.0; 1016.43;   -1.1;   70.54;    0.8;   -3.0;   -3.7;eor
        164;20181130;   10;  13.4;   4.6;    3;  10.4;   6;    0.000;   0;   7.9;   4.5; 1009.46;   -0.3;   74.46;    0.8;   -1.4;   -1.8;eor
        164;20181201;   10;   6.8;   2.9;    3;   0.0;   0;    0.000;   0;   8.0;   6.4; 1007.34;    0.6;   99.17;    2.7;   -0.7;   -0.7;eor
        164;20181202;   10;   8.9;   4.2;    3;   1.2;   6;    0.000;   0;   7.8;   8.2;  996.30;    4.5;   96.17;   10.0;    1.7;    1.1;eor
