STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1757;20180617;   10;  11.6;   2.9;    3;   0.0;   6;    5.650;   0;   6.0;  14.5; 1013.84;   18.9;   67.63;   23.9;   14.4;   11.9;eor
       1757;20180618;   10;   8.6;   2.2;    3;   1.0;   6;    2.950;   0;   6.1;  13.1; 1017.47;   18.7;   61.79;   23.0;   14.1;   12.1;eor
       1757;20180619;   10;  11.1;   4.3;    3;   0.0;   0;    6.183;   0;   5.0;  15.2; 1018.53;   18.7;   71.17;   23.5;   13.5;   11.3;eor
       1757;20180620;   10;  11.9;   3.5;    3;   0.0;   0;   12.833;   0;   2.2;  14.5; 1018.21;   19.8;   63.58;   25.8;   11.5;    9.9;eor
       1757;20180621;   10;  14.7;   4.1;    3;  12.5;   6;    3.983;   0;   4.6;  13.7; 1009.62;   13.8;   85.42;   20.5;    9.4;    8.2;eor
       1757;20180622;   10;  12.9;   5.8;    3;   0.0;   6;    7.900;   0;   5.7;  10.6; 1013.31;   13.8;   68.88;   18.9;    8.8;    7.9;eor
       1757;20180623;   10;  12.2;   5.6;    3;   0.0;   0;    7.867;   0;   6.0;  11.1; 1015.79;   14.7;   66.71;   18.8;   11.8;   10.9;eor
       1757;20180624;   10;   8.1;   3.3;    3;   0.0;   6;    3.667;   0;   4.8;  12.8; 1016.25;   14.7;   77.04;   18.4;   11.2;    9.5;eor
       1757;20180625;   10;   8.6;   3.6;    3;   0.0;   0;    1.883;   0;   4.5;  14.4; 1018.51;   15.7;   81.13;   20.8;   10.8;    9.6;eor
       1757;20180626;   10;   9.2;   3.3;    3;   0.0;   0;    9.617;   0;   4.3;  15.0; 1022.63;   17.4;   77.17;   22.8;   12.7;    9.8;eor
       1757;20180627;   10;  10.6;   4.2;    3;   0.0;   0;   14.450;   0;   1.8;  15.7; 1026.38;   17.4;   79.50;   20.3;   12.5;   10.1;eor
       1757;20180628;   10;   8.5;   3.5;    3;   0.0;   0;   15.717;   0;   2.5;  14.8; 1022.87;   19.5;   67.17;   23.9;   14.1;   11.9;eor
       1757;20180629;   10;  14.2;   4.2;    3;   0.0;   0;   12.067;   0;   2.8;  14.2; 1017.21;   17.5;   71.04;   22.9;   12.2;    8.8;eor
       1757;20180630;   10;   9.6;   2.9;    3;   0.0;   0;   11.317;   0;   2.9;  11.7; 1020.65;   15.7;   67.58;   20.6;    9.2;    7.1;eor
       1757;20180701;   10;  10.7;   3.3;    3;   0.0;   0;   13.850;   0;   1.7;  11.1; 1021.81;   15.0;   66.75;   19.9;    8.7;    6.2;eor
       1757;20180702;   10;  13.6;   3.4;    3;   0.0;   0;   14.783;   0;   1.3;   9.8; 1017.27;   16.7;   55.79;   22.8;    8.3;    6.2;eor
       1757;20180703;   10;  10.3;   3.4;    3;   0.0;   0;   15.633;   0;   0.8;  10.3; 1014.73;   19.5;   48.67;   25.6;   11.8;    8.9;eor
       1757;20180704;   10;   9.4;   2.5;    3;   0.0;   0;   15.600;   0;   0.1;  13.9; 1013.07;   19.3;   64.33;   26.8;   12.4;    9.2;eor
       1757;20180705;   10;  10.5;   4.0;    3;   0.0;   0;    5.333;   0;   5.0;  15.0; 1010.82;   17.9;   73.54;   22.0;   13.6;   11.2;eor
       1757;20180706;   10;  12.3;   5.2;    3;   0.0;   6;    9.433;   0;   3.7;  12.9; 1013.30;   18.4;   62.13;   22.9;   13.6;   12.0;eor
       1757;20180707;   10;  13.8;   5.1;    3;   0.0;   0;   12.283;   0;   3.8;  12.6; 1016.97;   17.7;   63.58;   22.4;   11.7;   10.7;eor
       1757;20180708;   10;   7.5;   3.1;    3;   0.0;   0;   11.017;   0;   3.2;  16.7; 1018.73;   19.7;   73.29;   23.9;   15.7;   14.6;eor
       1757;20180709;   10;  11.3;   4.5;    3;   0.0;   6;    4.167;   0;   6.0;  13.3; 1016.37;   16.7;   69.92;   20.6;   14.4;   13.1;eor
       1757;20180710;   10;   8.6;   2.2;    3;  19.5;   6;    0.883;   0;   7.3;  14.3; 1015.73;   15.8;   78.33;   18.5;   12.9;   12.2;eor
       1757;20180711;   10;  10.5;   3.3;    3;  21.0;   6;    0.000;   0;   7.7;  18.8; 1014.41;   17.7;   92.50;   18.8;   16.2;   15.2;eor
       1757;20180712;   10;  10.3;   3.2;    3;   1.5;   6;    0.383;   0;   6.8;  18.3; 1013.26;   18.4;   86.00;   20.4;   15.8;   14.0;eor
       1757;20180713;   10;  10.5;   3.6;    3;   0.0;   0;   12.350;   0;   2.5;  16.8; 1015.23;   20.9;   70.17;   26.3;   14.9;   13.1;eor
       1757;20180714;   10;  10.9;   4.2;    3;   0.0;   0;    4.917;   0;   4.0;  14.2; 1017.64;   16.9;   74.29;   19.7;   13.2;   10.6;eor
       1757;20180715;   10;   9.4;   2.9;    3;   0.0;   0;   13.333;   0;   1.7;  15.0; 1016.57;   17.7;   74.96;   22.5;   12.1;   10.7;eor
       1757;20180716;   10;   7.0;   2.1;    3;   0.0;   6;   15.133;   0;   2.6;  17.5; 1013.83;   20.3;   75.54;   25.9;   13.1;   10.9;eor
       1757;20180717;   10;   7.1;   2.0;    3;   3.9;   6;    0.000;   0;   7.5;  19.1; 1011.68;   20.2;   81.75;   24.2;   16.5;   15.0;eor
       1757;20180718;   10;  10.6;   4.0;    3;   1.6;   6;    3.050;   0;   7.2;  19.0; 1012.91;   20.5;   79.21;   24.1;   18.1;   17.1;eor
       1757;20180719;   10;  11.7;   4.4;    3;   0.0;   6;   10.017;   0;   3.9;  15.3; 1015.39;   20.2;   66.08;   24.3;   14.8;   12.3;eor
       1757;20180720;   10;   9.1;   2.9;    3;   0.0;   0;   14.067;   0;   3.2;  13.3; 1013.67;   19.1;   62.42;   23.7;   13.6;   12.0;eor
       1757;20180721;   10;   8.2;   1.9;    3;   0.0;   0;   14.050;   0;   4.0;  14.1; 1012.17;   19.8;   63.42;   25.4;   13.3;   10.9;eor
       1757;20180722;   10;   9.5;   1.6;    3;   0.1;   6;    6.983;   0;   4.4;  15.8; 1011.79;   21.5;   64.58;   27.8;   13.9;   12.0;eor
       1757;20180723;   10;   9.7;   3.0;    3;   0.0;   0;   11.633;   0;   1.3;  17.4; 1014.45;   21.4;   70.00;   26.3;   16.8;   15.0;eor
       1757;20180724;   10;   5.8;   1.9;    3;   0.0;   0;   12.217;   0;   1.8;  19.4; 1014.88;   22.8;   71.29;   27.7;   16.7;   14.8;eor
       1757;20180725;   10;   7.4;   2.1;    3;   0.0;   0;   14.733;   0;   0.5;  19.6; 1015.27;   23.6;   69.96;   30.6;   16.7;   15.0;eor
       1757;20180726;   10;   7.9;   2.6;    3;   0.0;   0;   14.650;   0;   0.7;  21.4; 1017.46;   23.4;   75.96;   28.6;   17.5;   15.8;eor
       1757;20180727;   10;  13.2;   5.4;    3;   0.0;   0;   12.967;   0;   1.4;  23.4; 1016.57;   23.4;   81.54;   27.1;   19.7;   17.0;eor
       1757;20180728;   10;  10.5;   4.5;    3;   3.1;   6;   12.483;   0;   3.4;  21.5; 1009.88;   24.4;   71.42;   29.7;   19.6;   19.1;eor
       1757;20180729;   10;   6.6;   2.7;    3;   0.0;   6;    9.800;   0;   4.2;  18.6; 1014.42;   21.6;   74.50;   26.6;   17.3;   14.6;eor
       1757;20180730;   10;   8.0;   2.6;    3;   0.1;   6;    4.917;   0;   5.2;  18.2; 1016.79;   23.3;   66.50;   30.3;   16.8;   14.5;eor
       1757;20180731;   10;   9.3;   3.4;    3;   0.0;   0;   12.683;   0;   2.2;  20.9; 1016.50;   24.9;   67.67;   31.4;   16.3;   14.0;eor
       1757;20180801;   10;   7.2;   2.7;    3;   0.0;   6;    4.833;   0;   4.7;  21.5; 1018.98;   23.9;   73.71;   28.3;   19.1;   17.0;eor
       1757;20180802;   10;   7.1;   1.9;    3;   0.7;   6;    5.567;   0;   4.7;  19.7; 1022.25;   22.1;   75.25;   27.9;   16.9;   14.5;eor
       1757;20180803;   10;   7.2;   1.8;    3;   0.0;   0;   13.833;   0;   0.8;  17.8; 1020.98;   23.0;   66.67;   30.4;   14.6;   11.8;eor
       1757;20180804;   10;  10.7;   2.8;    3;   0.0;   0;    9.067;   0;   4.7;  18.4; 1016.70;   23.2;   66.63;   27.9;   17.2;   15.3;eor
       1757;20180805;   10;  12.4;   5.0;    3;   0.0;   0;    6.133;   0;   4.9;  15.5; 1017.73;   20.1;   66.17;   23.4;   17.6;   16.4;eor
       1757;20180806;   10;   8.2;   3.1;    3;   0.0;   0;   13.517;   0;   2.9;  15.9; 1016.74;   21.3;   65.17;   28.2;   16.4;   14.3;eor
       1757;20180807;   10;  10.6;   3.0;    3;   0.0;   6;   13.300;   0;   2.0;  15.0; 1012.26;   25.2;   49.25;   33.2;   17.7;   14.0;eor
       1757;20180808;   10;  12.9;   3.2;    3;   4.0;   6;    9.183;   0;   5.3;  17.1; 1009.32;   26.9;   50.63;   36.4;   18.7;   17.1;eor
       1757;20180809;   10;  12.8;   4.1;    3;   5.8;   6;   11.750;   0;   2.7;  21.2; 1013.31;   22.7;   76.83;   26.3;   19.0;   17.3;eor
       1757;20180810;   10;  13.9;   4.1;    3;   0.0;   0;    7.683;   0;   4.2;  15.3; 1016.51;   19.5;   67.71;   22.9;   12.7;   10.8;eor
       1757;20180811;   10;  17.9;-999;    3;   2.5;   6;    4.467;   0;   5.2;  12.3; 1016.95;   16.5;   66.71;   21.1;   13.0;   10.8;eor
       1757;20180812;   10;-999;-999;    3;   0.0;   6;    7.667;   0;   6.1;  12.8; 1014.92;   17.6;   65.67;   22.5;   12.3;   10.2;eor
       1757;20180813;   10;  10.5;-999;    3;   0.0;   0;    3.150;   0;   7.0;  16.0; 1007.30;   21.4;   64.33;   27.8;   17.6;   15.3;eor
       1757;20180814;   10;  11.6;   3.4;    3;   4.9;   6;    1.050;   0;   6.0;  17.1; 1007.50;   19.1;   77.75;   22.5;   16.9;   14.9;eor
       1757;20180815;   10;  10.1;   3.2;    3;   0.2;   6;    4.717;   0;   5.8;  17.0; 1015.50;   19.5;   75.75;   23.0;   17.0;   15.1;eor
       1757;20180816;   10;   9.5;   2.5;    3;   0.0;   0;   12.250;   0;   2.7;  16.0; 1016.00;   22.8;   59.79;   28.8;   18.1;   16.6;eor
       1757;20180817;   10;  11.1;   2.9;    3;   0.0;   0;   10.200;   0;   3.0;  16.3; 1015.15;   20.9;   66.58;   26.3;   15.5;   13.3;eor
       1757;20180818;   10;   8.8;   2.6;    3;   0.0;   0;   12.883;   0;   2.6;  13.7; 1019.46;   19.1;   65.88;   25.6;   13.5;   11.7;eor
       1757;20180819;   10;  10.0;   2.7;    3;   0.0;   0;   10.350;   0;   4.7;  15.6; 1017.81;   20.0;   68.54;   25.8;   14.6;   12.6;eor
       1757;20180820;   10;  12.2;   4.4;    3;   0.1;   6;    3.133;   0;   5.8;  16.1; 1014.44;   19.3;   71.75;   24.2;   16.4;   14.6;eor
       1757;20180821;   10;   7.8;   3.1;    3;   0.0;   0;   10.983;   0;   1.3;  12.1; 1020.26;   16.7;   65.46;   21.4;   10.3;    8.0;eor
       1757;20180822;   10;   8.3;   2.2;    3;   0.0;   0;   13.050;   0;   0.8;  13.1; 1018.62;   18.3;   66.25;   27.0;    9.1;    6.7;eor
       1757;20180823;   10;  10.3;   2.1;    3;   0.3;   6;   11.250;   0;   1.6;  15.5; 1010.25;   22.2;   62.71;   31.9;   12.7;   10.3;eor
       1757;20180824;   10;  11.8;   3.2;    3;   0.0;   6;    3.150;   0;   6.4;  14.7; 1006.48;   18.4;   69.79;   23.0;   14.3;   12.2;eor
       1757;20180825;   10;  11.4;   3.0;    3;   0.4;   6;    4.000;   0;   5.6;  11.0; 1007.58;   14.8;   66.17;   19.8;   10.9;    8.7;eor
       1757;20180826;   10;   9.8;   3.3;    3;   0.0;   0;    9.883;   0;   2.7;  10.6; 1012.52;   14.2;   68.08;   19.9;    9.6;    8.1;eor
       1757;20180827;   10;  13.3;   3.7;    3;   9.7;   6;    0.333;   0;   7.0;  12.1; 1010.40;   15.5;   69.17;   20.4;   12.2;   10.9;eor
       1757;20180828;   10;   8.5;   2.7;    3;   0.0;   0;    4.067;   0;   5.1;  14.2; 1017.25;   16.4;   77.33;   21.2;   12.9;   11.5;eor
       1757;20180829;   10;   9.6;   3.0;    3;   0.0;   6;    8.317;   0;   4.6;  14.7; 1016.24;   18.0;   73.67;   23.7;   12.4;   10.9;eor
       1757;20180830;   10;   8.8;   2.2;    3;   7.1;   6;    0.000;   0;   7.3;  15.5; 1011.64;   16.3;   83.13;   18.4;   13.5;   11.4;eor
       1757;20180831;   10;  10.6;   4.3;    3;   0.0;   0;    3.683;   0;   6.0;  15.4; 1017.43;   16.6;   81.92;   19.4;   13.3;   11.9;eor
       1757;20180901;   10;   7.8;   2.5;    3;   0.0;   0;    8.067;   0;   2.5;  14.2; 1024.14;   15.9;   80.00;   21.3;   11.2;    9.3;eor
       1757;20180902;   10;  12.6;   4.0;    3;   0.0;   6;    8.333;   0;   2.6;  16.7; 1026.15;   16.8;   86.79;   21.2;   10.2;    7.7;eor
       1757;20180903;   10;  12.5;   5.4;    3;   0.0;   0;   11.250;   0;   2.0;  18.9; 1020.71;   19.2;   84.58;   22.3;   16.8;   14.8;eor
       1757;20180904;   10;   9.9;   4.2;    3;   0.0;   0;   10.900;   0;   4.8;  17.3; 1017.89;   18.6;   80.96;   21.1;   16.4;   13.7;eor
       1757;20180905;   10;   9.0;   3.8;    3;   0.0;   0;   10.733;   0;   3.4;  17.4; 1019.05;   18.2;   83.50;   21.3;   14.2;   11.2;eor
       1757;20180906;   10;  11.1;   3.5;    3;   0.0;   0;    9.750;   0;   2.5;  16.8; 1014.50;   17.5;   84.63;   22.2;   11.8;    9.9;eor
       1757;20180907;   10;  10.2;   2.5;    3;   0.1;   6;    3.867;   0;   4.8;  15.8; 1010.78;   17.2;   81.08;   22.1;   12.2;    9.8;eor
       1757;20180908;   10;  10.8;   2.9;    3;   0.0;   0;    9.500;   0;   2.7;  11.4; 1017.57;   15.1;   68.08;   20.9;    9.8;    5.9;eor
       1757;20180909;   10;   8.0;   1.8;    3;   0.0;   0;    6.650;   0;   5.0;  12.1; 1020.10;   16.9;   65.88;   23.2;   10.7;    8.0;eor
       1757;20180910;   10;   9.3;   2.2;    3;   0.1;   6;    3.567;   0;   6.6;  13.5; 1018.80;   18.2;   67.79;   24.5;   11.6;    9.0;eor
       1757;20180911;   10;  12.5;   3.3;    3;   3.1;   6;    0.000;   0;   8.0;  15.9; 1016.88;   18.0;   77.67;   21.9;   14.4;   13.1;eor
       1757;20180912;   10;  10.8;   3.2;    3;   0.2;   6;    0.050;   0;   8.0;  14.6; 1017.87;   15.4;   83.54;   17.5;   12.1;   10.8;eor
       1757;20180913;   10;   5.7;   1.8;    3;   0.0;   0;    8.050;   0;   4.3;  12.0; 1020.24;   14.0;   76.67;   19.3;   10.2;    6.8;eor
       1757;20180914;   10;   7.5;   2.0;    3;   0.0;   0;    9.933;   0;   3.1;  10.8; 1018.77;   14.4;   68.46;   20.3;    7.8;    4.9;eor
       1757;20180915;   10;  11.4;   3.8;    3;   0.0;   6;    4.267;   0;   5.8;  11.7; 1018.64;   15.3;   67.58;   19.8;   12.1;    9.0;eor
       1757;20180916;   10;   7.8;   2.4;    3;   0.0;   0;    8.050;   0;   4.3;  11.6; 1021.74;   15.0;   69.38;   20.7;    9.7;    7.3;eor
       1757;20180917;   10;   9.1;   2.5;    3;   0.0;   0;    9.733;   0;   5.3;  12.1; 1017.74;   17.3;   64.38;   25.1;   11.3;    8.5;eor
       1757;20180918;   10;  10.9;   2.4;    3;   0.0;   0;   10.900;   0;   2.7;  11.7; 1013.40;   20.2;   55.00;   29.2;    9.8;    7.0;eor
       1757;20180919;   10;   8.3;   2.6;    3;   0.0;   0;   10.933;   0;   1.0;  15.3; 1015.06;   20.0;   67.13;   26.2;   13.8;   10.0;eor
       1757;20180920;   10;  11.5;   2.9;    3;   0.0;   0;    7.833;   0;   3.4;  14.7; 1014.10;   20.0;   64.13;   26.0;   15.6;   12.2;eor
       1757;20180921;   10;  25.5;   4.6;    3;   7.6;   6;    5.000;   0;   4.3;  13.3; 1004.68;   18.1;   66.08;   28.4;   11.2;    9.8;eor
       1757;20180922;   10;  14.7;-999;    3;   2.7;   6;    5.850;   0;   3.1;  10.2; 1011.88;   11.9;   73.38;   17.1;    9.4;    8.2;eor
       1757;20180923;   10;-999;-999;    3;   1.2;   6;    3.483;   0;   5.4;  10.2; 1010.05;   10.9;   78.33;   13.8;    8.2;    7.1;eor
       1757;20180924;   10;-999;-999;    3;   2.2;   8;    3.983;   0;   4.2;   8.8; 1019.55;    9.6;   73.42;   12.9;    6.7;    3.7;eor
       1757;20180925;   10;-999;-999;    3;   0.0;   0;    9.817;   0;   2.8;   8.0; 1033.47;    9.7;   68.29;   14.1;    5.6;    2.7;eor
       1757;20180926;   10;-999;-999;    3;   1.8;   6;    0.150;   0;   7.1;   9.3; 1026.94;   13.0;   62.42;   16.4;    7.3;    5.1;eor
       1757;20180927;   10;  12.5;   4.4;    3;   1.6;   6;    4.050;   0;   6.4;  15.7; 1021.05;   17.3;   80.46;   21.0;   14.5;   13.9;eor
       1757;20180928;   10;  12.2;   4.7;    3;   0.0;   0;    6.383;   0;   4.0;   9.4; 1020.44;   11.8;   67.04;   15.9;    7.5;    4.6;eor
       1757;20180929;   10;   8.3;   2.8;    3;   0.0;   0;    5.700;   0;   2.2;   8.5; 1025.50;    9.8;   70.88;   14.5;    5.6;    3.0;eor
       1757;20180930;   10;   9.3;   2.6;    3;   0.0;   0;    4.150;   0;   5.8;   8.0; 1015.60;   10.8;   63.21;   16.4;    6.8;    4.3;eor
       1757;20181001;   10;   7.5;   2.5;    3;   0.4;   6;    1.783;   0;   4.6;   9.4; 1010.61;    9.1;   81.67;   13.7;    5.6;    2.8;eor
       1757;20181002;   10;  16.5;   5.1;    3;   5.4;   6;    0.417;   0;   6.7;   9.3; 1008.38;    8.2;   85.58;   10.2;    5.8;    5.0;eor
       1757;20181003;   10;  16.2;   6.6;    3;   3.4;   6;    5.450;   0;   4.0;   8.9; 1012.57;   10.4;   71.25;   13.4;    7.1;    3.8;eor
       1757;20181004;   10;   8.2;   3.0;    3;   0.1;   6;    0.567;   0;   5.8;  11.6; 1022.14;   10.9;   87.58;   13.9;    6.3;    3.3;eor
       1757;20181005;   10;   9.9;   3.3;    3;   0.0;   0;    8.117;   0;   3.9;  12.1; 1018.78;   15.0;   72.00;   20.7;   10.7;    6.2;eor
       1757;20181006;   10;   7.1;   1.8;    3;   0.8;   6;    9.850;   0;   2.1;  11.6; 1009.25;   12.8;   79.88;   20.3;    6.3;    3.2;eor
       1757;20181007;   10;  13.4;   3.3;    3;   0.0;   6;    2.417;   0;   4.2;   9.7; 1015.50;    9.1;   84.13;   12.8;    3.0;    0.6;eor
       1757;20181008;   10;   8.5;   2.4;    3;   0.0;   0;    7.000;   0;   4.9;   8.3; 1021.75;    8.8;   74.96;   14.7;    2.6;   -0.1;eor
       1757;20181009;   10;   8.3;   2.5;    3;   0.0;   0;    3.933;   0;   6.2;   9.8; 1021.04;   11.8;   71.42;   17.4;    6.7;    3.2;eor
       1757;20181010;   10;   5.7;   2.1;    3;   0.0;   0;    9.150;   0;   3.0;  12.9; 1022.80;   13.4;   84.83;   21.5;    7.0;    4.1;eor
       1757;20181011;   10;   9.2;   3.0;    3;   0.0;   0;    9.567;   0;   0.4;  12.7; 1018.70;   15.5;   74.08;   22.3;    9.5;    5.4;eor
       1757;20181012;   10;   7.7;   2.7;    3;   0.0;   0;    9.483;   0;   0.3;  12.8; 1020.93;   16.7;   68.33;   24.0;   12.2;    9.8;eor
       1757;20181013;   10;   7.1;   2.5;    3;   0.0;   0;    9.433;   0;   0.4;  13.1; 1022.15;   18.0;   64.46;   25.7;   12.8;    8.7;eor
       1757;20181014;   10;  10.6;   2.9;    3;   0.0;   0;    9.333;   0;   0.0;  11.1; 1015.45;   15.9;   63.13;   22.2;   10.4;    6.1;eor
       1757;20181015;   10;   8.5;   2.5;    3;   0.0;   0;    8.900;   0;   1.0;   9.9; 1014.51;   15.4;   57.33;   22.3;   10.2;    6.0;eor
       1757;20181016;   10;   3.9;   1.0;    3;   0.0;   0;    9.017;   0;   0.2;  10.5; 1017.60;   12.8;   74.38;   22.5;    6.9;    3.8;eor
       1757;20181017;   10;   3.9;   1.1;    3;   0.0;   0;    9.000;   0;   1.0;  11.1; 1018.85;   11.2;   84.50;   19.9;    6.2;    3.6;eor
       1757;20181018;   10;   7.6;   2.2;    3;   0.1;   6;    0.100;   0;   3.6;  11.2; 1020.77;    9.6;   92.92;   13.5;    4.7;    0.4;eor
       1757;20181019;   10;   5.1;   1.6;    3;   0.0;   0;    4.933;   0;   2.7;   8.8; 1024.65;    7.0;   88.04;   12.7;    3.1;   -0.9;eor
       1757;20181020;   10;   8.8;   2.7;    3;   0.0;   6;    1.450;   0;   4.6;   9.3; 1026.13;    8.8;   82.04;   12.7;    5.6;    1.0;eor
       1757;20181021;   10;   7.1;   2.1;    3;   0.0;   6;    6.783;   0;   2.8;   9.9; 1026.46;    9.4;   85.00;   15.0;    3.7;    0.7;eor
       1757;20181022;   10;  12.6;   4.3;    3;   0.8;   6;    3.750;   0;   4.3;   9.2; 1024.45;   10.0;   74.58;   12.6;    6.4;    3.3;eor
       1757;20181023;   10;  19.8;   8.5;    3;  11.5;   6;    0.000;   0;   7.5;  10.1; 1006.91;   10.3;   80.33;   12.7;    6.5;    5.6;eor
       1757;20181024;   10;  15.5;   5.0;    3;   2.3;   6;    5.783;   0;   4.0;   7.6; 1011.14;    8.3;   69.67;   10.7;    5.1;    1.9;eor
       1757;20181025;   10;  18.5;   7.5;    3;   0.6;   6;    1.067;   0;   6.8;   9.8; 1006.70;   10.8;   75.29;   12.8;    8.0;    5.7;eor
       1757;20181026;   10;  11.2;   3.7;    3;   2.5;   6;    0.000;   0;   7.3;  10.1; 1002.36;    9.4;   85.25;   11.8;    7.6;    5.8;eor
       1757;20181027;   10;  14.0;   5.1;    3;   4.8;   6;    0.917;   0;   7.0;   7.9; 1002.41;    6.5;   81.71;    8.7;    5.0;    3.9;eor
       1757;20181028;   10;  14.0;   4.9;    3;  13.5;   8;    0.667;   0;   7.5;   7.7; 1016.70;    5.9;   83.21;    7.9;    4.1;    3.4;eor
       1757;20181029;   10;  15.4;   7.4;    3;   0.0;   6;    0.000;   0;   7.8;   7.4; 1010.48;    6.5;   77.21;    7.4;    5.1;    4.7;eor
       1757;20181030;   10;  14.7;   4.7;    3;   0.8;   6;    3.817;   0;   6.3;  10.4;  994.55;   12.5;   72.83;   20.6;    6.7;    6.4;eor
       1757;20181031;   10;  17.7;   4.5;    3;   0.0;   0;    6.167;   0;   5.7;   8.2; 1013.81;    9.2;   70.88;   12.6;    3.9;    1.2;eor
       1757;20181101;   10;   6.8;   2.1;    3;   0.0;   0;    2.817;   0;   5.2;   9.0; 1013.80;    6.7;   92.21;   10.2;    2.6;   -0.3;eor
       1757;20181102;   10;  10.2;   3.3;    3;   0.0;   0;    5.117;   0;   2.1;   9.2; 1018.90;    9.1;   80.17;   13.5;    5.3;    1.6;eor
       1757;20181103;   10;   4.5;   1.6;    3;   0.0;   0;    7.883;   0;   0.8;   7.6; 1028.32;    4.9;   88.13;   10.8;   -0.7;   -3.2;eor
       1757;20181104;   10;   6.9;   2.4;    3;   0.0;   6;    0.017;   0;   6.6;   8.9; 1021.77;    6.4;   91.08;   10.1;   -1.0;   -3.5;eor
       1757;20181105;   10;   6.8;   2.7;    3;   0.0;   0;    0.000;   0;   6.0;  11.2; 1013.85;    9.3;   95.42;   11.8;    6.2;    1.8;eor
       1757;20181106;   10;   6.8;   2.1;    3;   0.0;   0;    7.550;   0;   1.5;   9.9; 1010.53;    8.8;   87.58;   14.7;    4.2;    1.0;eor
       1757;20181107;   10;   5.4;   1.7;    3;   0.0;   0;    6.900;   0;   1.3;   9.8; 1011.34;    7.8;   92.04;   13.7;    3.4;    0.4;eor
       1757;20181108;   10;   5.6;   1.4;    3;   0.0;   6;    2.283;   0;   4.8;   9.8; 1018.88;    7.4;   94.13;   11.8;    2.1;   -0.3;eor
       1757;20181109;   10;   6.4;   1.9;    3;   0.1;   6;    0.000;   0;   7.9;  10.7; 1017.59;    8.2;   98.00;    9.4;    7.1;    5.1;eor
       1757;20181110;   10;  10.6;   3.6;    3;   0.0;   6;    0.433;   0;   7.9;  10.4; 1010.12;    8.7;   92.75;   10.0;    7.5;    7.4;eor
       1757;20181111;   10;   9.3;   3.8;    3;   1.6;   6;    0.050;   0;   7.1;  10.3; 1010.19;    8.6;   92.33;    9.7;    7.7;    6.8;eor
       1757;20181112;   10;   9.1;   2.9;    3;   0.2;   6;    0.300;   0;   6.8;  11.6; 1014.52;   11.4;   86.38;   13.7;    9.6;    8.5;eor
       1757;20181113;   10;   9.8;   2.9;    3;   4.0;   6;    0.000;   0;   7.5;  11.1; 1019.11;   10.1;   89.13;   12.5;    8.5;    7.3;eor
       1757;20181114;   10;   9.5;   3.3;    3;   0.0;   6;    0.000;   0;   7.7;  10.1; 1026.66;    9.0;   87.79;   10.6;    7.1;    5.1;eor
       1757;20181115;   10;   7.2;   2.4;    3;   0.0;   6;    4.400;   0;   4.0;   9.3; 1030.33;    7.8;   87.63;   11.0;    5.4;    2.6;eor
       1757;20181116;   10;   7.8;   2.8;    3;   0.0;   0;    7.000;   0;   0.3;   7.1; 1035.81;    4.7;   83.04;    8.9;    0.9;   -2.6;eor
       1757;20181117;   10;   5.8;   2.0;    3;   0.0;   0;    6.683;   0;   1.2;   6.0; 1039.30;    1.3;   89.83;    6.0;   -2.5;   -5.4;eor
       1757;20181118;   10;  17.6;   5.3;    3;   2.6;   6;    0.000;   0;   5.9;   7.4; 1032.08;    4.2;   89.00;    8.2;   -2.8;   -5.4;eor
       1757;20181119;   10;  16.5;   7.1;    3;   0.0;   6;    2.533;   0;   4.8;   7.1; 1026.22;    5.8;   77.08;    7.1;    3.5;    0.9;eor
       1757;20181120;   10;  13.6;   7.3;    3;   0.0;   0;    0.367;   0;   4.5;   5.9; 1022.35;    3.8;   73.63;    5.1;    1.4;   -0.6;eor
       1757;20181121;   10;  12.0;   5.2;    3;   0.0;   0;    1.933;   0;   5.4;   5.2; 1024.56;    1.2;   78.63;    2.1;    0.1;   -2.1;eor
       1757;20181122;   10;   8.6;   3.4;    3;   0.0;   6;    0.000;   0;   8.0;   4.9; 1026.10;   -0.2;   80.88;    0.5;   -0.6;   -0.8;eor
       1757;20181123;   10;   6.0;   2.4;    3;   0.0;   6;    0.000;   0;   8.0;   5.9; 1022.22;    0.6;   91.54;    2.1;   -0.8;   -0.7;eor
       1757;20181124;   10;   3.8;   0.9;    3;   0.0;   6;    0.000;   0;   8.0;   6.6; 1015.04;    2.6;   89.54;    3.8;    0.8;   -0.5;eor
       1757;20181125;   10;   9.6;   1.5;    3;   0.7;   6;    1.617;   0;   6.5;   7.0; 1013.95;    3.4;   90.50;    6.2;    1.0;   -1.9;eor
       1757;20181126;   10;   9.2;   2.7;    3;   1.2;   6;    2.383;   0;   5.8;   6.7; 1015.88;    3.2;   86.88;    5.4;   -0.1;   -3.0;eor
       1757;20181127;   10;   5.9;   1.8;    3;   0.0;   6;    1.883;   0;   6.6;   5.4; 1022.52;    1.3;   80.75;    2.7;   -2.0;   -4.8;eor
       1757;20181128;   10;  13.6;   3.1;    3;   0.0;   0;    6.167;   0;   2.8;   5.1; 1027.87;    0.7;   79.08;    3.6;   -1.6;   -4.2;eor
