STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3032;20180618;   10;  16.4;   8.0;    3;   0.2;   6;    0.467;   0;   6.4;  15.1; 1012.60;   15.2;   87.17;   16.6;   13.5;   12.1;eor
       3032;20180619;   10;  14.0;   7.9;    3;   0.1;   6;    9.767;   0;   6.1;  12.8; 1015.71;   15.2;   74.04;   17.3;   13.5;   12.3;eor
       3032;20180620;   10;  18.6;   9.9;    3;   0.0;   6;    3.433;   0;   7.3;  16.1; 1013.01;   16.3;   86.54;   19.1;   13.3;   13.0;eor
       3032;20180621;   10;  19.8;  10.1;    3;  10.5;   6;    3.017;   0;   6.9;  10.7; 1008.68;   12.2;   75.00;   14.4;    9.4;    8.5;eor
       3032;20180622;   10;  21.4;  14.1;    3;   0.2;   6;    4.167;   0;   7.0;  10.6; 1013.28;   12.9;   71.38;   15.3;    9.8;    8.1;eor
       3032;20180623;   10;  21.1;  12.6;    3;   2.1;   4;    0.317;   0;   7.9;  12.7; 1016.72;   12.8;   85.50;   14.1;   11.2;   10.5;eor
       3032;20180624;   10;  14.8;  10.4;    3;   0.0;   6;    0.367;   0;   8.0;  13.1; 1015.67;   13.6;   83.67;   15.4;   12.1;   11.2;eor
       3032;20180625;   10;  15.1;  10.3;    3;   0.0;   6;    0.000;   0;   7.9;  13.4; 1017.71;   13.7;   85.08;   14.5;   13.1;   12.8;eor
       3032;20180626;   10;  11.3;   5.5;    3;   0.0;   0;    5.650;   0;   7.8;  13.2; 1021.42;   14.0;   82.38;   16.9;   12.5;   12.1;eor
       3032;20180627;   10;   8.1;   3.4;    3;   0.0;   0;   12.667;   0;   5.8;  14.4; 1023.87;   15.0;   84.46;   18.9;   12.1;   10.1;eor
       3032;20180628;   10;  12.0;   5.0;    3;   0.0;   0;   15.567;   0;   0.9;  14.3; 1022.10;   17.9;   71.58;   23.7;   13.8;   11.4;eor
       3032;20180629;   10;  11.3;   6.2;    3;   0.0;   0;   15.617;   0;   1.0;  13.5; 1016.65;   18.7;   65.92;   27.5;   13.7;   12.4;eor
       3032;20180630;   10;  10.3;   5.0;    3;   0.0;   0;   16.050;   0;   0.1;  11.1; 1017.85;   19.0;   52.67;   25.2;   11.5;    8.8;eor
       3032;20180701;   10;   9.1;   4.3;    3;   0.0;   0;   15.967;   0;   0.0;  12.6; 1018.82;   18.3;   61.04;   22.9;   14.5;   12.0;eor
       3032;20180702;   10;  10.8;   5.0;    3;   0.0;   0;   16.050;   0;   0.4;  13.3; 1016.70;   18.3;   64.17;   23.0;   14.8;    9.4;eor
       3032;20180703;   10;  11.1;   6.6;    3;   0.0;   6;    7.617;   0;   7.0;  13.2; 1014.31;   15.5;   75.33;   18.4;   13.6;   11.8;eor
       3032;20180704;   10;   9.5;   5.2;    3;   0.0;   6;    1.767;   0;   7.5;  14.2; 1010.99;   15.9;   78.38;   18.6;   14.6;   14.0;eor
       3032;20180705;   10;  13.4;   7.4;    3;   0.0;   6;    2.867;   0;   7.6;  14.6; 1009.23;   15.7;   81.83;   18.2;   14.2;   13.9;eor
       3032;20180706;   10;  17.5;  11.8;    3;   0.0;   0;   10.650;   0;   6.3;  12.5; 1013.62;   15.1;   72.71;   17.4;   13.9;   13.2;eor
       3032;20180707;   10;  18.4;  12.5;    3;   0.0;   0;   13.533;   0;   6.2;  12.4; 1017.70;   15.3;   71.54;   17.7;   13.8;   12.7;eor
       3032;20180708;   10;  13.2;   9.3;    3;   0.1;   4;   13.200;   0;  -999;  13.2; 1019.63;   15.4;   75.29;   17.9;   13.6;   12.4;eor
       3032;20180709;   10;  19.0;  11.9;    3;   0.0;   6;    0.867;   0;   7.7;  12.5; 1015.43;   14.7;   74.38;   16.7;   13.2;   11.7;eor
       3032;20180710;   10;  11.3;   5.3;    3;   0.1;   6;    8.500;   0;   7.0;  13.1; 1013.41;   17.1;   68.71;   22.8;   12.9;   11.6;eor
       3032;20180711;   10;  14.5;   5.4;    3;   0.0;   0;   10.017;   0;   7.7;  15.5; 1014.14;   19.7;   68.58;   25.8;   15.7;   14.7;eor
       3032;20180712;   10;  11.2;   5.7;    3;   0.0;   0;   10.283;   0;   5.0;  15.9; 1013.78;   16.1;   86.71;   19.0;   13.8;   13.6;eor
       3032;20180713;   10;  13.1;   8.3;    3;   0.1;   6;    3.850;   0;   6.7;  13.6; 1016.14;   15.0;   79.75;   16.9;   14.1;   13.6;eor
       3032;20180714;   10;  10.1;   5.7;    3;   0.0;   6;    7.533;   0;   4.9;  13.3; 1016.77;   15.5;   75.71;   18.6;   12.9;   12.3;eor
       3032;20180715;   10;   8.2;   4.4;    3;   0.0;   0;   15.567;   0;   0.0;  14.6; 1015.34;   17.4;   74.13;   20.7;   14.6;   11.8;eor
       3032;20180716;   10;   9.5;   4.6;    3;   0.0;   0;   15.517;   0;   0.4;  15.5; 1012.45;   19.7;   68.71;   24.7;   14.3;   12.2;eor
       3032;20180717;   10;   9.7;   3.8;    3;   0.0;   0;   15.083;   0;   3.2;  16.4; 1010.35;   21.3;   66.79;   27.4;   16.9;   14.3;eor
       3032;20180718;   10;  12.2;   7.1;    3;   0.0;   0;    9.833;   0;  -999;  15.7; 1013.92;   17.8;   77.58;   20.1;   14.2;   12.0;eor
       3032;20180719;   10;  11.1;   5.9;    3;   0.0;   0;   13.800;   0;   2.9;  14.4; 1015.76;   16.7;   76.00;   19.7;   13.2;   11.2;eor
       3032;20180720;   10;   8.2;   4.4;    3;   0.0;   0;   15.067;   0;   3.1;  13.5; 1012.60;   17.5;   68.71;   21.8;   13.6;    9.9;eor
       3032;20180721;   10;   8.7;   4.1;    3;   0.0;   0;   12.983;   0;  -999;  13.0; 1009.94;   19.8;   58.42;   25.8;   14.9;   12.8;eor
       3032;20180722;   10;  11.0;   4.3;    3;   0.0;   0;   13.283;   0;   2.9;  15.9; 1010.06;   19.2;   72.13;   23.1;   16.3;   13.1;eor
       3032;20180723;   10;   9.3;   3.9;    3;   0.0;   0;    3.867;   0;   6.9;  18.0; 1013.14;   19.2;   80.75;   22.4;   17.6;   14.2;eor
       3032;20180724;   10;   5.8;   2.5;    3;   0.0;   0;   14.933;   0;   2.4;  19.1; 1012.23;   22.3;   72.29;   27.0;   17.5;   15.7;eor
       3032;20180725;   10;  11.8;   5.0;    3;   0.0;   0;   13.283;   0;   3.5;  19.9; 1013.69;   21.4;   78.08;   23.9;   19.3;   16.2;eor
       3032;20180726;   10;   9.4;   4.7;    3;   0.0;   0;   14.517;   0;   1.6;  18.7; 1014.88;   25.6;   58.46;   32.8;   19.6;   18.3;eor
       3032;20180727;   10;  15.5;   6.7;    3;   0.0;   0;   14.983;   0;   0.3;  20.6; 1013.15;   25.7;   63.75;   31.1;   21.5;   20.3;eor
       3032;20180728;   10;  14.3;   7.5;    3;   3.7;   6;    8.533;   0;   4.3;  20.9; 1005.51;   22.6;   76.58;   29.4;   17.5;   15.6;eor
       3032;20180729;   10;  13.2;   5.6;    3;   0.0;   6;    9.383;   0;   6.4;  15.7; 1009.95;   21.2;   63.25;   25.3;   17.0;   14.7;eor
       3032;20180730;   10;   9.9;   3.5;    3;   0.0;   6;    8.833;   0;   7.0;  18.4; 1011.90;   24.2;   60.96;   28.8;   21.8;   20.2;eor
       3032;20180731;   10;  14.1;   5.2;    3;   0.0;   0;    8.683;   0;   6.0;  19.2; 1012.69;   22.5;   71.38;   28.1;   17.5;   14.5;eor
       3032;20180801;   10;   8.1;   3.0;    3;   0.0;   0;   12.233;   0;   4.7;  16.4; 1018.49;   19.7;   71.83;   22.9;   17.3;   11.1;eor
       3032;20180802;   10;   8.2;   2.7;    3;   0.0;   0;   13.200;   0;   3.8;  15.9; 1020.24;   21.2;   64.13;   25.8;   17.4;   10.2;eor
       3032;20180803;   10;   8.5;   3.4;    3;   0.0;   6;   13.967;   0;   1.7;  18.2; 1018.85;   21.5;   71.46;   25.4;   18.5;   12.4;eor
       3032;20180804;   10;  14.2;   6.4;    3;   0.4;   6;    5.300;   0;   6.8;  18.4; 1016.49;   20.1;   78.42;   23.4;   17.4;   16.6;eor
       3032;20180805;   10;  15.5;   8.7;    3;   0.3;   6;    6.317;   0;   7.0;  14.8; 1017.35;   18.7;   68.17;   21.5;   16.7;   15.6;eor
       3032;20180806;   10;  11.3;   4.8;    3;   0.0;   0;   10.217;   0;   6.8;  16.5; 1013.53;   20.7;   68.13;   24.2;   17.0;   14.8;eor
       3032;20180807;   10;   8.0;   3.1;    3;   0.0;   0;   13.083;   0;   3.7;  17.8; 1007.32;   24.2;   60.83;   30.7;   18.1;   15.9;eor
       3032;20180808;   10;  16.9;   7.1;    3;   0.2;   6;    4.817;   0;   5.6;  19.7; 1005.44;   22.2;   73.58;   27.3;   17.8;   16.3;eor
       3032;20180809;   10;  21.0;   5.3;    3;  13.7;   6;    5.650;   0;   6.0;  17.0; 1008.47;   20.2;   72.00;   24.8;   17.3;   12.7;eor
       3032;20180810;   10;  25.4;  11.1;    3;   7.6;   8;    6.717;   0;   6.7;  14.2; 1009.82;   18.1;   67.96;   21.6;   13.2;   12.6;eor
       3032;20180811;   10;  19.0;   9.9;    3;   0.6;   6;    6.700;   0;   5.4;  13.0; 1011.85;   16.3;   70.46;   19.3;   14.3;   12.7;eor
       3032;20180812;   10;  13.4;   6.1;    3;  15.8;   6;    0.000;   0;   7.8;  15.0; 1009.93;   16.7;   78.96;   18.1;   13.9;   13.3;eor
       3032;20180813;   10;   9.5;   4.4;    3;   1.7;   6;    0.000;   0;   7.9;  18.4; 1002.66;   18.5;   85.96;   20.2;   17.4;   16.2;eor
       3032;20180814;   10;  14.9;   6.0;    3;   0.0;   6;    5.300;   0;   7.0;  17.7; 1005.13;   18.7;   81.75;   21.0;   17.1;   16.1;eor
       3032;20180815;   10;  11.6;   6.3;    3;   0.0;   6;    2.450;   0;   7.6;  17.9; 1012.14;   19.3;   80.13;   22.0;   16.4;   15.6;eor
       3032;20180816;   10;  15.3;   8.5;    3;   0.0;   6;    1.117;   0;   7.6;  17.9; 1010.40;   19.5;   78.50;   20.7;   17.8;   16.8;eor
       3032;20180817;   10;  10.7;   5.5;    3;   0.0;   6;    5.533;   0;   6.3;  14.1; 1013.22;   18.1;   67.79;   21.1;   15.9;   14.0;eor
       3032;20180818;   10;  17.1;   9.2;    3;   0.0;   4;    2.067;   0;   7.2;  16.0; 1015.00;   18.6;   74.33;   21.0;   16.3;   14.9;eor
       3032;20180819;   10;  19.0;   8.6;    3;   0.9;   6;    0.000;   0;   7.8;  18.6; 1013.00;   18.9;   84.83;   20.2;   17.7;   17.1;eor
       3032;20180820;   10;  12.8;   7.6;    3;   0.0;   6;    5.917;   0;   7.3;  15.0; 1013.20;   17.7;   73.83;   19.9;   14.5;   12.1;eor
       3032;20180821;   10;   7.5;   3.0;    3;   0.0;   0;    8.650;   0;   4.2;  13.6; 1017.69;   17.8;   66.75;   21.5;   13.9;   11.2;eor
       3032;20180822;   10;  11.0;   5.9;    3;   0.0;   0;   10.150;   0;   4.7;  17.8; 1013.27;   19.9;   76.83;   24.6;   16.9;   16.4;eor
       3032;20180823;   10;  13.6;   6.2;    3;   6.3;   6;    0.067;   0;   7.9;  18.5; 1006.30;   19.0;   84.46;   20.8;   15.2;   14.7;eor
       3032;20180824;   10;  18.1;   7.5;    3;   4.3;   6;    7.050;   0;   6.1;  12.7; 1002.46;   15.5;   72.38;   18.1;   13.2;   11.4;eor
       3032;20180825;   10;  12.9;   5.9;    3;   2.1;   6;    2.717;   0;   7.1;  11.4; 1002.82;   14.6;   68.50;   17.6;   12.2;   10.3;eor
       3032;20180826;   10;  16.9;   7.2;    3;   3.6;   6;    8.550;   0;   6.5;  11.2; 1008.00;   15.6;   63.29;   18.3;   12.6;    9.9;eor
       3032;20180827;   10;  21.0;  10.4;    3;   5.4;   6;    3.017;   0;   7.1;  14.7; 1002.48;   15.8;   81.50;   18.6;   12.7;   12.4;eor
       3032;20180828;   10;  12.3;   5.1;    3;   0.0;   0;    7.450;   0;  -999;  13.7; 1013.86;   17.2;   70.13;   19.6;   15.3;   13.6;eor
       3032;20180829;   10;   9.6;   4.8;    3;   0.8;   6;    7.667;   0;   7.0;  15.6; 1011.54;   18.6;   73.54;   23.1;   15.8;   14.9;eor
       3032;20180830;   10;  18.1;  10.1;    3;   0.0;   0;    5.683;   0;   6.8;  13.7; 1013.02;   16.3;   74.13;   19.0;   15.0;   13.9;eor
       3032;20180831;   10;  13.9;   8.9;    3;   0.0;   0;    9.667;   0;   3.0;  13.5; 1017.61;   16.5;   72.00;   19.5;   13.6;   11.3;eor
       3032;20180901;   10;   7.8;   3.5;    3;   0.0;   0;    9.967;   0;   3.0;  14.0; 1023.02;   15.7;   79.67;   19.4;   12.4;   10.0;eor
       3032;20180902;   10;   8.1;   3.8;    3;   0.0;   0;   12.333;   0;  -999;  14.7; 1024.33;   17.2;   76.29;   22.0;   13.4;   11.4;eor
       3032;20180903;   10;  11.6;   6.1;    3;   0.2;   6;    1.383;   0;   5.8;  18.2; 1018.22;   18.1;   87.71;   21.7;   15.4;   14.5;eor
       3032;20180904;   10;   8.3;   4.1;    3;   0.0;   0;    9.083;   0;   2.9;  16.8; 1016.07;   18.3;   80.58;   23.4;   15.3;   14.0;eor
       3032;20180905;   10;   7.9;   3.5;    3;   0.0;   0;   12.000;   0;   2.6;  16.7; 1016.58;   18.2;   80.50;   23.1;   15.0;   13.4;eor
       3032;20180906;   10;  13.4;   6.1;    3;  16.4;   6;    6.650;   0;   6.8;  17.7; 1009.63;   18.7;   83.08;   23.2;   16.0;   15.0;eor
       3032;20180907;   10;  15.4;   5.1;    3;   5.1;   6;    1.583;   0;   7.0;  14.5; 1005.70;   15.3;   82.33;   18.9;   12.2;   10.2;eor
       3032;20180908;   10;  20.5;  10.3;    3;  11.4;   6;    4.933;   0;   7.1;  12.9; 1009.65;   15.7;   72.21;   18.6;   12.5;   11.2;eor
       3032;20180909;   10;  16.4;   8.6;    3;   0.0;   6;    4.200;   0;   6.8;  16.4; 1013.49;   17.1;   84.17;   19.7;   14.7;   14.0;eor
       3032;20180910;   10;  12.7;   7.1;    3;   2.6;   6;    1.350;   0;   8.0;  14.0; 1014.32;   17.0;   71.63;   18.3;   15.6;   14.6;eor
       3032;20180911;   10;  19.9;   9.2;    3;  10.1;   6;    0.000;   0;   7.8;  15.5; 1010.97;   16.0;   84.83;   17.5;   13.7;   12.9;eor
       3032;20180912;   10;  14.2;   8.1;    3;   1.4;   6;    0.100;   0;   7.5;  11.8; 1014.86;   14.8;   69.88;   16.1;   12.4;   11.2;eor
       3032;20180913;   10;  12.1;   6.0;    3;   0.0;   6;    7.383;   0;   5.5;  11.1; 1016.77;   15.0;   65.33;   18.5;   12.7;   10.5;eor
       3032;20180914;   10;  16.3;   7.8;    3;   6.2;   6;    1.000;   0;   7.8;  12.5; 1013.62;   15.4;   71.63;   16.9;   12.8;   12.0;eor
       3032;20180915;   10;  14.3;   6.5;    3;   1.3;   6;    4.517;   0;   6.7;  11.8; 1015.39;   14.3;   72.08;   16.5;   12.5;   10.2;eor
       3032;20180916;   10;  16.2;   8.2;    3;   0.0;   6;    4.750;   0;   7.9;  14.0; 1015.68;   16.1;   75.92;   18.1;   12.3;   10.1;eor
       3032;20180917;   10;  12.0;   6.2;    3;   0.0;   6;    0.500;   0;   7.9;  17.8; 1012.68;   17.4;   89.38;   19.2;   16.1;   15.0;eor
       3032;20180918;   10;  17.9;   8.3;    3;   0.0;   0;   10.633;   0;   4.0;  16.2; 1007.16;   18.0;   79.04;   23.0;   15.6;   13.2;eor
       3032;20180919;   10;  19.7;   9.8;    3;   0.0;   6;    3.817;   0;   7.1;  17.5; 1008.85;   18.3;   83.08;   21.1;   16.9;   15.7;eor
       3032;20180920;   10;  14.0;   6.6;    3;   5.5;   6;    0.000;   0;   7.8;  16.1; 1007.52;   16.3;   86.79;   18.2;   13.5;   13.8;eor
       3032;20180921;   10;  27.4;  13.8;    3;   1.7;   6;    2.500;   0;   7.5;  12.7;  996.01;   15.2;   71.75;   18.5;   11.0;    9.0;eor
       3032;20180922;   10;  23.7;  11.8;    3;   1.9;   6;    5.200;   0;  -999;  10.0; 1006.94;   12.9;   67.00;   15.4;   11.0;    8.5;eor
       3032;20180923;   10;  22.2;   9.8;    3;   4.8;   6;    0.667;   0;   6.3;   9.3; 1008.33;   11.9;   67.04;   13.6;    9.1;    6.8;eor
       3032;20180924;   10;  24.3;  13.5;    3;   7.4;   6;    4.233;   0;   5.5;   8.4; 1021.88;   10.5;   66.04;   12.6;    7.8;    4.8;eor
       3032;20180925;   10;  15.5;   6.6;    3;   0.0;   6;    7.033;   0;   6.5;   9.1; 1031.40;   12.5;   62.67;   15.4;    9.2;    7.5;eor
       3032;20180926;   10;  21.3;  11.3;    3;   0.0;   6;    0.450;   0;   7.7;  14.2; 1021.62;   15.0;   82.63;   16.9;   13.6;   12.9;eor
       3032;20180927;   10;  17.0;   9.2;    3;   0.0;   6;    4.667;   0;   6.7;  15.7; 1017.75;   15.6;   87.83;   18.2;   12.1;   11.4;eor
       3032;20180928;   10;  17.8;  10.9;    3;   0.0;   6;    8.100;   0;   4.6;   8.5; 1021.23;   12.2;   59.71;   14.2;   10.9;    9.9;eor
       3032;20180929;   10;  15.6;   7.6;    3;   0.0;   6;    3.733;   0;   6.1;   9.3; 1021.55;   12.8;   62.83;   15.4;   10.7;    9.2;eor
       3032;20180930;   10;  14.4;   7.3;    3;   3.3;   6;    1.617;   0;   7.9;  10.5; 1010.43;   13.0;   70.13;   15.1;    9.4;    5.9;eor
       3032;20181001;   10;  17.9;   8.5;    3;   9.6;   6;    2.983;   0;   6.3;   9.1; 1009.48;    9.7;   75.08;   11.9;    7.7;    4.8;eor
       3032;20181002;   10;  27.6;  12.5;    3;   3.9;   6;    2.800;   0;   7.0;   9.9; 1004.11;   11.1;   74.83;   13.5;    8.9;    7.5;eor
       3032;20181003;   10;  25.7;  12.1;    3;   1.4;   6;    6.183;   0;   6.3;   9.5; 1013.28;   11.4;   71.00;   13.6;    9.8;    8.4;eor
       3032;20181004;   10;  12.1;   5.9;    3;   0.2;   6;    0.767;   0;   7.9;  14.1; 1017.34;   13.3;   91.92;   16.1;    9.7;    9.0;eor
       3032;20181005;   10;  12.9;   6.4;    3;   0.0;   0;    0.850;   0;   8.0;  14.8; 1012.74;   14.1;   91.75;   14.8;   12.9;   11.3;eor
       3032;20181006;   10;  18.2;   5.2;    3;   3.4;   6;    1.167;   0;   7.8;  12.8; 1006.50;   11.4;   94.08;   15.2;    6.7;    6.1;eor
       3032;20181007;   10;  12.0;   6.1;    3;   0.0;   6;    7.667;   0;   7.0;   8.7; 1015.27;    9.9;   71.67;   12.8;    7.1;    5.2;eor
       3032;20181008;   10;  14.8;   8.7;    3;   0.0;   0;    1.050;   0;   8.0;  12.2; 1014.77;   13.1;   80.46;   14.4;   11.7;   10.4;eor
       3032;20181009;   10;  13.6;   7.6;    3;   0.0;   0;    0.317;   0;   7.8;  13.8; 1015.10;   13.7;   87.75;   14.8;   12.3;   10.7;eor
       3032;20181010;   10;  11.7;   5.0;    3;   0.0;   0;    9.283;   0;   4.2;  12.9; 1017.43;   13.4;   84.88;   17.8;   11.6;    9.0;eor
       3032;20181011;   10;  11.8;   6.8;    3;   0.0;   0;    9.583;   0;   0.3;  13.8; 1011.29;   14.3;   84.67;   17.8;   12.3;   10.7;eor
       3032;20181012;   10;  12.9;   6.8;    3;   0.0;   0;    8.983;   0;   5.2;  14.3; 1013.78;   15.1;   83.08;   17.6;   12.9;   11.1;eor
       3032;20181013;   10;  12.2;   7.6;    3;   0.0;   0;    8.483;   0;   5.7;  15.3; 1014.19;   16.8;   80.08;   19.1;   14.8;   13.6;eor
       3032;20181014;   10;  12.1;   7.2;    3;   0.0;   0;    9.300;   0;   1.7;  13.9; 1007.13;   16.1;   76.08;   18.4;   13.3;   11.0;eor
       3032;20181015;   10;   6.5;   3.3;    3;   0.0;   6;    9.083;   0;   5.9;  14.2; 1009.02;   14.7;   85.42;   18.5;   11.6;   10.5;eor
       3032;20181016;   10;   7.8;   3.1;    3;   0.0;   0;    1.967;   0;   7.2;  14.4; 1013.83;   13.4;   93.21;   17.6;   10.2;    9.2;eor
       3032;20181017;   10;   8.3;   3.7;    3;   0.2;   6;    3.600;   0;   7.5;  15.3; 1015.20;   14.5;   92.29;   18.0;   12.5;    8.7;eor
       3032;20181018;   10;  12.6;   6.6;    3;   0.0;   0;    9.033;   0;   3.3;  11.1; 1021.12;   11.7;   80.25;   14.4;    8.7;    6.1;eor
       3032;20181019;   10;  10.1;   2.6;    3;   0.0;   6;    0.000;   0;   7.9;   8.7; 1022.75;   11.2;   65.25;   12.7;    9.9;    6.9;eor
       3032;20181020;   10;  12.3;   5.5;    3;   0.0;   0;    7.417;   0;   6.3;  11.2; 1023.84;   12.4;   77.83;   14.2;   10.6;    6.8;eor
       3032;20181021;   10;  14.0;   6.5;    3;   1.0;   6;    0.100;   0;   7.4;  14.3; 1021.47;   13.6;   91.08;   15.3;   11.7;   10.1;eor
       3032;20181022;   10;  22.5;  10.5;    3;   2.0;   6;    4.867;   0;   5.3;   9.0; 1023.24;   11.3;   67.29;   12.8;    9.7;    8.2;eor
       3032;20181023;   10;  26.0;  16.3;    3;   1.4;   6;    0.000;   0;   7.9;  11.5; 1007.93;   12.2;   80.63;   13.4;   10.3;    8.8;eor
       3032;20181024;   10;  20.1;  12.0;    3;   1.7;   6;    4.333;   0;   6.5;  10.2; 1012.13;   11.2;   76.42;   12.3;    9.6;    8.1;eor
       3032;20181025;   10;  21.7;  12.0;    3;   2.7;   6;    0.033;   0;   7.7;  10.2; 1007.44;   11.0;   77.17;   12.2;    9.9;    8.7;eor
       3032;20181026;   10;  18.7;   8.0;    3;   4.8;   6;    0.233;   0;   7.3;  10.0;  996.89;   10.0;   81.04;   11.8;    6.5;    5.2;eor
       3032;20181027;   10;  17.8;   8.7;    3;   0.0;   0;    6.033;   0;   3.0;   6.5; 1003.87;    5.5;   71.67;    8.9;    1.2;   -0.6;eor
       3032;20181028;   10;  13.1;   6.9;    3;   0.0;   8;    7.983;   0;   1.7;   6.1; 1017.32;    2.5;   84.08;    5.6;    0.8;   -1.0;eor
       3032;20181029;   10;  17.7;   9.5;    3;   0.5;   8;    0.000;   0;   7.7;   7.4; 1008.65;    4.8;   86.42;    7.0;    3.2;    2.8;eor
       3032;20181030;   10;  19.0;   9.9;    3;   1.5;   6;    0.000;   0;   7.8;   9.6;  988.53;    7.4;   93.08;    9.5;    5.5;    5.0;eor
       3032;20181031;   10;  23.4;   8.2;    3;   0.1;   6;    5.600;   0;   6.7;   9.3; 1005.24;    8.9;   81.38;   12.6;    6.5;    5.7;eor
       3032;20181101;   10;  11.2;   6.5;    3;   1.3;   6;    3.583;   0;   7.5;   9.7; 1008.30;    8.9;   84.63;   11.3;    7.1;    6.4;eor
       3032;20181102;   10;  15.4;   6.6;    3;   4.2;   6;    0.683;   0;   6.0;  10.4; 1012.47;    9.2;   88.63;   11.4;    7.0;    3.4;eor
       3032;20181103;   10;  11.7;   5.9;    3;   0.0;   0;    6.933;   0;   3.5;   9.5; 1022.88;    8.4;   86.00;   11.1;    7.0;    1.8;eor
       3032;20181104;   10;  12.1;   6.4;    3;   0.0;   6;    2.467;   0;   4.3;   9.0; 1015.95;    6.7;   91.13;    8.4;    4.6;    3.5;eor
       3032;20181105;   10;   9.5;   5.0;    3;   0.0;   6;    0.000;   0;   7.8;  11.3; 1009.35;    9.2;   96.88;   10.1;    8.3;    8.2;eor
       3032;20181106;   10;  10.6;   5.6;    3;   0.0;   6;    0.000;   0;   8.0;  11.2; 1005.18;    8.7;   99.29;    9.6;    7.8;    7.8;eor
       3032;20181107;   10;  11.1;   6.2;    3;   0.0;   0;    6.233;   0;   4.5;  11.1; 1005.47;    9.3;   94.21;   10.7;    8.2;    7.7;eor
       3032;20181108;   10;  10.2;   4.9;    3;   0.0;   0;    1.867;   0;   5.1;  10.9; 1014.54;    9.9;   89.71;   12.1;    7.8;    1.3;eor
       3032;20181109;   10;  10.9;   5.2;    3;   2.3;   6;    0.517;   0;   6.4;  10.4; 1011.89;    8.1;   95.83;    9.4;    6.0;    0.5;eor
       3032;20181110;   10;  15.5;   8.9;    3;   3.9;   6;    0.000;   0;   7.8;  11.2; 1000.16;    9.7;   93.04;   11.3;    8.5;    7.9;eor
       3032;20181111;   10;  14.9;   8.9;    3;   2.8;   6;    1.317;   0;   7.4;  11.7; 1000.90;   10.3;   92.88;   11.3;    9.5;    8.0;eor
       3032;20181112;   10;   9.9;   5.0;    3;   2.1;   6;    0.000;   0;   7.9;  11.5; 1009.26;    9.5;   97.08;   10.3;    8.8;    7.9;eor
       3032;20181113;   10;  16.3;   8.3;    3;   4.9;   6;    0.967;   0;   7.5;  11.2; 1013.02;   10.2;   89.83;   11.2;    8.8;    7.8;eor
       3032;20181114;   10;  11.3;   6.4;    3;   0.2;   6;    0.000;   0;   7.9;  10.9; 1021.58;    9.9;   89.50;   10.9;    9.0;    6.9;eor
       3032;20181115;   10;   9.6;   5.3;    3;   0.0;   0;    5.850;   0;   4.8;   9.7; 1023.68;    8.4;   87.92;   10.0;    6.4;    5.0;eor
       3032;20181116;   10;  10.5;   6.3;    3;   0.0;   6;    6.967;   0;   0.0;   8.2; 1028.37;    6.6;   83.46;    8.7;    5.2;    3.8;eor
       3032;20181117;   10;  11.3;   6.5;    3;   0.0;   0;    6.933;   0;   1.0;   7.1; 1034.42;    5.0;   81.88;    6.8;    3.4;    2.2;eor
       3032;20181118;   10;  10.7;   4.8;    3;   0.0;   0;    0.267;   0;   7.3;   7.7; 1032.15;    4.9;   89.00;    7.0;    1.9;    1.9;eor
       3032;20181119;   10;  18.1;   7.9;    3;   0.8;   6;    1.233;   0;   6.5;   6.6; 1026.02;    5.0;   75.29;    6.1;    3.8;    2.7;eor
       3032;20181120;   10;  20.6;  10.4;    3;   0.2;   6;    0.167;   0;   7.5;   7.0; 1017.65;    4.8;   81.54;    6.0;    3.7;    2.5;eor
       3032;20181121;   10;  17.6;  11.4;    3;   0.0;   0;    1.250;   0;   7.9;   6.4; 1019.14;    5.5;   70.88;    6.2;    4.7;    4.2;eor
       3032;20181122;   10;  13.7;   7.4;    3;   0.0;   6;    0.000;   0;   7.9;   6.3; 1021.05;    3.6;   79.00;    5.8;    1.5;    1.5;eor
       3032;20181123;   10;   9.9;   4.4;    3;   0.7;   8;    0.000;   0;   7.8;   6.4; 1017.44;    2.0;   90.63;    2.4;    1.5;    1.5;eor
       3032;20181124;   10;   9.7;   3.9;    3;   0.5;   6;    0.000;   0;   7.7;   6.7; 1012.09;    2.7;   90.88;    3.7;    1.7;    0.4;eor
       3032;20181125;   10;  11.3;   5.9;    3;   0.0;   6;    0.517;   0;   7.8;   6.8; 1012.52;    3.2;   88.54;    4.5;    2.1;    1.7;eor
       3032;20181126;   10;   9.6;   5.4;    3;   0.0;   0;    5.983;   0;   7.2;   5.9; 1014.84;    2.1;   83.04;    4.1;    0.2;   -0.4;eor
       3032;20181127;   10;  10.7;   5.0;    3;   0.0;   0;    3.867;   0;   5.5;   4.9; 1019.72;    1.8;   70.92;    3.3;    0.4;   -0.8;eor
       3032;20181128;   10;  21.3;  11.5;    3;   2.1;   8;    3.117;   0;   5.0;   4.8; 1017.06;    1.0;   73.08;    2.0;    0.1;   -0.8;eor
       3032;20181129;   10;  20.1;  12.6;    3;   3.6;   8;    0.000;   0;   7.9;   7.9; 1005.80;    4.5;   93.58;    6.6;    1.5;    1.4;eor
