STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1639;20180618;   10;   9.8;   3.4;    3;   0.0;   0;    2.717;-999;   6.2;  13.7;  997.29;   16.9;   71.96;   22.6;    9.7;    7.9;eor
       1639;20180619;   10;   8.4;   3.0;    3;   0.0;   6;    5.517;-999;   5.3;  16.4;  999.26;   18.6;   76.83;   23.5;   13.6;   12.4;eor
       1639;20180620;   10;   6.8;   2.0;    3;   0.0;   0;   12.400;-999;   2.0;  16.0;  996.55;   20.6;   68.67;   28.6;   12.3;    9.4;eor
       1639;20180621;   10;  16.1;   5.0;    3;   0.2;   6;   10.367;-999;   2.6;  12.1;  993.45;   17.0;   62.75;   22.8;    9.6;    7.1;eor
       1639;20180622;   10;  14.8;   5.1;    3;   0.1;   6;    3.800;-999;   5.0;   9.7;  999.51;   12.0;   69.58;   16.7;    6.9;    5.1;eor
       1639;20180623;   10;  11.4;   3.8;    3;   0.0;   0;    4.617;-999;   5.8;  10.0; 1000.50;   13.3;   67.42;   19.3;    6.9;    5.1;eor
       1639;20180624;   10;   8.5;   2.6;    3;   0.0;   6;    1.733;-999;   7.3;  11.3;  997.41;   14.5;   69.63;   20.1;    8.7;    6.3;eor
       1639;20180625;   10;   7.8;   2.6;    3;   0.0;   0;    3.383;-999;   7.6;  12.6;  998.34;   17.0;   66.17;   21.9;   12.8;   12.6;eor
       1639;20180626;   10;   9.7;   3.6;    3;   0.0;   0;   12.583;-999;   2.0;  13.1;  999.39;   17.0;   68.58;   21.4;   11.7;    8.8;eor
       1639;20180627;   10;  12.3;   3.7;    3;   0.0;   6;   13.333;-999;   1.0;  12.2;  998.97;   18.8;   59.71;   25.1;   11.2;    6.9;eor
       1639;20180628;   10;  12.5;   4.7;    3;   0.0;   0;   12.117;-999;   4.0;  12.6;  996.45;   21.0;   52.67;   27.7;   11.7;    8.6;eor
       1639;20180629;   10;  11.8;   3.9;    3;   0.0;   0;   13.650;-999;   1.6;  12.4;  992.47;   23.6;   44.17;   29.9;   17.0;   12.9;eor
       1639;20180630;   10;  10.6;   4.7;    3;   0.0;   0;   15.017;-999;   0.0;  10.3;  991.63;   20.5;   45.54;   26.8;   14.1;    8.1;eor
       1639;20180701;   10;  12.5;   4.9;    3;   0.0;   0;   15.017;-999;   0.0;   7.8;  993.18;   18.5;   39.00;   25.0;   10.0;    6.7;eor
       1639;20180702;   10;   9.8;   3.2;    3;   0.0;   0;   15.000;-999;   0.0;   8.2;  992.15;   19.2;   39.79;   26.8;    9.7;    6.9;eor
       1639;20180703;   10;   5.8;   1.9;    3;   0.0;   0;   14.983;-999;   0.7;   7.9;  992.23;   20.3;   38.21;   29.2;    9.3;    4.9;eor
       1639;20180704;   10;   8.1;   2.2;    3;   0.0;   6;    7.167;-999;   5.4;  12.7;  990.22;   21.8;   50.50;   31.2;   13.3;   10.5;eor
       1639;20180705;   10;   9.2;   2.2;    3;  14.7;   8;    7.350;-999;   4.3;  17.0;  989.30;   19.2;   77.54;   27.6;   12.9;   11.7;eor
       1639;20180706;   10;  10.5;   3.1;    3;   0.0;   0;   11.633;-999;   2.9;  14.1;  994.32;   20.3;   61.54;   26.0;   13.4;   10.4;eor
       1639;20180707;   10;   8.8;   2.2;    3;   0.0;   0;   11.133;-999;   4.3;  11.9;  997.60;   20.0;   54.75;   27.9;   11.4;    9.7;eor
       1639;20180708;   10;   9.0;   2.9;    3;   0.0;   0;   14.867;-999;   0.3;  10.5;  997.92;   19.8;   48.96;   27.7;   11.2;    7.7;eor
       1639;20180709;   10;  12.4;   3.2;    3;   0.0;   6;   10.367;-999;   3.6;  11.7;  996.49;   19.5;   53.46;   26.2;   12.2;    8.5;eor
       1639;20180710;   10;   9.9;   3.8;    3;   8.0;   6;    1.283;-999;   7.4;  11.9;  991.95;   15.9;   66.71;   19.3;   11.5;    9.9;eor
       1639;20180711;   10;   8.1;   2.7;    3;   1.5;   6;    1.733;-999;   6.9;  13.7;  991.59;   14.9;   81.79;   19.7;   11.0;   10.4;eor
       1639;20180712;   10;   9.8;   1.8;    3;   2.5;   6;    5.000;-999;   5.8;  15.6;  993.33;   17.9;   78.50;   25.5;   12.4;   11.3;eor
       1639;20180713;   10;   6.5;   1.7;    3;   0.8;   6;    6.417;-999;   4.5;  15.3;  995.30;   19.1;   71.88;   26.4;   12.2;   10.5;eor
       1639;20180714;   10;   7.5;   2.0;    3;   0.0;   6;   10.517;-999;   3.0;  14.3;  994.50;   21.3;   60.21;   28.5;   13.3;   10.9;eor
       1639;20180715;   10;   8.4;   2.8;    3;   0.0;   6;   13.283;-999;   2.2;  12.6;  991.75;   21.7;   52.29;   28.8;   13.8;   11.4;eor
       1639;20180716;   10;   9.0;   2.2;    3;   1.0;   6;    8.817;-999;   4.9;  13.8;  989.17;   20.7;   58.42;   29.1;   14.3;   12.5;eor
       1639;20180717;   10;  15.6;   2.9;    3;   6.2;   8;    8.683;-999;   5.0;  14.0;  990.22;   21.2;   59.58;   29.5;   12.4;   10.6;eor
       1639;20180718;   10;  11.0;   2.7;    3;   0.0;   0;   12.767;-999;   0.5;  12.0;  993.34;   21.3;   50.54;   28.3;   12.3;   10.8;eor
       1639;20180719;   10;   6.9;   2.0;    3;   0.0;   0;   13.683;-999;   0.4;  11.3;  993.51;   21.0;   48.92;   28.1;   12.6;    9.5;eor
       1639;20180720;   10;   6.8;   1.6;    3;   0.1;   6;   11.367;-999;   4.3;  11.3;  989.13;   22.4;   45.58;   30.5;   13.0;   10.0;eor
       1639;20180721;   10;   9.6;   2.3;    3;   0.5;   6;    0.583;-999;   7.2;  16.4;  987.43;   19.6;   72.63;   22.1;   15.4;   14.0;eor
       1639;20180722;   10;  12.0;   2.1;    3;   0.2;   6;    4.483;-999;   6.9;  17.2;  990.14;   19.9;   75.54;   27.2;   14.7;   13.4;eor
       1639;20180723;   10;   8.8;   1.9;    3;   0.0;   0;   11.800;-999;   0.9;  15.3;  992.60;   21.9;   62.96;   30.1;   13.6;   11.4;eor
       1639;20180724;   10;   7.5;   1.7;    3;   0.0;   0;   14.133;-999;   0.5;  14.0;  990.69;   24.4;   51.54;   33.5;   13.8;   11.4;eor
       1639;20180725;   10;  17.1;   2.6;    3;   3.1;   6;   12.750;-999;   2.9;  15.0;  990.60;   26.1;   49.04;   35.5;   16.3;   14.2;eor
       1639;20180726;   10;  10.1;   2.6;    3;   0.0;   0;   13.567;-999;   1.5;  14.8;  991.03;   26.8;   46.17;   36.0;   18.4;   15.8;eor
       1639;20180727;   10;  12.2;   2.7;    3;   0.0;   4;   12.633;-999;   2.0;  12.9;  988.49;   26.8;   40.13;   34.4;   16.8;   14.3;eor
       1639;20180728;   10;  21.4;   2.9;    3;   1.5;   8;    5.967;-999;   4.6;  16.9;  985.71;   22.5;   62.79;   30.3;   15.8;   14.7;eor
       1639;20180729;   10;  10.3;   2.7;    3;   0.0;   0;    5.000;-999;   6.0;  15.6;  990.35;   22.7;   60.79;   30.7;   15.5;   13.3;eor
       1639;20180730;   10;   9.4;   1.7;    3;   0.0;   0;   11.067;-999;   2.6;  14.8;  991.32;   24.8;   52.17;   34.1;   14.3;   12.6;eor
       1639;20180731;   10;  10.5;   2.9;    3;   0.1;   6;   12.900;-999;   1.3;  15.8;  991.98;   26.5;   49.71;   35.2;   16.2;   14.5;eor
       1639;20180801;   10;  10.4;   3.5;    3;   0.0;   6;    3.867;-999;   6.6;  16.9;  995.80;   24.6;   56.04;   31.0;   19.3;   18.0;eor
       1639;20180802;   10;   7.9;   2.6;    3;   0.0;   0;   11.017;-999;   1.5;  17.0;  997.04;   25.7;   55.17;   34.3;   15.7;   15.0;eor
       1639;20180803;   10;   8.2;   2.7;    3;   0.0;   0;   13.350;-999;   0.2;  15.7;  996.00;   27.6;   46.38;   35.0;   19.6;   18.1;eor
       1639;20180804;   10;   9.8;   2.7;    3;   0.0;   6;    7.700;-999;   1.6;  15.3;  993.42;   27.3;   43.88;   34.8;   19.3;   16.5;eor
       1639;20180805;   10;  11.2;   4.3;    3;   0.0;   0;   13.133;-999;   1.8;  14.5;  995.90;   24.4;   49.13;   30.3;   17.3;   15.1;eor
       1639;20180806;   10;   7.3;   2.1;    3;   0.0;   0;   13.467;-999;   1.3;  12.9;  992.45;   24.2;   46.25;   33.3;   14.0;   11.7;eor
       1639;20180807;   10;  12.8;   3.7;    3;   8.5;   6;    9.550;-999;   3.8;  15.8;  986.93;   25.7;   51.25;   36.0;   16.3;   13.0;eor
       1639;20180808;   10;  17.2;   4.0;    3;   0.0;   0;    7.283;-999;   5.4;  17.9;  988.40;   23.8;   63.08;   29.8;   18.0;   16.3;eor
       1639;20180809;   10;  25.7;   4.1;    3;   1.0;   6;    5.650;-999;   5.1;  17.4;  989.04;   22.3;   66.25;   33.2;   17.6;   15.6;eor
       1639;20180810;   10;  13.4;   5.3;    3;   0.0;   0;    8.850;-999;   4.0;  10.8;  997.46;   18.1;   53.88;   24.0;   11.9;    8.9;eor
       1639;20180811;   10;  13.9;   3.5;    3;   0.0;   6;    9.800;-999;   4.7;   9.5;  997.67;   17.5;   50.67;   24.4;   10.3;    7.6;eor
       1639;20180812;   10;   9.5;   1.5;    3;   0.0;   6;   11.467;-999;   3.6;   9.3;  992.11;   18.1;   49.63;   27.6;    7.3;    4.5;eor
       1639;20180813;   10;  13.4;   3.4;    3;   7.1;   6;    2.917;-999;   4.9;  14.7;  985.16;   16.2;   78.88;   24.1;   11.4;    9.7;eor
       1639;20180814;   10;  11.3;   4.6;    3;   0.0;   6;    2.433;-999;   7.0;  16.4;  990.23;   18.5;   78.38;   23.9;   14.2;   12.9;eor
       1639;20180815;   10;   8.0;   2.2;    3;   0.0;   0;    1.867;-999;   6.2;  15.0;  995.44;   19.1;   70.13;   24.6;   13.8;   10.8;eor
       1639;20180816;   10;   6.1;   1.6;    3;   0.0;   0;   13.167;-999;   1.7;  14.4;  992.15;   20.9;   62.58;   30.5;   11.4;    9.6;eor
       1639;20180817;   10;  10.8;   3.1;    3;   0.0;   0;    9.150;-999;   3.9;  15.4;  991.95;   21.4;   62.75;   29.6;   14.2;   11.6;eor
       1639;20180818;   10;   8.5;   2.4;    3;   0.0;   0;   10.717;-999;   4.3;  11.8;  997.12;   20.7;   50.92;   27.7;   13.5;   10.7;eor
       1639;20180819;   10;  11.4;   2.7;    3;   0.0;   0;   12.983;-999;   2.3;  11.7;  996.19;   20.8;   51.58;   30.0;   10.4;    8.5;eor
       1639;20180820;   10;   9.2;   2.6;    3;   0.0;   0;    2.100;-999;   5.7;  15.8;  995.17;   20.5;   66.46;   26.5;   14.1;   11.9;eor
       1639;20180821;   10;   7.4;   2.6;    3;   0.0;   0;    5.483;-999;   6.5;  15.7;  995.73;   22.3;   60.25;   28.4;   17.3;   15.8;eor
       1639;20180822;   10;   7.4;   2.0;    3;   0.0;   0;   11.983;-999;   2.2;  14.8;  992.51;   24.2;   52.00;   32.6;   15.8;   13.2;eor
       1639;20180823;   10;  10.5;   2.8;    3;   0.0;   0;   11.883;-999;   2.9;  15.5;  988.35;   23.5;   56.92;   31.5;   15.4;   12.6;eor
       1639;20180824;   10;  12.1;   4.1;    3;   1.0;   6;    4.117;-999;   7.2;  12.3;  987.57;   18.1;   59.29;   23.2;   13.3;   12.3;eor
       1639;20180825;   10;  12.1;   4.4;    3;   1.5;   6;    1.750;-999;   6.6;  10.0;  988.17;   13.4;   65.79;   17.8;    7.9;    4.8;eor
       1639;20180826;   10;   9.0;   3.0;    3;   0.8;   6;    9.317;-999;   3.5;   8.9;  992.15;   13.8;   60.92;   21.6;    5.6;    1.7;eor
       1639;20180827;   10;  11.1;   4.0;    3;   0.1;   6;    1.067;-999;   7.1;  12.7;  989.74;   16.5;   66.96;   22.5;   12.6;    9.6;eor
       1639;20180828;   10;   5.5;   1.6;    3;   0.0;   0;   12.233;-999;   3.7;  11.1;  994.88;   16.5;   63.33;   24.5;    7.4;    5.0;eor
       1639;20180829;   10;  14.1;   2.3;    3;   1.7;   6;    8.450;-999;   3.9;  14.4;  989.71;   17.9;   72.54;   29.7;    8.2;    5.6;eor
       1639;20180830;   10;  11.6;   4.4;    3;   0.0;   6;    2.767;-999;   6.3;  12.7;  994.67;   16.4;   68.67;   21.3;   10.0;    7.8;eor
       1639;20180831;   10;   8.2;   2.5;    3;   0.0;   0;    2.550;-999;   6.6;  10.1;  997.61;   14.5;   63.54;   20.8;    8.8;    6.3;eor
       1639;20180901;   10;   9.0;   3.0;    3;   0.0;   0;   11.850;-999;   0.1;   8.9; 1000.48;   14.8;   56.50;   22.2;    6.8;    3.3;eor
       1639;20180902;   10;  12.5;   4.5;    3;   0.1;   6;    1.317;-999;   5.4;  11.6;  998.95;   15.2;   67.63;   20.9;    9.2;    7.3;eor
       1639;20180903;   10;   5.5;   2.1;    3;   0.7;   6;    0.000;-999;   7.0;  16.7;  993.01;   16.7;   87.71;   19.0;   14.1;   11.3;eor
       1639;20180904;   10;   8.9;   1.5;    3;   0.0;   6;    5.400;-999;   6.1;  17.3;  992.09;   19.0;   81.21;   27.1;   13.2;   11.1;eor
       1639;20180905;   10;   5.0;   1.5;    3;   0.0;   0;   10.833;-999;   1.7;  14.4;  991.94;   20.9;   62.83;   28.8;   13.0;   10.0;eor
       1639;20180906;   10;   8.1;   2.2;    3;   0.0;   6;    3.567;-999;   6.5;  15.4;  987.82;   18.8;   71.46;   24.3;   13.3;   12.0;eor
       1639;20180907;   10;  12.1;   3.2;    3;   0.0;   6;    4.800;-999;   4.2;  13.2;  990.24;   15.2;   77.63;   21.5;    5.8;    3.7;eor
       1639;20180908;   10;  11.8;   2.3;    3;   0.0;   4;    8.517;-999;   5.4;   9.4;  996.25;   13.4;   66.17;   21.8;    4.9;    1.9;eor
       1639;20180909;   10;   8.2;   1.8;    3;   0.0;   4;    6.733;-999;   7.8;  10.2;  997.14;   16.6;   57.50;   25.5;    9.8;    6.9;eor
       1639;20180910;   10;   9.5;   2.1;    3;   0.0;   6;    3.450;-999;   5.8;  11.5;  997.78;   16.7;   63.17;   27.0;    8.0;    5.6;eor
       1639;20180911;   10;  13.8;   3.8;    3;   0.0;   0;   11.550;-999;  -999;  12.5;  998.61;   18.7;   61.79;   27.3;   10.4;    7.2;eor
       1639;20180912;   10;  11.0;   3.2;    3;   0.0;   0;   11.550;-999;   1.5;  12.8;  995.89;   20.1;   58.92;   29.5;   10.3;    7.0;eor
       1639;20180913;   10;   6.5;   2.9;    3;   1.0;   6;    0.000;-999;   7.8;  14.4;  995.42;   16.1;   79.58;   19.7;   12.9;   10.5;eor
       1639;20180914;   10;   9.5;   2.3;    3;   0.0;   0;    4.783;-999;   6.1;  11.5;  996.15;   14.7;   71.71;   21.8;    9.7;    7.3;eor
       1639;20180915;   10;   8.4;   2.7;    3;   0.0;   0;    4.883;-999;   5.8;  10.6;  999.65;   14.4;   66.08;   20.1;    8.6;    5.2;eor
       1639;20180916;   10;   8.9;   1.5;    3;   0.0;   0;   10.300;-999;   5.3;   9.6;  998.64;   14.9;   62.13;   24.0;    5.9;    2.7;eor
       1639;20180917;   10;   6.2;   1.3;    3;   0.0;   0;    9.733;-999;   4.6;  10.1;  995.24;   16.5;   58.42;   27.1;    6.7;    3.2;eor
       1639;20180918;   10;   9.2;   2.4;    3;   0.0;   0;   11.067;-999;   2.0;  12.6;  991.40;   19.8;   58.21;   31.3;    8.6;    5.5;eor
       1639;20180919;   10;  11.4;   2.9;    3;   0.0;   0;    9.867;-999;   4.0;  14.8;  994.12;   20.7;   63.83;   29.8;   12.9;   10.0;eor
       1639;20180920;   10;  10.1;   2.8;    3;   0.0;   0;   10.433;-999;   5.8;  13.9;  992.96;   20.1;   63.00;   28.1;   11.5;    8.9;eor
       1639;20180921;   10;  15.2;   4.2;    3;   4.6;   6;    0.867;-999;   5.5;  12.8;  987.22;   14.9;   75.71;   22.6;    7.8;    5.9;eor
       1639;20180922;   10;  13.6;   3.3;    3;   3.5;   6;    2.317;-999;   6.4;   9.9;  995.93;   11.5;   73.88;   16.1;    7.2;    3.0;eor
       1639;20180923;   10;  14.3;   2.9;    3;  28.0;   8;    0.000;-999;   7.4;  12.3;  988.37;   10.9;   92.46;   15.0;    7.0;    5.8;eor
       1639;20180924;   10;  12.8;   4.1;    3;   0.5;   6;    8.233;-999;   1.9;   8.8; 1006.79;    9.3;   76.83;   14.6;    4.7;    2.7;eor
       1639;20180925;   10;   5.7;   1.5;    3;   0.0;   0;    8.267;-999;   1.9;   7.5; 1013.45;    7.7;   75.71;   15.3;    1.6;   -0.5;eor
       1639;20180926;   10;   4.4;   1.5;    3;   0.0;   0;    7.800;-999;   4.3;   7.8; 1009.92;    8.5;   73.33;   16.7;    1.8;   -0.1;eor
       1639;20180927;   10;   6.8;   1.5;    3;   0.0;   0;   10.767;-999;   0.0;   8.4; 1003.33;   11.5;   67.54;   22.1;    2.6;    0.7;eor
       1639;20180928;   10;   8.9;   2.6;    3;   0.0;   0;    2.317;-999;   4.0;   9.3; 1000.13;    9.5;   78.63;   14.6;    4.4;    0.8;eor
       1639;20180929;   10;   8.3;   2.9;    3;   0.0;   0;   10.650;-999;   1.4;   7.3; 1002.81;    8.5;   69.17;   16.1;    2.1;   -0.7;eor
       1639;20180930;   10;   5.9;   1.7;    3;   0.0;   0;   10.567;-999;   0.4;   7.2;  993.21;    8.5;   68.33;   18.2;   -0.1;   -2.8;eor
       1639;20181001;   10;  15.4;   3.2;    3;   0.1;   6;    4.067;-999;   5.3;   8.0;  992.97;    8.0;   75.71;   14.7;    2.7;   -0.8;eor
       1639;20181002;   10;  12.4;   4.9;    3;   2.6;   6;    0.000;-999;   6.5;   9.4;  995.70;    7.1;   91.83;   10.2;    2.1;   -0.5;eor
       1639;20181003;   10;  12.1;   3.5;    3;   0.0;   6;    3.650;-999;   7.0;  10.2;  999.66;   10.9;   79.58;   15.7;    5.3;    2.0;eor
       1639;20181004;   10;   4.9;   1.5;    3;   0.0;   0;    2.883;-999;   4.0;   9.6; 1002.70;    9.2;   83.88;   17.2;    2.7;    0.0;eor
       1639;20181005;   10;   6.5;   1.8;    3;   0.0;   0;    8.300;   0;   2.8;   9.6;  995.73;   11.0;   77.54;   21.4;    3.0;    1.0;eor
       1639;20181006;   10;   6.8;   1.6;    3;   0.0;   0;    6.667;   0;   5.4;  11.9;  987.27;   13.5;   78.67;   23.2;    4.6;    2.4;eor
       1639;20181007;   10;  10.0;   3.1;    3;   0.5;   6;    0.750;   0;   6.3;  11.3;  992.53;   11.2;   84.79;   13.8;    7.0;    3.3;eor
       1639;20181008;   10;   3.5;   1.1;    3;   0.0;   0;    9.233;   0;   3.0;  10.3;  997.36;   10.9;   80.38;   19.7;    3.4;    1.0;eor
       1639;20181009;   10;   4.1;   1.4;    3;   0.0;   4;    7.183;   0;   3.8;  11.9;  998.01;   11.9;   86.58;   21.4;    5.2;    3.1;eor
       1639;20181010;   10;   5.8;   2.4;    3;   0.0;   4;    7.767;   0;   2.5;  12.5;  994.24;   13.7;   82.42;   23.2;    7.3;    4.9;eor
       1639;20181011;   10;   5.1;   2.2;    3;   0.0;   6;    8.300;   0;   3.3;  12.4;  990.87;   14.6;   77.00;   21.3;    7.6;    6.0;eor
       1639;20181012;   10;   9.4;   1.9;    3;   0.0;   0;    8.883;   0;   2.0;  14.1;  997.20;   15.7;   80.67;   24.3;    8.2;    6.3;eor
       1639;20181013;   10;   5.9;   2.2;    3;   0.0;   0;    9.767;   0;   0.1;  12.9;  996.45;   16.2;   74.25;   25.6;    9.2;    6.9;eor
       1639;20181014;   10;   5.3;   2.2;    3;   0.0;   0;    9.717;   0;   0.0;  11.5;  989.20;   14.8;   71.71;   23.7;    7.4;    5.0;eor
       1639;20181015;   10;   4.3;   1.2;    3;   0.0;   0;    6.983;   0;   2.5;  11.5;  990.29;   14.1;   75.38;   24.6;    7.7;    4.8;eor
       1639;20181016;   10;   7.1;   1.5;    3;   0.0;   0;    5.750;   0;   4.2;  11.9;  994.71;   13.9;   77.83;   24.1;    5.7;    2.5;eor
       1639;20181017;   10;   3.4;   1.1;    3;   0.0;   0;    8.917;   0;   6.2;  12.2;  995.07;   13.9;   79.42;   22.5;    7.2;    4.6;eor
       1639;20181018;   10;   8.3;   2.7;    3;   0.0;   0;    3.450;   0;   5.1;  11.9;  997.54;   12.8;   81.75;   18.1;    7.4;    4.1;eor
       1639;20181019;   10;   5.2;   2.1;    3;   0.0;   0;    1.200;   0;   6.5;  11.7;  999.60;   11.8;   84.63;   16.5;    7.0;    3.6;eor
       1639;20181020;   10;   5.4;   1.7;    3;   0.0;   0;    7.950;   0;   5.6;   9.8; 1004.40;   10.5;   77.96;   16.2;    4.9;    0.6;eor
       1639;20181021;   10;   4.0;   1.1;    3;   0.0;   0;    9.217;   0;   3.2;   8.3; 1004.24;    7.9;   79.58;   16.1;    0.9;   -2.4;eor
       1639;20181022;   10;  10.4;   1.7;    3;   0.1;   6;    0.050;   0;   5.0;   8.8; 1005.32;    6.4;   91.08;   11.6;    1.0;   -2.0;eor
       1639;20181023;   10;  13.8;   4.8;    3;   0.5;   6;    0.000;   0;   8.0;   9.1; 1000.37;    7.7;   86.71;   12.0;    1.2;   -2.3;eor
       1639;20181024;   10;  13.1;   4.8;    3;   0.5;   6;    0.900;   0;   7.6;  12.8;  996.87;   12.6;   87.92;   15.5;   10.1;    7.6;eor
       1639;20181025;   10;  11.1;   3.9;    3;   0.0;   6;    0.117;   0;   7.8;  11.1;  994.30;   11.6;   81.13;   13.4;    9.6;    9.3;eor
       1639;20181026;   10;   9.8;   4.2;    3;   0.4;   6;    0.000;   0;   7.7;   9.1;  985.20;    9.1;   78.63;   10.2;    6.3;    5.5;eor
       1639;20181027;   10;   8.7;   2.9;    3;   0.0;   6;    0.050;   0;   7.9;   7.7;  984.22;    6.2;   81.54;    7.8;    4.0;    2.1;eor
       1639;20181028;   10;  16.0;   7.1;    3;   0.3;   6;    0.000;   0;   7.9;   6.8;  987.07;    4.8;   78.71;    5.9;    3.7;    3.2;eor
       1639;20181029;   10;  16.5;   6.9;    3;   0.0;   6;    0.000;   0;   8.0;   7.4;  976.78;    4.6;   87.50;    5.5;    4.2;    3.8;eor
       1639;20181030;   10;  18.1;   7.5;    3;   6.0;   8;    0.017;   0;   7.7;   7.8;  970.50;    5.7;   84.83;    7.5;    3.5;    3.2;eor
       1639;20181031;   10;   9.3;   2.6;    3;   0.0;   6;    1.217;   0;   6.3;   7.9;  990.53;    6.4;   81.96;    9.3;    1.8;   -1.7;eor
       1639;20181101;   10;   5.2;   2.0;    3;   0.0;   6;    0.217;   0;   5.9;   8.3;  988.32;    5.3;   93.00;    8.5;    1.9;   -0.9;eor
       1639;20181102;   10;   7.1;   2.1;    3;   0.2;   6;    0.683;   0;   7.0;   9.2;  997.85;    8.7;   81.63;   11.0;    6.0;    3.4;eor
       1639;20181103;   10;   5.9;   1.9;    3;   0.0;   6;    8.333;   0;   3.4;   7.4; 1003.00;    5.2;   84.29;   10.7;   -0.8;   -3.2;eor
       1639;20181104;   10;   4.7;   1.9;    3;   0.0;   6;    0.000;   0;   8.0;   9.5;  993.26;    7.9;   88.25;   10.4;    5.0;    4.9;eor
       1639;20181105;   10;   6.2;   2.4;    3;   0.1;   4;    1.150;   0;   7.0;  11.0;  985.60;   10.0;   89.25;   14.5;    5.3;    2.1;eor
       1639;20181106;   10;   6.3;   2.1;    3;   0.2;   4;    0.550;   0;   7.9;  10.5;  984.93;    7.9;   97.58;   12.3;    5.6;    3.7;eor
       1639;20181107;   10;   6.7;   1.7;    3;   2.5;   6;    6.933;   0;   4.8;  10.5;  987.70;   10.0;   86.63;   15.6;    5.9;    5.4;eor
       1639;20181108;   10;   6.1;   1.5;    3;   0.1;   6;    3.067;   0;   7.0;  11.1;  995.62;   10.3;   89.13;   13.7;    7.7;    6.1;eor
       1639;20181109;   10;   7.0;   2.2;    3;   0.0;   6;    0.833;   0;   7.5;  10.8;  990.93;    9.6;   90.38;   13.2;    6.9;    2.9;eor
       1639;20181110;   10;  10.1;   3.5;    3;   6.1;   6;    0.017;   0;   7.9;  10.8;  984.33;    9.8;   89.00;   11.8;    7.2;    5.2;eor
       1639;20181111;   10;  11.2;   4.3;    3;   4.1;   6;    1.400;   0;   7.6;  12.0;  986.32;   12.1;   84.88;   14.4;    9.7;    7.2;eor
       1639;20181112;   10;   9.6;   2.7;    3;  11.2;   6;    0.700;   0;   7.6;  12.4;  991.49;   12.8;   84.75;   17.1;    8.9;    7.3;eor
       1639;20181113;   10;  12.7;   4.0;    3;   1.5;   6;    2.800;   0;   4.9;  11.2; 1000.46;   10.2;   88.96;   13.7;    4.0;    0.9;eor
       1639;20181114;   10;   5.8;   1.4;    3;   0.0;   0;    0.000;   0;   7.0;   8.8; 1005.34;    5.6;   97.25;    8.0;    2.2;   -0.1;eor
       1639;20181115;   10;   5.6;   2.3;    3;   0.0;   0;    0.000;   0;   8.0;   8.2; 1003.47;    5.2;   92.54;    6.3;    3.2;    1.6;eor
       1639;20181116;   10;   6.3;   3.1;    3;   0.0;   0;    5.367;   0;   2.8;   7.2; 1005.28;    3.1;   94.08;    7.3;    0.2;   -1.9;eor
       1639;20181117;   10;  11.1;   5.6;    3;   0.0;   0;    7.700;   0;   0.8;   5.9; 1006.10;    2.5;   81.46;    7.1;   -0.6;   -3.5;eor
       1639;20181118;   10;  13.6;   5.3;    3;   0.0;   6;    7.517;   0;   1.9;   4.3; 1002.49;    1.6;   64.75;    5.6;   -1.5;   -3.5;eor
       1639;20181119;   10;  14.5;   7.0;    3;   0.0;   6;    0.000;   0;   7.6;   6.1;  992.22;    2.9;   80.54;    4.0;    0.9;   -0.2;eor
       1639;20181120;   10;  12.4;   6.1;    3;   1.2;   8;    0.000;   0;   7.9;   5.6;  985.74;    1.4;   83.46;    2.4;    0.1;    0.0;eor
       1639;20181121;   10;   7.4;   3.7;    3;   0.0;   6;    0.000;   0;   6.8;   6.0;  992.06;    1.2;   89.54;    2.3;   -1.1;   -2.4;eor
       1639;20181122;   10;   5.3;   2.5;    3;   0.0;   6;    0.000;   0;   7.5;   6.2;  995.75;    2.0;   87.71;    3.7;   -1.1;   -4.6;eor
       1639;20181123;   10;   6.0;   2.3;    3;   0.0;   6;    4.483;   0;   4.8;   5.6;  994.39;   -0.9;   97.92;    2.3;   -3.0;   -5.0;eor
       1639;20181124;   10;   6.3;   2.2;    3;   1.8;   6;    0.000;   0;   7.6;   7.4;  987.91;    2.8;   98.42;    6.1;    0.1;    0.2;eor
       1639;20181125;   10;   8.2;   2.5;    3;   0.0;   6;    0.000;   0;   7.9;   8.4;  985.56;    5.2;   94.83;    6.6;    3.3;    2.7;eor
       1639;20181126;   10;  10.7;   4.6;    3;   0.0;   6;    0.000;   0;   7.9;   7.2;  986.26;    5.0;   82.33;    6.2;    2.9;    2.6;eor
       1639;20181127;   10;   6.9;   2.4;    3;   0.0;   0;    0.000;   0;   7.9;   5.8;  995.10;    2.3;   80.46;    3.0;    1.4;    1.0;eor
       1639;20181128;   10;   8.6;   2.6;    3;   0.6;   6;    0.783;   0;   7.8;   6.3;  998.48;    2.7;   85.00;    4.2;    0.1;   -2.4;eor
       1639;20181129;   10;   8.5;   3.3;    3;   0.3;   6;    0.000;   0;   7.9;   6.5;  994.04;    3.2;   84.92;    4.4;    2.1;    0.9;eor
       1639;20181130;   10;   5.5;   2.0;    3;   1.3;   6;    0.000;   0;   7.9;   7.2;  990.03;    3.8;   89.33;    4.4;    3.0;    2.0;eor
