STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3730;20180618;   10;   6.6;   1.7;    3;   0.0;   6;    2.850;-999;   6.5;  14.3;  930.30;   15.3;   82.71;   19.0;   10.5;    9.3;eor
       3730;20180619;   10;   8.6;   2.4;    3;   0.0;   0;   11.300;-999;   2.3;  13.4;  931.99;   16.7;   73.33;   23.7;    8.3;    7.0;eor
       3730;20180620;   10;   8.2;   2.5;    3;   0.0;   0;   13.150;-999;   0.0;  14.4;  928.96;   19.0;   68.71;   26.9;    9.1;    8.3;eor
       3730;20180621;   10;  10.7;   2.8;    3;  15.0;   6;    6.517;-999;   4.8;  15.2;  925.70;   19.3;   70.29;   25.9;   11.6;   10.2;eor
       3730;20180622;   10;  10.0;   3.2;    3;   0.0;   0;    7.067;-999;   5.8;   9.3;  930.29;   12.4;   66.50;   17.3;    7.7;    6.7;eor
       3730;20180623;   10;   8.7;   2.7;    3;   0.0;   0;   11.183;-999;   3.8;   9.3;  930.65;   12.4;   66.83;   18.4;    4.2;    3.0;eor
       3730;20180624;   10;   7.1;   2.4;    3;   2.7;   6;    5.150;-999;   6.4;  11.3;  927.65;   12.8;   77.71;   19.2;    7.1;    6.4;eor
       3730;20180625;   10;   7.2;   2.3;    3;   0.3;   6;    5.233;-999;   5.2;  11.5;  929.01;   12.8;   79.38;   18.4;    6.3;    5.3;eor
       3730;20180626;   10;   6.5;   2.1;    3;   0.0;   0;    4.950;-999;   5.8;  10.7;  929.76;   14.3;   68.50;   21.5;    4.9;    3.6;eor
       3730;20180627;   10;  11.4;   2.8;    3;   0.0;   6;    7.783;-999;   4.8;  11.8;  928.07;   15.1;   70.54;   21.0;    6.9;    5.5;eor
       3730;20180628;   10;   8.0;   1.4;    3;   7.9;   6;    0.350;-999;   6.9;  11.6;  926.00;   11.6;   84.46;   15.4;    5.1;    4.1;eor
       3730;20180629;   10;   8.4;   1.8;    3;   0.0;   0;    8.250;-999;   5.6;  14.3;  923.54;   15.6;   81.13;   23.2;    8.7;    7.6;eor
       3730;20180630;   10;   9.0;   2.7;    3;   0.0;   0;   13.433;-999;   0.3;  15.1;  922.20;   18.8;   72.33;   26.3;   10.1;    8.9;eor
       3730;20180701;   10;   7.3;   2.3;    3;   0.0;   0;   12.733;-999;   0.2;  14.4;  922.51;   17.5;   73.71;   24.9;   10.2;    8.9;eor
       3730;20180702;   10;   7.6;   1.9;    3;   0.0;   6;    8.217;-999;   3.7;  15.3;  922.45;   18.2;   74.75;   26.4;    9.0;    8.1;eor
       3730;20180703;   10;  12.4;   2.2;    3;  27.5;   8;    1.783;-999;   6.6;  16.4;  925.23;   17.0;   84.67;   22.7;   12.9;   12.0;eor
       3730;20180704;   10;   8.2;   2.1;    3;   2.4;   6;    6.217;-999;   4.1;  15.3;  925.60;   16.9;   80.13;   23.7;   11.1;   10.1;eor
       3730;20180705;   10;   7.4;   2.0;    3;  14.6;   6;    1.200;-999;   6.3;  14.5;  924.23;   14.6;   86.83;   20.4;    9.6;    8.5;eor
       3730;20180706;   10;   9.7;   2.2;    3;  20.3;   6;    0.617;-999;   7.5;  14.8;  927.62;   14.2;   91.25;   18.0;   11.9;   11.1;eor
       3730;20180707;   10;   7.1;   2.2;    3;   0.0;   0;    7.267;-999;   4.4;  13.7;  930.34;   16.1;   77.21;   22.3;   10.2;    9.2;eor
       3730;20180708;   10;   6.3;   1.5;    3;   0.0;   0;    2.383;-999;   5.6;  13.9;  929.31;   16.4;   76.67;   23.3;    9.1;    8.0;eor
       3730;20180709;   10;   8.4;   2.5;    3;   0.0;   0;   11.083;-999;   1.7;  13.2;  927.37;   17.1;   70.67;   24.9;    9.0;    8.0;eor
       3730;20180710;   10;   8.3;   2.1;    3;   5.9;   6;    0.667;-999;   6.2;  13.1;  924.26;   15.2;   77.42;   20.3;    8.9;    7.7;eor
       3730;20180711;   10;   8.5;   1.8;    3;   0.0;   0;    4.800;-999;   6.7;  12.2;  924.04;   14.5;   76.00;   19.0;    9.2;    7.5;eor
       3730;20180712;   10;   8.7;   2.6;    3;   0.0;   0;   12.200;-999;   0.8;  11.5;  925.55;   15.2;   70.08;   22.8;    6.1;    5.2;eor
       3730;20180713;   10;   7.6;   2.4;    3;   0.0;   0;   13.300;-999;   1.4;  11.3;  927.50;   17.4;   62.50;   25.5;    7.1;    5.6;eor
       3730;20180714;   10;   7.8;   2.4;    3;   1.5;   6;    7.683;-999;   5.5;  13.3;  926.59;   19.2;   63.21;   27.1;   11.5;   10.1;eor
       3730;20180715;   10;  14.8;   2.7;    3;   9.4;   6;    4.017;-999;   6.6;  14.8;  925.07;   17.0;   78.04;   24.7;   11.7;   11.1;eor
       3730;20180716;   10;   8.8;   2.1;    3;   0.0;   0;    6.783;-999;   5.0;  13.6;  922.54;   17.6;   71.75;   25.1;   10.7;    9.6;eor
       3730;20180717;   10;   8.5;   2.1;    3;   0.0;   6;    5.267;-999;   5.3;  12.7;  925.05;   17.3;   67.96;   24.8;   10.4;    9.3;eor
       3730;20180718;   10;   7.7;   2.3;    3;   0.0;   0;   12.100;-999;   2.3;  12.9;  925.78;   19.2;   61.58;   26.5;    9.9;    8.8;eor
       3730;20180719;   10;   8.5;   2.8;    3;   0.0;   0;   13.250;-999;   0.0;  12.6;  924.97;   18.5;   63.29;   26.8;    8.6;    7.0;eor
       3730;20180720;   10;  14.4;   3.1;    3;   3.7;   6;    6.283;-999;   5.2;  14.6;  923.12;   18.1;   72.33;   27.2;   10.9;   10.0;eor
       3730;20180721;   10;   9.8;   1.8;    3;   9.5;   6;    0.500;-999;   7.6;  15.3;  922.13;   15.9;   85.13;   20.5;   13.8;   13.7;eor
       3730;20180722;   10;   6.5;   2.1;    3;   6.0;   6;    0.150;-999;   7.9;  15.3;  923.88;   15.5;   87.17;   18.6;   13.6;   13.6;eor
       3730;20180723;   10;   5.5;   1.6;    3;   1.4;   6;    2.867;-999;   5.8;  15.8;  925.93;   16.5;   84.29;   22.3;   11.0;    9.9;eor
       3730;20180724;   10;   7.7;   2.2;    3;   0.0;   0;   11.767;-999;   0.3;  14.7;  923.95;   18.2;   73.13;   26.8;    9.1;    8.0;eor
       3730;20180725;   10;   9.1;   2.7;    3;   0.0;   0;   12.917;-999;   1.8;  14.4;  924.38;   20.0;   65.54;   27.6;   10.9;    9.7;eor
       3730;20180726;   10;   9.3;   2.8;    3;   0.0;   0;   11.217;-999;   1.6;  14.3;  923.98;   19.4;   66.25;   27.1;   10.5;    9.0;eor
       3730;20180727;   10;   7.7;   2.1;    3;   0.0;   0;   10.650;-999;   1.0;  14.6;  922.25;   19.3;   68.63;   27.6;   10.3;    9.0;eor
       3730;20180728;   10;  17.8;   2.0;    3;   0.6;   6;    3.033;-999;   5.0;  15.4;  922.41;   18.2;   74.79;   26.0;   10.4;    8.7;eor
       3730;20180729;   10;   8.7;   2.4;    3;   0.0;   0;   12.467;-999;   0.7;  15.3;  924.75;   19.9;   69.25;   27.8;   11.2;    9.7;eor
       3730;20180730;   10;   8.1;   2.5;    3;   0.0;   0;   12.383;-999;   0.0;  14.9;  925.92;   21.4;   63.13;   29.9;   12.2;   10.5;eor
       3730;20180731;   10;   7.7;   2.1;    3;   0.0;   6;   10.550;-999;   0.9;  15.3;  926.45;   21.6;   63.58;   30.8;   12.3;   10.8;eor
       3730;20180801;   10;  10.6;   3.1;    3;  14.6;   6;    8.300;-999;   2.4;  16.4;  927.66;   20.8;   70.08;   30.9;   11.7;   10.1;eor
       3730;20180802;   10;   6.6;   1.9;    3;   0.2;   6;    5.367;-999;   5.1;  18.7;  930.09;   19.9;   81.25;   25.9;   15.3;   14.8;eor
       3730;20180803;   10;   9.4;   2.7;    3;   0.0;   0;   12.183;-999;   0.6;  18.3;  928.11;   22.0;   72.08;   29.7;   13.9;   12.9;eor
       3730;20180804;   10;   9.6;   2.5;    3;   0.0;   0;   11.900;-999;   0.0;  17.2;  927.07;   22.0;   68.46;   30.1;   13.5;   12.5;eor
       3730;20180805;   10;   8.3;   2.5;    3;   0.0;   0;    9.800;-999;   1.5;  17.4;  927.18;   21.9;   69.13;   29.2;   13.8;   12.8;eor
       3730;20180806;   10;  23.3;   3.0;    3;   7.9;   8;    7.833;-999;   3.3;  17.1;  925.95;   20.8;   72.71;   29.7;   13.3;   12.3;eor
       3730;20180807;   10;   9.2;   2.1;    3;   1.0;   6;    4.550;-999;   6.7;  16.6;  924.06;   20.1;   72.50;   28.2;   13.3;   12.9;eor
       3730;20180808;   10;   9.2;   2.2;    3;   0.3;   6;    3.717;-999;   6.3;  16.1;  924.64;   20.0;   71.38;   27.8;   13.5;   12.3;eor
       3730;20180809;   10;  13.9;   2.1;    3;   2.7;   6;    8.533;-999;   4.3;  15.0;  924.52;   20.4;   68.42;   31.8;   11.1;    9.9;eor
       3730;20180810;   10;   9.6;   2.4;    3;   0.3;   6;    0.000;-999;   7.9;  13.3;  931.75;   15.2;   76.92;   17.5;   12.1;   11.0;eor
       3730;20180811;   10;   6.5;   2.1;    3;   0.0;   0;    7.617;-999;   3.0;  12.4;  931.08;   15.4;   73.08;   21.6;    8.5;    7.2;eor
       3730;20180812;   10;   6.8;   2.3;    3;   0.0;   0;   11.833;-999;   0.4;  13.5;  925.42;   17.6;   70.38;   27.1;    7.3;    6.1;eor
       3730;20180813;   10;  13.1;   2.1;    3;   8.3;   6;    3.067;-999;   4.4;  15.4;  921.57;   16.7;   82.25;   25.9;    9.9;    8.7;eor
       3730;20180814;   10;   9.8;   2.2;    3;   2.7;   6;    2.400;-999;   7.4;  15.1;  925.05;   15.8;   85.21;   21.7;   13.3;   13.1;eor
       3730;20180815;   10;   7.7;   2.4;    3;   0.0;   0;    9.600;-999;   3.3;  14.2;  928.38;   16.9;   75.96;   23.4;    9.9;    8.9;eor
       3730;20180816;   10;   8.1;   2.3;    3;   0.0;   0;   10.483;-999;   0.5;  13.4;  925.50;   17.3;   71.38;   26.3;    8.1;    6.4;eor
       3730;20180817;   10;   9.4;   2.4;    3;   1.6;   6;    7.917;-999;   3.5;  13.8;  925.20;   18.5;   69.71;   27.5;    9.5;    7.3;eor
       3730;20180818;   10;   7.7;   2.6;    3;   0.8;   6;    4.383;-999;   6.2;  16.1;  929.22;   17.7;   81.17;   24.4;   12.8;   11.9;eor
       3730;20180819;   10;  10.5;   2.5;    3;   4.3;   6;    7.717;-999;   3.3;  16.7;  929.27;   18.5;   80.08;   27.1;   10.8;   10.0;eor
       3730;20180820;   10;-999;-999;    3;   0.5;   6;    8.233;-999;   4.5;  17.5;  928.19;   19.9;   77.00;   26.6;   14.6;   13.3;eor
       3730;20180821;   10;   8.9;   2.7;    3;   0.6;   6;    9.950;-999;   2.6;  16.0;  927.68;   19.3;   74.17;   27.8;   10.8;   10.1;eor
       3730;20180822;   10;   8.4;   1.7;    3;   0.0;   6;    6.283;-999;   5.7;  15.8;  926.44;   19.5;   73.42;   29.2;   11.8;   10.8;eor
       3730;20180823;   10;  14.0;   2.6;    3;  13.9;   8;    3.450;-999;   6.2;  16.5;  924.44;   18.0;   81.04;   24.2;   13.3;   13.0;eor
       3730;20180824;   10;   9.6;   2.1;    3;  23.5;   6;    0.800;-999;   7.8;  14.9;  922.68;   16.0;   82.75;   22.0;   11.7;   11.6;eor
       3730;20180825;   10;   5.4;   1.6;    3;   8.7;   6;    0.000;-999;   7.8;  11.5;  923.02;   11.0;   87.38;   14.5;    8.4;    8.5;eor
       3730;20180826;   10;   7.0;   2.0;    3;   0.0;   0;    8.433;-999;   3.5;   8.8;  924.93;   10.0;   74.71;   16.5;    3.8;    2.3;eor
       3730;20180827;   10;-999;-999;    3;   0.0;   6;    4.533;-999;   6.1;  10.0;  925.40;   14.4;   65.08;   23.4;    3.0;    2.0;eor
       3730;20180828;   10;   6.6;   2.1;    3;   0.0;   0;   11.133;-999;   1.2;  14.0;  926.97;   16.8;   75.08;   25.1;    8.3;    7.2;eor
       3730;20180829;   10;  19.9;   2.1;    3;   6.2;   6;    8.433;-999;   2.6;  14.3;  924.52;   17.6;   74.71;   28.0;    8.3;    7.0;eor
       3730;20180830;   10;   8.2;   1.9;    3;  14.3;   6;    0.000;-999;   7.7;  14.7;  927.86;   14.1;   91.29;   16.1;   11.4;   11.0;eor
       3730;20180831;   10;   3.6;   1.1;    3;  33.6;   6;    0.000;-999;   7.7;  13.6;  926.36;   12.6;   93.25;   14.4;   10.5;    9.7;eor
       3730;20180901;   10;   7.7;   2.3;    3;   3.4;   6;    0.000;-999;   7.8;  11.9;  928.71;   10.8;   91.50;   11.8;    9.6;    9.6;eor
       3730;20180902;   10;   4.8;   1.1;    3;   0.0;   6;    0.017;-999;   7.9;  12.2;  927.38;   11.6;   89.54;   14.1;    9.5;    9.5;eor
       3730;20180903;   10;   5.4;   1.4;    3;   0.0;   6;    0.100;-999;   6.9;  12.6;  924.26;   13.1;   84.67;   16.9;    8.5;    7.1;eor
       3730;20180904;   10;   6.9;   1.6;    3;   0.0;   0;    3.983;-999;   3.8;  12.2;  924.73;   12.8;   84.08;   20.5;    5.0;    4.2;eor
       3730;20180905;   10;-999;-999;    3;   1.5;   4;    8.600;-999;   2.4;  13.4;  924.80;   14.8;   81.58;   23.6;    6.0;    4.5;eor
       3730;20180906;   10;-999;-999;    3;  15.0;   6;    7.667;-999;   3.9;  13.5;  921.47;   16.0;   77.33;   24.1;    8.3;    6.4;eor
       3730;20180907;   10;-999;-999;    3;   9.0;   6;    0.950;-999;   7.2;  14.4;  924.24;   13.9;   90.38;   17.1;   10.0;    8.9;eor
       3730;20180908;   10;-999;-999;    3;   0.0;   4;   10.417;-999;   1.9;  12.7;  928.37;   14.4;   79.88;   21.6;    8.6;    7.6;eor
       3730;20180909;   10;-999;-999;    3;   0.0;   4;   10.717;-999;   0.1;  12.3;  930.02;   14.8;   75.79;   24.2;    6.4;    5.0;eor
       3730;20180910;   10;-999;-999;    3;   0.0;   0;    8.867;-999;   1.3;  12.0;  932.03;   15.4;   72.79;   24.8;    6.9;    5.3;eor
       3730;20180911;   10;   6.7;   2.1;    3;   0.0;   0;   10.617;-999;   0.0;  12.2;  933.60;   16.3;   69.67;   25.9;    7.6;    5.7;eor
       3730;20180912;   10;   5.8;   2.0;    3;   0.0;   0;   10.567;-999;   1.0;  12.6;  930.60;   16.8;   68.75;   27.6;    6.8;    4.9;eor
       3730;20180913;   10;   9.2;   2.1;    3;  32.2;   6;    3.867;-999;   6.7;  15.0;  926.80;   17.6;   75.29;   23.4;   10.7;    9.2;eor
       3730;20180914;   10;   6.0;   1.6;    3;   7.8;   6;    4.133;-999;   6.7;  15.0;  927.57;   15.7;   84.88;   20.2;   12.1;   11.0;eor
       3730;20180915;   10;   5.5;   1.5;    3;   0.2;   6;    0.783;-999;   7.0;  14.5;  930.83;   14.6;   87.75;   18.4;   10.0;    8.7;eor
       3730;20180916;   10;   5.3;   1.4;    3;   1.0;   6;    7.400;-999;   5.1;  14.7;  930.06;   15.9;   82.38;   22.8;    9.3;    8.2;eor
       3730;20180917;   10;   8.3;   2.1;    3;   0.0;   0;   10.267;-999;   2.4;  15.2;  928.75;   17.2;   79.83;   23.9;   11.1;    9.8;eor
       3730;20180918;   10;  11.8;   2.1;    3;   2.9;   6;    5.417;-999;   1.7;  13.7;  927.59;   14.5;   84.38;   24.4;    8.7;    7.5;eor
       3730;20180919;   10;   6.1;   2.0;    3;   0.0;   0;    8.800;-999;   2.3;  13.8;  929.76;   16.0;   78.67;   24.6;   10.0;    8.3;eor
       3730;20180920;   10;   6.3;   2.1;    3;   0.0;   0;   10.250;-999;   0.0;  12.5;  928.41;   15.5;   74.83;   24.9;    7.0;    5.3;eor
       3730;20180921;   10;   9.8;   2.2;    3;  10.6;   6;    6.583;-999;   3.2;  13.0;  924.28;   16.5;   72.96;   26.9;    8.0;    6.5;eor
       3730;20180922;   10;   6.4;   1.9;    3;   3.2;   6;    4.500;-999;   5.9;  11.0;  929.73;   12.0;   79.42;   16.5;    8.7;    8.7;eor
       3730;20180923;   10;  16.1;   2.3;    3;  26.3;   8;    1.333;-999;   7.5;  14.9;  924.88;   16.1;   81.29;   23.6;    9.3;    8.4;eor
       3730;20180924;   10;   9.2;   2.7;    3;   1.8;   6;    4.917;-999;   5.6;   8.2;  936.44;    7.0;   82.83;   11.4;    2.2;    1.4;eor
       3730;20180925;   10;   7.5;   1.6;    3;   0.0;   0;   10.033;-999;   0.7;   7.1;  940.46;    5.4;   80.88;   13.6;   -1.2;   -2.0;eor
       3730;20180926;   10;   5.7;-999;    3;   0.0;   0;    9.950;-999;   0.3;   7.5;  939.58;    7.7;   74.96;   19.2;   -1.9;   -3.2;eor
       3730;20180927;   10;   5.4;   1.7;    3;   0.0;   0;    9.967;-999;   0.0;   8.8;  935.50;   10.9;   71.88;   22.6;    1.6;   -0.2;eor
       3730;20180928;   10;   8.0;   2.0;    3;   0.0;   0;    8.500;-999;   2.6;  10.9;  929.21;   12.4;   76.92;   20.8;    3.9;    1.8;eor
       3730;20180929;   10;   5.8;   1.7;    3;   0.0;   0;    4.400;-999;   6.2;  10.5;  928.96;   10.9;   80.83;   15.3;    7.7;    6.4;eor
       3730;20180930;   10;  10.5;   1.9;    3;  21.1;   6;    9.667;-999;   4.8;  10.7;  924.22;   13.2;   73.75;   21.4;    4.8;    4.7;eor
       3730;20181001;   10;   7.8;   2.0;    3;  13.4;   6;    0.000;-999;   7.6;   9.4;  923.68;    7.5;   89.42;   11.8;    3.6;    2.7;eor
       3730;20181002;   10;   6.8;   1.5;    3;   0.0;   0;    4.617;   0;   7.0;   7.5;  929.68;    7.1;   75.92;   11.8;    3.2;    3.2;eor
       3730;20181003;   10;   7.4;   2.0;    3;   0.0;   0;    0.000;   0;   7.6;  10.3;  932.85;    9.7;   85.46;   13.5;    4.7;    3.1;eor
       3730;20181004;   10;   5.1;   1.8;    3;   0.0;   0;    9.617;   0;   1.2;   9.7;  932.35;    9.3;   84.13;   18.1;    2.2;    0.8;eor
       3730;20181005;   10;   5.6;   1.8;    3;   0.0;   0;    9.567;   0;   0.3;  10.3;  927.94;   11.2;   80.54;   21.8;    2.2;    0.9;eor
       3730;20181006;   10;   5.5;   1.4;    3;   4.0;   6;    4.900;   0;   6.0;  11.8;  922.50;   12.8;   81.92;   21.5;    4.8;    3.3;eor
       3730;20181007;   10;   4.6;   1.4;    3;   0.0;   0;    2.050;   0;   5.3;  11.7;  922.81;   11.4;   87.29;   17.7;    5.3;    4.1;eor
       3730;20181008;   10;   6.9;   1.6;    3;   0.0;   6;    9.283;   0;   1.2;  10.9;  926.93;   10.6;   85.79;   18.7;    3.4;    1.9;eor
       3730;20181009;   10;   5.3;   1.6;    3;   0.0;   0;    7.433;   0;   4.0;  12.2;  928.65;   12.5;   84.83;   19.2;    7.4;    5.7;eor
       3730;20181010;   10;   4.7;   1.6;    3;   0.0;   0;    9.150;   0;   1.5;  10.9;  925.36;   12.2;   78.71;   22.8;    3.9;    2.0;eor
       3730;20181011;   10;  11.5;   2.2;    3;   0.0;   6;    5.833;   0;   2.6;  10.4;  923.91;   13.7;   68.58;   23.4;    3.2;    1.2;eor
       3730;20181012;   10;   5.3;   1.6;    3;   0.0;   0;    9.067;   0;   0.6;  10.7;  931.06;   12.4;   76.75;   23.0;    4.2;    2.5;eor
       3730;20181013;   10;   5.2;   1.7;    3;   0.0;   0;    8.950;   0;   0.0;  11.1;  928.84;   11.9;   81.25;   22.1;    3.5;    1.7;eor
       3730;20181014;   10;   7.0;   1.7;    3;   0.0;   0;    8.917;   0;   0.5;   8.1;  922.80;   11.4;   66.58;   23.7;    2.0;   -0.5;eor
       3730;20181015;   10;   8.4;   1.7;    3;   0.0;   0;    7.967;   0;   1.3;   8.0;  922.90;   10.5;   66.50;   21.5;    2.4;    0.0;eor
       3730;20181016;   10;   6.0;   1.6;    3;   0.0;   0;    8.783;   0;   1.0;   8.2;  926.41;    9.4;   73.00;   20.3;    1.1;   -1.0;eor
       3730;20181017;   10;   5.6;   1.6;    3;   0.0;   0;    8.700;   0;   0.3;   8.7;  926.19;    9.1;   78.00;   19.4;    1.4;   -0.6;eor
       3730;20181018;   10;   5.1;   1.3;    3;   0.0;   0;    6.800;   0;   0.0;   9.0;  926.18;    8.5;   82.54;   17.8;    1.9;    0.0;eor
       3730;20181019;   10;   5.3;   1.4;    3;   0.0;   0;    8.367;   0;   1.6;   8.9;  928.30;    7.6;   85.63;   16.5;    0.2;   -1.5;eor
       3730;20181020;   10;   5.8;   1.6;    3;   0.0;   0;    7.567;   0;   4.3;   9.6;  933.48;    9.1;   83.83;   16.1;    2.7;    1.6;eor
       3730;20181021;   10;   6.9;   1.9;    3;   0.0;   0;    4.233;   0;   4.7;   8.3;  932.26;    6.8;   84.58;   13.4;   -1.9;   -3.5;eor
       3730;20181022;   10;   6.4;   1.5;    3;   0.0;   0;    8.050;   0;   1.8;   6.3;  932.68;    3.5;   81.33;   12.3;   -3.8;   -6.0;eor
       3730;20181023;   10;   7.8;   2.0;    3;   0.0;   6;    5.733;   0;   4.1;   7.1;  933.78;    8.0;   68.96;   16.3;   -2.5;   -3.9;eor
       3730;20181024;   10;  10.4;   2.2;    3;   5.1;   6;    0.000;   0;   7.8;   9.9;  931.53;    9.7;   82.21;   12.6;    7.4;    7.1;eor
       3730;20181025;   10;   7.6;   2.3;    3;   0.0;   0;    7.617;   0;   1.4;   9.9;  926.82;    9.5;   84.29;   18.4;    1.7;   -0.5;eor
       3730;20181026;   10;   5.3;   1.4;    3;   0.0;   6;    7.567;   0;   2.8;   7.8;  918.41;    6.9;   80.54;   17.9;   -0.9;   -2.3;eor
       3730;20181027;   10;   8.2;   1.7;    3;  15.1;   8;    0.000;   0;   7.7;   7.2;  914.12;    4.1;   88.00;    8.5;    0.2;    0.1;eor
       3730;20181028;   10;-999;-999;    3;   0.0;   6;    0.000;   0;   7.9;   6.4;  910.22;    1.5;   94.08;    3.0;    0.7;    1.1;eor
       3730;20181029;   10;-999;-999;    3;  18.8;   4;    0.000;   0;   7.4;   7.2;  903.36;    3.6;   91.13;   11.9;    1.2;    1.6;eor
       3730;20181030;   10;-999;-999;    3;   0.0;   0;    0.000;   0;   5.0;   6.1;  907.78;    3.9;   76.79;   13.5;   -3.7;   -4.4;eor
       3730;20181031;   10;   3.8;   1.1;    3;   0.0;   0;    2.167;   0;   2.8;   6.3;  921.43;    2.1;   89.13;   11.0;   -4.1;   -5.3;eor
       3730;20181101;   10;  14.7;   2.2;    3;   0.0;   0;    5.667;   0;   3.3;   7.5;  920.18;    6.5;   80.17;   18.5;    0.2;   -1.6;eor
       3730;20181102;   10;   5.4;   1.4;    3;   0.5;   6;    2.350;   0;   7.4;   8.2;  928.04;    6.3;   86.42;   11.5;    0.7;   -1.0;eor
       3730;20181103;   10;   3.9;   1.0;    3;   0.0;   0;    2.417;   0;   6.3;   9.1;  929.78;    7.3;   89.92;   11.2;    3.2;    1.8;eor
       3730;20181104;   10;   3.0;   0.9;    3;   0.0;   0;    2.483;   0;   7.0;   8.7;  922.68;    6.2;   92.08;   12.9;    1.8;    1.7;eor
       3730;20181105;   10;  10.1;   2.4;    3;   0.0;   0;    6.167;   0;   2.5;   8.0;  917.52;   10.4;   67.92;   20.5;    2.8;    0.5;eor
       3730;20181106;   10;  14.9;   3.6;    3;   0.0;   0;    0.533;   0;   3.2;   7.5;  916.80;   14.3;   48.42;   19.9;    3.2;    0.6;eor
       3730;20181107;   10;   5.9;   1.2;    3;   0.4;   6;    5.233;   0;   3.5;   8.3;  920.06;    7.6;   81.13;   18.5;    0.1;   -1.7;eor
       3730;20181108;   10;   4.3;   1.3;    3;   0.1;   6;    0.000;   0;   7.8;   9.6;  926.21;    7.7;   90.83;    9.8;    1.9;    0.0;eor
       3730;20181109;   10;   2.8;   1.0;    3;   0.0;   0;    0.000;   0;   6.7;   7.8;  922.68;    4.7;   91.88;   10.9;    0.0;   -2.0;eor
       3730;20181110;   10;   5.7;   1.4;    3;   0.0;   6;    6.517;   0;   1.8;   7.1;  918.04;    5.0;   83.63;   16.2;   -2.4;   -3.5;eor
       3730;20181111;   10;   6.4;   1.8;    3;   0.0;   0;    5.250;   0;   4.3;   8.5;  921.98;    7.4;   83.88;   15.2;    0.8;   -1.6;eor
       3730;20181112;   10;   6.3;   1.5;    3;   0.0;   0;    6.267;   0;   2.0;   7.9;  926.59;    6.8;   82.17;   19.5;   -1.0;   -2.3;eor
       3730;20181113;   10;  12.8;   2.2;    3;   0.6;   6;    1.750;   0;   7.0;   8.3;  933.95;    6.3;   87.58;   15.0;    1.4;   -1.1;eor
       3730;20181114;   10;   4.2;   1.2;    3;   0.0;   0;    6.283;   0;   3.1;   7.1;  934.50;    3.7;   89.29;   12.7;   -2.8;   -4.8;eor
       3730;20181115;   10;   4.2;   1.0;    3;   0.0;   8;    6.300;   0;   3.8;   5.7;  931.73;    0.2;   91.29;    7.2;   -5.4;   -7.0;eor
       3730;20181116;   10;   3.6;   1.1;    3;   0.0;   0;    0.000;   0;   8.0;   5.4;  931.30;   -1.0;   95.50;    0.5;   -3.0;   -2.5;eor
       3730;20181117;   10;   4.1;   1.3;    3;   0.0;   0;    5.283;   0;   4.0;   4.7;  929.17;   -1.1;   84.46;    4.6;   -5.5;   -7.6;eor
       3730;20181118;   10;   4.9;   1.3;    3;   0.4;   8;    0.050;   0;   7.9;   4.8;  925.18;   -1.3;   86.50;   -0.2;   -2.2;   -2.9;eor
       3730;20181119;   10;   5.0;   1.2;    3;   0.2;   8;    0.000;   0;   7.1;   4.7;  914.47;   -1.8;   87.79;    0.5;   -7.3;   -8.8;eor
       3730;20181120;   10;   3.7;   1.2;    3;   0.0;   0;    5.850;   0;   3.0;   4.3;  911.35;   -2.5;   85.00;    4.9;   -7.5;   -9.0;eor
       3730;20181121;   10;   4.2;   1.1;    3;   0.0;   0;    6.150;   0;   5.0;   4.3;  918.55;   -2.3;   83.25;    4.9;   -8.1;  -10.0;eor
       3730;20181122;   10;   3.5;   1.0;    3;   0.0;   0;    3.217;   0;   5.9;   5.9;  924.14;    1.9;   84.13;   10.1;   -4.0;   -6.0;eor
       3730;20181123;   10;   3.6;   1.1;    3;   1.0;   6;    2.500;   0;   5.1;   5.4;  922.88;    0.5;   85.38;    7.0;   -5.6;   -8.1;eor
       3730;20181124;   10;   5.6;   1.3;    3;   2.8;   6;    0.000;   0;   7.6;   7.1;  919.94;    3.2;   91.79;    6.8;   -0.3;   -2.0;eor
       3730;20181125;   10;   4.2;   1.2;    3;   0.0;   6;    4.833;   0;   7.4;   6.1;  914.10;    1.1;   91.79;    7.0;   -3.7;   -5.6;eor
       3730;20181126;   10;   3.9;   1.2;    3;   3.1;   8;    0.000;   0;   8.0;   6.2;  912.45;    1.5;   90.88;    3.1;    0.2;    0.1;eor
       3730;20181127;   10;   3.6;   0.9;    3;   3.8;   8;    0.000;   1;   7.6;   6.0;  922.70;    0.3;   95.46;    1.0;   -0.2;   -0.6;eor
       3730;20181128;   10;   3.3;   1.2;    3;   0.0;   0;    5.900;   0;   6.3;   4.8;  928.68;   -2.3;   91.67;    2.1;   -6.5;   -8.4;eor
       3730;20181129;   10;   3.5;   1.3;    3;   0.0;   0;    3.400;   0;   7.2;   6.5;  925.57;    1.4;   94.29;    6.6;   -3.8;   -5.1;eor
       3730;20181130;   10;   8.9;   1.5;    3;   1.7;   8;    0.000;   0;   7.8;   7.4;  922.37;    4.2;   89.63;    7.9;    1.4;    0.5;eor
       3730;20181201;   10;   5.5;   1.6;    3;   0.0;   6;    2.250;   0;   6.8;   6.9;  923.85;    2.9;   91.04;    7.7;   -1.1;   -3.2;eor
