STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1270;20180619;   10;  10.2;   4.0;    3;   0.0;   0;    3.450;   0;   5.4;  15.4;  985.10;   18.7;   71.96;   22.2;   13.8;   12.3;eor
       1270;20180620;   10;   8.2;   2.5;    3;   0.0;   0;   12.633;   0;   2.6;  15.9;  983.09;   21.3;   65.88;   28.4;   12.7;   10.1;eor
       1270;20180621;   10;  18.2;   6.1;    3;   0.7;   6;   11.200;   0;   3.5;  12.2;  977.97;   17.0;   62.58;   25.2;    8.5;    7.4;eor
       1270;20180622;   10;  15.1;   6.7;    3;   1.2;   6;    3.200;   0;   5.5;  10.1;  983.10;   10.4;   80.29;   15.2;    6.6;    4.7;eor
       1270;20180623;   10;  11.4;   4.4;    3;   0.7;   6;    0.183;   0;   7.2;  11.0;  985.16;   10.6;   85.50;   13.2;    7.3;    5.3;eor
       1270;20180624;   10;  10.0;   4.1;    3;   0.3;   6;    2.033;   0;   7.5;  10.8;  982.88;   13.0;   72.63;   16.9;   10.3;    9.5;eor
       1270;20180625;   10;   9.9;   3.5;    3;   0.1;   6;    3.517;   0;   6.8;  12.4;  983.96;   14.9;   74.42;   19.9;   11.4;   11.2;eor
       1270;20180626;   10;   9.0;   2.5;    3;   0.3;   6;    7.417;   0;   5.7;  13.2;  985.42;   17.1;   70.67;   22.9;   12.8;   13.1;eor
       1270;20180627;   10;   9.7;   3.5;    3;   0.0;   0;   12.500;   0;   2.9;  11.9;  985.96;   17.9;   59.79;   22.4;   13.4;   11.3;eor
       1270;20180628;   10;  13.7;   3.7;    3;   0.0;   6;    7.767;   0;   5.2;  12.7;  983.05;   19.6;   57.04;   26.8;   12.8;   10.5;eor
       1270;20180629;   10;   9.4;   3.5;    3;   0.0;   0;   13.267;   0;   3.0;  11.4;  979.04;   22.5;   43.63;   29.0;   16.3;   15.4;eor
       1270;20180630;   10;  12.0;   4.1;    3;   0.0;   0;   13.250;   0;   1.0;   9.1;  980.22;   17.5;   48.42;   22.5;   12.3;    9.4;eor
       1270;20180701;   10;  11.4;   3.6;    3;   0.0;   0;   15.117;   0;   0.1;   7.6;  981.64;   16.1;   43.25;   21.3;   10.0;    6.9;eor
       1270;20180702;   10;   8.7;   2.7;    3;   0.0;   0;   15.100;   0;   0.2;   7.3;  980.05;   16.9;   40.71;   23.4;    7.0;    4.4;eor
       1270;20180703;   10;   8.3;   2.1;    3;   0.0;   0;   15.033;   0;   0.9;   7.2;  979.47;   19.3;   35.75;   26.7;    8.0;    4.4;eor
       1270;20180704;   10;   8.4;   2.7;    3;   0.0;   0;   10.933;   0;   4.1;  10.1;  976.95;   21.9;   40.96;   29.6;    9.3;    6.9;eor
       1270;20180705;   10;  13.2;   4.4;    3;   4.6;   6;   11.567;   0;   4.7;  15.3;  974.91;   21.8;   61.50;   29.9;   15.4;   12.9;eor
       1270;20180706;   10;  10.6;   4.1;    3;   0.0;   0;    9.833;   0;   3.7;  13.7;  980.16;   18.0;   67.25;   22.4;   12.5;    9.6;eor
       1270;20180707;   10;  10.9;   4.3;    3;   0.0;   0;   14.450;   0;   1.2;   9.2;  983.63;   17.7;   47.67;   24.9;    8.9;    6.1;eor
       1270;20180708;   10;   7.5;   3.0;    3;   0.0;   6;    8.983;   0;   3.8;  12.0;  983.77;   18.6;   56.71;   25.3;   10.7;    9.4;eor
       1270;20180709;   10;  11.9;   3.9;    3;   2.4;   6;   10.933;   0;   4.7;  10.7;  982.25;   18.4;   52.75;   24.5;   11.5;    9.9;eor
       1270;20180710;   10;   9.2;   2.4;    3;   7.2;   6;    1.783;   0;   7.4;  12.2;  978.00;   14.8;   73.83;   19.1;   11.5;   11.2;eor
       1270;20180711;   10;   9.6;   2.2;    3;   0.8;   6;    1.817;   0;   6.6;  13.2;  977.30;   14.5;   80.83;   18.8;   11.7;    9.8;eor
       1270;20180712;   10;  11.6;   4.5;    3;   0.4;   6;    3.017;   0;   6.2;  14.5;  978.65;   16.8;   76.79;   22.9;   11.3;    9.4;eor
       1270;20180713;   10;   9.4;   4.0;    3;   0.0;   0;   12.983;   0;   1.8;  13.2;  981.29;   20.2;   60.08;   27.2;   12.5;   11.3;eor
       1270;20180714;   10;   7.0;   2.2;    3;   0.0;   0;   12.000;   0;   1.6;  12.7;  981.36;   20.0;   57.46;   27.2;   11.8;    9.3;eor
       1270;20180715;   10;   8.4;   2.6;    3;   0.0;   0;   13.867;   0;   2.1;  12.4;  979.12;   20.2;   54.25;   26.3;   13.6;   12.0;eor
       1270;20180716;   10;   8.1;   2.7;    3;   0.0;   6;    8.800;   0;   4.2;  12.5;  976.50;   19.8;   54.67;   25.5;   13.9;   11.8;eor
       1270;20180717;   10;  12.1;   4.6;    3;   0.0;   0;   13.917;   0;   2.8;  12.1;  975.90;   22.2;   50.92;   30.0;   12.2;   10.8;eor
       1270;20180718;   10;  11.9;   4.5;    3;   0.0;   0;   12.067;   0;   2.5;  12.4;  979.20;   21.1;   51.00;   26.3;   15.5;   12.4;eor
       1270;20180719;   10;   8.2;   2.4;    3;   0.0;   0;   14.583;   0;   1.0;  10.1;  980.08;   20.0;   46.33;   27.2;   10.2;    7.8;eor
       1270;20180720;   10;   6.8;   2.0;    3;   0.0;   0;   12.300;   0;   4.0;  10.5;  976.65;   21.8;   42.83;   29.1;   10.8;    8.6;eor
       1270;20180721;   10;   8.2;   2.8;    3;   3.7;   6;    2.500;   0;   7.3;  15.1;  974.63;   19.0;   69.29;   23.6;   16.2;   14.6;eor
       1270;20180722;   10;   5.8;   3.0;    3;   0.1;   6;    1.583;   0;   7.3;  17.5;  976.96;   18.3;   83.63;   23.0;   15.8;   15.0;eor
       1270;20180723;   10;   7.7;   2.5;    3;   0.0;   0;   11.150;   0;   2.9;  15.0;  979.13;   22.1;   60.33;   29.1;   14.4;   13.1;eor
       1270;20180724;   10;   8.3;   2.1;    3;   0.0;   0;   14.383;   0;   0.5;  13.8;  978.20;   23.9;   49.83;   30.9;   14.2;   12.1;eor
       1270;20180725;   10;   9.4;   2.4;    3;   0.0;   0;   12.433;   0;   1.3;  14.8;  978.02;   25.8;   46.46;   32.5;   16.2;   13.9;eor
       1270;20180726;   10;   9.3;   2.9;    3;   0.0;   0;   14.317;   0;   1.3;  13.3;  978.95;   26.1;   41.38;   32.2;   18.1;   16.5;eor
       1270;20180727;   10;  11.9;   2.9;    3;   4.7;   6;   10.017;   0;   3.1;  15.0;  976.86;   24.2;   51.00;   31.1;   16.6;   14.8;eor
       1270;20180728;   10;  16.3;   3.2;    3;   0.6;   6;    7.850;   0;   4.3;  16.7;  972.57;   23.3;   61.79;   31.2;   16.8;   14.5;eor
       1270;20180729;   10;   7.7;   2.8;    3;   0.0;   0;    6.633;   0;   6.0;  16.0;  978.04;   22.9;   61.00;   29.8;   15.4;   13.5;eor
       1270;20180730;   10;   9.2;   2.4;    3;   0.0;   0;   12.050;   0;   2.0;  14.0;  978.56;   26.8;   43.29;   33.3;   17.4;   15.1;eor
       1270;20180731;   10;  10.4;   2.3;    3;   1.0;   6;   10.933;   0;   2.8;  14.3;  978.55;   28.0;   40.38;   36.5;   17.9;   15.5;eor
       1270;20180801;   10;   7.7;   2.8;    3;  41.3;   6;    7.833;   0;   5.0;  17.0;  982.46;   24.4;   56.67;   31.1;   19.4;   17.6;eor
       1270;20180802;   10;  22.3;   2.8;    3;   1.0;   6;    8.383;   0;   4.7;  19.3;  984.90;   22.8;   70.71;   27.1;   16.3;   16.5;eor
       1270;20180803;   10;   7.5;   2.0;    3;   0.0;   0;   13.267;   0;   0.8;  19.2;  983.72;   25.3;   61.71;   31.5;   18.2;   16.1;eor
       1270;20180804;   10;   7.3;   2.1;    3;   0.0;   0;    9.333;   0;   3.0;  18.0;  980.30;   26.0;   55.96;   32.1;   18.4;   16.4;eor
       1270;20180805;   10;   7.8;   2.8;    3;   0.0;   0;    6.200;   0;   3.5;  14.9;  982.74;   21.7;   58.17;   26.3;   16.0;   12.2;eor
       1270;20180806;   10;   6.9;   2.2;    3;   0.0;   0;   13.767;   0;   1.0;  11.7;  980.54;   22.1;   48.00;   29.5;   11.8;    9.3;eor
       1270;20180807;   10;  12.1;   3.6;    3;   0.0;   0;    9.000;   0;   3.3;  14.4;  974.82;   26.8;   42.75;   34.7;   16.0;   13.9;eor
       1270;20180808;   10;  13.4;   5.1;    3;   0.0;   0;    9.933;   0;   4.4;  15.7;  974.91;   26.1;   46.96;   32.6;   19.5;   17.3;eor
       1270;20180809;   10;  23.2;   4.5;    3;   0.0;   0;    9.117;   0;   4.0;  16.1;  976.05;   24.4;   55.21;   33.9;   18.1;   15.8;eor
       1270;20180810;   10;  12.9;   6.0;    3;   0.0;   0;    8.817;   0;   3.8;  10.8;  983.43;   19.2;   49.46;   23.6;   14.8;   12.4;eor
       1270;20180811;   10;  14.4;   5.0;    3;   0.0;   0;    7.650;   0;   4.5;   9.1;  983.52;   17.8;   45.79;   23.0;   11.6;    7.4;eor
       1270;20180812;   10;   8.3;   3.0;    3;   0.0;   0;   12.233;   0;   4.7;   8.4;  978.98;   19.0;   41.79;   27.4;    8.0;    5.9;eor
       1270;20180813;   10;  15.0;   4.8;    3;   0.7;   6;    5.667;   0;   4.9;  13.2;  971.92;   19.1;   60.00;   27.1;   11.7;    9.4;eor
       1270;20180814;   10;  12.5;   5.6;    3;   0.1;   6;    4.817;   0;   3.9;  14.6;  975.71;   17.7;   72.96;   22.4;   13.5;   10.8;eor
       1270;20180815;   10;   9.0;   3.0;    3;   0.0;   6;    5.167;   0;   4.7;  13.1;  981.78;   18.3;   63.92;   23.8;   13.0;   10.6;eor
       1270;20180816;   10;   8.1;   2.3;    3;   0.0;   0;   13.083;   0;   1.1;  12.8;  979.30;   21.2;   54.46;   29.8;   10.9;    9.1;eor
       1270;20180817;   10;  10.2;   3.1;    3;   0.3;   6;    9.283;   0;   5.4;  15.0;  978.08;   22.2;   57.79;   30.1;   14.1;   12.5;eor
       1270;20180818;   10;   6.7;   2.0;    3;   0.0;   0;    5.217;   0;   4.6;  16.0;  983.45;   20.5;   67.29;   25.6;   16.3;   14.2;eor
       1270;20180819;   10;  11.3;   3.1;    3;   0.0;   0;   12.800;   0;   1.2;  11.8;  982.38;   21.8;   48.46;   30.9;   13.1;   10.5;eor
       1270;20180820;   10;   8.5;   3.5;    3;   0.0;   0;    1.850;   0;   4.9;  14.6;  981.35;   20.1;   61.96;   24.5;   13.3;   11.0;eor
       1270;20180821;   10;   6.2;   2.4;    3;   0.0;   0;    2.617;   0;   5.6;  15.8;  983.24;   20.0;   67.96;   24.0;   16.1;   11.7;eor
       1270;20180822;   10;   6.4;   2.0;    3;   0.0;   0;    9.233;   0;   2.9;  14.1;  980.35;   21.7;   57.13;   29.6;   13.3;   10.6;eor
       1270;20180823;   10;  16.4;   4.3;    3;   1.5;   6;    8.050;   0;   3.4;  16.1;  974.78;   22.4;   60.79;   32.2;   15.1;   12.7;eor
       1270;20180824;   10;  13.7;   4.5;    3;   1.2;   6;    2.317;   0;   7.2;  15.1;  973.23;   17.5;   75.88;   22.5;   13.5;   12.5;eor
       1270;20180825;   10;  14.8;   5.3;    3;   0.0;   6;    4.250;   0;   5.6;  10.7;  973.73;   13.6;   69.21;   16.9;    7.2;    3.9;eor
       1270;20180826;   10;  10.5;   4.2;    3;   0.0;   0;    9.850;   0;   3.4;   8.2;  978.48;   12.8;   58.75;   19.7;    5.7;    3.7;eor
       1270;20180827;   10;  15.8;   6.9;    3;   0.0;   6;    2.967;   0;   5.6;  11.0;  976.17;   16.2;   58.71;   21.4;   11.0;    9.5;eor
       1270;20180828;   10;   6.9;   2.2;    3;   0.0;   0;    8.733;   0;   4.1;  11.6;  981.61;   17.9;   57.88;   22.7;   14.3;    9.7;eor
       1270;20180829;   10;   9.9;   2.6;    3;   0.5;   6;   11.750;   0;   3.4;  11.8;  976.68;   20.6;   51.63;   29.0;   11.6;    7.3;eor
       1270;20180830;   10;  11.8;   5.3;    3;   0.0;   6;    1.700;   0;   5.6;  14.2;  979.39;   16.5;   75.50;   20.1;   11.0;    8.5;eor
       1270;20180831;   10;   6.2;   2.6;    3;   0.0;   0;    3.567;   0;   5.4;   9.9;  983.75;   14.1;   64.21;   19.0;    8.8;    5.8;eor
       1270;20180901;   10;   9.8;   2.8;    3;   0.0;   6;    9.633;   0;   3.5;   9.2;  986.62;   14.2;   59.04;   20.5;    5.4;    3.3;eor
       1270;20180902;   10;   9.1;   3.1;    3;  10.9;   6;    0.000;   0;   7.9;  13.9;  985.64;   13.7;   87.71;   14.5;   12.5;   11.3;eor
       1270;20180903;   10;   5.9;   1.7;    3;   5.0;   6;    0.000;   0;   7.6;  17.4;  979.74;   15.7;   96.92;   17.7;   13.5;   12.5;eor
       1270;20180904;   10;   6.3;   2.1;    3;   0.0;   0;    9.717;   0;   5.1;  15.6;  978.75;   19.1;   73.42;   25.2;   13.4;   11.7;eor
       1270;20180905;   10;   7.6;   1.9;    3;   0.0;   0;   11.383;   0;   2.2;  13.9;  979.75;   18.8;   66.29;   24.6;   12.7;   10.4;eor
       1270;20180906;   10;  14.5;   2.0;    3;   5.3;   6;    5.617;   0;   5.8;  14.8;  974.70;   18.7;   70.50;   26.2;   13.8;   10.8;eor
       1270;20180907;   10;  13.4;   4.1;    3;   0.1;   6;    4.083;   0;   5.8;  14.7;  975.92;   16.2;   81.04;   22.6;   10.9;    8.1;eor
       1270;20180908;   10;   9.1;   2.9;    3;   0.0;   6;   11.033;   0;   3.2;   9.9;  982.48;   14.3;   63.79;   20.6;    7.4;    4.4;eor
       1270;20180909;   10;   7.5;   3.3;    3;   0.0;   0;    3.983;   0;   5.1;  11.0;  983.77;   16.8;   58.83;   23.1;   10.6;    7.8;eor
       1270;20180910;   10;  12.0;   4.2;    3;   0.0;   0;    5.100;   0;   5.4;  11.7;  983.92;   18.4;   58.08;   26.1;    9.1;    7.1;eor
       1270;20180911;   10;  12.2;   5.4;    3;   0.0;   0;   11.217;   0;   5.6;  12.2;  984.36;   19.6;   55.83;   26.3;   12.7;    9.5;eor
       1270;20180912;   10;  13.5;   5.0;    3;   0.0;   6;   11.650;   0;   1.3;  12.5;  982.46;   20.8;   54.00;   28.8;   12.7;    9.7;eor
       1270;20180913;   10;   6.6;   2.4;    3;   0.2;   6;    0.000;   0;   8.0;  13.9;  982.31;   14.1;   86.46;   15.2;   12.7;   12.4;eor
       1270;20180914;   10;   4.4;   1.9;    3;   0.2;   6;    2.967;   0;   5.9;  14.2;  982.29;   14.1;   89.13;   18.6;   10.9;    9.5;eor
       1270;20180915;   10;   9.5;   3.6;    3;   0.0;   0;    7.533;   0;   4.8;  10.1;  985.20;   14.3;   64.33;   20.6;    8.8;    5.7;eor
       1270;20180916;   10;   6.4;   2.2;    3;   0.0;   0;   10.833;   0;   5.4;   9.7;  985.38;   15.2;   59.75;   23.1;    7.0;    4.4;eor
       1270;20180917;   10;   5.4;   2.7;    3;   0.0;   0;    9.883;   0;   4.0;  10.3;  982.11;   17.4;   53.83;   25.8;    7.2;    5.2;eor
       1270;20180918;   10;  11.9;   4.6;    3;   0.0;   0;   11.183;   0;   0.9;  11.9;  978.35;   20.8;   50.46;   29.4;   10.6;    8.2;eor
       1270;20180919;   10;  12.0;   4.6;    3;   0.0;   0;    9.933;   0;   3.3;  13.6;  980.83;   22.0;   53.04;   28.5;   14.4;   11.7;eor
       1270;20180920;   10;  12.8;   4.6;    3;   0.0;   0;    9.300;   0;   5.6;  13.6;  979.67;   21.7;   54.46;   28.5;   16.0;   12.4;eor
       1270;20180921;   10;  22.0;   7.9;    3;   2.4;   6;    2.767;   0;   5.8;  12.6;  973.00;   18.3;   61.63;   26.7;   10.6;    9.0;eor
       1270;20180922;   10;  14.4;   7.2;    3;   0.9;   6;    2.917;   0;   5.3;   9.0;  981.00;   12.2;   64.71;   16.1;    9.7;    8.2;eor
       1270;20180923;   10;  14.8;   4.4;    3;  47.3;   6;    0.000;   0;   7.7;  11.3;  974.03;    9.8;   92.83;   12.3;    6.6;    5.5;eor
       1270;20180924;   10;  14.7;   6.4;    3;   0.4;   6;    5.000;   0;   5.1;   8.4;  990.02;    8.6;   76.38;   12.9;    4.8;    3.2;eor
       1270;20180925;   10;   7.3;   3.1;    3;   0.0;   0;    8.500;   0;   2.6;   7.5;  998.82;    7.6;   74.00;   13.2;    2.5;    0.6;eor
       1270;20180926;   10;   8.8;   4.3;    3;   0.0;   0;   10.067;   0;   4.7;   6.4;  995.20;   10.0;   54.50;   15.9;    2.0;    0.0;eor
       1270;20180927;   10;   7.8;   3.7;    3;   0.0;   0;    9.417;   0;   1.3;   7.2;  988.99;   14.2;   46.54;   23.5;    7.4;    4.5;eor
       1270;20180928;   10;   7.3;   3.6;    3;   0.1;   6;    2.633;   0;   4.2;   8.6;  985.41;   10.1;   69.29;   14.6;    5.2;    3.1;eor
       1270;20180929;   10;   5.8;   2.3;    3;   0.0;   0;   10.383;   0;   1.1;   7.1;  989.27;    7.3;   70.75;   13.1;    0.7;   -1.9;eor
       1270;20180930;   10;   5.4;   2.5;    3;   0.0;   0;   10.617;   0;   0.3;   7.1;  979.21;    9.4;   62.96;   16.7;    2.3;   -0.9;eor
       1270;20181001;   10;  14.4;   4.9;    3;   0.4;   6;    2.067;   0;   5.2;   7.8;  976.90;    6.9;   78.38;   13.7;    2.5;   -0.3;eor
       1270;20181002;   10;  16.8;   7.8;    3;   0.2;   6;    0.233;   0;   6.3;   8.3;  979.51;    6.8;   84.00;   10.4;    2.4;    0.4;eor
       1270;20181003;   10;  14.9;   6.2;    3;   0.0;   6;    3.600;   0;   5.7;   8.2;  983.90;   10.3;   66.00;   14.1;    5.4;    1.8;eor
       1270;20181004;   10;   5.9;   3.1;    3;   0.0;   0;    0.717;   0;   4.1;   9.1;  988.41;    9.3;   77.58;   15.1;    2.4;   -0.3;eor
       1270;20181005;   10;   7.4;   3.1;    3;   0.0;   0;   10.250;   0;   0.7;   9.8;  982.57;   12.8;   68.08;   19.9;    4.5;    2.7;eor
       1270;20181006;   10;  10.4;   4.1;    3;   0.0;   0;    6.900;   0;   4.7;  11.7;  973.87;   16.3;   64.04;   24.1;    8.9;    5.5;eor
       1270;20181007;   10;   7.7;   3.2;    3;   0.0;   6;    0.650;   0;   5.1;  11.3;  978.90;   11.2;   84.17;   15.1;    6.8;    3.3;eor
       1270;20181008;   10;   4.2;   1.8;    3;   0.0;   0;    5.217;   0;   5.9;  10.3;  983.84;    9.8;   84.92;   15.0;    5.7;    3.7;eor
       1270;20181009;   10;   4.2;   2.2;    3;   0.0;   0;    6.850;   0;   4.7;  12.4;  984.66;   12.5;   86.08;   19.6;    5.4;    4.1;eor
       1270;20181010;   10;   7.3;   2.5;    3;   0.0;   0;    9.833;   0;   0.8;  12.3;  982.30;   13.4;   81.04;   21.2;    7.1;    3.0;eor
       1270;20181011;   10;   7.7;   3.2;    3;   0.0;   6;    9.867;   0;   0.3;  10.3;  978.32;   16.4;   58.71;   24.6;    9.6;    5.1;eor
       1270;20181012;   10;   7.0;   3.1;    3;   0.0;   0;    9.767;   0;   2.0;  12.0;  984.11;   18.2;   57.67;   24.3;   12.1;    9.1;eor
       1270;20181013;   10;   7.7;   3.2;    3;   0.0;   0;    9.767;   0;   0.0;  11.8;  984.02;   17.7;   59.17;   25.3;   12.9;    8.6;eor
       1270;20181014;   10;   7.6;   3.8;    3;   0.0;   0;    9.683;   0;   0.0;  10.8;  976.73;   16.1;   59.88;   23.1;    9.2;    5.9;eor
       1270;20181015;   10;   5.5;   2.6;    3;   0.0;   0;    9.600;   0;   0.3;  10.1;  977.04;   15.0;   60.46;   22.0;    8.2;    5.1;eor
       1270;20181016;   10;   6.4;   3.4;    3;   0.0;   0;    1.567;   0;   4.6;  11.1;  980.53;   13.1;   74.13;   20.9;    7.0;    5.2;eor
       1270;20181017;   10;   4.4;   2.4;    3;   0.0;   0;    6.333;   0;   2.2;  12.4;  981.40;   13.4;   81.79;   20.4;    7.7;    5.6;eor
       1270;20181018;   10;   7.8;   2.6;    3;   0.0;   6;    0.950;   0;   5.2;  12.0;  983.62;   11.5;   88.38;   16.1;    5.9;    4.4;eor
       1270;20181019;   10;   5.4;   2.4;    3;   0.0;   0;    0.433;   0;   7.4;  10.2;  986.47;   10.8;   78.75;   12.9;    7.6;    4.2;eor
       1270;20181020;   10;   6.3;   2.4;    3;   0.0;   0;    7.667;   0;   3.6;   8.3;  990.05;    8.5;   75.83;   13.9;    3.1;   -0.5;eor
       1270;20181021;   10;   6.2;   2.6;    3;   0.0;   0;    4.200;   0;   5.0;   8.4;  990.11;    7.8;   79.67;   13.4;    3.0;    0.8;eor
       1270;20181022;   10;  11.3;   3.9;    3;   0.6;   6;    0.183;   0;   5.2;   8.7;  990.16;    6.2;   90.75;   11.5;    1.7;    0.2;eor
       1270;20181023;   10;  19.1;   8.7;    3;   3.3;   6;    0.000;   0;   6.5;   8.8;  982.43;    7.1;   86.21;   10.4;    2.0;    0.0;eor
       1270;20181024;   10;  14.8;   6.9;    3;   5.0;   6;    0.767;   0;   7.6;  11.6;  979.71;   10.6;   91.21;   12.1;    9.4;    8.8;eor
       1270;20181025;   10;  13.4;   6.8;    3;   0.0;   6;    0.083;   0;   7.1;  10.7;  978.02;   10.9;   82.38;   12.7;    9.5;    8.1;eor
       1270;20181026;   10;  14.0;   5.9;    3;   0.1;   6;    0.733;   0;   7.4;   8.8;  970.12;    9.4;   74.50;   11.3;    7.9;    6.9;eor
       1270;20181027;   10;  13.9;   4.4;    3;   0.0;   0;    0.167;   0;   7.7;   7.3;  969.48;    5.9;   78.75;    8.3;    4.1;    2.9;eor
       1270;20181028;   10;  12.4;   5.0;    3;   1.6;   6;    0.000;   0;   8.0;   7.1;  973.58;    3.0;   93.83;    4.1;    1.7;    1.7;eor
       1270;20181029;   10;  10.4;   4.8;    3;   0.2;   6;    0.000;   0;   8.0;   7.4;  965.11;    2.8;   98.92;    3.6;    2.3;    2.3;eor
       1270;20181030;   10;  19.6;   7.6;    3;   0.0;   6;    2.200;   0;   6.3;   7.9;  957.43;    6.2;   83.88;   10.7;    3.6;    3.3;eor
       1270;20181031;   10;  12.1;   4.2;    3;   0.0;   0;    5.517;   0;   4.0;   7.3;  977.51;    7.6;   70.29;   12.5;    2.7;   -1.2;eor
       1270;20181101;   10;   8.9;   2.3;    3;   0.0;   6;    2.633;   0;   4.3;   7.9;  974.78;    5.6;   86.25;    9.3;    1.4;   -1.6;eor
       1270;20181102;   10;  12.9;   4.0;    3;   0.0;   0;    4.750;   0;   5.1;   8.7;  983.52;    8.9;   76.46;   12.7;    6.1;    1.9;eor
       1270;20181103;   10;   5.8;   1.8;    3;   0.0;   6;    0.267;   0;   7.5;   8.4;  989.34;    6.8;   85.42;    8.8;    5.2;    4.2;eor
       1270;20181104;   10;   3.3;   1.8;    3;   0.0;   6;    0.000;   0;   8.0;  10.2;  980.32;    7.4;   98.29;    9.1;    6.0;    6.0;eor
       1270;20181105;   10;   4.4;   1.6;    3;   0.0;   0;    1.050;   0;   5.2;  10.6;  972.75;    8.2;   97.42;   10.9;    3.0;    0.9;eor
       1270;20181106;   10;   6.3;   2.4;    3;   0.0;   0;    6.717;   0;   4.3;   9.9;  971.66;    7.9;   92.04;   11.1;    1.7;    0.0;eor
       1270;20181107;   10;   6.6;   2.7;    3;   0.0;   6;    7.950;   0;   2.8;   9.8;  974.05;    9.3;   84.38;   15.1;    4.3;    1.9;eor
       1270;20181108;   10;   5.6;   2.6;    3;   0.2;   6;    0.733;   0;   7.1;  10.7;  982.17;    9.8;   87.92;   13.1;    5.8;    3.9;eor
       1270;20181109;   10;   7.9;   2.4;    3;   0.0;   0;    1.050;   0;   5.5;  10.5;  978.08;    8.0;   97.08;   10.0;    5.4;    3.2;eor
       1270;20181110;   10;   9.1;   4.9;    3;   0.0;   6;    4.500;   0;   6.2;   9.4;  971.80;    9.8;   78.21;   14.5;    5.9;    2.9;eor
       1270;20181111;   10;  14.9;   6.6;    3;   0.0;   6;    4.933;   0;   5.8;  10.2;  973.63;   10.9;   78.17;   13.6;    7.5;    6.3;eor
       1270;20181112;   10;  13.4;   6.3;    3;   0.9;   6;    5.117;   0;   5.2;  10.6;  978.68;   14.2;   66.21;   19.6;    9.8;    7.4;eor
       1270;20181113;   10;  14.1;   5.6;    3;   1.4;   6;    2.933;   0;   4.8;  10.5;  985.44;   10.2;   83.67;   13.2;    5.2;    1.5;eor
       1270;20181114;   10;   6.3;   3.3;    3;   0.0;   0;    7.217;   0;   3.3;   8.1;  991.13;    6.1;   86.92;   11.2;    1.1;   -1.0;eor
       1270;20181115;   10;   4.0;   1.6;    3;   0.0;   6;    3.217;   0;   6.3;   6.8;  989.62;    1.6;   99.13;    3.6;   -1.8;   -2.3;eor
       1270;20181116;   10;   6.4;   2.1;    3;   0.0;   6;    4.383;   0;   3.5;   6.7;  992.38;    1.7;   96.29;    4.7;   -1.0;   -1.6;eor
       1270;20181117;   10;   7.4;   2.5;    3;   0.0;   0;    0.000;   0;   4.0;   5.6;  994.43;   -0.8;   96.71;    1.0;   -3.0;   -4.6;eor
       1270;20181118;   10;   5.5;   2.2;    3;   2.8;   8;    2.900;   0;   5.2;   4.7;  989.81;   -2.3;   91.46;   -0.2;   -4.7;   -7.3;eor
       1270;20181119;   10;  13.5;   5.0;    3;   0.4;   8;    0.000;   0;   7.7;   6.1;  979.63;    1.1;   92.63;    2.7;   -0.9;   -1.1;eor
       1270;20181120;   10;  12.6;   5.2;    3;   1.7;   7;    0.000;   0;   7.8;   5.5;  974.24;   -0.2;   90.67;    0.0;   -0.7;   -1.2;eor
       1270;20181121;   10;   7.7;   3.6;    3;   0.5;   8;    0.000;   1;   8.0;   5.9;  979.09;   -0.1;   97.21;    0.6;   -0.5;   -0.6;eor
       1270;20181122;   10;   4.6;   1.9;    3;   0.3;   6;    0.000;   1;   8.0;   6.5;  982.47;    0.7;   99.92;    1.8;   -0.3;   -0.2;eor
       1270;20181123;   10;   4.0;   1.7;    3;   0.2;   6;    3.333;   0;   5.8;   6.3;  980.90;    0.4;   99.00;    1.5;   -3.5;   -4.8;eor
       1270;20181124;   10;   6.8;   2.2;    3;   0.2;   6;    0.000;   0;   7.1;   7.0;  974.42;    2.5;   95.88;    5.2;    0.2;    0.3;eor
       1270;20181125;   10;   7.5;   3.1;    3;   0.1;   6;    0.883;   0;   7.2;   8.2;  972.41;    4.8;   95.04;    6.6;    3.7;    1.4;eor
       1270;20181126;   10;   8.9;   4.2;    3;   0.3;   6;    0.000;   0;   8.0;   7.2;  973.06;    2.2;   99.96;    3.9;    0.6;    0.6;eor
       1270;20181127;   10;   7.1;   2.7;    3;   0.0;   0;    0.000;   0;   8.0;   5.0;  981.45;   -0.8;   86.29;    0.6;   -2.2;   -2.2;eor
       1270;20181128;   10;   9.4;   3.3;    3;   0.0;   0;    4.917;   0;   6.7;   4.8;  985.82;    0.0;   78.83;    3.6;   -2.7;   -3.3;eor
       1270;20181129;   10;  11.4;   5.4;    3;   0.0;   6;    3.583;   0;   7.3;   4.7;  980.32;    4.4;   57.67;    8.2;    0.2;   -0.4;eor
       1270;20181130;   10;  11.9;   5.0;    3;   1.1;   6;    0.000;   0;   7.6;   6.2;  975.73;    3.3;   80.17;    4.9;    1.8;   -0.4;eor
       1270;20181201;   10;  11.4;   5.2;    3;   0.0;   6;    2.350;   0;   7.3;   7.7;  976.14;    5.2;   86.96;    7.9;    2.8;    2.5;eor
       1270;20181202;   10;  14.2;   7.5;    3;   5.5;   6;    0.000;   0;   7.4;   9.7;  965.52;    8.5;   85.71;   11.7;    5.9;    5.3;eor
