STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7330;20080128;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.0;   8.7;    -999;    6.9;   88.00;    7.8;    4.8;    4.4;eor
       7330;20080129;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.9;    -999;    4.6;   82.00;    6.0;   -1.0;   -3.5;eor
       7330;20080130;-999;-999;-999;   10;   5.2;   6;    0.000;   0;   8.0;   6.4;    -999;    1.4;   94.00;    2.9;   -1.5;   -3.7;eor
       7330;20080131;-999;-999;-999;   10;   2.5;   6;    0.000;   0;   6.0;   5.7;    -999;    1.9;   81.00;    4.2;   -1.4;   -3.8;eor
       7330;20080201;-999;-999;-999;   10;   7.1;   8;    1.000;   0;   7.7;   6.7;    -999;    4.6;   79.00;    6.4;    2.7;    2.1;eor
       7330;20080202;-999;-999;-999;   10;   3.6;   8;    1.200;   1;   6.0;   5.7;    -999;    1.7;   83.00;    4.1;    0.1;   -2.3;eor
       7330;20080203;-999;-999;-999;   10;   0.0;   0;    6.900;   0;   1.3;   4.4;    -999;    2.2;   64.00;    5.5;   -0.7;   -3.2;eor
       7330;20080204;-999;-999;-999;   10;   0.7;   6;    0.100;   0;   6.7;   6.0;    -999;    4.3;   73.00;    7.6;    0.2;   -3.3;eor
       7330;20080205;-999;-999;-999;   10;   0.9;   6;    0.000;   0;   7.0;   7.4;    -999;    5.8;   80.00;   10.4;    1.2;   -1.8;eor
       7330;20080206;-999;-999;-999;   10;   5.1;   6;    0.000;   0;   7.7;   8.6;    -999;    7.4;   83.00;   10.7;    3.2;    1.2;eor
       7330;20080207;-999;-999;-999;   10;   0.0;   0;    3.100;   0;   4.0;   6.8;    -999;    4.4;   83.00;    7.8;   -0.6;   -3.6;eor
       7330;20080208;-999;-999;-999;   10;   0.0;   0;    7.700;   0;   0.0;   5.1;    -999;    4.9;   64.00;   13.0;   -1.0;   -4.0;eor
       7330;20080209;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   0.0;   5.1;    -999;    5.4;   62.00;   15.1;   -1.8;   -5.0;eor
       7330;20080210;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   2.7;   6.1;    -999;    2.7;   85.00;   13.8;   -2.7;   -6.1;eor
       7330;20080211;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   1.3;   6.3;    -999;    2.2;   89.00;   13.3;   -3.3;   -6.5;eor
       7330;20080212;-999;-999;-999;   10;   0.0;   0;    8.000;   0;   1.0;   5.9;    -999;    1.0;   91.00;    9.4;   -3.7;   -7.3;eor
       7330;20080213;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   0.0;   5.4;    -999;   -0.9;   94.00;    7.5;   -5.4;   -8.8;eor
       7330;20080214;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.2;    -999;    0.7;   96.00;    2.5;   -1.7;   -1.5;eor
       7330;20080215;-999;-999;-999;   10;   0.0;   0;    8.100;   0;   1.0;   4.5;    -999;    0.0;   74.00;    3.5;   -5.8;   -9.7;eor
       7330;20080216;-999;-999;-999;   10;   0.0;   0;    8.200;   0;   0.7;   3.6;    -999;   -3.1;   77.00;    2.9;   -8.3;  -11.7;eor
       7330;20080217;-999;-999;-999;   10;   0.0;   0;    8.300;   0;   0.7;   3.2;    -999;   -1.1;   64.00;    8.9;   -7.4;  -10.5;eor
       7330;20080218;-999;-999;-999;   10;   0.0;   0;    2.400;   0;   3.7;   4.6;    -999;   -1.9;   86.00;    5.0;   -8.8;  -12.0;eor
       7330;20080219;-999;-999;-999;   10;   0.0;   0;    4.900;   0;   4.0;   6.0;    -999;    1.2;   90.00;    6.2;   -3.7;   -7.6;eor
       7330;20080220;-999;-999;-999;   10;   0.2;   6;    0.000;   0;   6.3;   6.5;    -999;    3.0;   86.00;    8.0;   -4.1;   -7.7;eor
       7330;20080221;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   7.3;   7.9;    -999;    6.2;   83.00;    9.4;   -1.8;   -4.5;eor
       7330;20080222;-999;-999;-999;   10;   0.4;   6;    0.000;   0;   8.0;   9.4;    -999;    9.2;   81.00;   10.4;    8.2;    7.4;eor
       7330;20080223;-999;-999;-999;   10;   0.0;   0;    2.900;   0;   2.3;   8.1;    -999;    7.7;   78.00;   11.9;    1.1;   -2.7;eor
       7330;20080224;-999;-999;-999;   10;   3.2;   6;    0.000;   0;   7.3;   8.5;    -999;    7.4;   83.00;   10.6;    2.4;   -1.0;eor
       7330;20080225;-999;-999;-999;   10;   0.0;   0;    5.500;   0;   4.7;   7.9;    -999;    6.9;   80.00;   10.9;    1.1;   -2.3;eor
       7330;20080226;-999;-999;-999;   10;   3.0;   6;    0.000;   0;   6.7;   9.9;    -999;   10.2;   79.00;   12.5;    7.6;    6.0;eor
       7330;20080227;-999;-999;-999;   10;   0.0;   0;    0.900;   0;   6.0;   7.1;    -999;    5.9;   76.00;    8.3;   -1.3;   -5.2;eor
       7330;20080228;-999;-999;-999;   10;   0.4;   6;    1.700;   0;   4.7;   6.5;    -999;    3.6;   84.00;    9.5;   -3.0;   -6.3;eor
       7330;20080229;-999;-999;-999;   10;  16.4;   6;    0.000;   0;   8.0;   8.4;    -999;    7.0;   85.00;    9.3;    4.2;    3.6;eor
       7330;20080301;-999;-999;-999;   10;   6.7;   6;    0.300;   0;   8.0;   8.0;    -999;    7.5;   77.00;   10.7;    5.2;    4.3;eor
       7330;20080302;-999;-999;-999;   10;   0.6;   6;    1.100;   0;   7.0;   8.0;    -999;    8.9;   70.00;   11.6;    5.0;    2.8;eor
       7330;20080303;-999;-999;-999;   10;   0.2;   6;    2.200;   0;   6.7;   6.4;    -999;    5.7;   69.00;    8.7;   -1.6;   -4.9;eor
       7330;20080304;-999;-999;-999;   10;   2.0;   7;    2.700;   0;   5.7;   5.4;    -999;    1.6;   80.00;    6.5;   -1.8;   -5.4;eor
       7330;20080305;-999;-999;-999;   10;   0.0;   0;    4.000;   0;   6.0;   4.7;    -999;   -0.1;   79.00;    4.3;   -3.1;   -6.2;eor
       7330;20080306;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.0;   6.3;    -999;    4.2;   76.00;    6.0;   -1.2;   -4.6;eor
       7330;20080307;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.3;   8.1;    -999;    6.7;   83.00;    9.6;    4.5;    2.7;eor
       7330;20080308;-999;-999;-999;   10;   0.0;   0;    7.600;   0;   3.3;   6.4;    -999;    6.5;   68.00;   10.6;   -0.6;   -4.1;eor
       7330;20080309;-999;-999;-999;   10;   0.0;   0;    1.400;   0;   5.7;   7.0;    -999;    8.0;   65.00;    9.7;    6.3;    5.5;eor
       7330;20080310;-999;-999;-999;   10;   1.7;   6;    3.400;   0;   6.7;   6.8;    -999;    7.9;   65.00;   11.2;    6.3;    4.9;eor
       7330;20080311;-999;-999;-999;   10;   7.8;   6;    2.100;   0;   6.3;   7.9;    -999;    7.9;   74.00;   11.1;    5.6;    4.4;eor
       7330;20080312;-999;-999;-999;   10;   4.0;   6;    2.000;   0;   7.0;   7.2;    -999;    7.1;   72.00;   10.5;    4.8;    4.0;eor
       7330;20080313;-999;-999;-999;   10;   3.6;   6;    2.700;   0;   6.7;   7.0;    -999;    6.1;   75.00;    8.4;    4.1;    3.0;eor
       7330;20080314;-999;-999;-999;   10;   0.7;   6;    3.800;   0;   7.7;   7.5;    -999;    6.1;   80.00;   10.9;   -1.7;   -5.1;eor
       7330;20080315;-999;-999;-999;   10;   2.4;   6;    3.600;   0;   5.0;   7.4;    -999;    5.2;   84.00;   13.9;   -4.0;   -6.3;eor
       7330;20080316;-999;-999;-999;   10;  11.6;   6;    0.400;   0;   7.7;   9.7;    -999;    8.0;   90.00;   12.1;    3.3;    1.9;eor
       7330;20080317;-999;-999;-999;   10;   0.1;   6;    0.900;   0;   7.7;   6.2;    -999;    3.8;   77.00;    6.1;    1.3;    0.7;eor
       7330;20080318;-999;-999;-999;   10;   4.8;   6;    2.100;   0;   6.7;   5.7;    -999;    2.8;   78.00;    7.3;   -0.9;   -2.9;eor
       7330;20080319;-999;-999;-999;   10;   2.3;   8;    2.200;   0;   7.3;   6.2;    -999;    2.0;   88.00;    5.5;   -0.5;   -2.5;eor
       7330;20080320;-999;-999;-999;   10;  11.4;   8;    0.000;   0;   7.7;   6.5;    -999;    2.9;   87.00;    5.1;    1.2;    0.4;eor
       7330;20080321;-999;-999;-999;   10;   9.1;   8;    1.700;   0;   8.0;   6.7;    -999;    2.7;   90.00;    5.7;    0.3;   -1.1;eor
       7330;20080322;-999;-999;-999;   10;   4.4;   8;    0.900;   0;   7.3;   6.2;    -999;    1.1;   93.00;    4.2;   -2.3;   -2.6;eor
       7330;20080323;-999;-999;-999;   10;   0.0;   0;    5.200;   2;   6.0;   4.1;    -999;   -1.7;   78.00;    2.7;   -3.9;   -7.0;eor
       7330;20080324;-999;-999;-999;   10;   2.0;   8;    1.100;   0;   6.7;   4.8;    -999;   -0.6;   81.00;    2.7;   -2.9;   -5.8;eor
       7330;20080325;-999;-999;-999;   10;   4.3;   7;    1.400;   2;   7.7;   5.3;    -999;    0.0;   87.00;    3.5;   -1.4;   -2.7;eor
       7330;20080326;-999;-999;-999;   10;   0.0;   0;    0.100;   1;   6.7;   5.7;    -999;    1.4;   85.00;    3.3;   -0.6;   -1.0;eor
       7330;20080327;-999;-999;-999;   10;   1.2;   6;    0.100;   0;   7.0;   7.1;    -999;    3.8;   89.00;    8.3;    0.5;    0.3;eor
       7330;20080328;-999;-999;-999;   10;   2.0;   6;    2.100;   0;   7.0;   6.8;    -999;    6.3;   74.00;   10.4;    1.4;   -0.5;eor
       7330;20080329;-999;-999;-999;   10;   0.3;   6;    4.300;   0;   5.3;   6.7;    -999;    8.0;   63.00;   11.7;    2.9;   -1.1;eor
       7330;20080330;-999;-999;-999;   10;   0.0;   0;    7.200;   0;   3.3;   6.3;    -999;   11.8;   48.00;   19.0;    7.2;    3.9;eor
       7330;20080331;-999;-999;-999;   10;   0.0;   0;    1.400;   0;   6.7;   8.3;    -999;    9.1;   73.00;   12.9;    3.3;    1.1;eor
       7330;20080401;-999;-999;-999;   10;  10.8;   6;    7.400;   0;   3.7;   7.6;    -999;    7.8;   77.00;   15.9;   -0.6;   -3.8;eor
       7330;20080402;-999;-999;-999;   10;   2.3;   6;    0.800;   0;   7.3;   8.6;    -999;    7.5;   83.00;    9.8;    5.6;    4.1;eor
       7330;20080403;-999;-999;-999;   10;   1.5;   6;    0.100;   0;   8.0;   8.1;    -999;    5.9;   87.00;    8.0;    3.7;    0.8;eor
       7330;20080404;-999;-999;-999;   10;   1.1;   6;    0.000;   0;   7.7;   8.1;    -999;    6.5;   84.00;    9.0;    5.3;    4.8;eor
       7330;20080405;-999;-999;-999;   10;  11.6;   6;    0.000;   0;   8.0;   8.4;    -999;    5.5;   92.00;    8.7;    1.4;   -0.4;eor
       7330;20080406;-999;-999;-999;   10;   0.4;   6;    3.000;   0;   6.3;   6.2;    -999;    3.5;   80.00;    7.2;    0.3;   -1.3;eor
       7330;20080407;-999;-999;-999;   10;   2.6;   6;    1.700;   0;   7.7;   6.3;    -999;    1.8;   91.00;    5.8;   -1.7;   -4.9;eor
       7330;20080408;-999;-999;-999;   10;   0.1;   6;    5.500;   0;   3.7;   5.5;    -999;    3.1;   76.00;    9.5;   -3.6;   -5.9;eor
       7330;20080409;-999;-999;-999;   10;   0.1;   6;    1.400;   0;   6.7;   6.5;    -999;    5.3;   74.00;    9.5;    1.2;    0.4;eor
       7330;20080410;-999;-999;-999;   10;   0.0;   0;    0.900;   0;   6.7;   7.0;    -999;    4.2;   86.00;    8.1;   -1.3;   -3.8;eor
       7330;20080411;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.7;   7.2;    -999;    4.7;   85.00;    9.5;   -1.3;   -3.6;eor
       7330;20080412;-999;-999;-999;   10;   0.0;   0;    6.000;   0;   3.7;   6.6;    -999;    7.2;   70.00;   13.5;   -1.2;   -4.4;eor
       7330;20080413;-999;-999;-999;   10;   2.3;   6;    1.500;   0;   7.3;   8.1;    -999;    6.6;   84.00;   11.9;    0.2;   -3.4;eor
       7330;20080414;-999;-999;-999;   10;  17.2;   6;    0.000;   0;   8.0;   8.9;    -999;    5.9;   95.00;    7.5;    3.9;    2.8;eor
       7330;20080415;-999;-999;-999;   10;   5.6;   6;    1.500;   0;   7.3;   7.3;    -999;    4.5;   88.00;    8.9;    0.6;   -0.8;eor
       7330;20080416;-999;-999;-999;   10;   0.0;   0;    3.300;   0;   5.7;   6.1;    -999;    3.2;   82.00;    7.9;   -2.3;   -5.0;eor
       7330;20080417;-999;-999;-999;   10;   0.0;   0;   11.200;   0;   2.3;   5.9;    -999;    3.6;   78.00;   10.6;   -3.7;   -6.6;eor
       7330;20080418;-999;-999;-999;   10;   0.0;   0;    8.800;   0;   2.0;   6.7;    -999;    5.8;   75.00;   12.6;   -1.8;   -4.9;eor
       7330;20080419;-999;-999;-999;   10;   0.0;   0;    1.200;   0;   4.0;   7.8;    -999;    8.3;   72.00;   12.9;    3.4;    0.4;eor
       7330;20080420;-999;-999;-999;   10;   0.0;   0;    7.500;   0;   1.7;   8.6;    -999;    9.4;   74.00;   15.3;    2.9;   -0.1;eor
       7330;20080421;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   3.0;   8.5;    -999;    9.6;   74.00;   16.6;    0.3;   -1.7;eor
       7330;20080422;-999;-999;-999;   10;   0.0;   0;    0.300;   0;   6.0;   8.4;    -999;    8.3;   79.00;   14.5;    1.8;   -1.1;eor
       7330;20080423;-999;-999;-999;   10;   6.7;   6;    6.700;   0;   4.0;   7.3;    -999;   10.3;   65.00;   18.5;    0.7;   -2.4;eor
       7330;20080424;-999;-999;-999;   10;   6.4;   6;    1.600;   0;   7.7;  10.5;    -999;   11.2;   80.00;   16.1;    7.8;    5.7;eor
       7330;20080425;-999;-999;-999;   10;   1.6;   6;    2.600;   0;   5.7;  10.2;    -999;   10.2;   83.00;   14.8;    4.5;    2.2;eor
       7330;20080426;-999;-999;-999;   10;   0.0;   0;    1.800;   0;   6.0;   9.4;    -999;   10.8;   76.00;   18.0;    3.3;    1.7;eor
       7330;20080427;-999;-999;-999;   10;   0.0;   0;   10.400;   0;   3.7;   7.7;    -999;   13.9;   55.00;   20.7;    3.8;    0.7;eor
       7330;20080428;-999;-999;-999;   10;  11.0;   6;    0.500;   0;   8.0;  10.5;    -999;   12.4;   75.00;   18.0;    7.6;    5.9;eor
       7330;20080429;-999;-999;-999;   10;   0.0;   0;    5.800;   0;   3.3;   9.0;    -999;   10.2;   76.00;   16.0;    4.8;    1.8;eor
       7330;20080430;-999;-999;-999;   10;   0.0;   0;    3.400;   0;   4.7;   7.7;    -999;   13.6;   51.00;   19.0;    7.2;    2.4;eor
       7330;20080501;-999;-999;-999;   10;   0.5;   6;    8.300;   0;   3.7;   8.3;    -999;   10.3;   68.00;   15.7;    3.6;    0.8;eor
       7330;20080502;-999;-999;-999;   10;   0.0;   0;    4.800;   0;   4.3;   9.2;    -999;    9.7;   78.00;   15.5;    3.5;    0.3;eor
       7330;20080503;-999;-999;-999;   10;   0.0;   0;   11.300;   0;   2.3;   8.7;    -999;   10.1;   74.00;   17.2;    1.4;   -1.5;eor
       7330;20080504;-999;-999;-999;   10;   0.0;   0;   12.000;   0;   2.0;   8.2;    -999;   11.9;   65.00;   19.1;    2.4;   -0.2;eor
       7330;20080505;-999;-999;-999;   10;   0.0;   0;   10.200;   0;   1.3;   9.6;    -999;   12.0;   72.00;   20.2;    1.9;   -1.4;eor
       7330;20080506;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   2.0;  11.0;    -999;   13.7;   74.00;   21.5;    3.8;    1.5;eor
       7330;20080507;-999;-999;-999;   10;   0.0;   0;   11.800;   0;   2.0;  10.5;    -999;   14.0;   71.00;   21.8;    4.2;    1.0;eor
       7330;20080508;-999;-999;-999;   10;   0.0;   0;   12.800;   0;   1.0;  10.0;    -999;   14.7;   66.00;   23.2;    4.4;    1.0;eor
       7330;20080509;-999;-999;-999;   10;   0.0;   0;   12.800;   0;   0.7;   9.8;    -999;   16.0;   61.00;   25.6;    4.7;    1.1;eor
       7330;20080510;-999;-999;-999;   10;   0.0;   0;   12.900;   0;   1.0;   9.2;    -999;   16.4;   57.00;   25.4;    6.2;    3.0;eor
       7330;20080511;-999;-999;-999;   10;   0.0;   0;   13.200;   0;   1.3;   9.1;    -999;   15.0;   61.00;   23.3;    4.6;    1.3;eor
       7330;20080512;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   2.3;   9.8;    -999;   15.8;   62.00;   24.4;    4.4;    1.2;eor
       7330;20080513;-999;-999;-999;   10;   0.0;   0;    3.500;   0;   5.0;  11.2;    -999;   14.3;   73.00;   23.7;    5.6;    2.2;eor
       7330;20080514;-999;-999;-999;   10;   0.1;   6;   13.000;   0;   2.0;  10.8;    -999;   15.4;   68.00;   23.6;    5.3;    2.1;eor
       7330;20080515;-999;-999;-999;   10;   8.1;   6;    4.000;   0;   6.7;  14.0;    -999;   15.1;   83.00;   22.7;    8.2;    6.0;eor
       7330;20080516;-999;-999;-999;   10;  11.4;   6;    4.400;   0;   7.0;  14.3;    -999;   15.1;   85.00;   20.9;    9.6;    7.7;eor
       7330;20080517;-999;-999;-999;   10;   1.4;   6;    0.300;   0;   7.3;  13.6;    -999;   12.5;   94.00;   18.1;    9.1;    8.9;eor
       7330;20080518;-999;-999;-999;   10;   0.0;   0;    1.600;   0;   7.3;   9.6;    -999;    9.2;   83.00;   13.7;    2.9;    0.2;eor
       7330;20080519;-999;-999;-999;   10;   0.0;   0;    6.100;   0;   5.7;   8.0;    -999;    8.3;   77.00;   14.8;    2.1;   -0.7;eor
       7330;20080520;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   4.7;   7.9;    -999;    9.6;   69.00;   15.8;    0.7;   -1.8;eor
       7330;20080521;-999;-999;-999;   10;   0.0;   0;    9.400;   0;   3.0;   8.4;    -999;   10.7;   70.00;   17.8;    1.4;   -1.5;eor
       7330;20080522;-999;-999;-999;   10;   0.0;   0;    5.300;   0;   4.7;   9.6;    -999;   13.4;   66.00;   19.5;    7.0;    4.3;eor
       7330;20080523;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.7;  10.5;    -999;   12.8;   74.00;   19.1;    5.7;    2.6;eor
       7330;20080524;-999;-999;-999;   10;   3.7;   6;   10.300;   0;   3.3;  10.9;    -999;   14.9;   68.00;   21.8;    4.2;    1.2;eor
       7330;20080525;-999;-999;-999;   10;   2.4;   6;    2.300;   0;   7.0;  14.7;    -999;   15.6;   84.00;   23.2;   11.8;   10.4;eor
       7330;20080526;-999;-999;-999;   10;   1.0;   6;    0.400;   0;   7.3;  16.5;    -999;   15.6;   93.00;   20.1;   11.1;    9.4;eor
       7330;20080527;-999;-999;-999;   10;   0.0;   0;    2.300;   0;   6.7;  17.2;    -999;   18.3;   82.00;   24.1;   13.8;   12.0;eor
       7330;20080528;-999;-999;-999;   10;   0.0;   0;    6.500;   0;   6.0;  16.7;    -999;   20.0;   74.00;   26.1;   12.9;   11.1;eor
       7330;20080529;-999;-999;-999;   10;   0.0;   0;    3.900;   0;   5.7;  19.2;    -999;   19.7;   84.00;   27.7;   12.4;   11.0;eor
       7330;20080530;-999;-999;-999;   10;  25.6;   6;    1.100;   0;   7.0;  18.4;    -999;   18.7;   85.00;   23.2;   13.9;   12.2;eor
       7330;20080531;-999;-999;-999;   10;   2.5;   6;    0.100;   0;   8.0;  17.6;    -999;   16.6;   93.00;   19.7;   15.1;   13.8;eor
       7330;20080601;-999;-999;-999;   10;   0.0;   0;   11.100;   0;   2.3;  16.9;    -999;   19.4;   78.00;   26.6;   13.1;   11.2;eor
       7330;20080602;-999;-999;-999;   10;   3.5;   6;    9.500;   0;   4.3;  18.0;    -999;   21.0;   75.00;   28.3;   12.3;   11.1;eor
       7330;20080603;-999;-999;-999;   10;   0.4;   6;    3.400;   0;   6.0;  18.4;    -999;   19.0;   84.00;   24.3;   15.0;   13.9;eor
       7330;20080604;-999;-999;-999;   10;   5.3;   6;    0.000;   0;   7.0;  18.2;    -999;   17.3;   92.00;   20.7;   14.2;   13.2;eor
       7330;20080605;-999;-999;-999;   10;   0.0;   0;    8.300;   0;   5.0;  15.9;    -999;   17.8;   80.00;   23.7;    9.6;    7.3;eor
       7330;20080606;-999;-999;-999;   10;   0.0;   0;   12.400;   0;   2.3;  12.8;    -999;   16.8;   71.00;   23.8;    7.3;    5.6;eor
       7330;20080607;-999;-999;-999;   10;   0.9;   6;    6.400;   0;   5.7;  15.3;    -999;   16.5;   83.00;   24.0;    8.3;    6.3;eor
       7330;20080608;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   4.3;  15.1;    -999;   17.3;   79.00;   25.5;    9.7;    7.3;eor
       7330;20080609;-999;-999;-999;   10;   0.0;   0;   13.900;   0;   1.3;  13.2;    -999;   17.5;   71.00;   25.6;    8.0;    5.5;eor
       7330;20080610;-999;-999;-999;   10;   0.0;   0;   12.700;   0;   3.3;  13.8;    -999;   18.6;   68.00;   26.0;    8.1;    5.8;eor
       7330;20080611;-999;-999;-999;   10;   0.0;   0;    2.500;   0;   5.7;  11.2;    -999;   14.3;   70.00;   17.4;   10.3;    8.1;eor
       7330;20080612;-999;-999;-999;   10;  13.7;   6;    1.900;   0;   6.3;  10.7;    -999;   10.5;   85.00;   14.8;    7.3;    4.1;eor
       7330;20080613;-999;-999;-999;   10;   1.2;   6;    1.200;   0;   7.0;  10.8;    -999;   10.4;   87.00;   15.4;    5.3;    2.9;eor
       7330;20080614;-999;-999;-999;   10;   2.4;   6;    1.800;   0;   6.3;  10.5;    -999;    9.9;   86.00;   15.4;    4.1;    2.1;eor
       7330;20080615;-999;-999;-999;   10;   5.9;   6;    6.300;   0;   4.7;  10.1;    -999;   10.7;   81.00;   18.8;    3.0;    1.0;eor
       7330;20080616;-999;-999;-999;   10;   0.0;   0;    8.800;   0;   4.3;   9.6;    -999;   11.7;   74.00;   18.0;    5.0;    2.4;eor
       7330;20080617;-999;-999;-999;   10;   0.0;   0;   10.300;   0;   3.3;  10.3;    -999;   12.8;   73.00;   20.6;    3.1;    0.9;eor
       7330;20080618;-999;-999;-999;   10;   0.0;   0;    8.300;   0;   3.3;  11.5;    -999;   16.2;   68.00;   23.6;    7.3;    4.5;eor
       7330;20080619;-999;-999;-999;   10;   9.3;   6;    3.100;   0;   5.7;  13.2;    -999;   16.3;   74.00;   22.4;    9.8;    6.5;eor
       7330;20080620;-999;-999;-999;   10;   0.8;   6;    7.400;   0;   5.0;  11.3;    -999;   14.7;   71.00;   20.2;    9.1;    4.7;eor
       7330;20080621;-999;-999;-999;   10;   0.0;   6;    6.400;   0;   5.7;  13.9;    -999;   16.0;   78.00;   22.6;   11.4;    9.9;eor
       7330;20080622;-999;-999;-999;   10;   6.0;   6;    7.800;   0;   5.0;  17.9;    -999;   21.7;   72.00;   29.4;   12.9;   10.7;eor
       7330;20080623;-999;-999;-999;   10;   0.0;   0;   11.900;   0;   2.7;  11.0;    -999;   16.0;   63.00;   21.7;    8.7;    6.3;eor
       7330;20080624;-999;-999;-999;   10;   0.0;   0;   13.000;   0;   2.3;  13.0;    -999;   15.7;   75.00;   22.3;    6.5;    4.0;eor
       7330;20080625;-999;-999;-999;   10;   4.5;   6;    3.200;   0;   5.7;  16.7;    -999;   17.9;   81.00;   24.5;   10.8;    7.7;eor
       7330;20080626;-999;-999;-999;   10;   1.0;   6;   10.500;   0;   4.3;  12.0;    -999;   16.0;   70.00;   23.5;    7.8;    5.1;eor
       7330;20080627;-999;-999;-999;   10;   0.5;   6;    4.900;   0;   6.3;  12.0;    -999;   15.7;   70.00;   21.5;   10.0;    8.2;eor
       7330;20080628;-999;-999;-999;   10;   0.2;   6;    2.500;   0;   4.7;  15.4;    -999;   17.3;   79.00;   22.4;   11.1;    7.0;eor
       7330;20080629;-999;-999;-999;   10;   0.0;   0;   11.400;   0;   1.3;  12.5;    -999;   17.8;   65.00;   24.6;   10.3;    6.9;eor
       7330;20080630;-999;-999;-999;   10;   0.0;   0;    7.500;   0;   4.3;  12.3;    -999;   16.2;   71.00;   23.2;    9.3;    6.6;eor
       7330;20080701;-999;-999;-999;   10;   0.0;   0;   11.200;   0;   0.3;  12.9;    -999;   18.9;   66.00;   28.4;    8.2;    5.7;eor
       7330;20080702;-999;-999;-999;   10;   0.0;   0;   10.300;   0;   2.0;  14.8;    -999;   23.4;   58.00;   33.3;   10.6;    8.0;eor
       7330;20080703;-999;-999;-999;   10;  13.7;   6;    1.200;   0;   7.0;  17.4;    -999;   19.0;   80.00;   24.8;   14.7;   14.5;eor
       7330;20080704;-999;-999;-999;   10;   0.0;   0;    4.200;   0;   3.3;  13.9;    -999;   16.0;   77.00;   20.9;   10.7;    8.4;eor
       7330;20080705;-999;-999;-999;   10;   0.0;   6;    7.300;   0;   0.7;  12.5;    -999;   17.7;   66.00;   25.0;    8.1;    6.1;eor
       7330;20080706;-999;-999;-999;   10;   0.0;   0;    3.500;   0;   4.3;  13.7;    -999;   18.1;   69.00;   23.3;    9.1;    6.2;eor
       7330;20080707;-999;-999;-999;   10;   6.6;   6;    3.100;   0;   6.7;  12.0;    -999;   16.3;   66.00;   21.2;    9.1;    6.5;eor
       7330;20080708;-999;-999;-999;   10;   4.1;   6;    2.700;   0;   6.3;  13.2;    -999;   14.9;   78.00;   18.8;   10.5;    7.8;eor
       7330;20080709;-999;-999;-999;   10;   3.8;   6;    0.900;   0;   6.3;  13.0;    -999;   15.1;   77.00;   19.5;   10.7;    8.9;eor
       7330;20080710;-999;-999;-999;   10;   4.2;   6;    1.700;   0;   5.7;  16.9;    -999;   19.3;   77.00;   25.0;   14.4;   14.3;eor
       7330;20080711;-999;-999;-999;   10;   7.6;   6;    0.300;   0;   5.7;  16.2;    -999;   16.4;   87.00;   19.9;   12.6;   10.3;eor
       7330;20080712;-999;-999;-999;   10;   0.7;   6;    5.100;   0;   5.7;  13.0;    -999;   15.2;   76.00;   19.7;    9.7;    6.7;eor
       7330;20080713;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   5.0;  11.2;    -999;   13.6;   75.00;   20.5;    8.0;    5.2;eor
       7330;20080714;-999;-999;-999;   10;   0.0;   0;    6.200;   0;   4.7;  12.0;    -999;   14.2;   77.00;   21.1;    6.1;    3.9;eor
       7330;20080715;-999;-999;-999;   10;   0.0;   0;   11.000;   0;   2.0;  13.3;    -999;   17.8;   68.00;   24.7;    8.1;    5.7;eor
       7330;20080716;-999;-999;-999;   10;   8.4;   6;    2.200;   0;   6.7;  15.1;    -999;   15.4;   86.00;   19.3;    8.5;    6.2;eor
       7330;20080717;-999;-999;-999;   10;   2.2;   6;    0.400;   0;   7.3;  12.6;    -999;   13.4;   83.00;   17.4;    8.0;    5.6;eor
       7330;20080718;-999;-999;-999;   10;   2.1;   6;    0.100;   0;   7.7;  14.1;    -999;   14.0;   89.00;   16.9;   11.6;   11.2;eor
       7330;20080719;-999;-999;-999;   10;  11.9;   6;    3.500;   0;   7.0;  14.9;    -999;   15.7;   84.00;   21.8;    9.8;    7.6;eor
       7330;20080720;-999;-999;-999;   10;   3.2;   6;    1.300;   0;   8.0;  13.1;    -999;   12.8;   89.00;   17.3;    8.6;    5.6;eor
       7330;20080721;-999;-999;-999;   10;   7.9;   6;    0.000;   0;   7.3;  12.1;    -999;   11.5;   89.00;   13.2;    6.2;    3.4;eor
