STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7341;20180618;   10;   7.8;   2.2;    3;   0.0;   0;    5.733;-999;   6.7;  13.7; 1007.63;   19.0;   63.38;   24.0;   13.3;   12.0;eor
       7341;20180619;   10;   6.2;   2.0;    3;   0.0;   0;    5.900;-999;   5.3;  16.3; 1009.41;   20.4;   69.04;   24.7;   15.4;   13.3;eor
       7341;20180620;   10;   6.9;   1.4;    3;   0.0;   6;   13.200;-999;   3.0;  16.3; 1006.26;   23.4;   60.25;   31.2;   17.1;   15.8;eor
       7341;20180621;   10;  14.0;   3.6;    3;   0.0;   6;   12.550;-999;   3.5;  12.4; 1003.33;   19.4;   55.63;   25.2;   12.8;   11.4;eor
       7341;20180622;   10;  10.4;   3.9;    3;   0.0;   0;    2.817;-999;   5.4;   9.3; 1010.09;   14.1;   57.92;   17.9;    9.9;    8.4;eor
       7341;20180623;   10;   9.4;   2.6;    3;   0.0;   0;    6.333;-999;  -999;  10.0; 1010.80;   14.7;   61.25;   19.5;    8.4;    5.2;eor
       7341;20180624;   10;   8.9;   1.8;    3;   0.0;   0;    3.683;-999;  -999;  11.3; 1007.35;   16.2;   63.21;   21.6;    8.8;    6.9;eor
       7341;20180625;   10;   7.7;   2.0;    3;   0.0;   0;    5.117;-999;   7.3;  12.5; 1008.34;   18.3;   60.88;   23.5;   15.0;   14.3;eor
       7341;20180626;   10;   9.5;   2.4;    3;   0.0;   0;   14.000;-999;   3.7;  13.8; 1008.83;   19.5;   61.75;   23.7;   14.7;   13.3;eor
       7341;20180627;   10;   9.4;   3.0;    3;   0.0;   0;   14.067;-999;  -999;  12.3; 1008.25;   20.3;   54.63;   26.3;   13.8;   10.9;eor
       7341;20180628;   10;  10.3;   2.8;    3;   0.0;   0;   12.283;-999;   6.3;  13.0; 1005.71;   21.6;   52.92;   28.5;   12.0;    9.3;eor
       7341;20180629;   10;   9.3;   2.3;    3;   0.0;   0;   11.817;-999;   3.7;  13.7; 1001.69;   24.5;   46.38;   30.4;   18.3;   15.1;eor
       7341;20180630;   10;   9.8;   3.0;    3;   0.0;   0;   15.367;-999;   0.0;  12.0; 1000.50;   22.9;   44.38;   29.0;   16.1;   12.0;eor
       7341;20180701;   10;   9.3;   3.0;    3;   0.0;   0;   15.367;-999;   0.0;   8.2; 1002.35;   20.6;   35.63;   26.5;   12.2;    8.0;eor
       7341;20180702;   10;  12.3;   2.3;    3;   0.0;   6;   15.300;-999;   0.0;   8.5; 1001.49;   20.6;   37.50;   27.7;   10.8;    7.0;eor
       7341;20180703;   10;   5.7;   1.5;    3;   0.0;   0;   15.083;-999;   2.3;   8.4; 1001.77;   21.3;   37.63;   30.4;   10.6;    7.6;eor
       7341;20180704;   10;   8.9;   1.8;    3;   0.0;   0;    7.900;-999;   7.3;  13.7; 1000.20;   22.2;   53.33;   31.4;   14.4;   12.9;eor
       7341;20180705;   10;  11.2;   2.2;    3;   0.0;   0;    8.217;-999;   7.5;  16.7;  999.29;   21.9;   65.67;   27.2;   14.8;   12.9;eor
       7341;20180706;   10;  10.3;   2.4;    3;   0.0;   0;   12.700;-999;   4.6;  14.7; 1003.90;   22.7;   55.25;   28.9;   15.8;   12.9;eor
       7341;20180707;   10;   7.8;   1.7;    3;   0.0;   0;    7.667;-999;   5.8;  12.4; 1007.41;   21.4;   51.71;   28.6;   14.3;   11.7;eor
       7341;20180708;   10;  10.0;   2.4;    3;   0.0;   0;   15.017;-999;   0.8;  10.2; 1007.53;   21.5;   43.33;   28.3;   13.8;   11.0;eor
       7341;20180709;   10;   9.4;   2.6;    3;   0.0;   6;   12.817;-999;   4.3;  11.3; 1006.02;   21.4;   45.25;   26.9;   15.6;   12.0;eor
       7341;20180710;   10;  11.9;   2.7;    3;   5.6;   6;    0.750;-999;   7.7;  11.9; 1001.97;   18.3;   57.79;   22.3;   12.9;   12.5;eor
       7341;20180711;   10;   7.5;   1.7;    3;   5.1;   6;    1.767;-999;   7.1;  14.0; 1001.70;   16.0;   78.25;   21.2;   12.3;   11.5;eor
       7341;20180712;   10;  10.4;   1.5;    3;   0.0;   0;    8.550;-999;   6.5;  15.1; 1003.34;   19.0;   71.75;   26.0;   12.7;   11.5;eor
       7341;20180713;   10;   8.4;   1.4;    3;   0.0;   6;    7.750;-999;   4.7;  15.4; 1005.00;   20.8;   66.46;   27.8;   15.0;   14.0;eor
       7341;20180714;   10;   6.3;   1.7;    3;   0.0;   4;   11.967;-999;   4.4;  14.1; 1003.94;   23.2;   53.38;   30.3;   15.7;   14.1;eor
       7341;20180715;   10;   9.9;   2.1;    3;   6.0;   6;    9.817;-999;   4.6;  14.2; 1001.26;   22.8;   54.54;   30.2;   17.2;   15.8;eor
       7341;20180716;   10;   7.2;   1.5;    3;   1.9;   6;    7.517;-999;   6.3;  16.5;  999.10;   21.1;   71.04;   29.9;   16.1;   15.1;eor
       7341;20180717;   10;  12.2;   1.4;    3;   5.6;   6;    9.583;-999;   5.8;  17.1; 1000.10;   20.7;   74.33;   30.2;   13.9;   12.7;eor
       7341;20180718;   10;  11.1;   1.9;    3;   0.0;   0;   14.483;-999;   1.0;  12.9; 1002.99;   22.5;   51.75;   28.9;   15.0;   13.9;eor
       7341;20180719;   10;   6.1;   1.7;    3;   0.0;   0;   13.750;-999;   4.3;  12.0; 1003.04;   21.6;   49.71;   28.8;   14.3;   12.3;eor
       7341;20180720;   10;   6.1;   1.4;    3;   0.0;   0;   11.683;-999;   6.2;  12.3;  998.71;   22.8;   49.29;   31.6;   12.6;   11.2;eor
       7341;20180721;   10;   6.0;   1.6;    3;   0.0;   6;    2.000;-999;   7.8;  17.1;  997.34;   20.6;   71.00;   24.5;   16.6;   14.9;eor
       7341;20180722;   10;   8.3;   1.3;    3;   0.4;   6;    4.883;-999;   7.4;  18.4;  999.95;   20.5;   78.29;   28.3;   16.2;   14.4;eor
       7341;20180723;   10;   6.5;   1.4;    3;   0.0;   0;   11.567;-999;   3.6;  16.5; 1002.36;   23.1;   63.33;   31.1;   15.5;   13.9;eor
       7341;20180724;   10;   7.7;   1.4;    3;   0.0;   0;   12.467;-999;   0.6;  15.2; 1000.20;   24.8;   54.08;   33.2;   15.4;   13.5;eor
       7341;20180725;   10;   9.5;   1.7;    3;   0.1;   6;    9.883;-999;   4.1;  15.8;  999.98;   26.6;   50.50;   35.6;   17.0;   15.2;eor
       7341;20180726;   10;   8.0;   1.9;    3;   0.0;   0;   13.117;-999;   1.7;  15.2; 1000.28;   27.5;   45.00;   35.5;   18.5;   16.3;eor
       7341;20180727;   10;   7.8;   1.9;    3;   0.0;   0;   13.983;-999;   0.8;  13.9;  997.78;   27.2;   40.42;   34.7;   17.3;   14.9;eor
       7341;20180728;   10;  12.7;   2.1;    3;   5.7;   8;    8.867;-999;   4.3;  17.9;  995.45;   24.2;   61.04;   33.5;   18.0;   15.8;eor
       7341;20180729;   10;   9.5;   1.6;    3;   0.0;   0;   10.100;-999;   7.0;  16.5; 1000.13;   23.6;   60.92;   31.7;   16.1;   15.1;eor
       7341;20180730;   10;  14.0;   1.2;    3;   0.0;   0;   11.617;-999;   3.2;  15.9; 1000.96;   25.9;   53.33;   35.1;   15.9;   14.5;eor
       7341;20180731;   10;  11.1;   1.4;    3;   0.0;   4;   10.517;-999;   3.0;  17.9; 1001.50;   26.9;   55.38;   36.2;   17.1;   15.6;eor
       7341;20180801;   10;   8.5;   2.2;    3;   0.4;   6;    5.950;-999;   6.8;  18.8; 1005.20;   25.1;   60.33;   32.0;   20.2;   19.0;eor
       7341;20180802;   10;   5.3;   1.4;    3;   0.0;   0;   12.900;-999;   2.2;  19.2; 1006.58;   26.2;   60.54;   33.9;   17.8;   16.2;eor
       7341;20180803;   10;   6.3;   1.7;    3;   0.0;   0;   13.100;-999;   0.5;  17.3; 1005.23;   28.0;   49.71;   35.7;   19.9;   18.0;eor
       7341;20180804;   10;   6.8;   1.5;    3;   0.3;   6;    9.300;-999;   4.3;  16.8; 1002.70;   28.2;   45.79;   35.6;   19.4;   17.6;eor
       7341;20180805;   10;   9.7;   3.0;    3;   0.0;   0;   13.900;-999;   4.2;  15.2; 1005.21;   25.6;   47.63;   30.6;   18.7;   15.5;eor
       7341;20180806;   10;  11.7;   1.8;    3;   0.0;   0;   13.600;-999;   1.6;  14.4; 1001.78;   25.4;   46.58;   34.7;   14.8;   11.9;eor
       7341;20180807;   10;  10.1;   2.0;    3;   0.0;   0;   10.000;-999;   4.9;  16.2;  996.73;   27.2;   47.83;   37.0;   17.3;   15.1;eor
       7341;20180808;   10;  11.5;   2.6;    3;   0.0;   0;   10.700;-999;   5.8;  16.4;  998.29;   25.9;   50.71;   31.5;   19.9;   18.2;eor
       7341;20180809;   10;  25.4;   3.0;    3;   1.0;   6;    6.600;-999;   6.2;  17.2;  999.06;   23.8;   60.50;   34.9;   19.2;   17.5;eor
       7341;20180810;   10;  11.0;   2.7;    3;   0.0;   0;    8.350;-999;   5.9;  11.3; 1008.05;   19.3;   51.75;   25.2;   14.5;   11.9;eor
       7341;20180811;   10;  10.4;   2.6;    3;   0.1;   6;    9.067;-999;   6.2;   9.8; 1007.86;   19.2;   46.17;   25.4;   11.9;    9.0;eor
       7341;20180812;   10;   7.5;   1.3;    3;   0.0;   0;   12.633;-999;   5.6;  10.3; 1001.90;   19.2;   51.58;   29.4;    8.3;    6.1;eor
       7341;20180813;   10;  10.5;   2.1;    3;   4.3;   8;    4.000;-999;   5.6;  16.0;  995.47;   17.7;   78.13;   24.1;   12.4;   10.5;eor
       7341;20180814;   10;   8.7;   2.8;    3;   0.0;   6;    5.450;-999;   6.8;  15.9; 1000.56;   20.1;   68.92;   26.0;   14.4;   13.0;eor
       7341;20180815;   10;   6.2;   1.3;    3;   0.0;   0;    4.050;-999;   5.6;  16.0; 1005.49;   19.5;   72.42;   25.3;   14.4;   12.1;eor
       7341;20180816;   10;   7.1;   1.4;    3;   0.0;   0;   13.533;-999;   4.0;  14.6; 1001.90;   21.8;   61.71;   31.1;   12.6;   10.6;eor
       7341;20180817;   10;   9.4;   2.2;    3;   0.0;   0;   11.350;-999;   6.2;  15.9; 1001.25;   22.7;   60.83;   30.9;   15.0;   13.1;eor
       7341;20180818;   10;   8.0;   1.9;    3;   0.0;   0;   12.700;-999;   5.3;  12.5; 1006.79;   21.9;   50.00;   29.1;   14.9;   12.3;eor
       7341;20180819;   10;  10.4;   1.7;    3;   0.0;   0;   13.033;-999;   3.6;  11.6; 1006.03;   21.8;   48.88;   31.6;   11.9;   10.0;eor
       7341;20180820;   10;   6.8;   1.7;    3;   0.0;   0;    5.300;-999;   5.8;  15.6; 1004.97;   22.1;   59.92;   28.4;   14.5;   12.5;eor
       7341;20180821;   10;   5.7;   1.6;    3;   0.0;   0;    8.067;-999;   6.8;  15.7; 1005.20;   24.1;   54.79;   30.0;   17.6;   14.9;eor
       7341;20180822;   10;   7.0;   1.4;    3;   0.0;   0;   12.383;-999;   3.7;  15.0; 1002.09;   24.4;   54.00;   33.8;   15.7;   13.5;eor
       7341;20180823;   10;  12.2;   2.1;    3;   0.0;   6;   11.667;-999;   3.6;  15.7;  998.22;   24.2;   56.33;   33.0;   15.4;   13.5;eor
       7341;20180824;   10;  10.8;   2.4;    3;   0.9;   6;    3.550;-999;   7.7;  13.9;  997.82;   19.5;   61.92;   23.2;   15.8;   14.3;eor
       7341;20180825;   10;   9.4;   2.8;    3;   2.1;   6;    2.683;-999;   7.1;  10.0;  998.67;   15.8;   56.63;   19.8;   12.6;   10.9;eor
       7341;20180826;   10;   7.6;   2.0;    3;   0.0;   6;    8.450;-999;  -999;   9.1; 1002.52;   15.3;   55.88;   21.6;    7.2;    4.5;eor
       7341;20180827;   10;   9.9;   2.7;    3;   0.4;   6;    2.117;-999;  -999;  13.3; 1000.64;   16.8;   68.17;   21.5;   13.2;   12.3;eor
       7341;20180828;   10;   6.3;   1.2;    3;   0.0;   0;   11.850;-999;   2.3;  11.8; 1004.75;   17.8;   61.29;   25.3;   11.0;    7.9;eor
       7341;20180829;   10;   9.7;   1.7;    3;   0.1;   6;    8.817;-999;   5.2;  14.8;  999.38;   19.8;   67.21;   30.6;   10.0;    7.6;eor
       7341;20180830;   10;  10.0;   3.3;    3;   0.0;   6;    4.300;-999;   7.0;  12.7; 1005.03;   18.5;   60.54;   22.8;   13.6;   10.8;eor
       7341;20180831;   10;   7.1;   2.3;    3;   0.0;   0;    6.283;-999;   7.9;  10.3; 1007.03;   16.8;   56.17;   22.5;   12.2;   11.0;eor
       7341;20180901;   10;   8.3;   2.5;    3;   0.0;   0;   10.650;-999;  -999;   9.2; 1009.89;   16.6;   50.79;   23.3;   10.5;    9.0;eor
       7341;20180902;   10;  10.0;   3.1;    3;   0.4;   6;    0.017;-999;   7.3;  12.2; 1008.26;   16.4;   65.13;   19.8;   12.5;    9.5;eor
       7341;20180903;   10;   5.7;   1.5;    3;   2.2;   6;    0.000;-999;   7.9;  16.6; 1002.73;   17.9;   81.25;   21.3;   14.8;   14.4;eor
       7341;20180904;   10;   8.9;   1.2;    3;   0.0;   4;    5.917;-999;   7.7;  17.3; 1001.85;   20.2;   75.21;   27.3;   15.9;   14.5;eor
       7341;20180905;   10;   5.9;   1.3;    3;   0.0;   0;   10.983;-999;   1.6;  15.0; 1001.65;   20.7;   66.54;   29.4;   13.4;   11.2;eor
       7341;20180906;   10;   5.9;   1.4;    3;   0.6;   6;    4.367;-999;   7.2;  15.9;  997.42;   19.3;   71.75;   25.3;   12.8;   10.8;eor
       7341;20180907;   10;  11.7;   2.2;    3;   0.3;   6;    3.083;-999;   7.0;  14.7; 1000.29;   17.7;   73.92;   24.0;   12.5;    9.6;eor
       7341;20180908;   10;   7.6;   1.7;    3;   0.0;   0;   10.200;-999;  -999;  10.2; 1006.35;   16.0;   59.58;   22.5;    8.3;    4.6;eor
       7341;20180909;   10;   6.1;   1.4;    3;   0.0;   0;    6.517;-999;   7.2;  10.6; 1007.22;   16.7;   60.33;   25.6;    9.1;    6.7;eor
       7341;20180910;   10;   9.0;   1.7;    3;   0.0;   0;    5.533;-999;   7.0;  11.9; 1007.74;   18.4;   60.79;   28.3;    8.1;    5.9;eor
       7341;20180911;   10;   9.7;   2.0;    3;   0.0;   0;   11.867;-999;   2.7;  12.4; 1009.00;   19.6;   59.13;   28.5;   11.1;    8.3;eor
       7341;20180912;   10;   9.0;   2.3;    3;   0.0;   0;   11.900;-999;   1.2;  12.6; 1005.62;   21.4;   54.54;   31.6;   11.0;    8.0;eor
       7341;20180913;   10;   6.8;   2.1;    3;   0.4;   6;    0.233;-999;   7.8;  14.7; 1005.02;   17.5;   73.50;   20.6;   14.7;   14.2;eor
       7341;20180914;   10;   5.6;   1.6;    3;   0.0;   0;    3.700;-999;   7.6;  13.1; 1005.83;   17.6;   66.67;   23.1;   13.9;   11.6;eor
       7341;20180915;   10;   7.5;   1.4;    3;   0.0;   0;    6.717;-999;   6.7;  10.0; 1009.65;   15.6;   59.79;   22.7;    9.0;    5.9;eor
       7341;20180916;   10;   5.8;   1.2;    3;   0.0;   0;   11.233;-999;   6.7;  10.2; 1008.40;   15.6;   62.92;   25.3;    6.5;    4.2;eor
       7341;20180917;   10;   7.0;   1.0;    3;   0.0;   0;   10.283;-999;   5.3;  11.0; 1005.10;   17.0;   62.33;   28.5;    7.5;    4.9;eor
       7341;20180918;   10;   8.9;   1.6;    3;   0.0;   0;   11.300;-999;   2.9;  13.8; 1001.45;   20.5;   61.08;   30.8;    9.2;    6.6;eor
       7341;20180919;   10;   9.2;   1.8;    3;   0.0;   0;   10.900;-999;   4.1;  15.5; 1004.29;   22.5;   59.83;   30.2;   15.3;   12.3;eor
       7341;20180920;   10;   9.1;   1.9;    3;   0.0;   0;   10.000;-999;   7.3;  14.7; 1003.11;   21.3;   61.46;   29.5;   14.8;   12.7;eor
       7341;20180921;   10;  14.4;   2.4;    3;   3.7;   6;    1.500;-999;   7.7;  13.4;  998.07;   16.2;   73.58;   24.1;   10.1;    6.5;eor
       7341;20180922;   10;   9.9;   2.5;    3;   6.1;   6;    3.600;-999;   6.9;   9.9; 1006.60;   13.4;   65.42;   19.3;    9.6;    5.7;eor
       7341;20180923;   10;  18.9;   3.1;    3;  24.1;   6;    0.200;-999;   7.5;  13.6;  998.48;   13.1;   88.79;   22.3;    9.3;    8.2;eor
       7341;20180924;   10;  11.1;   2.9;    3;   0.0;   0;    8.400;-999;   2.8;   8.5; 1017.24;   11.1;   66.42;   16.2;    5.9;    3.4;eor
       7341;20180925;   10;  10.3;   1.4;    3;   0.0;   0;   10.517;-999;   2.7;   7.7; 1023.60;    8.7;   72.63;   15.9;    2.5;    0.5;eor
       7341;20180926;   10;   4.7;   1.0;    3;   0.0;   0;    9.233;-999;   5.9;   7.2; 1020.14;    9.2;   67.75;   18.4;    1.9;    0.2;eor
       7341;20180927;   10;   7.1;   1.1;    3;   0.0;   0;   11.233;-999;   0.0;   8.6; 1013.53;   12.4;   66.50;   24.3;    3.7;    2.1;eor
       7341;20180928;   10;  11.4;   1.9;    3;   0.0;   0;    5.400;-999;   3.0;   9.6; 1009.60;   11.2;   74.46;   19.7;    4.8;    2.9;eor
       7341;20180929;   10;   7.3;   1.7;    3;   0.0;   0;   10.717;-999;  -999;   7.5; 1012.45;    9.3;   67.63;   17.2;    2.5;    0.2;eor
       7341;20180930;   10;   4.5;   1.1;    3;   0.0;   0;   11.050;-999;   1.4;   7.6; 1003.11;    9.4;   68.25;   19.1;    0.7;   -1.6;eor
       7341;20181001;   10;  13.5;   2.2;    3;   0.0;   6;    2.700;-999;   7.1;   8.2; 1003.07;    9.7;   69.17;   16.6;    5.0;    1.3;eor
       7341;20181002;   10;  10.2;   2.8;    3;   1.6;   6;    0.000;-999;   6.9;   9.2; 1006.95;    7.6;   87.29;   10.8;    3.8;    1.0;eor
       7341;20181003;   10;  10.3;   2.9;    3;   0.0;   6;    5.950;-999;   7.1;  10.1; 1010.13;   12.1;   73.29;   17.1;    5.7;    3.1;eor
       7341;20181004;   10;   4.4;   1.0;    3;   0.0;   0;   10.617;-999;   1.5;   9.1; 1012.72;   10.0;   77.25;   18.7;    3.2;    0.9;eor
       7341;20181005;   10;   5.1;   1.3;    3;   0.0;   0;   10.350;-999;   0.9;  10.3; 1005.60;   11.9;   77.54;   21.9;    3.7;    0.9;eor
       7341;20181006;   10;   6.5;   1.1;    3;   0.0;   0;    7.183;-999;   7.1;  12.3;  997.47;   14.4;   77.17;   24.5;    6.1;    4.0;eor
       7341;20181007;   10;  10.5;   2.2;    3;   0.0;   0;    5.750;-999;   6.1;  11.8; 1001.73;   12.7;   81.33;   18.7;    8.6;    6.0;eor
       7341;20181008;   10;   4.4;   1.2;    3;   0.0;   0;    9.067;-999;   4.9;  11.2; 1007.08;   12.2;   80.17;   19.9;    5.8;    3.8;eor
       7341;20181009;   10;   3.9;   1.0;    3;   0.0;   0;    8.217;-999;   6.5;  12.6; 1007.74;   12.8;   86.67;   21.4;    6.8;    4.5;eor
       7341;20181010;   10;   7.2;   1.7;    3;   0.0;   0;   10.333;-999;   0.6;  12.2; 1003.61;   14.6;   76.50;   23.8;    6.7;    3.5;eor
       7341;20181011;   10;   4.7;   1.1;    3;   0.0;   6;    7.383;-999;   4.2;  12.9; 1000.68;   14.9;   78.13;   22.1;    7.4;    4.3;eor
       7341;20181012;   10;   5.8;   1.1;    3;   0.0;   0;    9.450;-999;   4.0;  13.9; 1007.29;   16.5;   76.92;   26.1;    9.1;    6.6;eor
       7341;20181013;   10;   7.0;   1.5;    3;   0.0;   0;   10.167;-999;   0.0;  12.6; 1006.14;   16.7;   70.67;   26.8;    9.2;    7.2;eor
       7341;20181014;   10;   6.9;   1.6;    3;   0.0;   0;   10.100;-999;   0.0;  11.8;  998.94;   15.7;   69.67;   25.2;    8.1;    5.5;eor
       7341;20181015;   10;   4.2;   0.9;    3;   0.0;   0;    8.683;-999;   3.7;  11.5;  999.94;   14.7;   73.29;   24.2;    8.6;    6.3;eor
       7341;20181016;   10;   6.8;   1.1;    3;   0.0;   0;    9.783;-999;   3.1;  11.6; 1004.33;   15.0;   71.50;   24.7;    6.4;    4.3;eor
       7341;20181017;   10;   3.2;   0.9;    3;   0.0;   0;    8.967;-999;   6.4;  12.2; 1004.78;   14.2;   78.38;   22.8;    7.9;    5.6;eor
       7341;20181018;   10;   9.2;   1.9;    3;   0.0;   0;    9.183;-999;   4.0;  12.1; 1006.81;   13.4;   79.92;   20.3;    7.7;    5.7;eor
       7341;20181019;   10;   5.8;   1.5;    3;   0.0;   0;    5.967;-999;   6.2;  11.6; 1009.16;   13.1;   77.67;   19.0;    8.7;    6.0;eor
       7341;20181020;   10;   6.7;   1.5;    3;   0.0;   0;    8.350;-999;   6.3;  10.2; 1014.14;   11.5;   77.04;   16.9;    5.0;    1.9;eor
       7341;20181021;   10;   5.3;   1.2;    3;   0.0;   0;    9.517;-999;   2.0;   8.4; 1014.13;    8.3;   79.08;   16.6;    1.9;   -0.4;eor
       7341;20181022;   10;   8.1;   1.2;    3;   0.0;   6;    3.467;-999;   4.1;   8.5; 1015.16;    7.4;   83.67;   13.8;    1.9;   -0.4;eor
       7341;20181023;   10;   9.5;   2.6;    3;   0.0;   6;    0.000;-999;   6.7;   8.3; 1011.44;    8.5;   76.58;   13.0;    1.6;   -1.1;eor
       7341;20181024;   10;  11.9;   4.0;    3;   0.1;   6;    0.183;-999;   7.8;  12.4; 1007.53;   13.9;   77.79;   16.5;   12.3;   12.0;eor
       7341;20181025;   10;   9.4;   2.6;    3;   0.0;   6;    2.483;-999;   7.8;  11.1; 1004.71;   13.1;   73.83;   16.1;   11.2;   10.5;eor
       7341;20181026;   10;   9.9;   2.4;    3;   1.2;   6;    0.667;-999;   7.9;   9.0;  995.60;   10.8;   70.13;   14.1;    7.7;    7.0;eor
       7341;20181027;   10;   5.7;   1.8;    3;   0.0;   0;    1.267;-999;   8.0;   7.8;  994.38;    7.2;   77.63;    9.8;    5.1;    3.7;eor
       7341;20181028;   10;  12.9;   4.1;    3;   0.1;   6;    0.000;-999;   8.0;   6.8;  995.96;    6.0;   72.29;    6.7;    5.3;    4.7;eor
       7341;20181029;   10;  10.0;   3.2;    3;   0.0;   6;    0.000;-999;  -999;   7.2;  985.47;    6.0;   77.13;    7.2;    5.4;    4.5;eor
       7341;20181030;   10;  14.6;   4.2;    3;   5.5;   6;    0.000;-999;  -999;   7.8;  981.83;    6.3;   81.88;    7.5;    4.5;    4.0;eor
       7341;20181031;   10;   5.8;   1.7;    3;   0.0;   6;    0.400;   0;   6.1;   7.7; 1000.46;    6.3;   81.33;   11.0;   -0.2;   -1.9;eor
       7341;20181101;   10;   6.4;   1.0;    3;   0.0;   6;    1.483;   0;   6.1;   8.1;  998.45;    5.4;   90.83;   10.6;    1.6;   -0.2;eor
       7341;20181102;   10;   6.5;   1.7;    3;   0.0;   0;    6.300;   0;   4.3;   9.1; 1008.09;    9.1;   79.50;   14.1;    3.9;    0.5;eor
       7341;20181103;   10;   5.7;   1.6;    3;   0.0;   6;    8.883;   0;   5.6;   8.0; 1012.57;    7.8;   76.21;   12.6;    3.0;   -0.1;eor
       7341;20181104;   10;   5.2;   1.3;    3;   0.0;   0;    0.000;   0;   8.0;  10.2; 1002.81;   10.1;   82.13;   12.2;    7.9;    7.7;eor
       7341;20181105;   10;   4.2;   1.5;    3;   0.0;   0;    3.217;   0;   6.3;  11.3;  995.28;   11.6;   82.67;   15.9;    6.0;    3.3;eor
       7341;20181106;   10;   5.2;   1.2;    3;   0.0;   0;    2.200;   0;   7.4;  10.4;  994.62;    8.6;   93.04;   14.0;    4.6;    2.1;eor
       7341;20181107;   10;   4.7;   1.1;    3;   0.2;   6;    7.350;   0;   5.1;   9.8;  997.99;    9.2;   84.79;   16.8;    2.8;    1.4;eor
       7341;20181108;   10;   6.2;   1.6;    3;   0.0;   6;    3.050;   0;   7.9;  10.9; 1005.71;   11.8;   79.63;   14.8;    9.7;    7.4;eor
       7341;20181109;   10;   7.3;   2.4;    3;   0.0;   6;    6.267;   0;   7.6;  10.8; 1001.01;   10.5;   85.08;   13.6;    8.7;    6.4;eor
       7341;20181110;   10;   7.9;   3.5;    3;   5.8;   6;    0.400;   0;   7.9;  10.6;  994.75;   10.6;   82.38;   13.5;    8.2;    6.5;eor
       7341;20181111;   10;  10.0;   3.1;    3;   4.1;   6;    5.433;   0;   5.5;  11.7;  996.99;   12.8;   80.50;   16.7;   10.0;    7.9;eor
       7341;20181112;   10;  10.0;   1.4;    3;   5.5;   6;    1.517;   0;   7.5;  12.6; 1001.96;   12.7;   86.21;   18.2;    8.5;    6.7;eor
       7341;20181113;   10;   9.0;   2.7;    3;   2.2;   6;    3.750;   0;   4.8;  11.7; 1011.26;   11.4;   86.46;   14.4;    5.4;    2.7;eor
       7341;20181114;   10;   6.8;   1.6;    3;   0.0;   0;    2.383;   0;   6.3;   8.6; 1015.53;    5.7;   93.29;    9.6;    2.1;    0.2;eor
       7341;20181115;   10;   5.7;   1.8;    3;   0.0;   0;    0.000;   0;   8.0;   8.2; 1013.65;    6.2;   86.21;    6.8;    5.7;    5.7;eor
       7341;20181116;   10;   5.2;   1.8;    3;   0.0;   0;    8.200;   0;   3.5;   7.1; 1015.00;    5.5;   79.63;   10.9;    0.7;   -2.3;eor
       7341;20181117;   10;   9.0;   2.5;    3;   0.0;   0;    8.283;   0;   0.5;   5.7; 1015.20;    4.2;   72.13;   11.5;   -1.4;   -3.8;eor
       7341;20181118;   10;   8.9;   2.8;    3;   0.0;   0;    7.683;   0;   1.3;   4.5; 1011.65;    2.4;   62.42;    6.9;   -1.2;   -3.8;eor
       7341;20181119;   10;  12.8;   3.5;    3;   0.0;   6;    0.000;   0;   7.2;   5.6; 1001.15;    3.0;   73.38;    5.6;   -2.7;   -5.4;eor
       7341;20181120;   10;  11.4;   3.2;    3;   0.0;   0;    0.000;   0;   7.9;   5.5;  994.90;    3.6;   69.00;    5.1;    2.6;    0.4;eor
       7341;20181121;   10;   6.6;   2.0;    3;   0.0;   0;    0.000;   0;   6.9;   5.9; 1001.76;    2.7;   79.71;    4.3;   -0.7;   -2.9;eor
       7341;20181122;   10;   4.4;   1.2;    3;   0.0;   0;    0.050;   0;   6.0;   5.9; 1005.88;    2.1;   83.08;    4.6;   -2.5;   -5.1;eor
       7341;20181123;   10;   6.8;   1.7;    3;   0.9;   6;    7.400;   0;   3.1;   5.7; 1004.44;    0.9;   86.63;    5.8;   -3.6;   -6.3;eor
       7341;20181124;   10;   3.6;   1.1;    3;   2.8;   6;    0.000;   0;   7.8;   8.0;  998.29;    4.3;   94.67;    6.7;    1.5;    1.5;eor
       7341;20181125;   10;   5.2;   1.5;    3;   0.0;   0;    0.917;   0;   8.0;   8.8;  995.28;    5.9;   94.54;    8.4;    3.3;    1.0;eor
       7341;20181126;   10;   6.7;   2.5;    3;   0.0;   0;    0.000;   0;   8.0;   7.3;  995.65;    5.7;   80.21;    7.5;    3.7;    3.1;eor
       7341;20181127;   10;   4.7;   1.5;    3;   0.0;   6;    0.000;   0;   7.8;   6.4; 1005.09;    3.2;   82.79;    3.7;    2.5;    2.1;eor
       7341;20181128;   10;   8.1;   2.5;    3;   0.9;   6;    1.683;   0;   7.7;   6.4; 1009.11;    3.0;   84.54;    5.3;   -1.3;   -3.1;eor
       7341;20181129;   10;   8.9;   3.3;    3;   0.0;   6;    0.350;   0;   7.9;   6.3; 1004.52;    4.0;   77.08;    6.1;    2.6;    1.7;eor
