STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1228;20180207;   10;   9.4;   4.2;    3;  -999;-999;    7.633;-999;  -999;   5.4; 1017.79;    2.2;   75.87;    3.3;    0.3;-999;eor
       1228;20180208;   10;  14.6;   9.1;    3;  -999;-999;    6.933;-999;  -999;   6.0; 1017.78;    2.7;   81.25;    3.6;    1.6;-999;eor
       1228;20180209;   10;  15.6;  11.5;    3;  -999;-999;    0.483;-999;  -999;   6.2; 1011.09;    2.5;   85.63;    3.6;    1.3;-999;eor
       1228;20180210;   10;  19.4;   9.2;    3;  -999;-999;    0.517;-999;  -999;   6.9; 1010.34;    3.3;   88.87;    4.7;    2.0;-999;eor
       1228;20180211;   10;  29.6;  17.7;    3;  -999;-999;    0.550;-999;  -999;   7.2;  992.43;    4.7;   84.13;    6.5;    2.5;-999;eor
       1228;20180212;   10;  20.8;  12.6;    3;  -999;-999;    4.133;-999;  -999;   6.2; 1005.84;    4.7;   72.58;    5.5;    2.2;-999;eor
       1228;20180213;   10;  16.1;  10.3;    3;  -999;-999;    7.250;-999;  -999;   6.6; 1009.98;    4.2;   80.21;    5.4;    2.7;-999;eor
       1228;20180214;   10;  22.5;  13.2;    3;  -999;-999;    8.583;-999;  -999;   5.2; 1013.13;    3.3;   67.33;    4.4;    2.0;-999;eor
       1228;20180215;   10;  24.3;  13.5;    3;  -999;-999;    1.117;-999;  -999;   7.0; 1008.15;    4.1;   85.54;    6.4;    1.1;-999;eor
       1228;20180216;   10;  15.8;   9.1;    3;  -999;-999;    8.450;-999;  -999;   7.4; 1020.10;    5.4;   81.96;    6.2;    4.8;-999;eor
       1228;20180217;   10;   8.6;   4.2;    3;  -999;-999;    2.817;-999;  -999;   7.1; 1024.73;    2.9;   94.54;    5.0;    0.9;-999;eor
       1228;20180218;   10;   9.7;   7.2;    3;  -999;-999;    7.067;-999;  -999;   6.9; 1024.39;    3.8;   85.63;    4.8;    1.6;-999;eor
       1228;20180219;   10;   8.2;   4.4;    3;  -999;-999;    1.250;-999;  -999;   7.4; 1019.34;    4.1;   90.10;    4.8;    3.3;-999;eor
       1228;20180220;   10;-999;   3.4;-999;-999;-999;-999;-999;  -999;   6.8; 1021.52;    4.0;   83.73;-999;-999;-999;eor
       1228;20180221;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180222;   10;   9.9;-999;    3;  -999;-999;    2.633;-999;  -999;  -999;    -999;    3.4;-999;    4.8;    2.4;-999;eor
       1228;20180223;   10;  14.0;   8.5;    3;  -999;-999;    7.117;-999;  -999;   4.8; 1027.04;    1.9;   67.77;    2.7;    1.0;-999;eor
       1228;20180224;   10;-999;  11.9;-999;-999;-999;-999;-999;  -999;   4.8; 1030.70;    1.4;   71.32;-999;-999;-999;eor
       1228;20180225;   10;  15.8;   9.1;    3;  -999;-999;    1.933;-999;  -999;   4.0; 1034.48;   -0.9;   69.13;    0.6;   -2.6;-999;eor
       1228;20180226;   10;  16.6;   9.8;    3;  -999;-999;    2.733;-999;  -999;   3.5; 1033.78;   -1.6;   64.57;   -0.2;   -3.3;-999;eor
       1228;20180227;   10;  22.1;  11.3;    3;  -999;-999;    2.233;-999;  -999;   3.8; 1025.87;   -2.5;   74.61;   -0.9;   -4.8;-999;eor
       1228;20180228;   10;  23.2;  16.2;    3;  -999;-999;    1.917;-999;  -999;   3.0; 1026.20;   -4.1;   65.33;   -2.6;   -5.6;-999;eor
       1228;20180301;   10;  26.1;  18.8;    3;  -999;-999;    4.433;-999;  -999;   3.6; 1016.84;   -2.6;   70.58;   -0.9;   -5.0;-999;eor
       1228;20180302;   10;  25.0;  17.1;    3;  -999;-999;    0.617;-999;  -999;   3.9; 1006.15;   -2.3;   75.96;   -0.5;   -3.8;-999;eor
       1228;20180303;   10;  21.1;  14.0;    3;  -999;-999;    8.917;-999;  -999;   3.7; 1002.21;   -2.2;   70.88;   -0.1;   -3.9;-999;eor
       1228;20180304;   10;  16.3;   9.9;    3;  -999;-999;    5.500;-999;  -999;  -999;    -999;    0.1;-999;    3.2;   -2.0;-999;eor
       1228;20180305;   10;  18.1;   8.9;    3;  -999;-999;    0.033;-999;  -999;   7.7;  991.48;    3.7;   96.57;    4.4;    2.2;-999;eor
       1228;20180306;   10;   9.2;   5.7;    3;  -999;-999;    3.400;-999;  -999;   7.4;  992.00;    3.4;   94.42;    4.5;    1.6;-999;eor
       1228;20180307;   10;-999;   2.1;-999;-999;-999;-999;-999;  -999;   7.3;  994.48;    2.4;   99.63;-999;-999;-999;eor
       1228;20180308;   10;  14.2;-999;    3;  -999;-999;    2.817;-999;  -999;  -999;    -999;    3.6;-999;    4.7;    1.2;-999;eor
       1228;20180309;   10;-999;   6.1;-999;-999;-999;-999;-999;  -999;   7.6; 1002.76;    3.9;   94.54;-999;-999;-999;eor
       1228;20180310;   10;  14.0;   7.3;    3;  -999;-999;    0.000;-999;  -999;   8.4;  999.20;    4.7;   97.13;    7.4;    3.4;-999;eor
       1228;20180311;   10;  17.2;   7.1;    3;  -999;-999;    0.033;-999;  -999;   8.9;  993.72;    5.2;  100.00;    7.6;    2.7;-999;eor
       1228;20180312;   10;  10.1;   3.0;    3;  -999;-999;    0.000;-999;  -999;   8.0;  991.91;    3.7;  100.00;    4.7;    3.1;-999;eor
       1228;20180313;   10;  11.2;   5.7;    3;  -999;-999;    0.083;-999;  -999;   7.5; 1001.10;    3.8;   93.58;    4.7;    3.0;-999;eor
       1228;20180314;   10;  14.1;   5.2;    3;  -999;-999;    6.117;-999;  -999;   5.8; 1010.85;    4.1;   71.25;    5.4;    3.3;-999;eor
       1228;20180315;   10;  23.5;  16.1;    3;  -999;-999;    8.683;-999;  -999;   6.5; 1003.09;    3.3;   84.42;    3.8;    2.6;-999;eor
       1228;20180316;   10;  24.5;  18.4;    3;  -999;-999;    0.000;-999;  -999;   5.3; 1008.57;    1.4;   78.25;    2.7;   -0.9;-999;eor
       1228;20180317;   10;  30.0;  20.6;    3;  -999;-999;    1.917;-999;  -999;   4.0; 1015.34;   -1.1;   71.63;   -0.2;   -3.0;-999;eor
       1228;20180318;   10;  26.2;  17.6;    3;  -999;-999;   10.117;-999;  -999;   3.7; 1017.65;   -0.7;   63.00;    0.3;   -2.2;-999;eor
       1228;20180319;   10;  15.2;   8.0;    3;  -999;-999;   10.317;-999;  -999;   4.6; 1018.52;    1.2;   66.54;    4.3;   -0.4;-999;eor
       1228;20180320;   10;  17.0;   8.2;    3;  -999;-999;   11.400;-999;  -999;   6.4; 1022.73;    3.8;   79.29;    4.8;    3.4;-999;eor
       1228;20180321;   10;  16.2;   7.2;    3;  -999;-999;    6.600;-999;  -999;   7.2; 1025.24;    3.5;   92.17;    3.8;    2.9;-999;eor
       1228;20180322;   10;  16.3;   7.5;    3;  -999;-999;    0.233;-999;  -999;   8.1; 1011.95;    4.0;   99.42;    4.8;    3.3;-999;eor
       1228;20180323;   10;  10.7;   7.0;    3;  -999;-999;    0.000;-999;  -999;   7.8; 1005.17;    4.0;   96.25;    4.8;    3.3;-999;eor
       1228;20180324;   10;   8.0;   4.0;    3;  -999;-999;    0.050;-999;  -999;   8.0; 1003.56;    3.9;   99.00;    4.6;    3.0;-999;eor
       1228;20180325;   10;   6.1;   2.9;    3;  -999;-999;    0.433;-999;  -999;   7.9; 1009.07;    3.9;   98.17;    5.0;    1.8;-999;eor
       1228;20180326;   10;   7.8;   3.5;    3;  -999;-999;    0.717;-999;  -999;   7.3; 1015.08;    2.6;   98.96;    3.8;    1.4;-999;eor
       1228;20180327;   10;   8.7;   4.3;    3;  -999;-999;    1.533;-999;  -999;   7.5; 1011.28;    3.2;   97.13;    5.3;    1.5;-999;eor
       1228;20180328;   10;  14.6;   7.8;    3;  -999;-999;    0.000;-999;  -999;   7.5; 1000.97;    3.3;   96.67;    4.8;    1.1;-999;eor
       1228;20180329;   10;  10.9;   3.8;    3;  -999;-999;    7.133;-999;  -999;   7.4; 1003.37;    3.4;   94.50;    5.3;    1.5;-999;eor
       1228;20180330;   10;  18.3;  11.3;    3;  -999;-999;    2.250;-999;  -999;   6.9; 1004.02;    3.2;   89.96;    4.6;    1.9;-999;eor
       1228;20180331;   10;  17.2;  10.3;    3;  -999;-999;    2.783;-999;  -999;   7.0; 1001.32;    3.2;   91.25;    3.6;    2.6;-999;eor
       1228;20180401;   10;   8.3;   5.0;    3;  -999;-999;    1.100;-999;  -999;   6.4; 1008.96;    3.2;   83.27;    4.5;    2.1;-999;eor
       1228;20180402;   10;  15.0;   6.5;    3;  -999;-999;    1.550;-999;  -999;   6.8; 1006.04;    3.4;   86.70;    4.9;    2.9;-999;eor
       1228;20180403;   10;  10.8;   7.0;    3;  -999;-999;    0.800;-999;  -999;   9.4;  996.86;    6.3;   97.79;    9.1;    4.9;-999;eor
       1228;20180404;   10;-999;   6.5;-999;-999;-999;-999;-999;  -999;   9.0;  998.46;    5.8;   97.81;-999;-999;-999;eor
       1228;20180405;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180406;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180407;   10;  11.4;-999;    3;  -999;-999;    8.583;-999;  -999;  -999;    -999;    6.7;-999;   10.1;    5.1;-999;eor
       1228;20180408;   10;   8.3;   3.9;    3;  -999;-999;    8.633;-999;  -999;   9.7; 1008.03;    8.1;   89.50;   12.0;    4.7;-999;eor
       1228;20180409;   10;-999;   6.6;-999;-999;-999;-999;-999;  -999;   8.5; 1007.98;    5.0;   98.00;-999;-999;-999;eor
       1228;20180410;   10;  20.4;-999;    3;  -999;-999;    7.333;-999;  -999;  -999;    -999;    6.1;-999;    7.1;    4.9;-999;eor
       1228;20180411;   10;  19.1;  12.9;    3;  -999;-999;    6.783;-999;  -999;   8.1; 1011.00;    5.1;   91.83;    6.3;    4.4;-999;eor
       1228;20180412;   10;-999;  11.9;-999;-999;-999;-999;-999;  -999;   8.4; 1006.61;    5.7;   91.09;-999;-999;-999;eor
       1228;20180413;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180414;   10;  11.8;-999;    3;  -999;-999;    1.067;-999;  -999;  -999;    -999;    5.9;-999;    7.0;    5.4;-999;eor
       1228;20180415;   10;   6.6;-999;    3;  -999;-999;    0.767;-999;  -999;  -999;    -999;    5.9;-999;    7.6;    4.6;-999;eor
       1228;20180416;   10;   6.9;   4.4;    3;  -999;-999;   11.167;-999;  -999;  -999;    -999;    7.0;-999;    8.4;    6.2;-999;eor
       1228;20180417;   10;   8.6;   5.7;    3;  -999;-999;   10.633;-999;  -999;   9.4; 1023.51;    7.7;   89.46;    9.8;    6.2;-999;eor
       1228;20180418;   10;-999;   5.4;-999;-999;-999;-999;-999;  -999;  10.3; 1029.83;    9.5;   85.96;-999;-999;-999;eor
       1228;20180419;   10;   9.1;-999;    3;  -999;-999;   13.200;-999;  -999;  -999;    -999;   10.0;-999;   13.9;    8.0;-999;eor
       1228;20180420;   10;-999;   5.6;-999;-999;-999;-999;-999;  -999;  10.4; 1021.55;    9.5;   88.00;-999;-999;-999;eor
       1228;20180421;   10;   5.8;-999;    3;  -999;-999;   13.650;-999;  -999;  -999;    -999;    8.4;-999;   11.4;    5.5;-999;eor
       1228;20180422;   10;  11.2;   6.4;    3;  -999;-999;   10.433;-999;  -999;   9.8; 1011.67;    7.6;   92.14;   10.9;    5.3;-999;eor
       1228;20180423;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180424;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180425;   10;  17.9;-999;    3;  -999;-999;    4.267;-999;  -999;  -999;    -999;    7.7;-999;    9.0;    6.1;-999;eor
       1228;20180426;   10;  13.1;   8.8;    3;  -999;-999;    9.617;-999;  -999;   9.5; 1010.35;    8.0;   88.52;    8.7;    7.3;-999;eor
       1228;20180427;   10;   9.4;   4.7;    3;  -999;-999;    8.050;-999;  -999;  10.0; 1011.20;    7.8;   94.33;    9.1;    7.1;-999;eor
       1228;20180428;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180429;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180430;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180502;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180503;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180505;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180506;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180507;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180508;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180509;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180510;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180511;   10;   9.2;-999;    3;  -999;-999;   14.633;-999;  -999;  -999;    -999;   10.5;-999;   11.3;    9.9;-999;eor
       1228;20180512;   10;-999;   7.7;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180513;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180514;   10;   9.1;   6.2;    3;  -999;-999;   15.083;-999;  -999;  13.7; 1015.81;   13.5;   88.90;   15.3;   11.8;-999;eor
       1228;20180515;   10;   7.0;-999;    3;  -999;-999;   14.833;-999;  -999;  -999;    -999;   14.2;-999;   15.8;   12.9;-999;eor
       1228;20180516;   10;  20.1;  11.4;    3;  -999;-999;    8.250;-999;  -999;  12.3; 1019.56;   11.6;   89.33;   14.4;    9.2;-999;eor
       1228;20180517;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180518;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180519;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180520;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180521;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180522;   10;   9.4;-999;    3;  -999;-999;   14.700;-999;  -999;  -999;    -999;   12.2;-999;   13.6;   11.0;-999;eor
       1228;20180523;   10;-999;   6.6;-999;-999;-999;-999;-999;  -999;  13.2; 1022.63;   12.8;   89.50;-999;-999;-999;eor
       1228;20180524;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180525;   10;  14.4;-999;    3;  -999;-999;   13.233;-999;  -999;  -999;    -999;   14.0;-999;   16.1;   12.5;-999;eor
       1228;20180526;   10;-999;   6.4;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180527;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180528;   10;   8.9;-999;    3;  -999;-999;   14.400;-999;  -999;  -999;    -999;   14.5;-999;   15.9;   13.0;-999;eor
       1228;20180529;   10;  18.5;   8.4;    3;  -999;-999;   12.650;-999;  -999;  16.9; 1015.88;   15.9;   94.14;   18.8;   14.7;-999;eor
       1228;20180530;   10;   9.0;   4.2;    3;  -999;-999;    6.100;-999;  -999;  17.3; 1014.47;   15.8;   95.88;   18.2;   14.3;-999;eor
       1228;20180531;   10;   8.9;-999;    3;  -999;-999;   11.433;-999;  -999;  -999;    -999;   16.5;-999;   18.1;   15.5;-999;eor
       1228;20180601;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180602;   10;   8.2;-999;    3;  -999;-999;    0.950;-999;  -999;  -999;    -999;   16.3;-999;   17.6;   14.8;-999;eor
       1228;20180603;   10;-999;   4.2;-999;-999;-999;-999;-999;  -999;  17.0; 1017.99;   15.4;   96.90;-999;-999;-999;eor
       1228;20180604;   10;  10.9;   5.7;    3;  -999;-999;    0.017;-999;  -999;  15.6; 1014.98;   14.9;   91.86;   16.1;   13.8;-999;eor
       1228;20180605;   10;  10.3;   4.0;    3;  -999;-999;    4.183;-999;  -999;  12.9; 1015.10;   14.2;   79.29;   15.5;   13.7;-999;eor
       1228;20180606;   10;   8.8;   3.9;    3;  -999;-999;   15.750;-999;  -999;  15.5; 1015.86;   16.5;   83.24;   18.9;   14.1;-999;eor
       1228;20180607;   10;   7.5;   3.8;    3;  -999;-999;   16.100;-999;  -999;  17.0; 1015.55;   17.4;   85.46;   18.7;   16.6;-999;eor
       1228;20180608;   10;   7.8;   5.2;    3;  -999;-999;    7.033;-999;  -999;  18.3; 1015.44;   17.0;   94.00;   17.5;   16.3;-999;eor
       1228;20180609;   10;   8.8;   5.6;    3;  -999;-999;    2.683;-999;  -999;  17.2; 1015.01;   16.6;   90.88;   17.0;   16.2;-999;eor
       1228;20180610;   10;  11.4;   6.8;    3;  -999;-999;    1.867;-999;  -999;  15.0; 1013.65;   15.5;   84.71;   16.6;   14.3;-999;eor
       1228;20180611;   10;  12.3;   6.1;    3;  -999;-999;    0.200;-999;  -999;  13.3; 1014.45;   14.4;   80.75;   15.1;   13.8;-999;eor
       1228;20180612;   10;  14.4;-999;    3;  -999;-999;    0.467;-999;  -999;  -999;    -999;   13.9;-999;   14.9;   12.9;-999;eor
       1228;20180613;   10;-999;   7.7;-999;-999;-999;-999;-999;  -999;  11.9; 1014.80;   13.9;   74.75;-999;-999;-999;eor
       1228;20180615;   10;   8.6;-999;    3;  -999;-999;   12.850;-999;  -999;  -999;    -999;   15.5;-999;   16.9;   14.3;-999;eor
       1228;20180616;   10;   8.1;   4.7;    3;  -999;-999;    2.717;-999;  -999;  15.9; 1014.10;   15.5;   89.50;   16.6;   14.6;-999;eor
       1228;20180617;   10;  12.1;   7.6;    3;  -999;-999;   10.100;-999;  -999;  14.7; 1014.03;   14.8;   87.26;   15.3;   14.3;-999;eor
       1228;20180618;   10;  13.1;   7.6;    3;  -999;-999;    2.267;-999;  -999;  16.3; 1016.15;   15.1;   95.68;   15.6;   14.3;-999;eor
       1228;20180619;   10;  11.7;   5.7;    3;  -999;-999;   11.733;-999;  -999;  14.7; 1020.49;   15.2;   84.52;   16.3;   14.7;-999;eor
       1228;20180620;   10;-999;   9.5;-999;-999;-999;-999;-999;  -999;  17.1; 1017.20;   15.5;   97.00;-999;-999;-999;eor
       1228;20180621;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180622;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180623;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180627;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180628;   10;   8.7;-999;    3;  -999;-999;   13.717;-999;  -999;  -999;    -999;   14.3;-999;   15.4;   12.7;-999;eor
       1228;20180629;   10;  11.2;   6.5;    3;  -999;-999;    7.867;-999;  -999;  15.1; 1021.02;   14.4;   91.87;   16.8;   12.9;-999;eor
       1228;20180630;   10;  10.4;   7.0;    3;  -999;-999;   16.700;-999;  -999;  15.6; 1020.23;   16.0;   86.75;   17.7;   15.3;-999;eor
       1228;20180701;   10;  10.7;-999;    3;  -999;-999;   16.700;-999;  -999;  -999;    -999;   16.5;-999;   17.5;   15.7;-999;eor
       1228;20180702;   10;   9.2;-999;    3;  -999;-999;   16.617;-999;  -999;  -999;    -999;   16.5;-999;   18.7;   15.8;-999;eor
       1228;20180703;   10;-999;   5.5;-999;-999;-999;-999;-999;  -999;  14.2; 1019.06;   15.0;   83.14;-999;-999;-999;eor
       1228;20180704;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180705;   10;   9.9;   5.8;    3;  -999;-999;    2.350;-999;  -999;  15.7; 1014.32;   15.6;   88.61;   16.4;   14.0;-999;eor
       1228;20180706;   10;  11.9;   7.8;    3;  -999;-999;   13.350;-999;  -999;  14.3; 1019.84;   15.2;   82.36;   16.0;   14.6;-999;eor
       1228;20180707;   10;-999;   7.1;-999;-999;-999;-999;-999;  -999;  14.0; 1023.90;   15.2;   81.25;-999;-999;-999;eor
       1228;20180708;   10;   8.3;-999;    3;  -999;-999;   14.467;-999;  -999;  -999;    -999;   15.8;-999;   16.7;   14.8;-999;eor
       1228;20180709;   10;  19.1;-999;    3;  -999;-999;    1.900;-999;  -999;  -999;    -999;   15.3;-999;   16.7;   13.1;-999;eor
       1228;20180710;   10;  17.8;   8.5;    3;  -999;-999;   11.183;-999;  -999;  16.0; 1017.27;   15.7;   89.68;   16.9;   14.4;-999;eor
       1228;20180711;   10;  10.5;   5.5;    3;  -999;-999;    8.367;-999;  -999;  17.1; 1018.68;   16.7;   90.25;   17.7;   16.2;-999;eor
       1228;20180712;   10;  11.8;   7.9;    3;  -999;-999;    7.300;-999;  -999;  16.4; 1018.63;   15.8;   91.09;   16.6;   15.3;-999;eor
       1228;20180713;   10;  11.9;   5.5;    3;  -999;-999;    0.300;-999;  -999;  15.2; 1021.20;   15.5;   86.21;   16.6;   14.7;-999;eor
       1228;20180714;   10;   7.0;-999;    3;  -999;-999;   11.267;-999;  -999;  -999;    -999;   16.1;-999;   17.4;   15.0;-999;eor
       1228;20180715;   10;   6.2;-999;    3;  -999;-999;   15.700;-999;  -999;  -999;    -999;   17.1;-999;   18.6;   15.8;-999;eor
       1228;20180716;   10;   7.3;-999;    3;  -999;-999;   16.033;-999;  -999;  -999;    -999;   18.2;-999;   19.3;   17.3;-999;eor
       1228;20180717;   10;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       1228;20180718;   10;   9.7;-999;    3;  -999;-999;   15.000;-999;  -999;  -999;    -999;   18.1;-999;   21.7;   17.0;-999;eor
       1228;20180719;   10;   7.4;-999;    3;  -999;-999;   11.517;-999;  -999;  -999;    -999;   17.5;-999;   18.2;   17.1;-999;eor
