STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        102;20180218;   10;   9.3;   6.0;    3;  -999;-999;    7.967;-999;  -999;   6.0; 1021.65;    1.8;   86.71;    4.2;   -1.0;-999;eor
        102;20180219;   10;   7.9;   3.7;    3;  -999;-999;    3.050;-999;  -999;   6.2; 1016.03;    2.9;   81.54;    6.6;    1.5;-999;eor
        102;20180220;   10;   9.8;   4.5;    3;  -999;-999;    5.767;-999;  -999;   6.1; 1017.66;    2.8;   82.13;    5.0;    1.3;-999;eor
        102;20180221;   10;   7.2;   4.3;    3;  -999;-999;    7.200;-999;  -999;   5.3; 1023.40;    1.9;   75.50;    4.0;    0.7;-999;eor
        102;20180222;   10;   8.6;   2.9;    3;  -999;-999;    0.000;-999;  -999;   5.7; 1023.35;    1.5;   83.79;    2.2;    0.4;-999;eor
        102;20180223;   10;  11.8;   8.8;    3;  -999;-999;    9.217;-999;  -999;   4.3; 1023.23;    0.3;   68.88;    1.6;   -1.3;-999;eor
        102;20180224;   10;  15.4;  10.5;    3;  -999;-999;    4.683;-999;  -999;   4.1; 1027.39;    0.0;   67.29;    1.8;   -2.3;-999;eor
        102;20180225;   10;  14.6;   8.3;    3;  -999;-999;    1.633;-999;  -999;   3.5; 1030.13;   -2.4;   68.38;   -1.2;   -3.2;-999;eor
        102;20180226;   10;  16.1;  10.5;    3;  -999;-999;    3.883;-999;  -999;   3.4; 1028.20;   -2.5;   67.33;   -0.7;   -4.1;-999;eor
        102;20180227;   10;  21.9;  10.7;    3;  -999;-999;    5.317;-999;  -999;   3.3; 1021.36;   -3.4;   69.63;   -2.3;   -6.4;-999;eor
        102;20180228;   10;  20.0;  14.1;    3;  -999;-999;   10.183;-999;  -999;   1.9; 1023.05;   -7.3;   54.71;   -5.7;   -8.4;-999;eor
        102;20180301;   10;  23.8;  16.1;    3;  -999;-999;    9.800;-999;  -999;   2.5; 1014.27;   -5.5;   60.50;   -2.7;   -7.5;-999;eor
        102;20180302;   10;  19.9;  13.7;    3;  -999;-999;    7.483;-999;  -999;   2.7; 1003.38;   -6.0;   68.29;   -3.1;   -8.1;-999;eor
        102;20180303;   10;  15.6;  12.2;    3;  -999;-999;   10.233;-999;  -999;   2.7;  999.79;   -5.2;   65.33;   -1.5;   -8.0;-999;eor
        102;20180304;   10;  15.2;   9.9;    3;  -999;-999;    1.983;-999;  -999;   3.7;  995.40;   -2.3;   70.25;    1.3;   -5.3;-999;eor
        102;20180305;   10;  17.2;   9.7;    3;  -999;-999;    3.800;-999;  -999;   7.4;  989.53;    5.4;   82.42;    9.4;    0.6;-999;eor
        102;20180306;   10;  10.3;   6.7;    3;  -999;-999;    8.550;-999;  -999;   6.5;  988.99;    4.4;   78.29;    6.7;    1.1;-999;eor
        102;20180307;   10;   7.4;   4.1;    3;  -999;-999;    0.000;-999;  -999;   6.3;  991.00;    1.9;   90.04;    3.3;    0.9;-999;eor
        102;20180308;   10;  15.4;   8.5;    3;  -999;-999;    4.800;-999;  -999;   7.2;  992.54;    3.4;   93.04;    7.4;    1.0;-999;eor
        102;20180309;   10;  16.8;   9.2;    3;  -999;-999;    8.383;-999;  -999;   7.3;  999.25;    3.6;   92.17;    4.6;    2.5;-999;eor
        102;20180310;   10;  11.4;   7.6;    3;  -999;-999;    0.000;-999;  -999;   8.7;  996.93;    5.4;   95.21;   12.4;    2.2;-999;eor
        102;20180311;   10;  14.5;   7.5;    3;  -999;-999;    0.917;-999;  -999;  11.8;  991.47;   10.9;   91.00;   13.2;    7.3;-999;eor
        102;20180312;   10;   8.1;   3.6;    3;  -999;-999;    0.667;-999;  -999;  10.7;  988.17;    8.3;   96.48;   11.3;    3.6;-999;eor
        102;20180313;   10;  11.5;   6.6;    3;  -999;-999;    0.000;-999;  -999;   7.4;  996.17;    3.3;   95.78;    3.9;    2.2;-999;eor
        102;20180314;   10;  10.9;   5.0;    3;  -999;-999;    3.883;-999;  -999;   6.2; 1007.45;    3.7;   78.75;    6.2;    2.6;-999;eor
        102;20180315;   10;  21.5;  14.5;    3;  -999;-999;    2.467;-999;  -999;   6.2; 1001.45;    2.8;   82.79;    4.5;    1.5;-999;eor
        102;20180316;   10;  25.6;  18.5;    3;  -999;-999;    0.000;-999;  -999;   4.5; 1005.13;    0.4;   71.33;    1.7;   -2.1;-999;eor
        102;20180317;   10;  27.5;  19.6;    3;  -999;-999;    7.550;-999;  -999;   3.4; 1011.42;   -2.1;   64.96;   -0.7;   -3.9;-999;eor
        102;20180318;   10;  26.0;  17.2;    3;  -999;-999;   11.117;-999;  -999;   2.8; 1013.90;   -1.8;   52.92;    0.5;   -4.2;-999;eor
        102;20180319;   10;  14.7;   7.3;    3;  -999;-999;   11.450;-999;  -999;   3.9; 1013.90;   -0.2;   62.67;    3.7;   -2.3;-999;eor
        102;20180320;   10;  17.9;  10.6;    3;  -999;-999;   11.850;-999;  -999;   5.5; 1016.59;    2.5;   75.21;    3.7;    1.5;-999;eor
        102;20180321;   10;  17.8;   7.6;    3;  -999;-999;    2.967;-999;  -999;   6.9; 1021.17;    2.7;   92.83;    3.3;    2.0;-999;eor
        102;20180322;   10;  18.9;   9.7;    3;  -999;-999;    0.333;-999;  -999;   7.5; 1007.60;    2.9;   99.42;    4.0;    1.1;-999;eor
        102;20180323;   10;   8.9;   5.4;    3;  -999;-999;    0.000;-999;  -999;   7.9; 1001.77;    4.3;   94.52;    6.2;    2.0;-999;eor
        102;20180324;   10;   6.4;   4.3;    3;  -999;-999;    1.700;-999;  -999;   7.9; 1000.29;    5.8;   85.75;    8.8;    3.7;-999;eor
        102;20180325;   10;   6.9;   3.7;    3;  -999;-999;    0.000;-999;  -999;   7.4; 1004.79;    5.4;   83.42;    7.6;    0.9;-999;eor
        102;20180326;   10;   9.2;   4.6;    3;  -999;-999;    3.967;-999;  -999;   7.0; 1011.07;    2.3;   96.58;    3.4;    0.7;-999;eor
        102;20180327;   10;  10.2;   4.8;    3;  -999;-999;    5.783;-999;  -999;   6.6; 1008.20;    4.5;   79.63;    8.1;    0.2;-999;eor
        102;20180328;   10;  16.9;  10.5;    3;  -999;-999;    0.000;-999;  -999;   6.8;  998.10;    2.7;   92.42;    5.5;    0.3;-999;eor
        102;20180329;   10;   7.0;   3.5;    3;  -999;-999;    2.133;-999;  -999;   6.5;  999.64;    2.0;   91.88;    3.5;    0.4;-999;eor
        102;20180330;   10;  16.9;  10.6;    3;  -999;-999;    5.283;-999;  -999;   6.4; 1001.32;    3.1;   84.58;    7.2;    0.3;-999;eor
        102;20180331;   10;  16.6;   9.9;    3;  -999;-999;    0.000;-999;  -999;   6.4;  998.16;    2.6;   87.04;    3.8;    1.5;-999;eor
        102;20180401;   10;  11.8;   7.1;    3;  -999;-999;   11.667;-999;  -999;   5.9; 1004.27;    2.5;   80.58;    3.5;    1.4;-999;eor
        102;20180402;   10;  13.3;   5.6;    3;  -999;-999;    5.933;-999;  -999;   6.5; 1003.57;    4.2;   78.79;    7.3;    2.6;-999;eor
        102;20180403;   10;  13.7;   9.0;    3;  -999;-999;    1.267;-999;  -999;  10.8;  994.52;   10.4;   86.04;   15.4;    5.7;-999;eor
        102;20180404;   10;  18.8;   7.8;    3;  -999;-999;    2.717;-999;  -999;  10.3;  995.73;    9.5;   87.67;   13.9;    5.9;-999;eor
        102;20180405;   10;  21.1;  11.9;    3;  -999;-999;    2.833;-999;  -999;   8.5; 1002.90;    5.9;   90.42;    8.6;    3.6;-999;eor
        102;20180406;   10;  16.1;   7.4;    3;  -999;-999;   11.283;-999;  -999;   7.1; 1016.78;    6.7;   74.33;   11.5;    2.7;-999;eor
        102;20180407;   10;  15.4;   8.8;    3;  -999;-999;   10.167;-999;  -999;   7.3; 1008.07;   12.0;   52.33;   18.1;    6.6;-999;eor
        102;20180408;   10;  10.6;   5.1;    3;  -999;-999;    9.767;-999;  -999;   9.0; 1003.98;   14.0;   56.79;   20.0;    9.1;-999;eor
        102;20180409;   10;  13.6;   8.2;    3;  -999;-999;    5.600;-999;  -999;   9.4; 1002.95;    7.1;   93.00;   16.6;    4.6;-999;eor
        102;20180410;   10;  21.1;  13.6;    3;  -999;-999;    6.533;-999;  -999;   9.9; 1002.48;    8.5;   88.79;   12.6;    5.6;-999;eor
        102;20180411;   10;  17.7;  13.4;    3;  -999;-999;    4.783;-999;  -999;   8.4; 1007.25;    6.2;   88.42;    7.9;    5.0;-999;eor
        102;20180412;   10;  16.4;  11.7;    3;  -999;-999;    6.733;-999;  -999;   9.3; 1002.42;    7.7;   87.33;   12.5;    4.4;-999;eor
        102;20180413;   10;  12.3;   6.7;    3;  -999;-999;    0.000;-999;  -999;  10.6; 1003.32;    8.1;   98.13;   10.2;    5.5;-999;eor
        102;20180414;   10;  15.7;   9.8;    3;  -999;-999;    0.000;-999;  -999;   9.4; 1011.20;    6.3;   98.58;    8.1;    5.6;-999;eor
        102;20180415;   10;  10.3;   4.8;    3;  -999;-999;    1.567;-999;  -999;  11.2; 1010.05;    9.7;   92.00;   13.7;    7.3;-999;eor
        102;20180416;   10;  10.8;   5.1;    3;  -999;-999;    7.717;-999;  -999;  11.2; 1011.01;    9.7;   93.29;   11.4;    7.6;-999;eor
        102;20180417;   10;   8.1;   4.5;    3;  -999;-999;   10.700;-999;  -999;  10.1; 1020.72;   12.3;   72.50;   17.9;    7.5;-999;eor
        102;20180418;   10;-999;   5.4;-999;-999;-999;-999;-999;  -999;  11.3; 1026.70;   17.1;   58.54;-999;-999;-999;eor
        102;20180419;   10;  13.6;   7.1;    3;  -999;-999;   13.383;-999;  -999;  12.5; 1024.40;   19.6;   55.83;   25.4;   13.0;-999;eor
        102;20180420;   10;  12.8;   9.2;    3;  -999;-999;   13.367;-999;  -999;  11.2; 1017.66;   14.6;   68.38;   19.7;    7.3;-999;eor
        102;20180421;   10;  10.1;   4.5;    3;  -999;-999;   13.700;-999;  -999;   9.8; 1018.17;    8.0;   91.21;   10.3;    6.5;-999;eor
        102;20180422;   10;  20.4;   6.3;    3;  -999;-999;   10.483;-999;  -999;  11.4; 1009.26;   13.3;   76.88;   20.2;    6.2;-999;eor
        102;20180423;   10;  16.3;   9.7;    3;  -999;-999;    9.600;-999;  -999;  10.5; 1007.74;    9.7;   87.25;   16.2;    7.7;-999;eor
        102;20180424;   10;  16.4;   9.2;    3;  -999;-999;    3.417;-999;  -999;  10.4; 1007.40;    8.9;   91.04;   10.6;    7.6;-999;eor
        102;20180425;   10;  20.0;  10.1;    3;  -999;-999;    2.183;-999;  -999;  10.4; 1002.11;    8.6;   92.21;   11.7;    6.5;-999;eor
        102;20180426;   10;  15.8;  10.4;    3;  -999;-999;   10.550;-999;  -999;   9.3; 1007.29;    8.3;   84.92;    9.6;    7.4;-999;eor
        102;20180427;   10;  12.5;   5.7;    3;  -999;-999;    7.833;-999;  -999;   9.2; 1007.92;    9.6;   77.71;   13.4;    6.8;-999;eor
        102;20180428;   10;   9.4;   5.4;    3;  -999;-999;    1.633;-999;  -999;  10.9; 1005.59;   10.2;   87.50;   11.5;    9.3;-999;eor
        102;20180429;   10;  14.6;   6.5;    3;  -999;-999;    3.283;-999;  -999;  11.4; 1005.91;    9.6;   94.83;   11.0;    7.2;-999;eor
        102;20180430;   10;  19.1;  11.0;    3;  -999;-999;    3.117;-999;  -999;  11.0;  994.22;   11.3;   82.63;   14.6;    8.5;-999;eor
        102;20180501;   10;  26.7;  13.9;    3;  -999;-999;    2.267;-999;  -999;   8.8;  999.23;    7.7;   84.08;    9.2;    5.5;-999;eor
        102;20180502;   10;  12.8;   8.4;    3;  -999;-999;   12.233;-999;  -999;   8.6; 1007.41;   11.2;   65.50;   15.4;    7.6;-999;eor
        102;20180503;   10;  13.2;   5.6;    3;  -999;-999;   13.867;-999;  -999;   9.6; 1013.31;    8.6;   85.71;   12.2;    7.4;-999;eor
        102;20180504;   10;   6.1;   2.3;    3;  -999;-999;   14.800;-999;  -999;   9.4; 1021.55;    8.9;   82.17;   12.4;    7.0;-999;eor
        102;20180505;   10;   8.8;   5.4;    3;  -999;-999;   14.017;-999;  -999;   9.4; 1023.98;   12.1;   66.50;   15.6;    9.5;-999;eor
        102;20180506;   10;   9.8;   5.5;    3;  -999;-999;   15.017;-999;  -999;  11.3; 1022.24;   15.9;   64.05;   20.9;   11.7;-999;eor
        102;20180507;   10;  10.2;   6.0;    3;  -999;-999;   15.050;-999;  -999;  11.4; 1017.38;   18.5;   54.67;   24.4;   14.5;-999;eor
        102;20180508;   10;  10.7;   7.0;    3;  -999;-999;   14.933;-999;  -999;  11.5; 1009.61;   19.5;   53.21;   25.2;   14.4;-999;eor
        102;20180509;   10;  10.5;   6.6;    3;  -999;-999;   13.867;-999;  -999;  12.3; 1004.33;   20.8;   51.29;   26.6;   16.2;-999;eor
        102;20180510;   10;  16.7;   8.4;    3;  -999;-999;    7.717;-999;  -999;  13.3; 1005.90;   13.4;   86.67;   18.5;   10.3;-999;eor
        102;20180511;   10;   9.3;   4.9;    3;  -999;-999;   13.100;-999;  -999;  11.2; 1016.45;   11.0;   85.46;   14.1;    9.4;-999;eor
        102;20180512;   10;  11.3;   6.9;    3;  -999;-999;    5.350;-999;  -999;  13.6; 1012.84;   15.9;   76.04;   19.8;   13.5;-999;eor
        102;20180513;   10;  12.9;   9.6;    3;  -999;-999;    7.967;-999;  -999;  16.1; 1008.42;   17.6;   79.71;   22.3;   14.1;-999;eor
        102;20180514;   10;  14.0;   9.4;    3;  -999;-999;   15.083;-999;  -999;  14.3; 1011.12;   17.8;   70.79;   22.2;   14.6;-999;eor
        102;20180515;   10;  11.9;   7.3;    3;  -999;-999;   14.667;-999;  -999;  13.4; 1013.40;   15.8;   74.63;   19.3;   13.8;-999;eor
        102;20180516;   10;  19.3;  11.8;    3;  -999;-999;    6.933;-999;  -999;  12.7; 1013.07;   13.1;   85.04;   18.0;    9.6;-999;eor
        102;20180517;   10;  15.7;  12.0;    3;  -999;-999;    2.133;-999;  -999;  10.4; 1014.88;    9.4;   87.42;   10.3;    8.9;-999;eor
        102;20180518;   10;  13.5;   7.9;    3;  -999;-999;    2.233;-999;  -999;  10.2; 1016.61;    9.3;   86.88;   10.1;    8.7;-999;eor
        102;20180519;   10;   8.5;   3.8;    3;  -999;-999;    7.267;-999;  -999;  11.6; 1019.27;   11.7;   83.96;   14.2;    9.6;-999;eor
        102;20180520;   10;  12.2;   8.0;    3;  -999;-999;   15.183;-999;  -999;  10.4; 1020.50;   16.5;   57.38;   20.9;   12.7;-999;eor
        102;20180521;   10;  14.5;   9.4;    3;  -999;-999;   14.900;-999;  -999;  11.9; 1015.93;   16.6;   63.25;   21.5;   12.7;-999;eor
        102;20180522;   10;  13.6;   8.2;    3;  -999;-999;   13.933;-999;  -999;  12.7; 1011.88;   17.1;   66.21;   22.3;   14.1;-999;eor
        102;20180523;   10;  12.0;   7.6;    3;  -999;-999;   13.267;-999;  -999;  12.8; 1018.64;   17.7;   63.58;   21.4;   14.4;-999;eor
        102;20180524;   10;  14.1;  10.2;    3;  -999;-999;   15.383;-999;  -999;  13.3; 1018.86;   18.3;   64.00;   22.8;   14.9;-999;eor
        102;20180525;   10;  16.3;  10.6;    3;  -999;-999;   15.200;-999;  -999;  13.3; 1017.36;   18.2;   64.58;   24.1;   15.1;-999;eor
        102;20180526;   10;  12.4;   7.5;    3;  -999;-999;   15.500;-999;  -999;  14.6; 1019.23;   17.7;   72.63;   23.0;   13.8;-999;eor
        102;20180527;   10;  12.6;   7.9;    3;  -999;-999;   15.267;-999;  -999;  16.6; 1017.37;   17.8;   81.79;   20.8;   14.0;-999;eor
        102;20180528;   10;  11.9;   8.0;    3;  -999;-999;   13.167;-999;  -999;  18.5; 1015.55;   19.0;   84.08;   23.1;   13.7;-999;eor
        102;20180529;   10;  13.6;   9.7;    3;  -999;-999;   12.867;-999;  -999;  19.6; 1011.09;   21.6;   76.25;   27.3;   16.4;-999;eor
        102;20180530;   10;  11.2;   5.9;    3;  -999;-999;    8.333;-999;  -999;  18.6; 1010.72;   21.3;   73.33;   24.3;   19.0;-999;eor
        102;20180531;   10;  12.0;   6.4;    3;  -999;-999;   12.033;-999;  -999;  19.8; 1011.19;   21.2;   79.04;   25.4;   15.3;-999;eor
        102;20180601;   10;  13.6;   5.6;    3;  -999;-999;    8.633;-999;  -999;  18.8; 1010.68;   19.4;   83.67;   24.1;   15.6;-999;eor
        102;20180602;   10;  13.3;   7.6;    3;  -999;-999;    0.000;-999;  -999;  17.0; 1012.30;   15.0;   99.08;   16.8;   13.6;-999;eor
        102;20180603;   10;   8.9;   4.8;    3;  -999;-999;    7.433;-999;  -999;  16.0; 1014.19;   14.8;   95.08;   16.0;   13.4;-999;eor
        102;20180604;   10;   9.5;   6.2;    3;  -999;-999;    0.000;-999;  -999;  15.6; 1010.63;   14.0;   97.21;   15.2;   13.4;-999;eor
        102;20180605;   10;   8.9;   4.7;    3;  -999;-999;   11.900;-999;  -999;  13.1; 1010.88;   14.2;   80.92;   16.1;   13.5;-999;eor
        102;20180606;   10;  10.7;   6.5;    3;  -999;-999;   15.317;-999;  -999;  12.5; 1012.03;   20.3;   54.54;   23.8;   15.6;-999;eor
        102;20180607;   10;  10.2;   6.3;    3;  -999;-999;   15.433;-999;  -999;  13.4; 1011.61;   21.2;   53.75;   26.1;   17.3;-999;eor
        102;20180608;   10;  10.9;   6.1;    3;  -999;-999;   10.250;-999;  -999;  16.4; 1010.72;   18.8;   75.38;   21.8;   17.2;-999;eor
        102;20180609;   10;  10.9;   7.5;    3;  -999;-999;    3.850;-999;  -999;  19.1; 1009.86;   17.3;   96.17;   19.2;   16.2;-999;eor
        102;20180610;   10;  12.1;   8.1;    3;  -999;-999;    3.250;-999;  -999;  17.0; 1008.47;   16.1;   92.52;   17.9;   14.5;-999;eor
        102;20180611;   10;  13.9;   8.0;    3;  -999;-999;    2.400;-999;  -999;  12.8; 1009.58;   14.5;   77.25;   15.1;   13.9;-999;eor
        102;20180612;   10;  15.1;   9.9;    3;  -999;-999;    0.233;-999;  -999;  12.4; 1008.35;   13.9;   77.96;   14.7;   12.5;-999;eor
        102;20180613;   10;  16.2;   9.5;    3;  -999;-999;    2.167;-999;  -999;  11.8; 1010.24;   13.8;   74.79;   14.4;   11.6;-999;eor
        102;20180614;   10;  15.9;   9.8;    3;  -999;-999;    5.833;-999;  -999;  13.8; 1008.91;   15.6;   78.46;   19.4;   13.5;-999;eor
        102;20180615;   10;   8.3;   4.0;    3;  -999;-999;   13.033;-999;  -999;  12.8; 1012.77;   16.8;   67.96;   21.4;   14.0;-999;eor
        102;20180616;   10;   8.8;   4.2;    3;  -999;-999;    2.783;-999;  -999;  14.9; 1010.17;   17.0;   76.42;   19.1;   15.6;-999;eor
        102;20180617;   10;  12.4;   7.0;    3;  -999;-999;    5.367;-999;  -999;  14.2; 1011.07;   15.2;   82.00;   16.9;   13.9;-999;eor
        102;20180618;   10;  12.0;   7.6;    3;  -999;-999;    0.283;-999;  -999;  16.0; 1013.56;   15.3;   91.75;   16.8;   13.8;-999;eor
        102;20180619;   10;  13.2;   7.0;    3;  -999;-999;    9.550;-999;  -999;  15.4; 1016.60;   15.5;   86.75;   16.3;   14.9;-999;eor
        102;20180620;   10;  14.7;   8.8;    3;  -999;-999;   11.217;-999;  -999;  17.4; 1014.20;   17.7;   86.42;   22.2;   15.3;-999;eor
        102;20180621;   10;  27.8;  13.4;    3;  -999;-999;    5.117;-999;  -999;  11.8; 1010.29;   13.0;   78.00;   15.4;   10.1;-999;eor
        102;20180622;   10;  21.3;  15.0;    3;  -999;-999;    4.483;-999;  -999;  11.2; 1015.53;   12.8;   76.00;   13.9;   10.6;-999;eor
        102;20180623;   10;  20.1;  14.1;    3;  -999;-999;    0.583;-999;  -999;  12.1; 1018.55;   13.0;   80.42;   13.6;   11.9;-999;eor
        102;20180624;   10;  14.5;  10.7;    3;  -999;-999;    0.767;-999;  -999;  13.4; 1016.80;   13.4;   86.83;   14.3;   11.8;-999;eor
        102;20180625;   10;  13.9;  10.1;    3;  -999;-999;    0.133;-999;  -999;  13.6; 1018.84;   13.5;   87.63;   14.6;   12.9;-999;eor
        102;20180626;   10;  10.0;   5.3;    3;  -999;-999;    0.000;-999;  -999;  13.4; 1021.63;   13.6;   85.79;   14.1;   13.0;-999;eor
        102;20180627;   10;  10.6;   4.4;    3;  -999;-999;   10.533;-999;  -999;  15.2; 1022.96;   14.6;   90.92;   18.0;   12.8;-999;eor
        102;20180628;   10;  10.7;   6.7;    3;  -999;-999;   14.650;-999;  -999;  16.3; 1020.93;   16.9;   84.67;   18.7;   16.0;-999;eor
