STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3761;20180620;   10;   5.5;   1.7;    3;   0.0;   0;   14.833;-999;   0.8;  17.0;  988.48;   23.2;   62.46;   30.1;   15.1;   13.8;eor
       3761;20180621;   10;  12.4;   4.2;    3;   0.0;   6;    9.117;-999;   3.9;  13.8;  985.13;   19.9;   59.08;   25.8;   11.2;    8.6;eor
       3761;20180622;   10;  11.0;   3.9;    3;   0.0;   0;    7.950;-999;   4.3;   9.0;  992.03;   13.1;   60.08;   18.1;    8.6;    6.0;eor
       3761;20180623;   10;   8.0;   2.4;    3;   0.0;   0;    7.400;-999;   3.8;   9.9;  992.40;   13.6;   65.08;   19.2;    7.0;    5.3;eor
       3761;20180624;   10;   7.8;   2.2;    3;   0.0;   6;    6.483;-999;   5.3;  10.8;  989.02;   15.2;   64.25;   20.6;    7.8;    5.8;eor
       3761;20180625;   10;   6.3;   2.0;    3;   0.0;   6;    6.050;-999;   5.5;  11.9;  989.91;   17.2;   62.00;   22.7;   12.9;   12.0;eor
       3761;20180626;   10;   5.1;   1.3;    3;   0.0;   0;    1.033;-999;   6.5;  13.7;  990.60;   17.5;   69.38;   22.4;   12.9;   11.0;eor
       3761;20180627;   10;  10.7;   3.0;    3;   0.0;   0;    9.867;-999;   3.0;  11.8;  989.47;   19.1;   57.42;   25.9;   11.7;    9.9;eor
       3761;20180628;   10;   9.8;   2.4;    3;   1.2;   6;    5.233;-999;   4.5;  14.3;  987.32;   18.3;   69.29;   24.7;   12.1;    9.6;eor
       3761;20180629;   10;   8.3;   1.6;    3;   0.0;   0;    6.667;-999;   4.9;  16.7;  983.58;   21.9;   67.38;   28.6;   16.1;   15.1;eor
       3761;20180630;   10;   9.2;   3.2;    3;   0.0;   0;   14.700;-999;   0.0;  12.9;  982.08;   22.3;   49.67;   29.1;   15.5;   12.6;eor
       3761;20180701;   10;  10.9;   3.9;    3;   0.0;   0;   14.917;-999;   0.0;   8.7;  983.67;   20.0;   39.13;   26.5;   13.1;   11.3;eor
       3761;20180702;   10;   9.5;   3.1;    3;   0.0;   0;   14.900;-999;   0.0;   8.7;  983.01;   20.5;   38.00;   27.9;   12.3;   10.8;eor
       3761;20180703;   10;   7.0;   2.5;    3;   0.0;   0;   14.533;-999;   0.3;  10.0;  983.66;   22.3;   39.33;   30.2;   13.1;   11.7;eor
       3761;20180704;   10;  11.0;   1.6;    3;   0.0;   6;    6.967;-999;   3.8;  15.7;  983.15;   21.6;   61.67;   28.6;   15.8;   13.9;eor
       3761;20180705;   10;  10.5;   3.0;    3;   6.4;   6;    2.983;-999;   5.5;  17.9;  982.48;   18.7;   83.42;   23.6;   14.7;   13.1;eor
       3761;20180706;   10;   9.1;   2.6;    3;   0.0;   6;    5.883;-999;   5.0;  16.8;  985.95;   20.6;   71.88;   27.3;   15.3;   13.7;eor
       3761;20180707;   10;   9.1;   2.0;    3;   0.0;   0;    9.833;-999;   2.4;  13.8;  989.49;   20.2;   61.46;   27.3;   12.6;   10.7;eor
       3761;20180708;   10;   7.8;   2.1;    3;   0.0;   0;   14.133;-999;   1.3;  11.5;  989.01;   21.0;   50.54;   27.8;   14.1;   11.9;eor
       3761;20180709;   10;   9.5;   2.2;    3;   0.0;   0;   12.350;-999;   2.9;  12.0;  987.22;   20.9;   51.00;   27.8;   12.7;   10.7;eor
       3761;20180710;   10;  10.9;   2.5;    3;   2.6;   6;    5.317;-999;   5.7;  12.1;  983.98;   17.3;   62.29;   21.4;   13.4;   11.2;eor
       3761;20180711;   10;   8.5;   2.8;    3;   0.2;   6;    3.450;-999;   7.0;  12.3;  983.87;   16.3;   66.96;   21.0;   13.4;   12.2;eor
       3761;20180712;   10;   6.6;   2.0;    3;   0.0;   0;    8.033;-999;   4.2;  13.6;  985.20;   19.3;   63.21;   25.6;   14.3;   12.8;eor
       3761;20180713;   10;   6.8;   1.7;    3;   0.0;   0;   13.650;-999;   1.3;  13.7;  986.88;   21.3;   57.46;   29.3;   12.8;   10.8;eor
       3761;20180714;   10;  13.8;   2.0;    3;   0.0;   0;   10.967;-999;   1.5;  13.9;  985.77;   23.0;   52.63;   30.0;   14.8;   13.4;eor
       3761;20180715;   10;   9.5;   2.0;    3;   8.7;   6;    7.067;-999;   3.5;  15.7;  983.66;   19.2;   73.13;   28.8;   14.8;   12.7;eor
       3761;20180716;   10;   6.4;   1.7;    3;   0.0;   6;    9.450;-999;   3.8;  15.7;  981.70;   20.8;   68.29;   28.1;   15.4;   14.5;eor
       3761;20180717;   10;  14.7;   2.5;    3;   0.0;   0;   11.033;-999;   1.5;  14.9;  982.84;   21.7;   60.25;   30.0;   14.3;   12.7;eor
       3761;20180718;   10;   9.2;   2.2;    3;   0.0;   0;   12.883;-999;   0.9;  14.2;  985.06;   21.8;   57.38;   28.4;   15.0;   12.7;eor
       3761;20180719;   10;   6.7;   1.9;    3;   0.0;   0;   14.050;-999;   0.5;  12.1;  984.68;   22.4;   48.67;   29.6;   13.7;   11.6;eor
       3761;20180720;   10;   8.4;   2.1;    3;   0.0;   0;    9.950;-999;   3.3;  12.7;  981.04;   23.6;   46.79;   31.3;   14.9;   13.2;eor
       3761;20180721;   10;   6.4;   2.2;    3;   1.1;   6;    0.150;-999;   7.0;  18.1;  980.30;   19.3;   80.42;   21.9;   16.8;   15.4;eor
       3761;20180722;   10;   7.6;   1.6;    3;   0.0;   6;    0.867;-999;   7.7;  18.7;  982.30;   19.9;   81.13;   24.9;   17.6;   17.1;eor
       3761;20180723;   10;   7.2;   1.9;    3;   0.0;   0;    9.233;-999;   3.7;  17.6;  984.95;   22.4;   68.21;   28.8;   17.7;   16.3;eor
       3761;20180724;   10;   6.8;   1.9;    3;   0.0;   0;   12.883;-999;   0.4;  14.9;  982.70;   24.6;   53.29;   32.9;   15.7;   13.7;eor
       3761;20180725;   10;  11.5;   1.8;    3;   0.0;   0;   10.850;-999;   2.3;  15.3;  982.50;   25.6;   51.13;   34.9;   16.7;   15.2;eor
       3761;20180726;   10;   8.7;   2.5;    3;   0.0;   0;   13.283;-999;   0.7;  14.4;  982.70;   26.5;   45.04;   34.0;   19.0;   16.5;eor
       3761;20180727;   10;   9.0;   2.1;    3;   0.0;   0;   11.583;-999;   1.2;  14.9;  980.48;   25.7;   48.04;   32.9;   17.2;   14.8;eor
       3761;20180728;   10;  12.2;   3.1;    3;   0.0;   6;    5.967;-999;   4.4;  17.0;  978.95;   24.3;   57.08;   31.5;   18.4;   16.7;eor
       3761;20180729;   10;   6.9;   1.6;    3;   0.0;   0;   11.317;-999;   3.7;  16.5;  982.91;   24.9;   56.00;   31.8;   17.6;   16.6;eor
       3761;20180730;   10;   6.1;   1.7;    3;   0.0;   0;   13.717;-999;   0.0;  14.5;  983.70;   26.3;   47.79;   34.7;   17.3;   15.0;eor
       3761;20180731;   10;   8.1;   2.2;    3;   0.6;   6;   13.933;-999;   1.3;  15.1;  984.00;   28.5;   42.00;   36.5;   18.3;   16.3;eor
       3761;20180801;   10;  10.6;   2.5;    3;   4.8;   6;    5.083;-999;   6.6;  19.9;  986.94;   24.9;   65.25;   32.0;   18.9;   18.4;eor
       3761;20180802;   10;   6.7;   1.9;    3;   0.0;   0;    8.717;-999;   3.6;  20.2;  989.10;   24.3;   69.42;   32.8;   18.5;   17.9;eor
       3761;20180803;   10;   6.4;   2.1;    3;   0.0;   0;   13.017;-999;   0.7;  18.9;  987.33;   27.8;   54.58;   35.5;   20.0;   18.3;eor
       3761;20180804;   10;   8.7;   1.8;    3;   0.0;   0;   10.250;-999;   1.2;  17.7;  984.92;   27.8;   51.58;   36.4;   19.8;   17.9;eor
       3761;20180805;   10;   7.5;   2.4;    3;   0.0;   0;   12.267;-999;   1.1;  16.0;  986.42;   26.2;   49.42;   32.9;   19.9;   17.9;eor
       3761;20180806;   10;   8.0;   2.6;    3;   0.0;   0;   13.567;-999;   0.4;  14.5;  984.15;   26.7;   43.83;   34.5;   17.5;   16.3;eor
       3761;20180807;   10;   7.4;   1.8;    3;   0.0;   0;    6.083;-999;   3.2;  16.7;  980.61;   26.0;   50.92;   32.0;   20.1;   17.8;eor
       3761;20180808;   10;   8.8;   2.5;    3;   0.0;   6;    6.200;-999;   3.8;  17.2;  981.50;   25.5;   54.29;   32.8;   18.9;   17.2;eor
       3761;20180809;   10;  23.0;   2.8;    3;   6.3;   8;    7.150;-999;   4.5;  18.1;  982.13;   23.7;   65.46;   35.3;   19.1;   17.3;eor
       3761;20180810;   10;  11.1;   3.2;    3;   0.0;   0;    7.550;-999;   4.1;  12.4;  990.91;   19.2;   57.00;   24.0;   14.7;   12.6;eor
       3761;20180811;   10;  11.9;   3.0;    3;   0.0;   0;    8.700;-999;   4.0;  11.3;  990.54;   19.0;   53.92;   25.2;   13.2;   10.6;eor
       3761;20180812;   10;   7.2;   1.8;    3;   0.0;   0;   13.317;-999;   0.0;  10.1;  984.21;   21.0;   45.71;   30.3;   10.5;    8.9;eor
       3761;20180813;   10;   9.4;   2.4;    3;   0.5;   6;    3.300;-999;   4.7;  15.3;  978.78;   19.7;   65.38;   24.1;   14.2;   12.4;eor
       3761;20180814;   10;   9.7;   3.2;    3;   0.3;   6;    4.167;-999;   5.4;  15.3;  983.43;   19.7;   67.46;   24.8;   16.3;   14.1;eor
       3761;20180815;   10;   7.5;   1.9;    3;   0.0;   6;    6.033;-999;   3.2;  14.8;  987.88;   19.8;   66.42;   26.5;   13.9;   11.3;eor
       3761;20180816;   10;   6.8;   1.8;    3;   0.0;   0;   13.183;-999;   0.0;  13.6;  984.23;   23.4;   50.71;   31.7;   14.3;   11.5;eor
       3761;20180817;   10;   8.4;   2.6;    3;   0.0;   0;    9.150;-999;   3.8;  14.7;  983.00;   24.6;   49.29;   33.1;   17.8;   15.1;eor
       3761;20180818;   10;   7.4;   2.4;    3;   0.0;   0;   11.650;-999;   2.3;  15.8;  988.65;   22.7;   58.96;   29.3;   17.6;   17.0;eor
       3761;20180819;   10;   8.2;   2.0;    3;   0.0;   0;   11.767;-999;   0.9;  13.9;  988.50;   22.9;   52.88;   30.3;   15.2;   13.8;eor
       3761;20180820;   10;   8.7;   2.3;    3;   0.0;   0;   12.433;-999;   0.8;  15.4;  987.25;   22.7;   57.54;   30.2;   15.3;   13.1;eor
       3761;20180821;   10;   8.4;   1.8;    3;   0.0;   0;   11.917;-999;   0.8;  14.4;  987.08;   23.8;   52.50;   31.7;   15.4;   13.5;eor
       3761;20180822;   10;   6.9;   2.3;    3;   0.0;   0;   11.717;-999;   1.0;  14.5;  984.56;   25.6;   47.79;   34.0;   17.4;   15.9;eor
       3761;20180823;   10;   8.3;   1.8;    3;   1.2;   6;    3.500;-999;   4.3;  16.4;  981.55;   23.1;   58.71;   29.8;   17.0;   15.4;eor
       3761;20180824;   10;  11.6;   3.4;    3;   0.0;   6;    0.583;-999;   6.1;  15.8;  981.06;   18.2;   75.67;   22.4;   14.8;   12.8;eor
       3761;20180825;   10;  12.7;   2.8;    3;   3.2;   6;    2.100;-999;   5.5;  11.5;  981.80;   13.7;   73.63;   16.9;    9.7;    6.5;eor
       3761;20180826;   10;   6.0;   1.6;    3;   0.0;   0;   10.050;-999;   2.8;   9.2;  985.09;   13.8;   62.71;   21.6;    6.4;    4.8;eor
       3761;20180827;   10;   9.8;   2.9;    3;   1.1;   6;    1.833;-999;   7.1;  11.9;  983.81;   18.1;   57.04;   23.3;   13.2;   11.0;eor
       3761;20180828;   10;   6.1;   1.7;    3;   0.0;   0;   10.817;-999;   2.1;  13.1;  986.77;   19.4;   62.25;   26.0;   14.7;   12.4;eor
       3761;20180829;   10;  10.7;   3.0;    3;   0.6;   6;    9.783;-999;   2.9;  14.3;  981.93;   22.5;   54.33;   31.3;   13.7;   11.0;eor
       3761;20180830;   10;  11.4;   3.6;    3;   0.3;   6;    3.617;-999;   6.8;  14.6;  987.17;   18.3;   70.21;   22.9;   14.2;   13.4;eor
       3761;20180831;   10;   5.6;   1.8;    3;   0.0;   6;    0.000;-999;   7.8;  13.2;  988.30;   15.6;   74.63;   18.4;   13.2;   11.2;eor
       3761;20180901;   10;   9.1;   2.6;    3;   0.0;   6;    6.550;-999;   6.5;  10.5;  990.71;   17.3;   55.54;   23.0;   11.6;    9.3;eor
       3761;20180902;   10;   8.3;   2.7;    3;   1.8;   6;    0.000;-999;   8.0;  13.8;  988.94;   16.0;   76.04;   17.3;   14.8;   13.8;eor
       3761;20180903;   10;   6.1;   1.6;    3;   0.0;   0;    0.400;-999;   6.5;  16.0;  984.55;   16.6;   85.58;   21.7;   13.0;   10.6;eor
       3761;20180904;   10;   5.0;   1.3;    3;   0.0;   0;    3.400;-999;   4.9;  15.9;  984.11;   18.0;   78.92;   24.9;   12.1;   10.5;eor
       3761;20180905;   10;   5.5;   1.6;    3;   0.0;   0;    9.050;-999;   1.1;  15.1;  984.00;   21.0;   64.83;   29.1;   13.2;   11.1;eor
       3761;20180906;   10;   9.6;   2.2;    3;  30.9;   8;    5.950;-999;   4.1;  16.5;  979.99;   19.7;   74.54;   26.8;   15.2;   13.6;eor
       3761;20180907;   10;  11.6;   3.5;    3;   0.1;   6;    3.550;-999;   6.6;  15.6;  983.02;   17.8;   77.88;   22.5;   12.9;   11.4;eor
       3761;20180908;   10;   6.2;   1.8;    3;   0.0;   0;   10.600;-999;   1.9;  11.4;  988.72;   16.2;   64.92;   22.4;   11.4;    9.5;eor
       3761;20180909;   10;   5.7;   1.6;    3;   0.0;   0;   10.750;-999;   2.9;  11.3;  989.63;   17.1;   61.42;   25.5;    9.4;    7.4;eor
       3761;20180910;   10;   8.9;   2.1;    3;   0.0;   0;    9.850;-999;   2.0;  11.8;  990.47;   19.2;   57.46;   28.3;   10.0;    8.2;eor
       3761;20180911;   10;  10.2;   2.3;    3;   0.0;   0;   11.783;-999;   0.0;  12.9;  992.02;   19.7;   58.88;   27.4;   13.3;   11.0;eor
       3761;20180912;   10;  10.5;   2.2;    3;   1.0;   6;   11.500;-999;   1.6;  13.6;  988.53;   21.8;   55.67;   30.9;   12.5;   10.2;eor
       3761;20180913;   10;   6.3;   1.5;    3;   2.3;   6;    1.167;-999;   7.1;  16.7;  986.40;   18.8;   77.79;   24.3;   16.2;   14.9;eor
       3761;20180914;   10;   4.9;   1.3;    3;   0.0;   6;    1.933;-999;   7.5;  17.0;  987.76;   17.7;   84.54;   21.5;   15.6;   14.8;eor
       3761;20180915;   10;   7.7;   2.1;    3;   0.0;   0;   11.217;-999;   2.3;  11.9;  991.58;   16.6;   64.92;   21.5;   10.6;    9.0;eor
       3761;20180916;   10;  11.0;   1.9;    3;   0.0;   0;   11.167;-999;   0.3;  10.8;  990.12;   17.8;   56.67;   26.5;    9.7;    7.4;eor
       3761;20180917;   10;   5.0;   1.3;    3;   0.0;   0;   11.283;-999;   0.1;  12.4;  987.62;   18.9;   60.88;   27.3;   11.0;    7.8;eor
       3761;20180918;   10;   7.6;   1.8;    3;   0.0;   0;   10.367;-999;   2.7;  13.6;  984.73;   21.5;   55.63;   30.3;   12.5;    9.5;eor
       3761;20180919;   10;   6.9;   1.6;    3;   0.0;   0;   10.100;-999;   0.4;  14.4;  987.57;   21.8;   57.79;   29.6;   14.4;   11.9;eor
       3761;20180920;   10;   7.5;   1.9;    3;   0.0;   0;   11.133;-999;   0.0;  14.9;  986.25;   21.3;   61.04;   29.7;   14.5;   12.1;eor
       3761;20180921;   10;  18.8;   3.7;    3;   1.6;   6;    3.333;-999;   4.5;  14.1;  981.54;   18.8;   67.63;   28.4;   12.3;   10.8;eor
       3761;20180922;   10;   9.8;   3.3;    3;   1.7;   6;    4.300;-999;   5.6;   9.8;  989.54;   13.8;   63.50;   19.0;   10.3;    7.9;eor
       3761;20180923;   10;  25.6;   5.3;    3;  18.3;   8;    0.500;-999;   7.7;  14.7;  981.55;   15.2;   84.67;   24.0;    9.1;    8.0;eor
       3761;20180924;   10;   9.2;   3.0;    3;   0.0;   0;    7.650;-999;   3.6;   8.6;  998.91;   10.0;   71.54;   14.8;    5.6;    3.7;eor
       3761;20180925;   10;   8.3;   2.4;    3;   0.0;   0;   10.767;-999;   0.5;   7.3; 1004.60;    9.0;   66.96;   15.4;    3.0;    1.1;eor
       3761;20180926;   10;   5.4;   1.8;    3;   0.0;   0;   10.383;-999;   0.9;   7.5; 1001.50;   10.5;   61.42;   18.9;    1.7;    0.2;eor
       3761;20180927;   10;   3.7;   1.5;    3;   0.0;   0;   10.867;-999;   0.0;   9.7;  995.59;   13.8;   65.50;   24.1;    5.0;    3.4;eor
       3761;20180928;   10;  11.3;   2.4;    3;   0.6;   6;    9.650;-999;   2.5;  10.2;  990.31;   14.1;   66.21;   22.0;    7.3;    5.0;eor
       3761;20180929;   10;  11.5;   3.4;    3;   0.0;   0;   10.617;-999;   0.4;   6.8;  993.00;   11.1;   54.29;   17.7;    4.7;    1.9;eor
       3761;20180930;   10;   5.9;   1.6;    3;   0.0;   0;   10.600;-999;   0.3;   8.2;  984.84;   10.7;   65.33;   18.9;    1.7;   -0.3;eor
       3761;20181001;   10;  11.7;   2.9;    3;   0.0;   6;    2.117;-999;   5.8;   8.7;  984.46;   10.3;   70.29;   14.5;    6.0;    2.6;eor
       3761;20181002;   10;  12.4;   4.0;    3;   0.0;   6;    1.133;-999;   6.6;   7.9;  990.07;    8.5;   71.96;   10.9;    4.0;    0.7;eor
       3761;20181003;   10;  10.4;   3.9;    3;   0.0;   6;    2.350;-999;   6.3;  11.0;  992.54;   12.2;   77.29;   16.9;    6.5;    4.6;eor
       3761;20181004;   10;   6.0;   1.8;    3;   0.0;   0;   10.383;-999;   0.0;   8.7;  994.27;   11.5;   67.58;   19.5;    4.0;    0.8;eor
       3761;20181005;   10;   5.5;   1.7;    3;   0.0;   0;   10.367;-999;   0.1;  10.9;  987.71;   13.9;   69.92;   22.9;    5.2;    2.0;eor
       3761;20181006;   10;   5.7;   1.6;    3;   0.0;   6;    5.500;   0;   5.3;  12.8;  980.32;   16.1;   71.83;   24.1;    9.2;    6.7;eor
       3761;20181007;   10;   8.5;   2.1;    3;   0.0;   0;    9.900;   0;   1.7;  13.2;  982.60;   16.4;   72.67;   23.8;    9.8;    7.0;eor
       3761;20181008;   10;   6.8;   2.5;    3;   0.0;   0;    7.367;   0;   1.1;  12.6;  988.43;   14.0;   80.08;   22.7;    8.3;    7.0;eor
       3761;20181009;   10;   8.0;   2.4;    3;   0.0;   0;    8.417;   0;   0.8;  12.9;  989.43;   14.8;   78.79;   23.4;    8.3;    6.4;eor
       3761;20181010;   10;   9.7;   3.3;    3;   0.0;   0;    7.883;   0;   0.6;  12.6;  985.45;   15.5;   74.04;   22.9;    9.3;    6.8;eor
       3761;20181011;   10;   5.4;   1.8;    3;   0.0;   6;    9.100;   0;   2.2;  13.1;  982.98;   16.5;   71.04;   23.5;   11.1;    6.9;eor
       3761;20181012;   10;   4.7;   1.4;    3;   0.0;   0;    9.683;   0;   0.8;  13.2;  989.98;   18.5;   64.88;   27.1;   10.9;    8.1;eor
       3761;20181013;   10;   8.3;   2.7;    3;   0.0;   0;    9.900;   0;   0.0;  11.8;  988.50;   18.2;   59.33;   26.2;   11.4;    7.7;eor
       3761;20181014;   10;   7.7;   2.2;    3;   0.0;   0;    9.833;   0;   0.0;  10.2;  981.33;   17.6;   54.50;   27.1;    9.8;    7.2;eor
       3761;20181015;   10;   4.7;   1.7;    3;   0.0;   0;    9.717;   0;   1.0;   9.7;  981.98;   15.6;   58.29;   25.3;    8.9;    6.0;eor
       3761;20181016;   10;   4.7;   1.5;    3;   0.0;   0;    9.683;   0;   1.0;   9.7;  986.15;   15.0;   60.00;   24.8;    6.9;    3.9;eor
       3761;20181017;   10;   5.5;   1.7;    3;   0.0;   0;    8.583;   0;   0.3;  10.4;  986.57;   14.7;   65.21;   23.3;    7.9;    4.6;eor
       3761;20181018;   10;   7.4;   2.3;    3;   0.0;   0;    8.867;   0;   0.0;  11.4;  987.75;   14.4;   71.17;   22.2;    8.0;    5.9;eor
       3761;20181019;   10;   6.0;   2.2;    3;   0.0;   0;    6.667;   0;   0.7;  11.5;  990.25;   13.0;   78.21;   19.7;    8.8;    5.6;eor
       3761;20181020;   10;   5.7;   1.5;    3;   0.0;   0;    5.533;   0;   3.0;   9.9;  995.15;   11.8;   73.75;   18.6;    5.9;    2.6;eor
       3761;20181021;   10;   7.8;   2.2;    3;   0.0;   0;    7.800;   0;   1.5;   7.7;  995.14;    9.6;   67.25;   16.9;    4.1;    1.2;eor
       3761;20181022;   10;  10.4;   2.2;    3;   0.0;   6;    6.333;   0;   3.5;   7.9;  995.93;    9.3;   68.88;   16.3;    1.5;   -1.4;eor
       3761;20181023;   10;  14.2;   4.4;    3;   0.0;   6;    0.000;   0;   6.0;   8.3;  993.83;    9.3;   72.96;   12.8;    3.7;    0.4;eor
       3761;20181024;   10;  15.5;   5.9;    3;   3.6;   6;    0.000;   0;   8.0;  11.5;  990.42;   11.3;   85.42;   12.1;   10.6;   10.4;eor
       3761;20181025;   10;  10.1;   3.7;    3;   0.1;   6;    0.100;   0;   7.8;  12.2;  987.07;   12.0;   86.29;   13.9;   10.7;    9.7;eor
       3761;20181026;   10;  10.8;   3.3;    3;   1.9;   6;    0.767;   0;   7.5;   9.5;  978.45;   10.6;   74.63;   12.7;    8.5;    7.1;eor
       3761;20181027;   10;  12.4;   2.3;    3;   3.1;   6;    0.000;   0;   6.9;   8.3;  976.03;    7.3;   81.33;    8.8;    6.0;    5.3;eor
       3761;20181028;   10;  12.4;   4.5;    3;   6.2;   6;    0.000;   0;   7.8;   7.4;  975.38;    4.4;   88.63;    6.0;    2.9;    2.8;eor
       3761;20181029;   10;   8.9;   3.6;    3;   0.7;   6;    0.000;   0;   7.6;   8.1;  965.62;    5.4;   90.17;    7.4;    3.6;    3.5;eor
       3761;20181030;   10;  14.5;   4.0;    3;   0.3;   6;    0.000;   0;   5.2;   7.7;  965.89;    6.6;   78.46;    8.0;    4.3;    0.4;eor
       3761;20181031;   10;  10.8;   3.5;    3;   0.0;   0;    1.800;   0;   4.0;   7.2;  982.16;    8.6;   65.46;   13.9;    2.4;   -0.6;eor
       3761;20181101;   10;   8.8;   2.5;    3;   0.5;   6;    4.750;   0;   4.0;   8.8;  980.53;    7.9;   82.46;   11.8;    4.8;    1.9;eor
       3761;20181102;   10;   5.2;   1.2;    3;   0.0;   0;    3.083;   0;   5.9;   9.5;  989.92;    9.0;   82.88;   13.6;    3.9;    1.4;eor
       3761;20181103;   10;   6.3;   1.8;    3;   0.0;   0;    0.183;   0;   7.8;   9.7;  993.13;    9.3;   82.71;   12.2;    6.7;    5.4;eor
       3761;20181104;   10;   7.4;   2.6;    3;   0.0;   0;    0.000;   0;   8.0;  11.0;  984.12;   10.8;   84.79;   11.4;   10.2;    9.5;eor
       3761;20181105;   10;   5.7;   1.9;    3;   0.0;   0;    5.800;   0;   3.3;  11.4;  977.07;   11.1;   86.75;   16.5;    6.5;    3.2;eor
       3761;20181106;   10;  12.6;   2.9;    3;   0.0;   0;    2.917;   0;   1.8;  10.3;  976.41;   10.2;   84.21;   16.4;    5.4;    2.4;eor
       3761;20181107;   10;   6.4;   1.7;    3;   0.1;   6;    8.167;   0;   2.6;   9.5;  980.35;   10.0;   79.46;   17.5;    5.1;    1.9;eor
       3761;20181108;   10;   5.6;   1.5;    3;   0.0;   6;    0.000;   0;   8.0;  10.7;  987.92;   10.1;   86.33;   12.2;    7.8;    6.8;eor
       3761;20181109;   10;   6.0;   2.0;    3;   0.0;   6;    4.067;   0;   2.9;  10.2;  983.46;    8.8;   90.38;   13.3;    5.3;    2.3;eor
       3761;20181110;   10;   5.4;   2.0;    3;   1.8;   6;    0.883;   0;   6.4;  10.2;  978.01;    9.5;   86.00;   15.7;    4.9;    1.4;eor
       3761;20181111;   10;   8.3;   2.5;    3;   2.9;   6;    5.650;   0;   4.3;  11.5;  980.72;   12.3;   80.96;   16.7;    8.2;    7.5;eor
       3761;20181112;   10;   6.8;   1.8;    3;   0.7;   6;    2.033;   0;   6.6;  11.1;  985.20;   13.9;   69.83;   17.7;   10.2;    6.9;eor
       3761;20181113;   10;  11.5;   2.7;    3;   2.5;   6;    0.850;   0;   5.0;  11.2;  994.11;   10.2;   89.92;   12.2;    4.9;    1.9;eor
       3761;20181114;   10;   7.6;   2.4;    3;   0.0;   0;    8.067;   0;   1.3;   8.3;  996.86;    6.3;   87.92;   13.3;    1.4;   -0.3;eor
       3761;20181115;   10;   6.6;   2.4;    3;   0.0;   6;    0.000;   0;   7.7;   8.1;  994.79;    5.4;   90.21;    6.0;    3.4;    1.4;eor
       3761;20181116;   10;   8.4;   3.6;    3;   0.0;   0;    7.850;   0;   0.9;   6.9;  995.43;    5.2;   78.13;   10.1;    1.4;   -0.6;eor
       3761;20181117;   10;  12.6;   3.8;    3;   0.0;   0;    7.867;   0;   0.0;   5.7;  994.92;    4.2;   71.42;   10.2;    0.5;   -2.4;eor
       3761;20181118;   10;   9.5;   3.7;    3;   0.0;   0;    7.850;   0;   1.7;   4.4;  990.91;    2.9;   59.67;    7.3;   -0.7;   -4.3;eor
       3761;20181119;   10;  11.9;   4.6;    3;   0.0;   0;    0.167;   0;   7.2;   4.9;  980.69;    1.4;   71.63;    3.4;   -1.8;   -3.7;eor
       3761;20181120;   10;  11.5;   4.4;    3;   0.0;   0;    0.517;   0;   5.5;   5.5;  975.08;    1.9;   78.63;    4.3;   -0.5;   -2.8;eor
       3761;20181121;   10;   9.9;   3.5;    3;   0.0;   0;    0.000;   0;   6.0;   5.6;  982.44;    1.0;   85.25;    2.0;   -1.0;   -3.0;eor
       3761;20181122;   10;   5.1;   1.9;    3;   0.0;   0;    4.883;   0;   3.7;   5.8;  986.95;    2.4;   80.88;    6.8;   -0.6;   -2.7;eor
       3761;20181123;   10;   8.9;   3.7;    3;   1.0;   6;    5.833;   0;   2.9;   6.1;  985.37;    1.8;   87.29;    5.3;   -1.5;   -3.7;eor
       3761;20181124;   10;   5.4;   1.7;    3;   0.0;   6;    0.950;   0;   7.5;   8.1;  980.41;    6.0;   86.71;   10.0;    3.0;    2.0;eor
       3761;20181125;   10;   7.6;   2.7;    3;   0.0;   6;    7.083;   0;   3.8;   7.4;  976.70;    5.3;   82.71;    9.9;    1.1;   -1.8;eor
       3761;20181126;   10;   6.7;   2.6;    3;   4.2;   6;    0.000;   0;   7.8;   7.4;  976.00;    4.3;   88.79;    4.9;    3.2;    2.6;eor
       3761;20181127;   10;   3.2;   1.4;    3;   0.0;   6;    0.000;   0;   8.0;   6.6;  985.94;    3.1;   87.04;    4.2;    2.2;    1.1;eor
       3761;20181128;   10;   7.0;   2.5;    3;   0.1;   6;    2.267;   0;   6.3;   6.0;  991.06;    2.6;   81.92;    6.1;   -0.2;   -2.9;eor
       3761;20181129;   10;   7.7;   2.5;    3;   0.0;   0;    1.883;   0;   6.5;   6.2;  986.60;    3.7;   77.42;    6.6;    1.2;   -0.4;eor
       3761;20181130;   10;   3.6;   1.4;    3;   5.7;   6;    0.000;   0;   7.1;   7.5;  982.82;    4.4;   88.42;    6.6;    0.9;   -0.7;eor
       3761;20181201;   10;   6.2;   2.2;    3;   1.4;   6;    2.017;   0;   7.3;   8.7;  983.87;    7.6;   83.21;   10.7;    5.9;    4.0;eor
       3761;20181202;   10;  10.1;   3.7;    3;  19.8;   6;    0.000;   0;   7.6;  10.4;  974.91;   10.2;   82.58;   12.4;    7.9;    6.5;eor
       3761;20181203;   10;  12.7;   4.0;    3;  41.8;   6;    0.017;   0;   7.7;  12.5;  973.91;   11.4;   92.25;   12.7;    9.9;    9.3;eor
